buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
20.0,45.0,146950.0,80.0,146963.0,Buy Dominant,146878.0,146880.0,16.0,-35.0,4.0,20:43,440938
36.0,-32.0,146994.0,-92.0,147109.0,Buy Dominant,146951.0,146992.0,31.0,60.0,5.0,20:44,440938
28.0,55.0,147049.0,137.0,147061.0,Sell Dominant,146950.0,146965.0,30.0,-82.0,-2.0,20:45,440938
26.5,20.0,147170.0,48.0,147186.0,Buy Dominant,147034.0,147050.0,10.5,-28.0,16.0,20:46,440938
16.0,-4.0,147110.0,-16.0,147193.0,Sell Dominant,147058.0,147180.0,22.0,12.0,-6.0,20:47,440938
7.0,-29.0,147001.0,-75.0,147160.0,Sell Dominant,147001.0,147156.0,10.0,46.0,-3.0,20:48,440938
12.0,-12.0,146998.0,-35.0,147058.0,Sell Dominant,146969.0,147000.0,21.0,23.0,-9.0,20:49,440938
37.5,-63.0,146754.0,-102.0,146990.0,Sell Dominant,146750.0,146990.0,87.5,39.0,-50.0,20:50,440938
60.5,51.0,146980.0,105.0,147000.0,Sell Dominant,146759.0,146796.0,66.5,-54.0,-6.0,20:51,440938
22.5,19.0,146976.0,20.0,147027.0,Sell Dominant,146910.0,146965.0,35.5,-1.0,-13.0,20:52,440938
29.5,7.0,147104.0,7.0,147140.0,Buy Dominant,146976.0,147022.0,24.5,0.0,5.0,20:53,440938
15.0,-24.0,147000.0,-73.0,147094.0,Sell Dominant,146976.0,147094.0,18.0,49.0,-3.0,20:54,440938
16.0,10.0,147100.0,-16.0,147134.0,Buy Dominant,147026.0,147026.0,11.0,26.0,5.0,20:55,440938
15.5,-10.0,147022.0,-28.0,147119.0,Neutral,146962.0,147100.0,15.5,18.0,0.0,20:56,440938
21.5,-11.0,147050.0,-11.0,147050.0,Sell Dominant,146988.0,146997.0,37.5,0.0,-16.0,20:57,440938
15.0,1.0,147143.0,22.0,147146.0,Sell Dominant,147053.0,147057.0,17.0,-21.0,-2.0,20:58,440938
10.5,-41.0,147109.0,-67.0,147149.0,Buy Dominant,147080.0,147140.0,5.5,26.0,5.0,20:59,440938
21.0,34.0,147110.0,39.0,147184.0,Sell Dominant,147065.0,147065.0,30.0,-5.0,-9.0,21:00,440938
23.0,-1.0,147153.0,30.0,147224.0,Sell Dominant,147100.0,147128.0,40.0,-31.0,-17.0,21:01,440938
38.0,8.0,147222.0,-7.0,147296.0,Buy Dominant,147160.0,147160.0,25.0,15.0,13.0,21:02,440938
50.5,63.0,147303.0,96.0,147336.0,Buy Dominant,147202.0,147207.0,34.5,-33.0,16.0,21:03,440938
26.0,4.0,147340.0,-13.0,147346.0,Buy Dominant,147236.0,147318.0,21.0,17.0,5.0,21:04,440938
62.5,16.0,147432.0,52.0,147480.0,Buy Dominant,147309.0,147309.0,52.5,-36.0,10.0,21:05,440938
103.5,-71.0,147320.0,-59.0,147535.0,Buy Dominant,147315.0,147406.0,56.5,-12.0,47.0,21:06,440938
27.5,52.0,147280.0,86.0,147301.0,Sell Dominant,147244.0,147300.0,35.5,-34.0,-8.0,21:07,440938
27.0,69.0,147502.0,90.0,147502.0,Buy Dominant,147298.0,147298.0,12.0,-21.0,15.0,21:08,440938
71.5,-39.0,147627.0,-44.0,147645.0,Buy Dominant,147489.0,147535.0,42.5,5.0,29.0,21:09,440938
55.0,-70.0,147461.0,-101.0,147645.0,Sell Dominant,147425.0,147600.0,110.0,31.0,-55.0,21:10,440938
51.5,77.0,147562.0,87.0,147580.0,Buy Dominant,147461.0,147468.0,33.5,-10.0,18.0,21:11,440938
29.5,51.0,147564.0,34.0,147578.0,Buy Dominant,147482.0,147578.0,26.5,17.0,3.0,21:12,440938
53.0,-3.0,147637.0,41.0,147685.0,Sell Dominant,147512.0,147554.0,69.0,-44.0,-16.0,21:13,440938
53.0,-25.0,147540.0,-29.0,147622.0,Sell Dominant,147500.0,147610.0,60.0,4.0,-7.0,21:14,440938
45.5,-35.0,147386.0,-62.0,147539.0,Sell Dominant,147370.0,147539.0,80.5,27.0,-35.0,21:15,440938
26.5,28.0,147414.0,11.0,147459.0,Buy Dominant,147363.0,147384.0,25.5,17.0,1.0,21:16,440938
38.5,8.0,147490.0,31.0,147511.0,Sell Dominant,147345.0,147419.0,42.5,-23.0,-4.0,21:17,440938
54.0,-36.0,147439.0,-73.0,147525.0,Buy Dominant,147430.0,147490.0,47.0,37.0,7.0,21:18,440938
23.0,16.0,147440.0,24.0,147475.0,Buy Dominant,147388.0,147400.0,20.0,-8.0,3.0,21:19,440938
28.5,-6.0,147454.0,-38.0,147505.0,Sell Dominant,147422.0,147435.0,31.5,32.0,-3.0,21:20,440938
24.5,-11.0,147376.0,-24.0,147444.0,Sell Dominant,147376.0,147444.0,28.5,13.0,-4.0,21:21,440938
20.5,35.0,147472.0,56.0,147472.0,Buy Dominant,147391.0,147391.0,17.5,-21.0,3.0,21:22,440938
20.0,-41.0,147414.0,-91.0,147472.0,Buy Dominant,147400.0,147472.0,15.0,50.0,5.0,21:23,440938
8.5,28.0,147430.0,65.0,147430.0,Sell Dominant,147375.0,147375.0,12.5,-37.0,-4.0,21:24,440938
9.0,-35.0,147410.0,-66.0,147486.0,Sell Dominant,147388.0,147450.0,14.0,31.0,-5.0,21:25,440938
12.5,-15.0,147372.0,-11.0,147410.0,Buy Dominant,147355.0,147410.0,11.5,-4.0,1.0,21:26,440938
7.5,14.0,147384.0,24.0,147384.0,Sell Dominant,147350.0,147356.0,14.5,-10.0,-7.0,21:27,440938
14.5,9.0,147403.0,5.0,147420.0,Sell Dominant,147399.0,147400.0,16.5,4.0,-2.0,21:28,440938
5.0,4.0,147394.0,25.0,147415.0,Sell Dominant,147360.0,147380.0,6.0,-21.0,-1.0,21:29,440938
44.0,8.0,147544.0,41.0,147544.0,Buy Dominant,147400.0,147400.0,23.0,-33.0,21.0,21:30,440938
8.5,-5.0,147469.0,-33.0,147535.0,Sell Dominant,147434.0,147535.0,16.5,28.0,-8.0,21:31,440938
12.0,-18.0,147430.0,-4.0,147475.0,Buy Dominant,147421.0,147475.0,10.0,-14.0,2.0,21:32,440938
12.0,8.0,147462.0,22.0,147512.0,Buy Dominant,147430.0,147430.0,8.0,-14.0,4.0,21:33,440938
9.0,6.0,147400.0,-20.0,147474.0,Sell Dominant,147400.0,147474.0,20.0,26.0,-11.0,21:34,440938
8.0,40.0,147457.0,73.0,147488.0,Buy Dominant,147407.0,147407.0,7.0,-33.0,1.0,21:35,440938
22.5,-30.0,147586.0,-40.0,147590.0,Buy Dominant,147457.0,147457.0,12.5,10.0,10.0,21:36,440938
8.5,-6.0,147520.0,-29.0,147582.0,Sell Dominant,147492.0,147565.0,16.5,23.0,-8.0,21:37,440938
8.0,40.0,147500.0,52.0,147518.0,Buy Dominant,147470.0,147509.0,7.0,-12.0,1.0,21:38,440938
5.5,-10.0,147501.0,9.0,147520.0,Neutral,147493.0,147500.0,5.5,-19.0,0.0,21:39,440938
18.5,-6.0,147504.0,2.0,147550.0,Buy Dominant,147493.0,147493.0,14.5,-8.0,4.0,21:40,440938
7.5,2.0,147550.0,16.0,147568.0,Sell Dominant,147518.0,147518.0,8.5,-14.0,-1.0,21:41,440938
8.0,-10.0,119633.0,4.0,119643.0,Buy Dominant,119606.0,119643.0,7.0,-14.0,1.0,20:43,445003
9.5,0.0,119639.0,-13.0,119719.0,Buy Dominant,119607.0,119638.0,7.5,13.0,2.0,20:44,445003
6.0,4.0,119617.0,10.0,119669.0,Sell Dominant,119595.0,119614.0,11.0,-6.0,-5.0,20:45,445003
7.0,-3.0,119750.0,6.0,119750.0,Sell Dominant,119640.0,119664.0,8.0,-9.0,-1.0,20:46,445003
5.5,8.0,119737.0,17.0,119773.0,Sell Dominant,119737.0,119761.0,10.5,-9.0,-5.0,20:47,445003
3.5,-3.0,119626.0,-1.0,119778.0,Sell Dominant,119624.0,119730.0,9.5,-2.0,-6.0,20:48,445003
4.5,5.0,119621.0,3.0,119643.0,Neutral,119621.0,119627.0,4.5,2.0,0.0,20:49,445003
