buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-1.0,100715.0,1.0,100791.0,Sell Dominant,100715.0,100791.0,1.0,-2.0,-1.0,21:58,438425
0.0,-2.0,100715.0,0.0,100715.0,Neutral,100715.0,100715.0,0.0,-2.0,0.0,23:00,438425
2.0,-1.0,113115.0,6.0,113115.0,Neutral,113115.0,113115.0,2.0,-7.0,0.0,22:41,439487
1.5,-13.0,113115.0,-10.0,113115.0,Neutral,113115.0,113115.0,1.5,-3.0,0.0,22:42,439487
4.0,-15.0,113101.0,-12.0,113115.0,Sell Dominant,113101.0,113115.0,7.0,-3.0,-3.0,22:43,439487
3.5,-16.0,113115.0,-19.0,113115.0,Neutral,113102.0,113115.0,3.5,3.0,0.0,22:44,439487
15.0,-15.0,113076.0,-8.0,113115.0,Sell Dominant,113074.0,113115.0,20.0,-7.0,-5.0,22:45,439487
6.5,2.0,113115.0,13.0,113115.0,Buy Dominant,113075.0,113075.0,5.5,-11.0,1.0,22:46,439487
4.0,3.0,113118.0,-13.0,113120.0,Neutral,113105.0,113115.0,4.0,16.0,0.0,22:47,439487
1.5,6.0,113109.0,15.0,113109.0,Buy Dominant,113094.0,113094.0,0.5,-9.0,1.0,22:48,439487
5.5,-2.0,113120.0,9.0,113121.0,Buy Dominant,113109.0,113109.0,3.5,-11.0,2.0,22:49,439487
3.0,12.0,113116.0,-6.0,113130.0,Sell Dominant,113105.0,113120.0,11.0,18.0,-8.0,22:50,439487
14.5,2.0,113124.0,22.0,113148.0,Sell Dominant,113102.0,113102.0,15.5,-20.0,-1.0,22:51,439487
11.5,9.0,113123.0,2.0,113144.0,Buy Dominant,113112.0,113130.0,3.5,7.0,8.0,22:52,439487
6.0,6.0,113120.0,13.0,113130.0,Buy Dominant,113105.0,113130.0,5.0,-7.0,1.0,22:53,439487
2.0,-6.0,113094.0,-11.0,113102.0,Sell Dominant,113094.0,113102.0,11.0,5.0,-9.0,22:54,439487
14.5,9.0,113100.0,22.0,113110.0,Buy Dominant,113084.0,113094.0,2.5,-13.0,12.0,22:55,439487
20.5,1.0,113138.0,35.0,113138.0,Sell Dominant,113100.0,113100.0,21.5,-34.0,-1.0,22:56,439487
8.5,0.0,113121.0,9.0,113148.0,Sell Dominant,113121.0,113126.0,11.5,-9.0,-3.0,22:57,439487
9.0,1.0,113124.0,-12.0,113148.0,Sell Dominant,113113.0,113121.0,16.0,13.0,-7.0,22:58,439487
6.0,5.0,113119.0,6.0,113132.0,Sell Dominant,113105.0,113132.0,17.0,-1.0,-11.0,22:59,439487
39.0,-6.0,113172.0,17.0,113172.0,Buy Dominant,113117.0,113132.0,10.0,-23.0,29.0,23:00,439487
20.5,11.0,113194.0,58.0,113200.0,Buy Dominant,113160.0,113160.0,19.5,-47.0,1.0,23:01,439487
56.5,-13.0,113212.0,-15.0,113212.0,Buy Dominant,113200.0,113200.0,8.5,2.0,48.0,23:02,439487
10.5,-8.0,113169.0,-35.0,113212.0,Sell Dominant,113169.0,113212.0,15.5,27.0,-5.0,23:03,439487
3.0,4.0,113164.0,-17.0,113182.0,Sell Dominant,113164.0,113169.0,4.0,21.0,-1.0,23:04,439487
5.5,46.0,113182.0,38.0,113182.0,Neutral,113164.0,113164.0,5.5,8.0,0.0,23:05,439487
17.0,-30.0,113197.0,-8.0,113201.0,Neutral,113184.0,113190.0,17.0,-22.0,0.0,23:06,439487
28.5,-17.0,113191.0,-27.0,113221.0,Buy Dominant,113191.0,113220.0,20.5,10.0,8.0,23:07,439487
32.5,-1.0,113226.0,20.0,113226.0,Buy Dominant,113201.0,113201.0,6.5,-21.0,26.0,23:08,439487
32.5,-32.0,113248.0,-4.0,113248.0,Buy Dominant,113222.0,113226.0,15.5,-28.0,17.0,23:09,439487
17.5,6.0,113235.0,-17.0,113248.0,Buy Dominant,113217.0,113247.0,14.5,23.0,3.0,23:10,439487
10.0,20.0,113243.0,0.0,113245.0,Buy Dominant,113226.0,113235.0,8.0,20.0,2.0,23:11,439487
12.5,2.0,113248.0,-12.0,113248.0,Sell Dominant,113241.0,113244.0,13.5,14.0,-1.0,23:12,439487
13.5,-4.0,113227.0,-21.0,113244.0,Sell Dominant,113227.0,113244.0,15.5,17.0,-2.0,23:13,439487
9.5,-14.0,113223.0,-10.0,113240.0,Buy Dominant,113221.0,113227.0,7.5,-4.0,2.0,23:14,439487
18.5,3.0,113245.0,-18.0,113247.0,Sell Dominant,113220.0,113222.0,33.5,21.0,-15.0,23:15,439487
22.0,-20.0,113231.0,-36.0,113248.0,Sell Dominant,113226.0,113228.0,32.0,16.0,-10.0,23:16,439487
66.5,7.0,113255.0,91.0,113255.0,Buy Dominant,113226.0,113226.0,27.5,-84.0,39.0,23:17,439487
32.0,-36.0,113249.0,-9.0,113275.0,Neutral,113249.0,113255.0,32.0,-27.0,0.0,23:18,439487
12.0,-26.0,113249.0,-43.0,113255.0,Buy Dominant,113244.0,113251.0,9.0,17.0,3.0,23:19,439487
35.0,-2.0,113182.0,-55.0,113244.0,Sell Dominant,113180.0,113240.0,83.0,53.0,-48.0,23:20,439487
11.5,10.0,113194.0,12.0,113199.0,Sell Dominant,113165.0,113180.0,29.5,-2.0,-18.0,23:21,439487
10.5,5.0,113195.0,22.0,113199.0,Sell Dominant,113191.0,113195.0,11.5,-17.0,-1.0,23:22,439487
36.5,3.0,113180.0,34.0,113200.0,Sell Dominant,113178.0,113197.0,37.5,-31.0,-1.0,23:23,439487
20.0,17.0,113170.0,30.0,113180.0,Sell Dominant,113161.0,113177.0,30.0,-13.0,-10.0,23:24,439487
19.5,-83.0,113148.0,-73.0,113203.0,Buy Dominant,113148.0,113183.0,3.5,-10.0,16.0,23:25,439487
55.0,-7.0,113203.0,19.0,113203.0,Neutral,113148.0,113148.0,55.0,-26.0,0.0,23:26,439487
25.5,-20.0,113178.0,6.0,113204.0,Buy Dominant,113174.0,113203.0,24.5,-26.0,1.0,23:27,439487
44.0,2.0,113195.0,29.0,113230.0,Buy Dominant,113184.0,113184.0,36.0,-27.0,8.0,23:28,439487
33.5,-81.0,113181.0,-35.0,113220.0,Buy Dominant,113181.0,113195.0,29.5,-46.0,4.0,23:29,439487
0.0,6.0,113350.0,-2.0,113350.0,Neutral,113350.0,113350.0,0.0,8.0,0.0,22:40,439488
0.5,33.0,113391.0,42.0,113391.0,Neutral,113391.0,113391.0,0.5,-9.0,0.0,22:41,439488
4.5,-7.0,113390.0,-15.0,113400.0,Neutral,113381.0,113399.0,4.5,8.0,0.0,22:42,439488
2.5,18.0,113391.0,8.0,113391.0,Buy Dominant,113390.0,113390.0,0.5,10.0,2.0,22:43,439488
0.5,-23.0,113373.0,-17.0,113373.0,Neutral,113373.0,113373.0,0.5,-6.0,0.0,22:44,439488
5.0,12.0,113350.0,12.0,113364.0,Neutral,113350.0,113364.0,5.0,0.0,0.0,22:45,439488
5.0,-4.0,113357.0,-3.0,113357.0,Buy Dominant,113357.0,113357.0,2.0,-1.0,3.0,22:46,439488
9.0,6.0,113376.0,5.0,113400.0,Buy Dominant,113376.0,113398.0,4.0,1.0,5.0,22:47,439488
1.0,-5.0,113388.0,-4.0,113388.0,Buy Dominant,113388.0,113388.0,0.0,-1.0,1.0,22:49,439488
4.5,-9.0,113404.0,-8.0,113404.0,Buy Dominant,113390.0,113390.0,0.5,-1.0,4.0,22:50,439488
4.0,5.0,113398.0,9.0,113415.0,Sell Dominant,113390.0,113404.0,7.0,-4.0,-3.0,22:51,439488
3.0,-7.0,113418.0,-6.0,113418.0,Buy Dominant,113400.0,113400.0,1.0,-1.0,2.0,22:52,439488
4.5,-2.0,113400.0,-10.0,113430.0,Sell Dominant,113400.0,113430.0,5.5,8.0,-1.0,22:53,439488
1.5,1.0,113353.0,-4.0,113381.0,Sell Dominant,113353.0,113380.0,2.5,5.0,-1.0,22:54,439488
8.0,10.0,113386.0,14.0,113386.0,Buy Dominant,113353.0,113353.0,5.0,-4.0,3.0,22:55,439488
10.5,3.0,113415.0,11.0,113415.0,Buy Dominant,113381.0,113386.0,1.5,-8.0,9.0,22:56,439488
2.0,30.0,113403.0,29.0,113425.0,Sell Dominant,113403.0,113422.0,3.0,1.0,-1.0,22:57,439488
