buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-5.0,1181.4,-6.0,1181.4,Neutral,1181.4,1181.4,0.0,1.0,0.0,23:16,477167
1.5,6.0,1181.8,11.0,1181.85,Sell Dominant,1181.6,1181.6,2.5,-5.0,-1.0,23:17,477167
1.0,-12.0,1181.5,-9.0,1181.8,Sell Dominant,1181.5,1181.8,2.0,-3.0,-1.0,23:18,477167
2.0,9.0,1181.75,11.0,1181.75,Neutral,1181.6,1181.6,2.0,-2.0,0.0,23:19,477167
7.5,-4.0,1181.7,-9.0,1181.8,Sell Dominant,1181.7,1181.75,8.5,5.0,-1.0,23:20,477167
1.0,0.0,1182.5,2.0,1182.5,Neutral,1182.4,1182.4,1.0,-2.0,0.0,23:21,477167
5.5,4.0,1182.9,14.0,1182.9,Buy Dominant,1182.3,1182.5,3.5,-10.0,2.0,23:22,477167
6.0,-3.0,1182.9,-3.0,1183.0,Buy Dominant,1182.9,1182.9,5.0,0.0,1.0,23:23,477167
5.5,0.0,1183.45,3.0,1183.45,Neutral,1183.05,1183.25,5.5,-3.0,0.0,23:24,477167
3.5,1.0,1183.0,-4.0,1183.35,Sell Dominant,1182.95,1183.15,4.5,5.0,-1.0,23:25,477167
2.0,-7.0,1182.95,-9.0,1183.25,Sell Dominant,1182.95,1183.25,6.0,2.0,-4.0,23:26,477167
2.5,-1.0,1183.4,-2.0,1183.4,Sell Dominant,1182.85,1182.85,6.5,1.0,-4.0,23:27,477167
9.0,-2.0,1183.3,-6.0,1183.3,Buy Dominant,1182.8,1183.0,5.0,4.0,4.0,23:28,477167
3.0,7.0,1182.5,5.0,1182.7,Neutral,1182.5,1182.7,3.0,2.0,0.0,23:29,477167
4.5,-5.0,1182.3,-6.0,1183.0,Buy Dominant,1182.3,1182.9,3.5,1.0,1.0,23:30,477167
1.5,-5.0,1182.75,-2.0,1182.75,Sell Dominant,1182.35,1182.75,2.5,-3.0,-1.0,23:31,477167
1.0,4.0,1182.45,5.0,1182.5,Sell Dominant,1182.45,1182.45,2.0,-1.0,-1.0,23:32,477167
3.5,-5.0,1182.3,-9.0,1182.85,Neutral,1182.3,1182.65,3.5,4.0,0.0,23:33,477167
0.5,-5.0,1182.5,-9.0,1182.5,Neutral,1182.5,1182.5,0.5,4.0,0.0,23:34,477167
1.0,7.0,1182.45,10.0,1182.45,Sell Dominant,1182.3,1182.3,3.0,-3.0,-2.0,23:35,477167
5.5,4.0,1182.75,18.0,1182.8,Neutral,1182.55,1182.55,5.5,-14.0,0.0,23:36,477167
9.5,-12.0,1182.5,-30.0,1183.15,Neutral,1182.5,1183.0,9.5,18.0,0.0,23:37,477167
2.0,-5.0,1182.65,-27.0,1183.05,Neutral,1182.65,1183.05,2.0,22.0,0.0,23:38,477167
2.0,-4.0,1182.65,-3.0,1182.65,Neutral,1182.6,1182.6,2.0,-1.0,0.0,23:39,477167
6.0,-1.0,1182.75,-9.0,1182.75,Neutral,1182.45,1182.5,6.0,8.0,0.0,23:40,477167
8.5,-2.0,1182.3,8.0,1182.6,Sell Dominant,1182.0,1182.45,10.5,-10.0,-2.0,23:41,477167
4.0,-2.0,1182.0,-6.0,1182.2,Sell Dominant,1181.9,1182.15,8.0,4.0,-4.0,23:42,477167
2.0,-5.0,1181.55,-10.0,1181.95,Neutral,1181.55,1181.95,2.0,5.0,0.0,23:43,477167
8.5,3.0,1181.1,4.0,1181.75,Sell Dominant,1181.1,1181.55,11.5,-1.0,-3.0,23:44,477167
8.0,-11.0,1180.95,-5.0,1181.45,Sell Dominant,1180.95,1181.1,10.0,-6.0,-2.0,23:45,477167
9.5,11.0,1180.75,22.0,1180.9,Sell Dominant,1180.4,1180.8,12.5,-11.0,-3.0,23:46,477167
13.5,-3.0,1181.5,-8.0,1181.6,Buy Dominant,1181.0,1181.0,12.5,5.0,1.0,23:47,477167
5.0,-3.0,1181.35,-2.0,1181.4,Neutral,1181.0,1181.4,5.0,-1.0,0.0,23:48,477167
23.0,-1.0,1180.45,6.0,1181.45,Buy Dominant,1180.15,1181.45,22.0,-7.0,1.0,23:49,477167
2.5,0.0,1180.05,2.0,1180.75,Neutral,1180.05,1180.2,2.5,-2.0,0.0,23:50,477167
7.0,2.0,1180.6,-1.0,1180.75,Sell Dominant,1180.1,1180.7,16.0,3.0,-9.0,23:51,477167
3.0,1.0,1180.7,8.0,1180.7,Neutral,1180.5,1180.5,3.0,-7.0,0.0,23:52,477167
24.0,-25.0,1180.0,-11.0,1180.8,Sell Dominant,1179.9,1180.5,30.0,-14.0,-6.0,23:53,477167
20.5,-27.0,1180.45,13.0,1180.45,Neutral,1179.2,1180.4,20.5,-40.0,0.0,23:54,477167
0.0,0.0,1180.45,0.0,1180.45,Neutral,1180.45,1180.45,0.0,0.0,0.0,23:54,477167
0.0,0.0,1208.6,0.0,1208.6,Neutral,1208.6,1208.6,0.0,0.0,0.0,23:16,487657
0.5,2.0,1208.0,3.0,1208.2,Sell Dominant,1208.0,1208.2,2.5,-1.0,-2.0,23:17,487657
1.5,-18.0,1208.0,-18.0,1208.5,Neutral,1208.0,1208.5,1.5,0.0,0.0,23:18,487657
0.5,1.0,1208.0,-1.0,1208.0,Neutral,1208.0,1208.0,0.5,2.0,0.0,23:19,487657
2.0,-1.0,1208.1,-4.0,1208.1,Buy Dominant,1208.1,1208.1,0.0,3.0,2.0,23:20,487657
3.5,3.0,1208.5,11.0,1208.5,Buy Dominant,1207.95,1208.2,2.5,-8.0,1.0,23:21,487657
2.5,5.0,1208.7,7.0,1208.7,Neutral,1208.7,1208.7,2.5,-2.0,0.0,23:22,487657
3.0,2.0,1209.4,1.0,1209.4,Buy Dominant,1209.0,1209.0,2.0,1.0,1.0,23:23,487657
3.5,-4.0,1209.2,-2.0,1209.2,Neutral,1208.9,1209.0,3.5,-2.0,0.0,23:24,487657
2.0,2.0,1209.0,5.0,1209.0,Neutral,1208.95,1208.95,2.0,-3.0,0.0,23:25,487657
3.0,0.0,1209.0,1.0,1209.35,Buy Dominant,1209.0,1209.05,2.0,-1.0,1.0,23:26,487657
2.5,-4.0,1209.0,-9.0,1209.0,Neutral,1209.0,1209.0,2.5,5.0,0.0,23:27,487657
0.5,2.0,1209.2,7.0,1209.2,Neutral,1209.2,1209.2,0.5,-5.0,0.0,23:28,487657
1.5,-1.0,1208.65,-3.0,1209.1,Neutral,1208.65,1209.0,1.5,2.0,0.0,23:29,487657
1.5,0.0,1208.6,3.0,1209.0,Neutral,1208.6,1208.65,1.5,-3.0,0.0,23:30,487657
1.0,4.0,1208.65,3.0,1209.1,Neutral,1208.65,1209.1,1.0,1.0,0.0,23:31,487657
3.5,7.0,1208.7,10.0,1208.7,Buy Dominant,1208.7,1208.7,2.5,-3.0,1.0,23:32,487657
1.0,0.0,1209.15,0.0,1209.15,Buy Dominant,1209.15,1209.15,0.0,0.0,1.0,23:33,487657
4.5,3.0,1209.0,5.0,1209.35,Buy Dominant,1209.0,1209.0,3.5,-2.0,1.0,23:34,487657
1.5,0.0,1208.75,1.0,1209.05,Neutral,1208.75,1209.05,1.5,-1.0,0.0,23:35,487657
1.0,-1.0,1209.4,1.0,1209.4,Buy Dominant,1209.4,1209.4,0.0,-2.0,1.0,23:37,487657
1.5,-1.0,1209.45,-2.0,1209.45,Buy Dominant,1209.4,1209.4,0.5,1.0,1.0,23:38,487657
2.0,1.0,1209.0,1.0,1209.45,Neutral,1209.0,1209.05,2.0,0.0,0.0,23:39,487657
4.5,-2.0,1209.35,-3.0,1209.35,Buy Dominant,1209.0,1209.0,0.5,1.0,4.0,23:40,487657
1.5,-6.0,1209.0,-10.0,1209.3,Sell Dominant,1208.85,1209.3,3.5,4.0,-2.0,23:41,487657
0.0,0.0,1208.9,0.0,1208.9,Sell Dominant,1208.9,1208.9,1.0,0.0,-1.0,23:42,487657
4.0,-6.0,1208.6,-6.0,1208.8,Sell Dominant,1208.6,1208.8,5.0,0.0,-1.0,23:43,487657
0.5,-6.0,1208.4,-17.0,1208.85,Sell Dominant,1208.4,1208.85,4.5,11.0,-4.0,23:44,487657
6.0,-7.0,1208.0,-3.0,1208.5,Sell Dominant,1208.0,1208.25,8.0,-4.0,-2.0,23:45,487657
4.5,4.0,1208.0,10.0,1208.0,Buy Dominant,1207.45,1208.0,2.5,-6.0,2.0,23:46,487657
1.0,6.0,1208.0,4.0,1208.0,Neutral,1207.95,1207.95,1.0,2.0,0.0,23:47,487657
6.0,2.0,1209.2,9.0,1209.2,Neutral,1208.05,1208.5,6.0,-7.0,0.0,23:48,487657
7.0,-9.0,1207.7,-20.0,1208.3,Sell Dominant,1207.7,1208.0,8.0,11.0,-1.0,23:49,487657
2.5,1.0,1208.2,-1.0,1208.25,Buy Dominant,1207.55,1207.55,1.5,2.0,1.0,23:50,487657
4.5,2.0,1207.65,1.0,1208.2,Sell Dominant,1207.65,1208.2,9.5,1.0,-5.0,23:51,487657
2.0,-5.0,1207.85,3.0,1207.85,Buy Dominant,1207.65,1207.65,0.0,-8.0,2.0,23:52,487657
10.5,-12.0,1207.1,-17.0,1208.0,Sell Dominant,1207.1,1208.0,11.5,5.0,-1.0,23:53,487657
5.0,-7.0,1206.4,0.0,1207.6,Sell Dominant,1206.4,1207.05,9.0,-7.0,-4.0,23:54,487657
0.0,0.0,1206.4,0.0,1206.4,Neutral,1206.4,1206.4,0.0,0.0,0.0,23:54,487657
0.5,3.0,5888.0,7.0,5888.0,Neutral,5888.0,5888.0,0.5,-4.0,0.0,23:16,467013
3.5,-9.0,5891.0,-26.0,5891.0,Buy Dominant,5887.0,5887.0,2.5,17.0,1.0,23:17,467013
1.5,-1.0,5891.0,0.0,5891.0,Sell Dominant,5890.0,5890.0,2.5,-1.0,-1.0,23:18,467013
4.5,-4.0,5892.0,-2.0,5895.0,Neutral,5891.0,5892.0,4.5,-2.0,0.0,23:19,467013
1.5,-5.0,5890.0,-12.0,5894.0,Sell Dominant,5890.0,5894.0,5.5,7.0,-4.0,23:20,467013
19.5,16.0,5898.0,31.0,5898.0,Buy Dominant,5891.0,5893.0,2.5,-15.0,17.0,23:21,467013
10.0,0.0,5899.0,0.0,5900.0,Neutral,5898.0,5899.0,10.0,0.0,0.0,23:22,467013
3.0,-6.0,5900.0,-27.0,5900.0,Neutral,5897.0,5899.0,3.0,21.0,0.0,23:23,467013
5.0,4.0,5898.0,10.0,5898.0,Sell Dominant,5893.0,5896.0,8.0,-6.0,-3.0,23:25,467013
2.5,-3.0,5896.0,-1.0,5897.0,Sell Dominant,5896.0,5897.0,3.5,-2.0,-1.0,23:26,467013
0.5,-11.0,5900.0,-28.0,5900.0,Neutral,5900.0,5900.0,0.5,17.0,0.0,23:27,467013
2.5,5.0,5898.0,18.0,5899.0,Neutral,5898.0,5899.0,2.5,-13.0,0.0,23:28,467013
2.0,-9.0,5900.0,-14.0,5900.0,Buy Dominant,5898.0,5898.0,1.0,5.0,1.0,23:29,467013
1.0,6.0,5897.0,14.0,5897.0,Neutral,5897.0,5897.0,1.0,-8.0,0.0,23:30,467013
1.5,0.0,5899.0,-9.0,5900.0,Neutral,5899.0,5900.0,1.5,9.0,0.0,23:31,467013
13.5,5.0,5902.0,36.0,5904.0,Neutral,5900.0,5900.0,13.5,-31.0,0.0,23:32,467013
5.0,15.0,5908.0,6.0,5908.0,Buy Dominant,5905.0,5907.0,3.0,9.0,2.0,23:33,467013
7.5,-1.0,5908.0,-4.0,5909.0,Neutral,5908.0,5908.0,7.5,3.0,0.0,23:34,467013
4.0,-18.0,5900.0,-25.0,5907.0,Sell Dominant,5900.0,5907.0,5.0,7.0,-1.0,23:35,467013
1.0,0.0,5904.0,1.0,5904.0,Buy Dominant,5904.0,5904.0,0.0,-1.0,1.0,23:36,467013
0.5,3.0,5903.0,2.0,5903.0,Neutral,5903.0,5903.0,0.5,1.0,0.0,23:37,467013
1.0,10.0,5899.0,16.0,5900.0,Sell Dominant,5898.0,5900.0,3.0,-6.0,-2.0,23:38,467013
1.5,-15.0,5905.0,-15.0,5905.0,Buy Dominant,5903.0,5903.0,0.5,0.0,1.0,23:39,467013
1.0,-1.0,5903.0,-3.0,5905.0,Sell Dominant,5903.0,5903.0,4.0,2.0,-3.0,23:40,467013
4.5,14.0,5903.0,16.0,5903.0,Sell Dominant,5900.0,5901.0,7.5,-2.0,-3.0,23:41,467013
11.5,-2.0,5903.0,0.0,5904.0,Buy Dominant,5902.0,5904.0,4.5,-2.0,7.0,23:42,467013
6.5,3.0,5905.0,6.0,5905.0,Buy Dominant,5905.0,5905.0,2.5,-3.0,4.0,23:43,467013
6.5,-7.0,5909.0,-5.0,5909.0,Buy Dominant,5907.0,5908.0,0.5,-2.0,6.0,23:44,467013
9.0,1.0,5912.0,6.0,5912.0,Buy Dominant,5909.0,5909.0,8.0,-5.0,1.0,23:45,467013
17.5,-5.0,5909.0,-40.0,5912.0,Sell Dominant,5909.0,5912.0,19.5,35.0,-2.0,23:46,467013
1.5,0.0,5908.0,1.0,5908.0,Neutral,5908.0,5908.0,1.5,-1.0,0.0,23:47,467013
8.5,6.0,5904.0,22.0,5910.0,Sell Dominant,5904.0,5909.0,27.5,-16.0,-19.0,23:48,467013
14.0,-10.0,5903.0,-13.0,5905.0,Buy Dominant,5903.0,5904.0,11.0,3.0,3.0,23:49,467013
9.0,-10.0,5905.0,-22.0,5905.0,Buy Dominant,5904.0,5905.0,5.0,12.0,4.0,23:50,467013
11.5,1.0,5905.0,13.0,5906.0,Sell Dominant,5902.0,5902.0,13.5,-12.0,-2.0,23:51,467013
2.0,17.0,5901.0,15.0,5904.0,Sell Dominant,5901.0,5904.0,5.0,2.0,-3.0,23:52,467013
13.0,-8.0,5893.0,-15.0,5902.0,Sell Dominant,5893.0,5898.0,22.0,7.0,-9.0,23:53,467013
29.5,-12.0,5897.0,17.0,5901.0,Buy Dominant,5892.0,5898.0,20.5,-29.0,9.0,23:54,467013
0.0,0.0,5897.0,0.0,5897.0,Neutral,5897.0,5897.0,0.0,0.0,0.0,23:54,467013
0.5,49.0,155702.0,109.0,155702.0,Neutral,155702.0,155702.0,0.5,-60.0,0.0,23:14,454818
0.5,-3.0,155785.0,-11.0,155785.0,Neutral,155785.0,155785.0,0.5,8.0,0.0,23:17,454818
1.0,-4.0,155721.0,-34.0,155721.0,Neutral,155721.0,155721.0,1.0,30.0,0.0,23:18,454818
0.5,-17.0,155729.0,-2.0,155729.0,Neutral,155729.0,155729.0,0.5,-15.0,0.0,23:21,454818
4.5,-1.0,155738.0,21.0,155738.0,Neutral,155730.0,155730.0,4.5,-22.0,0.0,23:22,454818
1.0,-3.0,155761.0,-2.0,155799.0,Neutral,155761.0,155799.0,1.0,-1.0,0.0,23:25,454818
12.0,-27.0,155869.0,-51.0,155898.0,Buy Dominant,155799.0,155799.0,2.0,24.0,10.0,23:26,454818
1.0,5.0,155797.0,-30.0,155797.0,Neutral,155797.0,155797.0,1.0,35.0,0.0,23:28,454818
0.5,5.0,155735.0,58.0,155800.0,Sell Dominant,155735.0,155800.0,3.5,-53.0,-3.0,23:29,454818
0.0,1.0,155828.0,5.0,155828.0,Neutral,155828.0,155828.0,0.0,-4.0,0.0,23:30,454818
11.0,-13.0,155886.0,-35.0,155887.0,Buy Dominant,155800.0,155801.0,8.0,22.0,3.0,23:31,454818
0.0,33.0,155798.0,64.0,155798.0,Neutral,155798.0,155798.0,0.0,-31.0,0.0,23:32,454818
2.0,-5.0,155830.0,-6.0,155850.0,Neutral,155830.0,155840.0,2.0,1.0,0.0,23:33,454818
6.5,7.0,155930.0,-10.0,155930.0,Sell Dominant,155830.0,155830.0,9.5,17.0,-3.0,23:34,454818
2.5,-3.0,155879.0,-2.0,155939.0,Sell Dominant,155879.0,155920.0,5.5,-1.0,-3.0,23:35,454818
