buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,-4.0,156750.0,-12.0,156773.0,Neutral,156750.0,156773.0,1.0,8.0,0.0,14:46,440938
0.0,6.0,156720.0,1.0,156720.0,Sell Dominant,156720.0,156720.0,7.0,5.0,-7.0,14:47,440938
3.0,19.0,156720.0,13.0,156720.0,Neutral,156720.0,156720.0,3.0,6.0,0.0,14:48,440938
12.5,28.0,156668.0,27.0,156751.0,Buy Dominant,156668.0,156740.0,9.5,1.0,3.0,14:49,440938
1.0,-24.0,156610.0,-31.0,156650.0,Neutral,156610.0,156650.0,1.0,7.0,0.0,14:50,440938
5.0,1.0,156650.0,14.0,156650.0,Buy Dominant,156650.0,156650.0,1.0,-13.0,4.0,14:51,440938
0.0,14.0,156520.0,16.0,156520.0,Sell Dominant,156520.0,156520.0,7.0,-2.0,-7.0,14:52,440938
0.0,-11.0,156411.0,-6.0,156500.0,Sell Dominant,156411.0,156500.0,3.0,-5.0,-3.0,14:53,440938
0.0,1.0,156410.0,-4.0,156410.0,Sell Dominant,156410.0,156410.0,1.0,5.0,-1.0,14:55,440938
0.0,3.0,156272.0,14.0,156311.0,Sell Dominant,156272.0,156311.0,2.0,-11.0,-2.0,14:56,440938
2.5,3.0,156203.0,13.0,156272.0,Sell Dominant,156203.0,156260.0,6.5,-10.0,-4.0,14:57,440938
0.0,4.0,156140.0,-1.0,156140.0,Sell Dominant,156140.0,156140.0,1.0,5.0,-1.0,14:58,440938
5.0,2.0,156301.0,-1.0,156301.0,Buy Dominant,156250.0,156250.0,0.0,3.0,5.0,14:59,440938
1.0,-17.0,156382.0,-21.0,156382.0,Buy Dominant,156382.0,156382.0,0.0,4.0,1.0,15:00,440938
11.0,-19.0,156543.0,-18.0,156543.0,Buy Dominant,156500.0,156500.0,1.0,-1.0,10.0,15:01,440938
0.0,0.0,156525.0,-1.0,156525.0,Sell Dominant,156525.0,156525.0,2.0,1.0,-2.0,15:03,440938
12.5,-18.0,156659.0,-34.0,156659.0,Buy Dominant,156514.0,156514.0,9.5,16.0,3.0,15:04,440938
0.0,-12.0,156457.0,-16.0,156457.0,Sell Dominant,156457.0,156457.0,2.0,4.0,-2.0,15:05,440938
2.0,8.0,156493.0,6.0,156493.0,Buy Dominant,156493.0,156493.0,0.0,2.0,2.0,15:06,440938
1.0,1.0,156525.0,2.0,156525.0,Neutral,156525.0,156525.0,1.0,-1.0,0.0,15:07,440938
1.0,-21.0,156600.0,-18.0,156699.0,Sell Dominant,156600.0,156699.0,4.0,-3.0,-3.0,15:09,440938
0.0,2.0,156600.0,4.0,156600.0,Neutral,156600.0,156600.0,0.0,-2.0,0.0,15:10,440938
1.0,6.0,156498.0,10.0,156500.0,Sell Dominant,156498.0,156500.0,2.0,-4.0,-1.0,15:11,440938
0.0,-1.0,156373.0,4.0,156373.0,Sell Dominant,156373.0,156373.0,4.0,-5.0,-4.0,15:12,440938
0.0,-4.0,156307.0,-7.0,156307.0,Sell Dominant,156307.0,156307.0,5.0,3.0,-5.0,15:13,440938
7.5,19.0,156398.0,21.0,156398.0,Buy Dominant,156398.0,156398.0,3.5,-2.0,4.0,15:15,440938
5.0,-3.0,156398.0,-3.0,156398.0,Neutral,156398.0,156398.0,5.0,0.0,0.0,15:16,440938
2.0,-6.0,156253.0,-13.0,156428.0,Sell Dominant,156253.0,156428.0,9.0,7.0,-7.0,15:17,440938
2.0,-6.0,156300.0,-6.0,156300.0,Buy Dominant,156300.0,156300.0,0.0,0.0,2.0,15:18,440938
1.0,-3.0,156377.0,1.0,156377.0,Buy Dominant,156377.0,156377.0,0.0,-4.0,1.0,15:19,440938
0.0,3.0,156104.0,22.0,156229.0,Sell Dominant,156104.0,156229.0,7.0,-19.0,-7.0,15:20,440938
6.5,-20.0,156200.0,-20.0,156280.0,Buy Dominant,156200.0,156280.0,0.5,0.0,6.0,15:21,440938
0.0,0.0,156200.0,0.0,156200.0,Neutral,156200.0,156200.0,0.0,0.0,0.0,15:22,440938
3.5,0.0,156226.0,-8.0,156226.0,Buy Dominant,156221.0,156221.0,0.5,8.0,3.0,15:23,440938
2.0,3.0,156227.0,-5.0,156227.0,Neutral,156200.0,156200.0,2.0,8.0,0.0,15:25,440938
1.0,0.0,156200.0,-17.0,156227.0,Sell Dominant,156200.0,156227.0,4.0,17.0,-3.0,15:27,440938
0.0,-17.0,156153.0,-13.0,156153.0,Sell Dominant,156153.0,156153.0,2.0,-4.0,-2.0,15:29,440938
3.0,1.0,156179.0,7.0,156179.0,Sell Dominant,156115.0,156128.0,9.0,-6.0,-6.0,15:30,440938
3.0,14.0,156227.0,16.0,156227.0,Buy Dominant,156138.0,156179.0,2.0,-2.0,1.0,15:31,440938
3.5,-1.0,156273.0,-3.0,156273.0,Neutral,156182.0,156182.0,3.5,2.0,0.0,15:32,440938
3.0,8.0,156275.0,12.0,156282.0,Buy Dominant,156275.0,156282.0,2.0,-4.0,1.0,15:33,440938
7.5,2.0,156250.0,-5.0,156250.0,Buy Dominant,156245.0,156245.0,5.5,7.0,2.0,15:34,440938
7.0,-4.0,156397.0,-17.0,156397.0,Buy Dominant,156337.0,156337.0,3.0,13.0,4.0,15:35,440938
7.5,-10.0,156316.0,-48.0,156337.0,Buy Dominant,156263.0,156337.0,4.5,38.0,3.0,15:36,440938
4.5,-22.0,156200.0,-3.0,156251.0,Sell Dominant,156200.0,156251.0,7.5,-19.0,-3.0,15:37,440938
0.0,28.0,156113.0,26.0,156113.0,Sell Dominant,156113.0,156113.0,2.0,2.0,-2.0,15:38,440938
6.0,-15.0,156244.0,-17.0,156244.0,Sell Dominant,156111.0,156111.0,7.0,2.0,-1.0,15:39,440938
0.5,-3.0,156120.0,-8.0,156201.0,Sell Dominant,156120.0,156201.0,8.5,5.0,-8.0,15:40,440938
2.5,4.0,156183.0,-2.0,156183.0,Buy Dominant,156183.0,156183.0,0.5,6.0,2.0,15:41,440938
0.0,-5.0,123503.0,-2.0,123503.0,Neutral,123503.0,123503.0,0.0,-3.0,0.0,14:45,445003
0.0,3.0,123481.0,15.0,123484.0,Sell Dominant,123481.0,123484.0,2.0,-12.0,-2.0,14:46,445003
1.0,0.0,123521.0,-3.0,123521.0,Buy Dominant,123521.0,123521.0,0.0,3.0,1.0,14:47,445003
8.0,-1.0,123532.0,-4.0,123532.0,Buy Dominant,123532.0,123532.0,0.0,3.0,8.0,14:48,445003
0.5,-6.0,123498.0,-5.0,123505.0,Sell Dominant,123482.0,123482.0,13.5,-1.0,-13.0,14:49,445003
10.0,8.0,123540.0,2.0,123540.0,Buy Dominant,123530.0,123530.0,0.0,6.0,10.0,14:50,445003
0.5,7.0,123511.0,11.0,123511.0,Sell Dominant,123500.0,123500.0,11.5,-4.0,-11.0,14:51,445003
0.5,-1.0,123480.0,4.0,123490.0,Sell Dominant,123480.0,123490.0,10.5,-5.0,-10.0,14:52,445003
0.0,0.0,123450.0,-23.0,123450.0,Sell Dominant,123450.0,123450.0,3.0,23.0,-3.0,14:53,445003
3.0,2.0,123449.0,6.0,123450.0,Neutral,123445.0,123450.0,3.0,-4.0,0.0,14:54,445003
0.0,-4.0,123363.0,-22.0,123420.0,Sell Dominant,123363.0,123420.0,26.0,18.0,-26.0,14:55,445003
6.5,-9.0,123421.0,-19.0,123421.0,Buy Dominant,123405.0,123405.0,0.5,10.0,6.0,14:57,445003
0.0,6.0,123379.0,-20.0,123379.0,Sell Dominant,123379.0,123379.0,5.0,26.0,-5.0,14:58,445003
10.0,-7.0,123438.0,-10.0,123438.0,Buy Dominant,123438.0,123438.0,1.0,3.0,9.0,14:59,445003
7.0,1.0,123438.0,7.0,123438.0,Sell Dominant,123426.0,123426.0,11.0,-6.0,-4.0,15:00,445003
2.0,0.0,123440.0,0.0,123440.0,Neutral,123440.0,123440.0,2.0,0.0,0.0,15:01,445003
0.0,2.0,123390.0,-1.0,123390.0,Sell Dominant,123390.0,123390.0,14.0,3.0,-14.0,15:02,445003
54.0,6.0,123420.0,6.0,123420.0,Buy Dominant,123400.0,123400.0,3.0,0.0,51.0,15:03,445003
0.0,-1.0,123379.0,-2.0,123379.0,Sell Dominant,123379.0,123379.0,7.0,1.0,-7.0,15:04,445003
3.5,-1.0,123372.0,1.0,123375.0,Sell Dominant,123372.0,123375.0,6.5,-2.0,-3.0,15:05,445003
18.5,-8.0,123420.0,-6.0,123420.0,Buy Dominant,123410.0,123410.0,2.5,-2.0,16.0,15:06,445003
7.5,7.0,123451.0,7.0,123451.0,Buy Dominant,123431.0,123431.0,0.5,0.0,7.0,15:07,445003
0.5,0.0,123451.0,1.0,123451.0,Neutral,123451.0,123451.0,0.5,-1.0,0.0,15:08,445003
13.0,-1.0,123460.0,-7.0,123505.0,Buy Dominant,123452.0,123452.0,3.0,6.0,10.0,15:10,445003
1.5,5.0,123450.0,0.0,123490.0,Sell Dominant,123450.0,123490.0,5.5,5.0,-4.0,15:11,445003
0.5,0.0,123450.0,5.0,123450.0,Neutral,123450.0,123450.0,0.5,-5.0,0.0,15:12,445003
0.0,4.0,123426.0,7.0,123426.0,Sell Dominant,123426.0,123426.0,7.0,-3.0,-7.0,15:13,445003
0.0,0.0,123419.0,5.0,123419.0,Sell Dominant,123419.0,123419.0,3.0,-5.0,-3.0,15:14,445003
2.0,2.0,123446.0,14.0,123446.0,Buy Dominant,123446.0,123446.0,0.0,-12.0,2.0,15:15,445003
0.0,6.0,123370.0,11.0,123400.0,Sell Dominant,123370.0,123400.0,13.0,-5.0,-13.0,15:17,445003
0.0,2.0,123334.0,5.0,123334.0,Sell Dominant,123334.0,123334.0,26.0,-3.0,-26.0,15:18,445003
4.0,6.0,123395.0,-1.0,123395.0,Buy Dominant,123384.0,123384.0,0.0,7.0,4.0,15:19,445003
4.5,-9.0,123330.0,-9.0,123341.0,Sell Dominant,123330.0,123341.0,12.5,0.0,-8.0,15:20,445003
9.0,0.0,123309.0,-4.0,123334.0,Buy Dominant,123309.0,123334.0,3.0,4.0,6.0,15:21,445003
16.0,4.0,123343.0,19.0,123343.0,Buy Dominant,123325.0,123325.0,0.0,-15.0,16.0,15:22,445003
2.0,-1.0,123381.0,-2.0,123381.0,Buy Dominant,123381.0,123381.0,0.0,1.0,2.0,15:24,445003
6.0,-1.0,123420.0,-2.0,123420.0,Buy Dominant,123420.0,123420.0,0.0,1.0,6.0,15:25,445003
2.0,0.0,123381.0,2.0,123411.0,Sell Dominant,123380.0,123411.0,5.0,-2.0,-3.0,15:26,445003
7.0,-13.0,123434.0,2.0,123434.0,Buy Dominant,123415.0,123415.0,0.0,-15.0,7.0,15:28,445003
8.0,4.0,123460.0,10.0,123460.0,Buy Dominant,123434.0,123434.0,6.0,-6.0,2.0,15:30,445003
7.5,3.0,123500.0,1.0,123500.0,Buy Dominant,123475.0,123475.0,3.5,2.0,4.0,15:31,445003
14.0,3.0,123500.0,6.0,123504.0,Buy Dominant,123495.0,123500.0,12.0,-3.0,2.0,15:32,445003
22.5,0.0,123488.0,-5.0,123555.0,Buy Dominant,123486.0,123501.0,18.5,5.0,4.0,15:33,445003
0.5,-2.0,123500.0,-7.0,123500.0,Neutral,123500.0,123500.0,0.5,5.0,0.0,15:34,445003
1.0,-2.0,123480.0,6.0,123488.0,Sell Dominant,123480.0,123488.0,3.0,-8.0,-2.0,15:35,445003
1.0,2.0,123504.0,1.0,123504.0,Neutral,123504.0,123504.0,1.0,1.0,0.0,15:36,445003
1.0,1.0,123470.0,0.0,123502.0,Sell Dominant,123470.0,123502.0,2.0,1.0,-1.0,15:37,445003
2.0,0.0,123450.0,-1.0,123455.0,Neutral,123450.0,123455.0,2.0,1.0,0.0,15:38,445003
0.5,-2.0,123450.0,-3.0,123450.0,Neutral,123450.0,123450.0,0.5,1.0,0.0,15:39,445003
2.0,-6.0,123410.0,-8.0,123448.0,Neutral,123410.0,123448.0,2.0,2.0,0.0,15:40,445003
0.0,1.0,123400.0,-2.0,123400.0,Sell Dominant,123400.0,123400.0,2.0,3.0,-2.0,15:41,445003
3.5,-19.0,154124.0,-36.0,154187.0,Sell Dominant,154124.0,154187.0,19.5,17.0,-16.0,14:46,445004
6.0,-41.0,154160.0,-70.0,154160.0,Buy Dominant,154094.0,154094.0,1.0,29.0,5.0,14:47,445004
1.5,-7.0,154069.0,-21.0,154123.0,Sell Dominant,154069.0,154123.0,2.5,14.0,-1.0,14:48,445004
