buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-10.0,134162.0,-12.0,134190.0,Sell Dominant,134162.0,134190.0,1.0,2.0,-1.0,23:47,449534
9.0,6.0,134157.0,11.0,134187.0,Buy Dominant,134157.0,134186.0,6.0,-5.0,3.0,23:48,449534
7.0,1.0,134158.0,2.0,134158.0,Buy Dominant,134149.0,134154.0,5.0,-1.0,2.0,23:49,449534
15.0,-18.0,134200.0,-17.0,134200.0,Sell Dominant,134152.0,134189.0,17.0,-1.0,-2.0,23:50,449534
6.0,-9.0,134191.0,-9.0,134210.0,Sell Dominant,134191.0,134192.0,12.0,0.0,-6.0,23:51,449534
7.0,7.0,134160.0,12.0,134197.0,Sell Dominant,134160.0,134178.0,8.0,-5.0,-1.0,23:52,449534
6.0,-32.0,134167.0,-11.0,134187.0,Buy Dominant,134161.0,134187.0,3.0,-21.0,3.0,23:53,449534
13.5,-28.0,134206.0,-7.0,134210.0,Buy Dominant,134187.0,134187.0,5.5,-21.0,8.0,23:54,449534
0.0,0.0,134206.0,0.0,134206.0,Neutral,134206.0,134206.0,0.0,0.0,0.0,23:54,449534
2.5,1.0,208499.0,-4.0,208499.0,Buy Dominant,208461.0,208461.0,0.5,5.0,2.0,23:47,451666
13.5,9.0,208397.0,10.0,208499.0,Sell Dominant,208394.0,208455.0,17.5,-1.0,-4.0,23:48,451666
12.0,3.0,208459.0,33.0,208459.0,Buy Dominant,208347.0,208403.0,10.0,-30.0,2.0,23:49,451666
33.0,-23.0,208381.0,-41.0,208457.0,Buy Dominant,208381.0,208416.0,25.0,18.0,8.0,23:50,451666
21.0,11.0,208390.0,49.0,208433.0,Buy Dominant,208380.0,208399.0,17.0,-38.0,4.0,23:51,451666
8.0,-28.0,208369.0,-27.0,208399.0,Sell Dominant,208350.0,208380.0,22.0,-1.0,-14.0,23:52,451666
11.5,-13.0,208199.0,-13.0,208386.0,Sell Dominant,208199.0,208315.0,27.5,0.0,-16.0,23:53,451666
62.0,-44.0,208000.0,11.0,208298.0,Buy Dominant,208000.0,208135.0,46.0,-55.0,16.0,23:54,451666
0.0,0.0,208000.0,0.0,208000.0,Neutral,208000.0,208000.0,0.0,0.0,0.0,23:54,451666
13.5,-9.0,208900.0,-20.0,208933.0,Buy Dominant,208900.0,208929.0,9.5,11.0,4.0,23:47,451669
38.0,-33.0,208860.0,-11.0,208917.0,Sell Dominant,208800.0,208875.0,101.0,-22.0,-63.0,23:48,451669
48.5,0.0,208884.0,-10.0,208884.0,Buy Dominant,208801.0,208875.0,39.5,10.0,9.0,23:49,451669
59.5,-61.0,208819.0,-169.0,208878.0,Sell Dominant,208781.0,208861.0,136.5,108.0,-77.0,23:50,451669
85.5,-6.0,208808.0,26.0,208850.0,Buy Dominant,208805.0,208820.0,56.5,-32.0,29.0,23:51,451669
77.5,-61.0,208756.0,-62.0,208848.0,Buy Dominant,208740.0,208805.0,74.5,1.0,3.0,23:52,451669
113.0,-84.0,208605.0,-95.0,208800.0,Sell Dominant,208605.0,208740.0,134.0,11.0,-21.0,23:53,451669
119.5,-70.0,208500.0,24.0,208740.0,Sell Dominant,208500.0,208567.0,146.5,-94.0,-27.0,23:54,451669
0.0,0.0,208699.0,0.0,208699.0,Neutral,208699.0,208699.0,0.0,0.0,0.0,23:55,451669
0.0,0.0,208699.0,0.0,208699.0,Neutral,208699.0,208699.0,0.0,0.0,0.0,23:55,451669
0.5,-4.0,137134.0,-5.0,137134.0,Neutral,137134.0,137134.0,0.5,1.0,0.0,23:46,454818
0.5,-7.0,137100.0,-1.0,137100.0,Neutral,137100.0,137100.0,0.5,-6.0,0.0,23:48,454818
2.5,2.0,137099.0,4.0,137099.0,Neutral,137098.0,137098.0,2.5,-2.0,0.0,23:49,454818
2.0,-2.0,137070.0,-5.0,137099.0,Sell Dominant,137070.0,137099.0,7.0,3.0,-5.0,23:50,454818
0.5,-14.0,137072.0,4.0,137072.0,Neutral,137072.0,137072.0,0.5,-18.0,0.0,23:51,454818
0.5,-13.0,137072.0,-7.0,137072.0,Neutral,137072.0,137072.0,0.5,-6.0,0.0,23:54,454818
0.0,0.0,137072.0,0.0,137072.0,Neutral,137072.0,137072.0,0.0,0.0,0.0,23:54,454818
0.5,0.0,211371.0,6.0,211371.0,Neutral,211371.0,211371.0,0.5,-6.0,0.0,23:47,457532
0.5,-3.0,211329.0,-9.0,211337.0,Sell Dominant,211232.0,211337.0,2.5,6.0,-2.0,23:49,457532
0.0,0.0,211228.0,4.0,211228.0,Sell Dominant,211228.0,211228.0,1.0,-4.0,-1.0,23:50,457532
0.0,0.0,211223.0,-4.0,211223.0,Sell Dominant,211223.0,211223.0,1.0,4.0,-1.0,23:51,457532
3.5,-5.0,211278.0,-14.0,211278.0,Buy Dominant,211220.0,211220.0,1.5,9.0,2.0,23:52,457532
3.0,-4.0,211110.0,35.0,211244.0,Sell Dominant,211110.0,211220.0,4.0,-39.0,-1.0,23:53,457532
2.5,-23.0,211164.0,8.0,211164.0,Sell Dominant,211006.0,211110.0,7.5,-31.0,-5.0,23:54,457532
0.0,0.0,211164.0,0.0,211164.0,Neutral,211164.0,211164.0,0.0,0.0,0.0,23:54,457532
3.5,-2.0,212383.0,-13.0,212383.0,Buy Dominant,212350.0,212352.0,2.5,11.0,1.0,23:47,457533
10.5,4.0,212336.0,-8.0,212376.0,Sell Dominant,212266.0,212350.0,11.5,12.0,-1.0,23:48,457533
12.0,-3.0,212308.0,3.0,212308.0,Sell Dominant,212254.0,212292.0,14.0,-6.0,-2.0,23:49,457533
13.5,7.0,212319.0,10.0,212325.0,Sell Dominant,212278.0,212297.0,14.5,-3.0,-1.0,23:50,457533
19.0,-4.0,212262.0,-17.0,212310.0,Buy Dominant,212261.0,212261.0,16.0,13.0,3.0,23:51,457533
30.5,11.0,212265.0,54.0,212310.0,Buy Dominant,212265.0,212304.0,7.5,-43.0,23.0,23:52,457533
21.0,-53.0,212114.0,-12.0,212280.0,Sell Dominant,212114.0,212257.0,27.0,-41.0,-6.0,23:53,457533
50.5,-52.0,211593.0,18.0,212300.0,Sell Dominant,211593.0,212174.0,75.5,-70.0,-25.0,23:54,457533
0.0,-534.0,211593.0,-330.0,211593.0,Neutral,211593.0,211593.0,0.0,-204.0,0.0,23:54,457533
43.0,-48.0,208820.0,-40.0,208850.0,Buy Dominant,208815.0,208839.0,26.0,-8.0,17.0,23:47,458305
139.5,-10.0,208820.0,-43.0,208820.0,Sell Dominant,208727.0,208815.0,191.5,33.0,-52.0,23:48,458305
94.5,10.0,208785.0,14.0,208810.0,Sell Dominant,208716.0,208810.0,135.5,-4.0,-41.0,23:49,458305
164.5,20.0,208780.0,128.0,208797.0,Sell Dominant,208717.0,208770.0,222.5,-108.0,-58.0,23:50,458305
