buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.0,0.0,156352.0,-6.0,156420.0,Sell Dominant,156350.0,156420.0,8.0,6.0,-4.0,20:44,440938
10.0,-7.0,156366.0,1.0,156397.0,Buy Dominant,156345.0,156389.0,7.0,-8.0,3.0,20:45,440938
10.0,59.0,156450.0,93.0,156450.0,Buy Dominant,156358.0,156358.0,8.0,-34.0,2.0,20:46,440938
13.0,-52.0,156343.0,-81.0,156526.0,Sell Dominant,156303.0,156520.0,30.0,29.0,-17.0,20:47,440938
7.0,-5.0,156374.0,-16.0,156415.0,Neutral,156365.0,156403.0,7.0,11.0,0.0,20:48,440938
49.5,-12.0,156232.0,19.0,156327.0,Sell Dominant,156089.0,156327.0,71.5,-31.0,-22.0,20:49,440938
13.0,10.0,156414.0,-19.0,156450.0,Sell Dominant,156252.0,156260.0,20.0,29.0,-7.0,20:50,440938
11.0,14.0,156294.0,13.0,156421.0,Buy Dominant,156294.0,156421.0,8.0,1.0,3.0,20:51,440938
12.0,17.0,156366.0,21.0,156420.0,Buy Dominant,156305.0,156305.0,8.0,-4.0,4.0,20:52,440938
44.0,37.0,156500.0,53.0,156509.0,Buy Dominant,156410.0,156410.0,43.0,-16.0,1.0,20:53,440938
52.0,-7.0,156497.0,-31.0,156651.0,Buy Dominant,156497.0,156651.0,32.0,24.0,20.0,20:54,440938
31.0,-19.0,156230.0,-29.0,156535.0,Sell Dominant,156230.0,156535.0,68.0,10.0,-37.0,20:55,440938
4.5,6.0,156427.0,10.0,156427.0,Sell Dominant,156356.0,156364.0,7.5,-4.0,-3.0,20:56,440938
5.0,-2.0,156419.0,13.0,156432.0,Sell Dominant,156379.0,156379.0,8.0,-15.0,-3.0,20:57,440938
41.5,8.0,156671.0,32.0,156671.0,Buy Dominant,156500.0,156500.0,26.5,-24.0,15.0,20:58,440938
