buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-75.0,6269.5,0.0,6269.5,Neutral,6269.5,6269.5,0.0,-75.0,0.0,14:43,52476
75.0,375.0,6262.0,300.0,6265.0,Sell Dominant,6262.0,6265.0,300.0,75.0,-225.0,14:44,52476
750.0,225.0,6262.5,375.0,6262.5,Buy Dominant,6262.5,6262.5,300.0,-150.0,450.0,14:45,52476
0.0,225.0,6256.5,225.0,6261.5,Sell Dominant,6256.5,6261.5,225.0,0.0,-225.0,14:46,52476
75.0,225.0,6264.5,525.0,6264.5,Buy Dominant,6264.5,6264.5,0.0,-300.0,75.0,14:47,52476
112.5,375.0,6264.5,375.0,6264.5,Neutral,6264.5,6264.5,112.5,0.0,0.0,14:48,52476
150.0,0.0,6265.0,150.0,6265.0,Buy Dominant,6265.0,6265.0,0.0,-150.0,150.0,14:49,52476
0.0,450.0,6264.0,450.0,6264.5,Sell Dominant,6264.0,6264.5,300.0,0.0,-300.0,14:50,52476
75.0,-675.0,6272.5,-600.0,6272.5,Buy Dominant,6272.5,6272.5,0.0,-75.0,75.0,14:51,52476
0.0,-75.0,6267.0,225.0,6267.0,Sell Dominant,6267.0,6267.0,75.0,-300.0,-75.0,14:53,52476
75.0,-75.0,6271.0,0.0,6271.0,Buy Dominant,6271.0,6271.0,0.0,-75.0,75.0,14:55,52476
900.0,-300.0,6280.0,-150.0,6280.0,Buy Dominant,6276.5,6276.5,0.0,-150.0,900.0,14:56,52476
0.0,0.0,6278.0,0.0,6278.0,Neutral,6278.0,6278.0,0.0,0.0,0.0,15:00,52476
0.0,75.0,6271.0,-150.0,6271.0,Sell Dominant,6271.0,6271.0,1575.0,225.0,-1575.0,15:01,52476
900.0,-75.0,6277.0,-825.0,6278.0,Buy Dominant,6277.0,6278.0,75.0,750.0,825.0,15:02,52476
0.0,0.0,6278.0,0.0,6278.0,Neutral,6278.0,6278.0,0.0,0.0,0.0,15:03,52476
75.0,225.0,6279.5,675.0,6279.5,Sell Dominant,6276.5,6277.0,600.0,-450.0,-525.0,15:04,52476
1162.5,150.0,6284.5,600.0,6284.5,Neutral,6277.0,6279.5,1162.5,-450.0,0.0,15:05,52476
37.5,150.0,6282.5,900.0,6282.5,Sell Dominant,6282.5,6282.5,112.5,-750.0,-75.0,15:07,52476
