buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,-2.0,156269.0,2.0,156271.0,Buy Dominant,156269.0,156269.0,1.0,-4.0,1.0,17:49,440938
6.5,16.0,156254.0,23.0,156298.0,Sell Dominant,156250.0,156254.0,10.5,-7.0,-4.0,17:50,440938
11.5,-11.0,156295.0,-17.0,156320.0,Sell Dominant,156265.0,156278.0,12.5,6.0,-1.0,17:51,440938
3.0,2.0,156285.0,-9.0,156289.0,Sell Dominant,156267.0,156269.0,5.0,11.0,-2.0,17:52,440938
7.0,7.0,156264.0,15.0,156295.0,Buy Dominant,156264.0,156285.0,3.0,-8.0,4.0,17:53,440938
15.5,1.0,156306.0,7.0,156306.0,Buy Dominant,156267.0,156300.0,4.5,-6.0,11.0,17:54,440938
16.5,7.0,156399.0,82.0,156399.0,Sell Dominant,156271.0,156300.0,19.5,-75.0,-3.0,17:55,440938
26.5,-11.0,156425.0,-46.0,156448.0,Buy Dominant,156400.0,156400.0,14.5,35.0,12.0,17:56,440938
16.0,6.0,156455.0,35.0,156455.0,Buy Dominant,156399.0,156399.0,14.0,-29.0,2.0,17:57,440938
10.5,6.0,156455.0,2.0,156455.0,Buy Dominant,156415.0,156443.0,5.5,4.0,5.0,17:58,440938
9.0,-26.0,156382.0,-85.0,156455.0,Neutral,156382.0,156455.0,9.0,59.0,0.0,17:59,440938
4.0,0.0,156405.0,-1.0,156405.0,Sell Dominant,156382.0,156382.0,8.0,1.0,-4.0,18:00,440938
4.5,45.0,156387.0,59.0,156394.0,Sell Dominant,156320.0,156394.0,15.5,-14.0,-11.0,18:01,440938
3.0,11.0,156320.0,-16.0,156381.0,Sell Dominant,156320.0,156381.0,7.0,27.0,-4.0,18:02,440938
4.5,11.0,156366.0,26.0,156366.0,Neutral,156320.0,156329.0,4.5,-15.0,0.0,18:03,440938
21.0,17.0,156404.0,58.0,156416.0,Sell Dominant,156318.0,156357.0,25.0,-41.0,-4.0,18:04,440938
8.5,17.0,156476.0,22.0,156476.0,Buy Dominant,156404.0,156430.0,4.5,-5.0,4.0,18:05,440938
32.0,-16.0,156505.0,-71.0,156536.0,Buy Dominant,156471.0,156482.0,26.0,55.0,6.0,18:06,440938
12.5,-21.0,156438.0,-47.0,156496.0,Sell Dominant,156404.0,156496.0,23.5,26.0,-11.0,18:07,440938
5.0,13.0,156446.0,22.0,156470.0,Buy Dominant,156438.0,156438.0,1.0,-9.0,4.0,18:08,440938
11.0,-18.0,156456.0,-43.0,156471.0,Sell Dominant,156440.0,156470.0,14.0,25.0,-3.0,18:09,440938
6.0,22.0,156468.0,42.0,156480.0,Sell Dominant,156425.0,156447.0,8.0,-20.0,-2.0,18:10,440938
17.5,-16.0,156448.0,-42.0,156500.0,Sell Dominant,156448.0,156480.0,18.5,26.0,-1.0,18:11,440938
7.5,16.0,156450.0,-12.0,156481.0,Sell Dominant,156450.0,156481.0,9.5,28.0,-2.0,18:12,440938
11.0,9.0,156460.0,17.0,156460.0,Buy Dominant,156427.0,156435.0,5.0,-8.0,6.0,18:13,440938
7.0,32.0,156498.0,35.0,156498.0,Neutral,156442.0,156442.0,7.0,-3.0,0.0,18:14,440938
6.5,6.0,156455.0,1.0,156490.0,Neutral,156450.0,156468.0,6.5,5.0,0.0,18:15,440938
22.5,-40.0,156468.0,-52.0,156500.0,Sell Dominant,156440.0,156473.0,24.5,12.0,-2.0,18:16,440938
6.0,-33.0,156383.0,-22.0,156441.0,Sell Dominant,156382.0,156441.0,45.0,-11.0,-39.0,18:17,440938
15.0,-4.0,156320.0,3.0,156383.0,Buy Dominant,156320.0,156383.0,14.0,-7.0,1.0,18:18,440938
37.0,30.0,156284.0,20.0,156350.0,Buy Dominant,156284.0,156325.0,32.0,10.0,5.0,18:19,440938
42.5,-33.0,156175.0,-27.0,156290.0,Sell Dominant,156167.0,156284.0,75.5,-6.0,-33.0,18:20,440938
