buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
9.5,30.0,159242.0,20.0,159242.0,Sell Dominant,159159.0,159169.0,12.5,10.0,-3.0,19:42,440938
23.0,-40.0,159222.0,-48.0,159287.0,Buy Dominant,159211.0,159211.0,21.0,8.0,2.0,19:43,440938
13.5,-28.0,159229.0,-45.0,159241.0,Sell Dominant,159175.0,159219.0,28.5,17.0,-15.0,19:44,440938
22.0,-4.0,159216.0,-16.0,159290.0,Buy Dominant,159216.0,159239.0,21.0,12.0,1.0,19:45,440938
36.5,37.0,159225.0,76.0,159259.0,Sell Dominant,159180.0,159259.0,43.5,-39.0,-7.0,19:46,440938
49.5,7.0,159326.0,19.0,159343.0,Buy Dominant,159250.0,159265.0,34.5,-12.0,15.0,19:47,440938
45.5,-23.0,159212.0,-68.0,159341.0,Sell Dominant,159208.0,159328.0,64.5,45.0,-19.0,19:48,440938
61.0,-6.0,159223.0,-3.0,159287.0,Buy Dominant,159204.0,159212.0,27.0,-3.0,34.0,19:49,440938
31.0,13.0,159200.0,1.0,159240.0,Sell Dominant,159175.0,159223.0,38.0,12.0,-7.0,19:50,440938
13.0,-3.0,159078.0,-3.0,159188.0,Sell Dominant,159078.0,159188.0,26.0,0.0,-13.0,19:51,440938
54.0,17.0,158996.0,-19.0,159119.0,Buy Dominant,158969.0,159119.0,40.0,36.0,14.0,19:52,440938
34.0,-43.0,158971.0,-36.0,159010.0,Buy Dominant,158960.0,159010.0,25.0,-7.0,9.0,19:53,440938
36.0,32.0,159007.0,23.0,159048.0,Buy Dominant,158955.0,158983.0,30.0,9.0,6.0,19:54,440938
88.5,-115.0,158782.0,-130.0,159013.0,Sell Dominant,158782.0,159000.0,221.5,15.0,-133.0,19:55,440938
138.5,39.0,158750.0,93.0,158770.0,Buy Dominant,158623.0,158770.0,115.5,-54.0,23.0,19:56,440938
86.0,-64.0,158690.0,-104.0,158782.0,Buy Dominant,158677.0,158730.0,62.0,40.0,24.0,19:57,440938
92.5,-27.0,158582.0,-12.0,158701.0,Sell Dominant,158531.0,158690.0,132.5,-15.0,-40.0,19:58,440938
69.5,20.0,158560.0,24.0,158607.0,Buy Dominant,158523.0,158542.0,38.5,-4.0,31.0,19:59,440938
111.0,-9.0,158394.0,-21.0,158521.0,Sell Dominant,158315.0,158521.0,222.0,12.0,-111.0,20:00,440938
128.0,9.0,158463.0,12.0,158542.0,Sell Dominant,158374.0,158406.0,145.0,-3.0,-17.0,20:01,440938
54.5,32.0,158648.0,46.0,158648.0,Sell Dominant,158431.0,158457.0,75.5,-14.0,-21.0,20:02,440938
77.0,32.0,158796.0,5.0,158800.0,Sell Dominant,158668.0,158668.0,106.0,27.0,-29.0,20:03,440938
94.0,-25.0,158751.0,-24.0,158809.0,Sell Dominant,158639.0,158787.0,130.0,-1.0,-36.0,20:04,440938
307.0,5.0,158935.0,7.0,158935.0,Buy Dominant,158769.0,158778.0,288.0,-2.0,19.0,20:05,440938
134.5,1.0,158976.0,26.0,159049.0,Buy Dominant,158933.0,158933.0,82.5,-25.0,52.0,20:06,440938
85.5,-29.0,158850.0,-58.0,159038.0,Sell Dominant,158840.0,158970.0,115.5,29.0,-30.0,20:07,440938
62.5,-14.0,158783.0,-44.0,158862.0,Neutral,158719.0,158849.0,62.5,30.0,0.0,20:08,440938
35.0,58.0,158870.0,72.0,158923.0,Sell Dominant,158711.0,158784.0,44.0,-14.0,-9.0,20:09,440938
16.0,-54.0,158886.0,-87.0,158924.0,Sell Dominant,158815.0,158872.0,21.0,33.0,-5.0,20:10,440938
8.5,65.0,158842.0,119.0,158891.0,Sell Dominant,158811.0,158815.0,14.5,-54.0,-6.0,20:11,440938
33.0,-35.0,158950.0,-11.0,158950.0,Buy Dominant,158897.0,158898.0,28.0,-24.0,5.0,20:12,440938
79.5,-10.0,159088.0,-7.0,159100.0,Buy Dominant,158974.0,158974.0,56.5,-3.0,23.0,20:13,440938
19.0,-11.0,158947.0,-47.0,159059.0,Sell Dominant,158947.0,159036.0,76.0,36.0,-57.0,20:14,440938
19.5,24.0,159000.0,35.0,159048.0,Sell Dominant,158841.0,158902.0,50.5,-11.0,-31.0,20:15,440938
23.5,45.0,159000.0,71.0,159064.0,Sell Dominant,158955.0,158987.0,31.5,-26.0,-8.0,20:16,440938
49.0,-9.0,158994.0,-61.0,159051.0,Buy Dominant,158960.0,159010.0,33.0,52.0,16.0,20:17,440938
25.0,-13.0,159026.0,22.0,159051.0,Buy Dominant,159011.0,159011.0,20.0,-35.0,5.0,20:18,440938
49.0,7.0,159052.0,3.0,159087.0,Buy Dominant,159033.0,159041.0,13.0,4.0,36.0,20:19,440938
50.5,29.0,158860.0,4.0,159046.0,Buy Dominant,158811.0,159046.0,41.5,25.0,9.0,20:20,440938
34.0,-24.0,158900.0,22.0,158930.0,Sell Dominant,158850.0,158851.0,38.0,-46.0,-4.0,20:21,440938
34.0,-20.0,159036.0,-28.0,159036.0,Buy Dominant,158960.0,158960.0,19.0,8.0,15.0,20:22,440938
56.5,28.0,159080.0,73.0,159100.0,Buy Dominant,159000.0,159000.0,52.5,-45.0,4.0,20:23,440938
111.5,1.0,159222.0,43.0,159285.0,Buy Dominant,159095.0,159095.0,38.5,-42.0,73.0,20:24,440938
72.5,5.0,159368.0,45.0,159380.0,Sell Dominant,159212.0,159238.0,80.5,-40.0,-8.0,20:25,440938
224.5,-8.0,159409.0,4.0,159424.0,Buy Dominant,159288.0,159380.0,122.5,-12.0,102.0,20:26,440938
104.5,-9.0,159410.0,-4.0,159423.0,Sell Dominant,159354.0,159405.0,106.5,-5.0,-2.0,20:27,440938
89.0,35.0,159429.0,34.0,159429.0,Buy Dominant,159308.0,159370.0,32.0,1.0,57.0,20:28,440938
252.5,-59.0,159561.0,-4.0,159630.0,Buy Dominant,159408.0,159408.0,92.5,-55.0,160.0,20:29,440938
83.0,38.0,159651.0,46.0,159666.0,Sell Dominant,159533.0,159540.0,91.0,-8.0,-8.0,20:30,440938
61.5,-46.0,159582.0,-70.0,159650.0,Sell Dominant,159570.0,159646.0,160.5,24.0,-99.0,20:31,440938
31.5,45.0,159600.0,63.0,159604.0,Sell Dominant,159551.0,159560.0,56.5,-18.0,-25.0,20:32,440938
138.0,-15.0,159652.0,-7.0,159665.0,Buy Dominant,159574.0,159574.0,88.0,-8.0,50.0,20:33,440938
85.0,26.0,159667.0,38.0,159700.0,Buy Dominant,159611.0,159652.0,79.0,-12.0,6.0,20:34,440938
63.0,-11.0,159685.0,-70.0,159703.0,Buy Dominant,159625.0,159689.0,33.0,59.0,30.0,20:35,440938
20.0,-46.0,159517.0,-67.0,159655.0,Sell Dominant,159509.0,159628.0,71.0,21.0,-51.0,20:36,440938
152.0,32.0,159456.0,86.0,159507.0,Sell Dominant,159368.0,159507.0,252.0,-54.0,-100.0,20:37,440938
34.5,34.0,159430.0,7.0,159518.0,Sell Dominant,159430.0,159447.0,46.5,27.0,-12.0,20:38,440938
30.5,-56.0,159571.0,-89.0,159575.0,Buy Dominant,159475.0,159475.0,10.5,33.0,20.0,20:39,440938
0.0,0.0,159563.0,0.0,159563.0,Sell Dominant,159563.0,159563.0,4.0,0.0,-4.0,20:40,440938
