buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
8.0,0.0,1327.5,1.0,1327.5,Buy Dominant,1326.35,1326.35,3.0,-1.0,5.0,20:46,477167
2.5,-3.0,1326.6,-2.0,1327.0,Sell Dominant,1326.6,1327.0,3.5,-1.0,-1.0,20:47,477167
1.5,-6.0,1325.9,-7.0,1326.4,Neutral,1325.9,1326.3,1.5,1.0,0.0,20:48,477167
2.0,5.0,1327.0,6.0,1327.0,Buy Dominant,1327.0,1327.0,1.0,-1.0,1.0,20:49,477167
1.0,-5.0,1326.8,-7.0,1327.0,Neutral,1326.8,1327.0,1.0,2.0,0.0,20:50,477167
1.0,-1.0,1326.05,-16.0,1326.85,Neutral,1326.05,1326.85,1.0,15.0,0.0,20:51,477167
1.0,1.0,1325.6,13.0,1325.85,Sell Dominant,1325.6,1325.85,3.0,-12.0,-2.0,20:52,477167
2.0,-2.0,1326.4,-14.0,1326.4,Buy Dominant,1326.4,1326.4,1.0,12.0,1.0,20:54,477167
3.5,-2.0,1325.6,-3.0,1326.1,Neutral,1325.6,1326.0,3.5,1.0,0.0,20:55,477167
0.5,0.0,1325.45,-1.0,1325.45,Neutral,1325.45,1325.45,0.5,1.0,0.0,20:56,477167
0.5,0.0,1325.4,-11.0,1325.85,Sell Dominant,1325.4,1325.85,2.5,11.0,-2.0,20:57,477167
1.5,2.0,1322.95,-6.0,1325.0,Sell Dominant,1322.95,1325.0,6.5,8.0,-5.0,20:58,477167
3.0,2.0,1323.85,43.0,1323.85,Buy Dominant,1323.3,1323.3,1.0,-41.0,2.0,20:59,477167
0.5,12.0,1324.85,10.0,1324.85,Neutral,1324.3,1324.3,0.5,2.0,0.0,21:00,477167
5.5,-8.0,1325.25,-20.0,1325.25,Buy Dominant,1324.85,1324.85,4.5,12.0,1.0,21:01,477167
0.5,-4.0,1324.5,-22.0,1325.45,Neutral,1324.5,1325.45,0.5,18.0,0.0,21:02,477167
2.5,-11.0,1323.35,-21.0,1324.15,Buy Dominant,1323.35,1324.1,1.5,10.0,1.0,21:03,477167
4.5,0.0,1322.85,-2.0,1323.15,Neutral,1322.25,1322.8,4.5,2.0,0.0,21:04,477167
2.0,-6.0,1321.0,-9.0,1322.0,Sell Dominant,1321.0,1322.0,3.0,3.0,-1.0,21:05,477167
2.5,29.0,1322.5,60.0,1322.5,Sell Dominant,1320.2,1320.2,7.5,-31.0,-5.0,21:06,477167
2.0,-17.0,1322.95,-23.0,1323.05,Buy Dominant,1322.6,1322.6,1.0,6.0,1.0,21:08,477167
3.0,2.0,1322.9,12.0,1323.1,Sell Dominant,1322.45,1322.45,8.0,-10.0,-5.0,21:09,477167
2.5,-3.0,1322.7,-7.0,1323.05,Buy Dominant,1322.7,1323.05,1.5,4.0,1.0,21:10,477167
2.5,0.0,1321.4,-10.0,1322.9,Neutral,1321.4,1322.9,2.5,10.0,0.0,21:12,477167
3.0,2.0,1321.9,18.0,1321.9,Neutral,1321.4,1321.4,3.0,-16.0,0.0,21:13,477167
0.0,4.0,1321.55,4.0,1321.55,Neutral,1321.55,1321.55,0.0,0.0,0.0,21:14,477167
1.5,-8.0,1321.25,-12.0,1321.65,Neutral,1321.25,1321.25,1.5,4.0,0.0,21:15,477167
2.5,22.0,1321.4,23.0,1321.4,Buy Dominant,1321.25,1321.25,1.5,-1.0,1.0,21:16,477167
0.0,-4.0,1323.05,-10.0,1323.05,Neutral,1323.05,1323.05,0.0,6.0,0.0,21:18,477167
6.0,-13.0,1323.35,-18.0,1323.75,Buy Dominant,1323.35,1323.5,2.0,5.0,4.0,21:19,477167
0.5,6.0,1322.05,16.0,1322.5,Neutral,1322.05,1322.5,0.5,-10.0,0.0,21:20,477167
3.0,2.0,1322.55,6.0,1322.75,Buy Dominant,1322.55,1322.75,1.0,-4.0,2.0,21:21,477167
2.5,-1.0,1322.5,1.0,1322.5,Sell Dominant,1322.5,1322.5,3.5,-2.0,-1.0,21:22,477167
0.5,1.0,1322.85,5.0,1322.85,Neutral,1322.85,1322.85,0.5,-4.0,0.0,21:23,477167
3.5,-2.0,1323.55,-14.0,1323.55,Buy Dominant,1323.0,1323.0,2.5,12.0,1.0,21:24,477167
1.0,-7.0,1324.1,-2.0,1324.1,Neutral,1324.1,1324.1,1.0,-5.0,0.0,21:25,477167
0.5,3.0,1323.5,6.0,1323.75,Sell Dominant,1323.5,1323.75,1.5,-3.0,-1.0,21:26,477167
4.5,-7.0,1324.1,-16.0,1324.1,Buy Dominant,1324.1,1324.1,0.5,9.0,4.0,21:27,477167
1.0,4.0,1324.5,7.0,1324.5,Buy Dominant,1324.4,1324.4,0.0,-3.0,1.0,21:28,477167
2.5,-1.0,1325.35,-5.0,1325.35,Buy Dominant,1325.35,1325.35,0.5,4.0,2.0,21:29,477167
0.5,5.0,1324.35,1.0,1324.85,Sell Dominant,1324.35,1324.85,1.5,4.0,-1.0,21:30,477167
3.0,-6.0,1325.05,-8.0,1325.05,Buy Dominant,1325.05,1325.05,1.0,2.0,2.0,21:31,477167
0.5,-1.0,1323.3,-3.0,1323.85,Neutral,1323.3,1323.85,0.5,2.0,0.0,21:32,477167
0.5,6.0,1323.6,5.0,1323.6,Sell Dominant,1323.0,1323.0,1.5,1.0,-1.0,21:33,477167
3.0,2.0,1323.05,3.0,1323.4,Neutral,1323.05,1323.4,3.0,-1.0,0.0,21:35,477167
0.0,10.0,1323.75,8.0,1323.75,Neutral,1323.75,1323.75,0.0,2.0,0.0,21:36,477167
2.0,2.0,1324.55,3.0,1324.55,Buy Dominant,1324.55,1324.55,0.0,-1.0,2.0,21:37,477167
4.0,2.0,1325.0,4.0,1325.0,Neutral,1324.55,1324.55,4.0,-2.0,0.0,21:38,477167
0.0,3.0,1324.5,4.0,1324.5,Sell Dominant,1324.5,1324.5,1.0,-1.0,-1.0,21:39,477167
0.5,7.0,1324.5,7.0,1324.5,Neutral,1324.5,1324.5,0.5,0.0,0.0,21:40,477167
10.5,3.0,1326.15,11.0,1326.3,Buy Dominant,1325.0,1325.0,1.5,-8.0,9.0,21:42,477167
8.5,-1.0,1327.4,2.0,1327.4,Buy Dominant,1326.3,1326.3,3.5,-3.0,5.0,21:43,477167
4.0,0.0,1327.6,4.0,1327.6,Buy Dominant,1327.25,1327.35,3.0,-4.0,1.0,21:44,477167
