buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,150766.0,0.0,150766.0,Neutral,150766.0,150766.0,0.0,0.0,0.0,23:29,440938
0.0,0.0,150766.0,0.0,150766.0,Neutral,150766.0,150766.0,0.0,0.0,0.0,23:29,440938
0.0,0.0,124247.0,0.0,124247.0,Neutral,124247.0,124247.0,0.0,0.0,0.0,23:29,445003
0.0,0.0,124247.0,0.0,124247.0,Neutral,124247.0,124247.0,0.0,0.0,0.0,23:29,445003
0.0,0.0,148660.0,0.0,148660.0,Neutral,148660.0,148660.0,0.0,0.0,0.0,23:30,445004
0.0,0.0,148660.0,0.0,148660.0,Neutral,148660.0,148660.0,0.0,0.0,0.0,23:30,445004
0.0,0.0,295.2,0.0,295.2,Neutral,295.2,295.2,0.0,0.0,0.0,23:29,456791
0.0,0.0,295.2,0.0,295.2,Neutral,295.2,295.2,0.0,0.0,0.0,23:29,456791
0.0,0.0,295.1,0.0,295.1,Neutral,295.1,295.1,0.0,0.0,0.0,23:29,456792
0.0,0.0,295.1,0.0,295.1,Neutral,295.1,295.1,0.0,0.0,0.0,23:29,456792
0.0,0.0,5437.0,0.0,5437.0,Neutral,5437.0,5437.0,0.0,0.0,0.0,23:30,457886
0.0,0.0,5437.0,0.0,5437.0,Neutral,5437.0,5437.0,0.0,0.0,0.0,23:30,457886
0.0,0.0,5437.0,0.0,5437.0,Neutral,5437.0,5437.0,0.0,0.0,0.0,23:29,457887
0.0,0.0,5437.0,0.0,5437.0,Neutral,5437.0,5437.0,0.0,0.0,0.0,23:29,457887
0.0,0.0,356.4,0.0,356.4,Neutral,356.4,356.4,0.0,0.0,0.0,23:29,458147
0.0,0.0,356.4,0.0,356.4,Neutral,356.4,356.4,0.0,0.0,0.0,23:29,458147
0.0,0.0,356.2,0.0,356.2,Neutral,356.2,356.2,0.0,0.0,0.0,23:29,458148
0.0,0.0,356.2,0.0,356.2,Neutral,356.2,356.2,0.0,0.0,0.0,23:29,458148
0.0,0.0,990.0,0.0,990.0,Neutral,990.0,990.0,0.0,0.0,0.0,23:29,458295
0.0,0.0,990.0,0.0,990.0,Neutral,990.0,990.0,0.0,0.0,0.0,23:29,458295
0.0,0.0,997.0,0.0,997.0,Neutral,997.0,997.0,0.0,0.0,0.0,23:29,463272
0.0,0.0,997.0,0.0,997.0,Neutral,997.0,997.0,0.0,0.0,0.0,23:29,463272
0.0,0.0,123320.0,0.0,123320.0,Neutral,123320.0,123320.0,0.0,0.0,0.0,23:29,466161
0.0,0.0,123320.0,0.0,123320.0,Neutral,123320.0,123320.0,0.0,0.0,0.0,23:29,466161
0.0,0.0,124199.0,0.0,124199.0,Neutral,124199.0,124199.0,0.0,0.0,0.0,23:30,470295
0.0,0.0,124199.0,0.0,124199.0,Neutral,124199.0,124199.0,0.0,0.0,0.0,23:30,470295
0.0,0.0,58299.0,0.0,58299.0,Neutral,58299.0,58299.0,0.0,0.0,0.0,15:29,37051
0.0,0.0,27667.5,0.0,27667.5,Neutral,27667.5,27667.5,0.0,0.0,0.0,15:27,37052
0.0,0.0,13263.65,0.0,13263.65,Neutral,13263.65,13263.65,0.0,0.0,0.0,15:29,37053
0.0,0.0,26091.8,0.0,26091.8,Neutral,26091.8,26091.8,0.0,0.0,0.0,15:29,37054
0.0,0.0,69800.0,0.0,69800.0,Neutral,69800.0,69800.0,0.0,0.0,0.0,15:29,38312
