buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.5,4.0,113042.0,15.0,113085.0,Sell Dominant,113042.0,113085.0,10.5,-11.0,-6.0,19:06,439487
12.0,15.0,113100.0,32.0,113100.0,Sell Dominant,113057.0,113070.0,19.0,-17.0,-7.0,19:07,439487
12.0,-7.0,113124.0,4.0,113124.0,Buy Dominant,113084.0,113085.0,7.0,-11.0,5.0,19:08,439487
17.5,-9.0,113130.0,-9.0,113130.0,Buy Dominant,113065.0,113084.0,10.5,0.0,7.0,19:09,439487
9.5,-1.0,113101.0,-2.0,113152.0,Buy Dominant,113072.0,113130.0,6.5,1.0,3.0,19:10,439487
9.5,-32.0,113080.0,-56.0,113118.0,Buy Dominant,113061.0,113118.0,7.5,24.0,2.0,19:11,439487
2.0,19.0,113051.0,11.0,113062.0,Sell Dominant,113051.0,113056.0,9.0,8.0,-7.0,19:12,439487
10.5,38.0,113059.0,35.0,113059.0,Buy Dominant,113030.0,113050.0,8.5,3.0,2.0,19:13,439487
7.5,-13.0,113123.0,1.0,113139.0,Sell Dominant,113095.0,113095.0,8.5,-14.0,-1.0,19:14,439487
3.5,-5.0,113100.0,25.0,113119.0,Buy Dominant,113072.0,113072.0,1.5,-30.0,2.0,19:15,439487
12.5,9.0,113104.0,6.0,113126.0,Buy Dominant,113104.0,113106.0,10.5,3.0,2.0,19:16,439487
19.5,21.0,113200.0,51.0,113200.0,Buy Dominant,113104.0,113104.0,3.5,-30.0,16.0,19:17,439487
8.5,-17.0,113196.0,-30.0,113206.0,Sell Dominant,113170.0,113170.0,10.5,13.0,-2.0,19:18,439487
32.0,-7.0,113207.0,-27.0,113216.0,Buy Dominant,113167.0,113196.0,9.0,20.0,23.0,19:19,439487
4.0,20.0,113200.0,30.0,113200.0,Sell Dominant,113173.0,113190.0,10.0,-10.0,-6.0,19:20,439487
47.5,10.0,113271.0,35.0,113271.0,Buy Dominant,113188.0,113188.0,14.5,-25.0,33.0,19:21,439487
11.0,-7.0,113248.0,-31.0,113280.0,Sell Dominant,113248.0,113271.0,17.0,24.0,-6.0,19:22,439487
15.5,19.0,113261.0,25.0,113268.0,Sell Dominant,113197.0,113261.0,19.5,-6.0,-4.0,19:23,439487
17.5,7.0,113255.0,-21.0,113279.0,Sell Dominant,113232.0,113265.0,20.5,28.0,-3.0,19:24,439487
17.5,4.0,113240.0,-16.0,113270.0,Sell Dominant,113240.0,113257.0,19.5,20.0,-2.0,19:25,439487
363.5,42.0,113411.0,218.0,113440.0,Buy Dominant,113228.0,113228.0,138.5,-176.0,225.0,19:26,439487
170.5,-8.0,113464.0,25.0,113488.0,Buy Dominant,113411.0,113411.0,103.5,-33.0,67.0,19:27,439487
22.0,-2.0,113449.0,-14.0,113467.0,Sell Dominant,113411.0,113460.0,35.0,12.0,-13.0,19:28,439487
49.5,16.0,113455.0,15.0,113465.0,Buy Dominant,113418.0,113449.0,34.5,1.0,15.0,19:29,439487
