buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,1.0,114709.0,28.0,114709.0,Neutral,114709.0,114709.0,1.0,-27.0,0.0,22:39,439487
7.5,27.0,114683.0,22.0,114724.0,Buy Dominant,114681.0,114724.0,3.5,5.0,4.0,22:40,439487
2.0,-18.0,114702.0,-27.0,114725.0,Sell Dominant,114702.0,114725.0,3.0,9.0,-1.0,22:41,439487
3.0,-1.0,114689.0,4.0,114702.0,Sell Dominant,114689.0,114702.0,5.0,-5.0,-2.0,22:42,439487
12.0,-6.0,114722.0,21.0,114733.0,Neutral,114702.0,114702.0,12.0,-27.0,0.0,22:43,439487
28.5,-1.0,114750.0,25.0,114760.0,Buy Dominant,114722.0,114722.0,15.5,-26.0,13.0,22:44,439487
3.0,-19.0,114760.0,-19.0,114762.0,Sell Dominant,114748.0,114748.0,4.0,0.0,-1.0,22:45,439487
22.0,19.0,114766.0,15.0,114770.0,Buy Dominant,114755.0,114761.0,8.0,4.0,14.0,22:46,439487
28.0,-24.0,114770.0,-2.0,114777.0,Buy Dominant,114755.0,114768.0,12.0,-22.0,16.0,22:47,439487
17.0,-20.0,114765.0,-57.0,114782.0,Buy Dominant,114765.0,114780.0,12.0,37.0,5.0,22:48,439487
0.5,-17.0,114738.0,-53.0,114751.0,Sell Dominant,114738.0,114751.0,13.5,36.0,-13.0,22:49,439487
1.5,16.0,114719.0,37.0,114733.0,Sell Dominant,114711.0,114732.0,16.5,-21.0,-15.0,22:50,439487
2.0,9.0,114696.0,14.0,114719.0,Sell Dominant,114696.0,114719.0,8.0,-5.0,-6.0,22:51,439487
4.0,-30.0,114700.0,-62.0,114725.0,Buy Dominant,114696.0,114715.0,3.0,32.0,1.0,22:52,439487
3.0,19.0,114706.0,30.0,114706.0,Sell Dominant,114680.0,114691.0,5.0,-11.0,-2.0,22:53,439487
3.0,3.0,114704.0,23.0,114705.0,Sell Dominant,114692.0,114705.0,8.0,-20.0,-5.0,22:54,439487
14.0,-51.0,114694.0,-54.0,114717.0,Buy Dominant,114694.0,114696.0,2.0,3.0,12.0,22:55,439487
3.0,8.0,114694.0,7.0,114698.0,Sell Dominant,114694.0,114698.0,4.0,1.0,-1.0,22:56,439487
19.5,13.0,114710.0,33.0,114710.0,Buy Dominant,114681.0,114681.0,2.5,-20.0,17.0,22:57,439487
2.5,10.0,114703.0,37.0,114714.0,Sell Dominant,114693.0,114703.0,3.5,-27.0,-1.0,22:58,439487
16.0,-2.0,114717.0,2.0,114720.0,Sell Dominant,114689.0,114691.0,18.0,-4.0,-2.0,22:59,439487
26.0,25.0,114709.0,-4.0,114750.0,Buy Dominant,114689.0,114721.0,23.0,29.0,3.0,23:00,439487
5.5,-6.0,114709.0,15.0,114721.0,Sell Dominant,114700.0,114714.0,13.5,-21.0,-8.0,23:01,439487
22.0,-15.0,114700.0,-22.0,114728.0,Buy Dominant,114700.0,114709.0,14.0,7.0,8.0,23:02,439487
7.5,-6.0,114708.0,-25.0,114716.0,Buy Dominant,114700.0,114700.0,6.5,19.0,1.0,23:03,439487
7.5,-27.0,114663.0,-9.0,114708.0,Sell Dominant,114663.0,114708.0,23.5,-18.0,-16.0,23:04,439487
16.5,19.0,114682.0,11.0,114700.0,Buy Dominant,114660.0,114660.0,12.5,8.0,4.0,23:05,439487
2.5,-26.0,114698.0,-42.0,114698.0,Buy Dominant,114694.0,114694.0,1.5,16.0,1.0,23:06,439487
4.5,3.0,114678.0,19.0,114698.0,Sell Dominant,114674.0,114682.0,10.5,-16.0,-6.0,23:07,439487
6.5,-6.0,114695.0,-9.0,114695.0,Buy Dominant,114674.0,114678.0,5.5,3.0,1.0,23:08,439487
6.5,-37.0,114671.0,-40.0,114695.0,Sell Dominant,114671.0,114675.0,8.5,3.0,-2.0,23:09,439487
27.5,-44.0,114657.0,-47.0,114688.0,Buy Dominant,114650.0,114671.0,22.5,3.0,5.0,23:10,439487
8.5,44.0,114685.0,59.0,114685.0,Sell Dominant,114650.0,114650.0,14.5,-15.0,-6.0,23:11,439487
7.0,2.0,114691.0,-44.0,114691.0,Buy Dominant,114672.0,114676.0,4.0,46.0,3.0,23:12,439487
4.0,-21.0,114676.0,-16.0,114679.0,Neutral,114671.0,114679.0,4.0,-5.0,0.0,23:13,439487
11.5,-19.0,114672.0,-15.0,114687.0,Sell Dominant,114672.0,114674.0,12.5,-4.0,-1.0,23:14,439487
12.5,4.0,114670.0,36.0,114691.0,Sell Dominant,114668.0,114673.0,22.5,-32.0,-10.0,23:15,439487
22.0,-16.0,114694.0,-7.0,114699.0,Sell Dominant,114670.0,114671.0,37.0,-9.0,-15.0,23:16,439487
9.0,-5.0,114671.0,17.0,114695.0,Sell Dominant,114670.0,114695.0,10.0,-22.0,-1.0,23:17,439487
4.5,-11.0,114681.0,-18.0,114689.0,Sell Dominant,114673.0,114689.0,15.5,7.0,-11.0,23:18,439487
14.0,-14.0,114690.0,3.0,114690.0,Buy Dominant,114670.0,114673.0,12.0,-17.0,2.0,23:19,439487
28.0,-6.0,114704.0,37.0,114710.0,Sell Dominant,114688.0,114691.0,29.0,-43.0,-1.0,23:20,439487
7.0,-18.0,114700.0,-7.0,114709.0,Buy Dominant,114689.0,114689.0,6.0,-11.0,1.0,23:21,439487
6.5,-11.0,114700.0,-13.0,114705.0,Sell Dominant,114700.0,114700.0,7.5,2.0,-1.0,23:22,439487
36.0,-31.0,114698.0,6.0,114708.0,Buy Dominant,114684.0,114708.0,31.0,-37.0,5.0,23:23,439487
16.0,-14.0,114680.0,-10.0,114708.0,Sell Dominant,114680.0,114708.0,70.0,-4.0,-54.0,23:24,439487
13.0,-9.0,114682.0,-9.0,114704.0,Sell Dominant,114681.0,114700.0,15.0,0.0,-2.0,23:25,439487
9.5,-23.0,114676.0,-38.0,114690.0,Neutral,114675.0,114682.0,9.5,15.0,0.0,23:26,439487
17.5,-19.0,114700.0,28.0,114700.0,Buy Dominant,114670.0,114670.0,7.5,-47.0,10.0,23:27,439487
25.0,-27.0,114695.0,-2.0,114700.0,Buy Dominant,114676.0,114680.0,24.0,-25.0,1.0,23:28,439487
193.0,-308.0,114325.0,-263.0,114695.0,Sell Dominant,114325.0,114695.0,327.0,-45.0,-134.0,23:29,439487
0.0,0.0,114312.0,0.0,114312.0,Neutral,114312.0,114312.0,0.0,0.0,0.0,23:30,439487
0.0,-7.0,115003.0,-1.0,115003.0,Neutral,115003.0,115003.0,0.0,-6.0,0.0,22:39,439488
10.5,15.0,115010.0,26.0,115010.0,Buy Dominant,115003.0,115004.0,4.5,-11.0,6.0,22:40,439488
2.0,-4.0,115017.0,8.0,115023.0,Sell Dominant,114996.0,114996.0,3.0,-12.0,-1.0,22:41,439488
5.5,-8.0,115025.0,-20.0,115025.0,Neutral,115017.0,115017.0,5.5,12.0,0.0,22:43,439488
11.0,-2.0,115065.0,12.0,115065.0,Buy Dominant,115025.0,115038.0,8.0,-14.0,3.0,22:44,439488
1.5,1.0,115065.0,-2.0,115083.0,Neutral,115065.0,115083.0,1.5,3.0,0.0,22:45,439488
8.5,3.0,115088.0,5.0,115088.0,Buy Dominant,115065.0,115065.0,1.5,-2.0,7.0,22:46,439488
1.0,-7.0,115056.0,-16.0,115063.0,Sell Dominant,115056.0,115063.0,2.0,9.0,-1.0,22:47,439488
0.5,-4.0,115068.0,0.0,115068.0,Neutral,115068.0,115068.0,0.5,-4.0,0.0,22:48,439488
0.0,-10.0,115045.0,-6.0,115048.0,Sell Dominant,115045.0,115048.0,2.0,-4.0,-2.0,22:50,439488
4.5,-7.0,115019.0,-13.0,115019.0,Buy Dominant,115014.0,115014.0,3.5,6.0,1.0,22:51,439488
5.0,-1.0,115002.0,-18.0,115048.0,Neutral,115002.0,115020.0,5.0,17.0,0.0,22:52,439488
5.5,2.0,114996.0,10.0,115012.0,Sell Dominant,114996.0,115000.0,8.5,-8.0,-3.0,22:53,439488
0.0,12.0,114980.0,23.0,114980.0,Sell Dominant,114980.0,114980.0,1.0,-11.0,-1.0,22:54,439488
2.0,-7.0,114964.0,-4.0,114983.0,Sell Dominant,114964.0,114980.0,8.0,-3.0,-6.0,22:55,439488
1.0,-8.0,114987.0,-15.0,115009.0,Neutral,114987.0,115009.0,1.0,7.0,0.0,22:57,439488
0.0,0.0,114987.0,7.0,114987.0,Neutral,114987.0,114987.0,0.0,-7.0,0.0,22:58,439488
