buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
36.5,74.0,148767.0,89.0,148800.0,Buy Dominant,148663.0,148700.0,28.5,-15.0,8.0,21:43,440938
55.5,-54.0,148650.0,-142.0,148761.0,Neutral,148620.0,148750.0,55.5,88.0,0.0,21:44,440938
39.0,30.0,148615.0,46.0,148654.0,Sell Dominant,148548.0,148615.0,59.0,-16.0,-20.0,21:45,440938
50.0,-2.0,148593.0,-23.0,148667.0,Buy Dominant,148561.0,148622.0,49.0,21.0,1.0,21:46,440938
123.0,-75.0,148300.0,-159.0,148628.0,Sell Dominant,148300.0,148628.0,214.0,84.0,-91.0,21:47,440938
176.5,-261.0,148054.0,-229.0,148358.0,Sell Dominant,148009.0,148322.0,470.5,-32.0,-294.0,21:48,440938
273.5,-297.0,147787.0,-384.0,148106.0,Sell Dominant,147751.0,148061.0,702.5,87.0,-429.0,21:49,440938
267.0,103.0,147970.0,215.0,148146.0,Buy Dominant,147755.0,147796.0,240.0,-112.0,27.0,21:50,440938
181.5,71.0,148097.0,37.0,148140.0,Buy Dominant,147988.0,148000.0,144.5,34.0,37.0,21:51,440938
127.5,64.0,148202.0,80.0,148237.0,Sell Dominant,148062.0,148128.0,152.5,-16.0,-25.0,21:52,440938
257.0,-46.0,148456.0,-81.0,148500.0,Buy Dominant,148181.0,148181.0,195.0,35.0,62.0,21:53,440938
135.0,31.0,148300.0,-6.0,148469.0,Sell Dominant,148260.0,148434.0,145.0,37.0,-10.0,21:54,440938
122.5,37.0,148263.0,45.0,148347.0,Sell Dominant,148107.0,148256.0,174.5,-8.0,-52.0,21:55,440938
163.5,80.0,148474.0,173.0,148518.0,Buy Dominant,148261.0,148261.0,108.5,-93.0,55.0,21:56,440938
82.5,17.0,148488.0,-57.0,148519.0,Buy Dominant,148450.0,148480.0,46.5,74.0,36.0,21:57,440938
49.0,50.0,148522.0,74.0,148530.0,Sell Dominant,148434.0,148434.0,76.0,-24.0,-27.0,21:58,440938
87.0,-13.0,148419.0,-51.0,148549.0,Sell Dominant,148405.0,148549.0,107.0,38.0,-20.0,21:59,440938
228.5,6.0,148773.0,146.0,148822.0,Buy Dominant,148427.0,148427.0,132.5,-140.0,96.0,22:00,440938
94.0,22.0,148681.0,-45.0,148771.0,Sell Dominant,148625.0,148702.0,112.0,67.0,-18.0,22:01,440938
134.0,79.0,148760.0,144.0,148800.0,Buy Dominant,148561.0,148649.0,98.0,-65.0,36.0,22:02,440938
40.0,-42.0,148721.0,-101.0,148744.0,Sell Dominant,148644.0,148732.0,68.0,59.0,-28.0,22:03,440938
59.5,38.0,148732.0,18.0,148732.0,Buy Dominant,148632.0,148678.0,44.5,20.0,15.0,22:04,440938
70.0,-15.0,148617.0,-48.0,148740.0,Sell Dominant,148536.0,148716.0,94.0,33.0,-24.0,22:05,440938
56.5,23.0,148677.0,28.0,148689.0,Buy Dominant,148548.0,148604.0,28.5,-5.0,28.0,22:06,440938
39.0,-31.0,148513.0,-54.0,148654.0,Sell Dominant,148513.0,148654.0,50.0,23.0,-11.0,22:07,440938
105.5,92.0,148488.0,147.0,148513.0,Sell Dominant,148368.0,148513.0,123.5,-55.0,-18.0,22:08,440938
60.0,6.0,148571.0,-54.0,148650.0,Buy Dominant,148517.0,148526.0,33.0,60.0,27.0,22:09,440938
99.5,13.0,148730.0,76.0,148730.0,Buy Dominant,148600.0,148601.0,73.5,-63.0,26.0,22:10,440938
55.0,-18.0,148460.0,-77.0,148745.0,Sell Dominant,148355.0,148716.0,108.0,59.0,-53.0,22:11,440938
67.0,-68.0,148247.0,-109.0,148438.0,Sell Dominant,148196.0,148434.0,175.0,41.0,-108.0,22:12,440938
79.5,-54.0,148050.0,-54.0,148211.0,Sell Dominant,148028.0,148200.0,218.5,0.0,-139.0,22:13,440938
116.0,55.0,148026.0,20.0,148113.0,Sell Dominant,148020.0,148065.0,205.0,35.0,-89.0,22:14,440938
131.5,-55.0,148050.0,-25.0,148100.0,Sell Dominant,147957.0,148012.0,196.5,-30.0,-65.0,22:15,440938
305.5,-126.0,147823.0,-65.0,148016.0,Sell Dominant,147655.0,147998.0,359.5,-61.0,-54.0,22:16,440938
179.5,60.0,147850.0,-49.0,148060.0,Buy Dominant,147829.0,147839.0,165.5,109.0,14.0,22:17,440938
161.0,13.0,147937.0,-17.0,148027.0,Buy Dominant,147800.0,147853.0,151.0,30.0,10.0,22:18,440938
50.0,96.0,147851.0,145.0,147935.0,Sell Dominant,147764.0,147866.0,136.0,-49.0,-86.0,22:19,440938
105.5,-221.0,147580.0,-213.0,147940.0,Sell Dominant,147560.0,147899.0,367.5,-8.0,-262.0,22:20,440938
130.5,137.0,147600.0,102.0,147723.0,Sell Dominant,147586.0,147608.0,140.5,35.0,-10.0,22:21,440938
180.5,-39.0,147574.0,-23.0,147650.0,Sell Dominant,147501.0,147608.0,182.5,-16.0,-2.0,22:22,440938
66.5,78.0,147622.0,51.0,147696.0,Sell Dominant,147586.0,147600.0,92.5,27.0,-26.0,22:23,440938
149.5,-4.0,147762.0,15.0,147854.0,Buy Dominant,147577.0,147580.0,143.5,-19.0,6.0,22:24,440938
139.0,9.0,147841.0,-10.0,147919.0,Buy Dominant,147770.0,147771.0,125.0,19.0,14.0,22:25,440938
140.0,2.0,147614.0,3.0,147848.0,Sell Dominant,147503.0,147817.0,172.0,-1.0,-32.0,22:26,440938
65.5,13.0,147657.0,35.0,147657.0,Sell Dominant,147558.0,147626.0,94.5,-22.0,-29.0,22:27,440938
55.0,-10.0,147596.0,-31.0,147660.0,Sell Dominant,147560.0,147660.0,77.0,21.0,-22.0,22:28,440938
167.0,42.0,147777.0,78.0,147800.0,Buy Dominant,147557.0,147646.0,105.0,-36.0,62.0,22:29,440938
130.0,-83.0,147583.0,-152.0,147727.0,Sell Dominant,147560.0,147711.0,178.0,69.0,-48.0,22:30,440938
