buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,0.0,98308.0,7.0,98308.0,Buy Dominant,98284.0,98284.0,0.0,-7.0,2.0,10:34,438425
0.0,15.0,98300.0,17.0,98303.0,Sell Dominant,98300.0,98303.0,6.0,-2.0,-6.0,10:35,438425
0.0,12.0,98300.0,9.0,98300.0,Neutral,98300.0,98300.0,0.0,3.0,0.0,10:36,438425
18.0,-3.0,98326.0,2.0,98333.0,Buy Dominant,98310.0,98310.0,4.0,-5.0,14.0,10:37,438425
2.0,-5.0,98315.0,-8.0,98332.0,Sell Dominant,98315.0,98332.0,4.0,3.0,-2.0,10:38,438425
4.0,5.0,98318.0,3.0,98326.0,Buy Dominant,98315.0,98315.0,2.0,2.0,2.0,10:39,438425
20.0,6.0,98361.0,13.0,98367.0,Buy Dominant,98318.0,98318.0,10.0,-7.0,10.0,10:40,438425
4.0,6.0,98383.0,2.0,98383.0,Sell Dominant,98356.0,98360.0,6.0,4.0,-2.0,10:41,438425
12.0,8.0,98393.0,18.0,98393.0,Buy Dominant,98377.0,98385.0,8.0,-10.0,4.0,10:42,438425
6.0,-2.0,98394.0,-11.0,98400.0,Sell Dominant,98374.0,98400.0,12.0,9.0,-6.0,10:43,438425
16.0,-5.0,98398.0,-11.0,98417.0,Buy Dominant,98388.0,98393.0,14.0,6.0,2.0,10:44,438425
12.0,11.0,98425.0,-7.0,98425.0,Buy Dominant,98397.0,98397.0,8.0,18.0,4.0,10:45,438425
10.0,-8.0,98435.0,-3.0,98440.0,Buy Dominant,98420.0,98440.0,6.0,-5.0,4.0,10:46,438425
10.0,-5.0,98438.0,-5.0,98442.0,Neutral,98432.0,98435.0,10.0,0.0,0.0,10:47,438425
14.0,-7.0,98409.0,-17.0,98438.0,Neutral,98406.0,98438.0,14.0,10.0,0.0,10:48,438425
22.0,5.0,98420.0,0.0,98420.0,Buy Dominant,98405.0,98412.0,10.0,5.0,12.0,10:49,438425
7.0,-9.0,98416.0,-7.0,98421.0,Sell Dominant,98416.0,98416.0,9.0,-2.0,-2.0,10:50,438425
4.0,12.0,98424.0,25.0,98442.0,Neutral,98424.0,98430.0,4.0,-13.0,0.0,10:51,438425
6.0,-3.0,98440.0,-8.0,98440.0,Sell Dominant,98410.0,98423.0,12.0,5.0,-6.0,10:52,438425
14.0,7.0,98450.0,25.0,98450.0,Buy Dominant,98421.0,98421.0,2.0,-18.0,12.0,10:53,438425
10.0,-7.0,98466.0,-21.0,98466.0,Buy Dominant,98449.0,98450.0,4.0,14.0,6.0,10:54,438425
14.0,-8.0,98475.0,-13.0,98487.0,Buy Dominant,98465.0,98465.0,6.0,5.0,8.0,10:55,438425
18.0,3.0,98500.0,34.0,98500.0,Buy Dominant,98479.0,98479.0,9.0,-31.0,9.0,10:56,438425
20.0,-4.0,98505.0,-3.0,98512.0,Buy Dominant,98476.0,98509.0,10.0,-1.0,10.0,10:57,438425
24.0,5.0,98520.0,4.0,98530.0,Buy Dominant,98515.0,98515.0,16.0,1.0,8.0,10:58,438425
2.0,-3.0,98506.0,-25.0,98516.0,Sell Dominant,98506.0,98515.0,12.0,22.0,-10.0,10:59,438425
14.0,13.0,98500.0,28.0,98500.0,Neutral,98435.0,98466.0,14.0,-15.0,0.0,11:00,438425
18.0,-3.0,98520.0,-12.0,98520.0,Buy Dominant,98493.0,98500.0,8.0,9.0,10.0,11:01,438425
16.0,11.0,98502.0,-10.0,98525.0,Sell Dominant,98495.0,98520.0,24.0,21.0,-8.0,11:02,438425
18.0,-7.0,98512.0,6.0,98542.0,Buy Dominant,98507.0,98509.0,12.0,-13.0,6.0,11:03,438425
6.0,0.0,98520.0,-13.0,98540.0,Buy Dominant,98512.0,98512.0,2.0,13.0,4.0,11:04,438425
8.0,-14.0,98543.0,-25.0,98550.0,Neutral,98525.0,98548.0,8.0,11.0,0.0,11:05,438425
0.0,11.0,98505.0,0.0,98520.0,Sell Dominant,98505.0,98520.0,6.0,11.0,-6.0,11:06,438425
2.0,2.0,98504.0,-2.0,98505.0,Sell Dominant,98491.0,98505.0,4.0,4.0,-2.0,11:07,438425
20.0,-8.0,98532.0,-27.0,98532.0,Buy Dominant,98490.0,98504.0,14.0,19.0,6.0,11:08,438425
10.0,0.0,98518.0,3.0,98520.0,Sell Dominant,98502.0,98520.0,12.0,-3.0,-2.0,11:09,438425
12.0,4.0,98496.0,11.0,98510.0,Buy Dominant,98493.0,98500.0,4.0,-7.0,8.0,11:10,438425
4.0,3.0,98490.0,3.0,98500.0,Sell Dominant,98490.0,98490.0,8.0,0.0,-4.0,11:11,438425
8.0,-4.0,98480.0,-5.0,98490.0,Neutral,98475.0,98490.0,8.0,1.0,0.0,11:12,438425
14.0,25.0,98502.0,38.0,98512.0,Buy Dominant,98473.0,98473.0,4.0,-13.0,10.0,11:13,438425
18.0,-3.0,98517.0,0.0,98536.0,Buy Dominant,98517.0,98518.0,14.0,-3.0,4.0,11:14,438425
2.0,-2.0,98500.0,-8.0,98517.0,Sell Dominant,98494.0,98517.0,4.0,6.0,-2.0,11:15,438425
4.0,4.0,98520.0,10.0,98520.0,Buy Dominant,98517.0,98517.0,0.0,-6.0,4.0,11:16,438425
14.0,-4.0,98525.0,-8.0,98537.0,Buy Dominant,98520.0,98520.0,4.0,4.0,10.0,11:17,438425
2.0,9.0,98511.0,0.0,98523.0,Sell Dominant,98508.0,98523.0,4.0,9.0,-2.0,11:18,438425
6.0,0.0,98518.0,-20.0,98518.0,Neutral,98500.0,98518.0,6.0,20.0,0.0,11:19,438425
16.0,4.0,98506.0,6.0,98526.0,Buy Dominant,98506.0,98507.0,6.0,-2.0,10.0,11:20,438425
10.0,3.0,112913.0,28.0,112914.0,Buy Dominant,112901.0,112906.0,2.0,-25.0,8.0,10:34,439487
8.0,6.0,112910.0,6.0,112924.0,Buy Dominant,112910.0,112924.0,6.0,0.0,2.0,10:35,439487
20.0,41.0,112949.0,61.0,112950.0,Buy Dominant,112921.0,112921.0,6.0,-20.0,14.0,10:36,439487
12.0,-55.0,112986.0,-79.0,112990.0,Buy Dominant,112953.0,112953.0,4.0,24.0,8.0,10:37,439487
20.0,-11.0,112954.0,-55.0,112986.0,Sell Dominant,112954.0,112986.0,22.0,44.0,-2.0,10:38,439487
8.0,17.0,112949.0,5.0,112950.0,Buy Dominant,112926.0,112950.0,7.0,12.0,1.0,10:39,439487
6.0,22.0,112984.0,46.0,112984.0,Buy Dominant,112948.0,112948.0,2.0,-24.0,4.0,10:40,439487
17.0,22.0,113022.0,94.0,113024.0,Buy Dominant,112980.0,112984.0,14.0,-72.0,3.0,10:41,439487
16.0,-16.0,113025.0,-102.0,113035.0,Buy Dominant,113000.0,113022.0,10.0,86.0,6.0,10:42,439487
6.0,13.0,113022.0,39.0,113025.0,Buy Dominant,113008.0,113025.0,4.0,-26.0,2.0,10:43,439487
22.0,-3.0,113029.0,-18.0,113048.0,Buy Dominant,113006.0,113033.0,16.0,15.0,6.0,10:44,439487
16.0,40.0,113042.0,59.0,113042.0,Neutral,113010.0,113010.0,16.0,-19.0,0.0,10:45,439487
16.0,-24.0,113030.0,-60.0,113052.0,Buy Dominant,113030.0,113044.0,14.0,36.0,2.0,10:46,439487
4.0,-13.0,113045.0,-63.0,113045.0,Buy Dominant,113030.0,113030.0,0.0,50.0,4.0,10:47,439487
8.0,-50.0,112975.0,-33.0,113025.0,Sell Dominant,112975.0,113025.0,20.0,-17.0,-12.0,10:48,439487
6.0,9.0,112979.0,-13.0,112986.0,Sell Dominant,112978.0,112978.0,8.0,22.0,-2.0,10:49,439487
8.0,31.0,112982.0,34.0,112985.0,Buy Dominant,112977.0,112979.0,4.0,-3.0,4.0,10:50,439487
4.0,-8.0,112985.0,-40.0,112998.0,Sell Dominant,112985.0,112998.0,6.0,32.0,-2.0,10:51,439487
4.0,-7.0,112977.0,-11.0,112991.0,Sell Dominant,112977.0,112980.0,10.0,4.0,-6.0,10:52,439487
2.0,22.0,112987.0,56.0,112987.0,Buy Dominant,112977.0,112977.0,0.0,-34.0,2.0,10:53,439487
2.0,15.0,113011.0,64.0,113016.0,Sell Dominant,112982.0,112987.0,4.0,-49.0,-2.0,10:54,439487
18.0,5.0,113016.0,-18.0,113056.0,Buy Dominant,113012.0,113017.0,12.0,23.0,6.0,10:55,439487
22.0,40.0,113060.0,68.0,113068.0,Sell Dominant,113050.0,113051.0,27.0,-28.0,-5.0,10:56,439487
54.0,-32.0,113080.0,-80.0,113106.0,Buy Dominant,113061.0,113080.0,32.0,48.0,22.0,10:57,439487
24.0,22.0,113116.0,45.0,113116.0,Buy Dominant,113072.0,113085.0,22.0,-23.0,2.0,10:58,439487
18.0,-9.0,113122.0,-11.0,113122.0,Sell Dominant,113078.0,113121.0,30.0,2.0,-12.0,10:59,439487
35.0,17.0,113144.0,34.0,113148.0,Sell Dominant,113102.0,113117.0,40.0,-17.0,-5.0,11:00,439487
16.0,-2.0,113138.0,-13.0,113160.0,Sell Dominant,113112.0,113144.0,22.0,11.0,-6.0,11:01,439487
26.0,17.0,113127.0,-9.0,113144.0,Buy Dominant,113100.0,113138.0,22.0,26.0,4.0,11:02,439487
44.0,-33.0,113130.0,-49.0,113179.0,Buy Dominant,113109.0,113147.0,32.0,16.0,12.0,11:03,439487
16.0,-5.0,113089.0,-35.0,113153.0,Buy Dominant,113057.0,113147.0,14.0,30.0,2.0,11:04,439487
4.0,25.0,113065.0,12.0,113095.0,Sell Dominant,113065.0,113090.0,12.0,13.0,-8.0,11:05,439487
8.0,-16.0,113086.0,-60.0,113090.0,Buy Dominant,113065.0,113065.0,2.0,44.0,6.0,11:06,439487
6.0,17.0,113061.0,6.0,113080.0,Sell Dominant,113061.0,113070.0,18.0,11.0,-12.0,11:07,439487
30.0,28.0,113137.0,98.0,113145.0,Buy Dominant,113027.0,113028.0,28.0,-70.0,2.0,11:08,439487
8.0,-22.0,113112.0,-15.0,113143.0,Sell Dominant,113059.0,113143.0,28.0,-7.0,-20.0,11:09,439487
12.0,-3.0,113106.0,-27.0,113106.0,Sell Dominant,113083.0,113090.0,14.0,24.0,-2.0,11:10,439487
2.0,-12.0,113095.0,-45.0,113114.0,Sell Dominant,113095.0,113106.0,8.0,33.0,-6.0,11:11,439487
12.0,-16.0,113054.0,-30.0,113104.0,Sell Dominant,113054.0,113104.0,20.0,14.0,-8.0,11:12,439487
18.0,45.0,113113.0,35.0,113113.0,Buy Dominant,113054.0,113054.0,2.0,10.0,16.0,11:13,439487
6.0,-12.0,113094.0,-7.0,113110.0,Sell Dominant,113068.0,113068.0,8.0,-5.0,-2.0,11:14,439487
10.0,-26.0,113054.0,-32.0,113101.0,Sell Dominant,113054.0,113097.0,22.0,6.0,-12.0,11:15,439487
12.0,18.0,113110.0,33.0,113110.0,Buy Dominant,113054.0,113054.0,4.0,-15.0,8.0,11:16,439487
16.0,-23.0,113065.0,-117.0,113138.0,Buy Dominant,113060.0,113110.0,12.0,94.0,4.0,11:17,439487
6.0,7.0,113027.0,-4.0,113063.0,Sell Dominant,113027.0,113060.0,14.0,11.0,-8.0,11:18,439487
8.0,65.0,113029.0,111.0,113029.0,Neutral,113017.0,113027.0,8.0,-46.0,0.0,11:19,439487
10.0,-25.0,113044.0,-45.0,113059.0,Buy Dominant,113029.0,113029.0,6.0,20.0,4.0,11:20,439487
0.0,-4.0,113106.0,19.0,113106.0,Neutral,113106.0,113106.0,0.0,-23.0,0.0,10:32,439488
0.0,7.0,113088.0,2.0,113088.0,Sell Dominant,113088.0,113088.0,2.0,5.0,-2.0,10:35,439488
4.0,22.0,113131.0,22.0,113131.0,Neutral,113095.0,113120.0,4.0,0.0,0.0,10:36,439488
2.0,-17.0,113177.0,-36.0,113177.0,Buy Dominant,113177.0,113177.0,0.0,19.0,2.0,10:37,439488
0.0,0.0,113140.0,-3.0,113140.0,Sell Dominant,113140.0,113140.0,2.0,3.0,-2.0,10:38,439488
2.0,-11.0,113170.0,-2.0,113170.0,Neutral,113129.0,113129.0,2.0,-9.0,0.0,10:40,439488
4.0,-3.0,113196.0,7.0,113200.0,Neutral,113170.0,113170.0,4.0,-10.0,0.0,10:41,439488
16.0,15.0,113210.0,34.0,113210.0,Buy Dominant,113193.0,113200.0,4.0,-19.0,12.0,10:42,439488
8.0,-11.0,113214.0,-19.0,113214.0,Buy Dominant,113210.0,113210.0,0.0,8.0,8.0,10:43,439488
