buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,8.0,113479.0,4.0,113479.0,Neutral,113479.0,113479.0,1.0,4.0,0.0,21:24,439487
6.5,-4.0,113469.0,-15.0,113483.0,Neutral,113451.0,113483.0,6.5,11.0,0.0,21:25,439487
7.0,-3.0,113465.0,-32.0,113465.0,Buy Dominant,113448.0,113460.0,3.0,29.0,4.0,21:26,439487
15.0,-14.0,113456.0,-18.0,113470.0,Buy Dominant,113456.0,113465.0,5.0,4.0,10.0,21:27,439487
4.0,-3.0,113490.0,-13.0,113497.0,Neutral,113480.0,113480.0,4.0,10.0,0.0,21:28,439487
9.0,-9.0,113481.0,-9.0,113487.0,Buy Dominant,113466.0,113479.0,5.0,0.0,4.0,21:29,439487
6.5,4.0,113450.0,18.0,113483.0,Sell Dominant,113450.0,113483.0,8.5,-14.0,-2.0,21:30,439487
11.0,6.0,113409.0,32.0,113450.0,Sell Dominant,113409.0,113450.0,31.0,-26.0,-20.0,21:31,439487
8.5,12.0,113411.0,0.0,113432.0,Buy Dominant,113404.0,113409.0,3.5,12.0,5.0,21:32,439487
2.5,14.0,113469.0,7.0,113469.0,Neutral,113416.0,113416.0,2.5,7.0,0.0,21:33,439487
1.5,-11.0,113463.0,-26.0,113463.0,Neutral,113463.0,113463.0,1.5,15.0,0.0,21:34,439487
1.0,-12.0,113438.0,-9.0,113438.0,Sell Dominant,113427.0,113428.0,5.0,-3.0,-4.0,21:35,439487
4.0,20.0,113425.0,24.0,113439.0,Buy Dominant,113425.0,113431.0,3.0,-4.0,1.0,21:36,439487
9.5,3.0,113468.0,11.0,113469.0,Buy Dominant,113434.0,113434.0,2.5,-8.0,7.0,21:37,439487
0.5,-1.0,113443.0,3.0,113450.0,Sell Dominant,113443.0,113450.0,3.5,-4.0,-3.0,21:38,439487
7.5,0.0,113468.0,19.0,113468.0,Buy Dominant,113450.0,113450.0,0.5,-19.0,7.0,21:39,439487
0.0,2.0,113753.0,-17.0,113753.0,Neutral,113753.0,113753.0,0.0,19.0,0.0,21:24,439488
3.0,11.0,113748.0,37.0,113769.0,Sell Dominant,113734.0,113769.0,4.0,-26.0,-1.0,21:25,439488
1.5,-14.0,113743.0,-2.0,113743.0,Sell Dominant,113743.0,113743.0,2.5,-12.0,-1.0,21:26,439488
4.0,15.0,113750.0,29.0,113750.0,Buy Dominant,113749.0,113749.0,0.0,-14.0,4.0,21:27,439488
