buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-6.0,130001.0,-9.0,130001.0,Neutral,130001.0,130001.0,0.0,3.0,0.0,15:44,449534
1.0,5.0,130014.0,6.0,130036.0,Sell Dominant,130014.0,130036.0,2.0,-1.0,-1.0,15:45,449534
4.5,7.0,130057.0,9.0,130060.0,Neutral,130025.0,130025.0,4.5,-2.0,0.0,15:46,449534
2.5,-7.0,130072.0,-9.0,130080.0,Sell Dominant,130066.0,130075.0,3.5,2.0,-1.0,15:47,449534
7.0,-4.0,130117.0,-26.0,130123.0,Buy Dominant,130089.0,130089.0,4.0,22.0,3.0,15:48,449534
0.0,3.0,130080.0,15.0,130103.0,Sell Dominant,130080.0,130103.0,3.0,-12.0,-3.0,15:50,449534
2.0,3.0,130086.0,5.0,130110.0,Sell Dominant,130086.0,130099.0,3.0,-2.0,-1.0,15:51,449534
2.0,-5.0,130080.0,-11.0,130092.0,Sell Dominant,130080.0,130084.0,8.0,6.0,-6.0,15:52,449534
3.0,-3.0,130067.0,-1.0,130107.0,Buy Dominant,130067.0,130107.0,2.0,-2.0,1.0,15:53,449534
2.5,-2.0,130056.0,-2.0,130060.0,Buy Dominant,130050.0,130060.0,1.5,0.0,1.0,15:54,449534
9.5,-3.0,130056.0,-13.0,130070.0,Buy Dominant,130048.0,130070.0,7.5,10.0,2.0,15:55,449534
10.5,-1.0,130063.0,1.0,130066.0,Buy Dominant,130052.0,130059.0,7.5,-2.0,3.0,15:56,449534
3.0,0.0,130020.0,5.0,130030.0,Sell Dominant,130020.0,130030.0,7.0,-5.0,-4.0,15:57,449534
3.0,1.0,130070.0,-9.0,130070.0,Buy Dominant,130050.0,130050.0,1.0,10.0,2.0,15:58,449534
4.0,3.0,130028.0,9.0,130078.0,Sell Dominant,130021.0,130078.0,9.0,-6.0,-5.0,15:59,449534
5.5,0.0,130050.0,0.0,130050.0,Sell Dominant,130017.0,130017.0,6.5,0.0,-1.0,16:00,449534
