buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
3.0,4.0,1332.95,11.0,1332.95,Neutral,1332.95,1332.95,3.0,-7.0,0.0,23:53,477167
5.0,-8.0,1333.85,-2.0,1333.85,Sell Dominant,1332.0,1332.95,7.0,-6.0,-2.0,23:54,477167
0.0,0.0,1333.85,0.0,1333.85,Neutral,1333.85,1333.85,0.0,0.0,0.0,23:54,477167
1.5,-3.0,1309.4,0.0,1309.95,Sell Dominant,1309.35,1309.95,6.5,-3.0,-5.0,23:53,467733
16.5,-31.0,1310.0,38.0,1310.0,Buy Dominant,1309.5,1309.95,13.5,-69.0,3.0,23:54,467733
0.0,0.0,1310.0,0.0,1310.0,Neutral,1310.0,1310.0,0.0,0.0,0.0,23:54,467733
0.0,-2.0,1346.6,1.0,1349.0,Sell Dominant,1346.6,1349.0,3.0,-3.0,-3.0,23:53,487657
8.0,-6.0,1349.0,4.0,1349.0,Buy Dominant,1348.65,1348.65,0.0,-10.0,8.0,23:54,487657
0.0,0.0,1349.0,0.0,1349.0,Neutral,1349.0,1349.0,0.0,0.0,0.0,23:54,487657
8.0,-18.0,5382.0,0.0,5383.0,Buy Dominant,5382.0,5382.0,4.0,-18.0,4.0,23:53,467013
28.0,-118.0,5384.0,-41.0,5387.0,Sell Dominant,5378.0,5382.0,47.0,-77.0,-19.0,23:54,467013
0.0,0.0,5384.0,0.0,5384.0,Neutral,5384.0,5384.0,0.0,0.0,0.0,23:54,467013
3.0,-16.0,5365.0,-11.0,5365.0,Buy Dominant,5364.0,5364.0,2.0,-5.0,1.0,23:53,464925
40.0,-27.0,5362.0,4.0,5367.0,Buy Dominant,5359.0,5360.0,24.0,-31.0,16.0,23:54,464925
0.0,0.0,5362.0,0.0,5362.0,Neutral,5362.0,5362.0,0.0,0.0,0.0,23:54,464925
2.0,-3.0,147620.0,2.0,147629.0,Neutral,147601.0,147601.0,2.0,-5.0,0.0,23:53,454818
0.0,-9.0,147598.0,4.0,147600.0,Sell Dominant,147598.0,147600.0,12.0,-13.0,-12.0,23:54,454818
0.0,0.0,147598.0,0.0,147598.0,Neutral,147598.0,147598.0,0.0,0.0,0.0,23:54,454818
2.0,-13.0,143132.0,14.0,143169.0,Neutral,143132.0,143169.0,2.0,-27.0,0.0,23:53,449534
7.0,-18.0,143120.0,5.0,143150.0,Buy Dominant,143106.0,143106.0,5.0,-23.0,2.0,23:54,449534
0.0,0.0,143120.0,0.0,143120.0,Neutral,143120.0,143120.0,0.0,0.0,0.0,23:54,449534
19.0,1.0,142909.0,22.0,142910.0,Buy Dominant,142872.0,142872.0,12.0,-21.0,7.0,23:53,472780
57.5,-152.0,142900.0,-75.0,142910.0,Sell Dominant,142879.0,142906.0,61.5,-77.0,-4.0,23:54,472780
0.0,0.0,142900.0,0.0,142900.0,Neutral,142900.0,142900.0,0.0,0.0,0.0,23:54,472780
7.5,-12.0,244.7,-4.0,244.8,Sell Dominant,244.5,244.8,10.5,-8.0,-3.0,23:53,467385
34.5,-28.0,244.8,-10.0,245.0,Buy Dominant,244.6,244.6,32.5,-18.0,2.0,23:54,467385
0.0,0.0,244.8,0.0,244.8,Neutral,244.8,244.8,0.0,0.0,0.0,23:54,467385
16.0,5.0,283.9,46.0,283.9,Sell Dominant,283.7,283.7,19.0,-41.0,-3.0,23:53,465849
170.0,-84.0,284.5,-40.0,284.6,Sell Dominant,283.6,283.6,278.0,-44.0,-108.0,23:54,465849
0.0,0.0,284.5,0.0,284.5,Neutral,284.5,284.5,0.0,0.0,0.0,23:54,465849
6.5,-6.0,292710.0,-7.0,292850.0,Buy Dominant,292600.0,292826.0,5.5,1.0,1.0,23:53,451666
19.0,-8.0,292601.0,15.0,292750.0,Sell Dominant,292550.0,292621.0,25.0,-23.0,-6.0,23:54,451666
0.0,0.0,292601.0,0.0,292601.0,Neutral,292601.0,292601.0,0.0,0.0,0.0,23:55,451666
0.0,0.0,292601.0,0.0,292601.0,Neutral,292601.0,292601.0,0.0,0.0,0.0,23:55,451666
1.0,-1.0,299171.0,0.0,299230.0,Neutral,299110.0,299110.0,1.0,-1.0,0.0,23:53,457532
2.5,-15.0,299250.0,-2.0,299250.0,Neutral,298985.0,299171.0,2.5,-13.0,0.0,23:54,457532
0.0,0.0,299250.0,0.0,299250.0,Neutral,299250.0,299250.0,0.0,0.0,0.0,23:54,457532
12.5,-9.0,301500.0,10.0,301565.0,Sell Dominant,301431.0,301439.0,23.5,-19.0,-11.0,23:53,457533
24.5,-17.0,301400.0,84.0,301555.0,Buy Dominant,301370.0,301551.0,23.5,-101.0,1.0,23:54,457533
0.0,0.0,301400.0,0.0,301400.0,Neutral,301400.0,301400.0,0.0,0.0,0.0,23:54,457533
43.5,-12.0,294410.0,17.0,294529.0,Buy Dominant,294400.0,294499.0,22.5,-29.0,21.0,23:53,451669
102.5,-109.0,294497.0,-44.0,294583.0,Sell Dominant,294289.0,294499.0,122.5,-65.0,-20.0,23:54,451669
0.0,0.0,294497.0,0.0,294497.0,Neutral,294497.0,294497.0,0.0,0.0,0.0,23:54,451669
0.0,0.0,1156.4,0.0,1156.4,Neutral,1156.4,1156.4,0.0,0.0,0.0,15:29,59188
0.0,0.0,1158.2,0.0,1158.2,Neutral,1158.2,1158.2,0.0,0.0,0.0,15:29,49235
0.0,0.0,4956.0,0.0,4956.0,Neutral,4956.0,4956.0,0.0,0.0,0.0,15:28,59189
