buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
3.5,15.0,1349.4,17.0,1350.5,Sell Dominant,1349.2,1349.25,5.5,-2.0,-2.0,19:57,477167
2.5,-3.0,1349.9,-19.0,1351.05,Sell Dominant,1349.35,1351.05,3.5,16.0,-1.0,19:58,477167
9.0,-4.0,1350.15,-3.0,1350.3,Buy Dominant,1349.85,1349.9,7.0,-1.0,2.0,19:59,477167
14.5,13.0,1351.0,17.0,1351.0,Buy Dominant,1349.65,1349.65,10.5,-4.0,4.0,20:00,477167
31.0,-7.0,1351.4,-8.0,1352.3,Buy Dominant,1348.75,1351.35,29.0,1.0,2.0,20:01,477167
32.5,6.0,1353.45,23.0,1355.0,Sell Dominant,1351.4,1351.4,37.5,-17.0,-5.0,20:02,477167
62.5,-4.0,1356.75,35.0,1357.4,Buy Dominant,1353.15,1353.5,36.5,-39.0,26.0,20:03,477167
39.5,-13.0,1356.75,-18.0,1359.0,Sell Dominant,1355.6,1357.0,60.5,5.0,-21.0,20:04,477167
26.0,-2.0,1356.6,1.0,1357.1,Sell Dominant,1353.2,1356.3,47.0,-3.0,-21.0,20:05,477167
27.0,4.0,1355.85,-20.0,1357.75,Buy Dominant,1354.8,1357.75,11.0,24.0,16.0,20:06,477167
19.0,3.0,1354.65,7.0,1356.0,Sell Dominant,1352.4,1355.0,29.0,-4.0,-10.0,20:07,477167
5.0,2.0,1354.65,-13.0,1356.65,Sell Dominant,1354.65,1354.65,8.0,15.0,-3.0,20:08,477167
10.5,23.0,1356.5,35.0,1356.85,Buy Dominant,1354.2,1354.2,9.5,-12.0,1.0,20:09,477167
8.0,0.0,1357.0,-2.0,1357.0,Sell Dominant,1356.5,1356.5,10.0,2.0,-2.0,20:10,477167
7.0,-22.0,1353.8,-47.0,1356.35,Sell Dominant,1353.8,1356.35,12.0,25.0,-5.0,20:11,477167
19.5,-12.0,1351.4,-23.0,1355.0,Neutral,1351.4,1353.8,19.5,11.0,0.0,20:12,477167
18.5,24.0,1353.55,43.0,1353.55,Buy Dominant,1350.95,1351.45,15.5,-19.0,3.0,20:13,477167
5.5,-6.0,1353.45,-13.0,1354.3,Sell Dominant,1352.5,1354.0,11.5,7.0,-6.0,20:14,477167
9.0,15.0,1354.4,18.0,1354.4,Buy Dominant,1352.5,1352.5,6.0,-3.0,3.0,20:15,477167
5.5,10.0,1353.1,15.0,1353.5,Neutral,1353.0,1353.25,5.5,-5.0,0.0,20:16,477167
6.5,4.0,1354.95,6.0,1354.95,Buy Dominant,1353.2,1353.95,4.5,-2.0,2.0,20:17,477167
14.0,-14.0,1352.4,-24.0,1354.5,Sell Dominant,1350.7,1354.5,25.0,10.0,-11.0,20:18,477167
8.5,9.0,1351.95,9.0,1352.8,Neutral,1351.8,1352.4,8.5,0.0,0.0,20:19,477167
19.0,2.0,1352.8,14.0,1354.75,Buy Dominant,1352.0,1352.0,11.0,-12.0,8.0,20:20,477167
6.5,5.0,1353.25,-2.0,1354.45,Buy Dominant,1353.0,1353.0,5.5,7.0,1.0,20:21,477167
28.0,-17.0,1351.7,-18.0,1353.15,Sell Dominant,1348.85,1353.15,43.0,1.0,-15.0,20:22,477167
14.5,-6.0,1349.55,-18.0,1351.6,Sell Dominant,1349.5,1351.4,16.5,12.0,-2.0,20:23,477167
50.5,-25.0,1345.15,-32.0,1349.55,Sell Dominant,1343.0,1349.55,55.5,7.0,-5.0,20:24,477167
