buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,10.0,115007.0,17.0,115007.0,Neutral,115007.0,115007.0,0.0,-7.0,0.0,14:47,439487
2.0,-3.0,115030.0,-8.0,115030.0,Buy Dominant,115030.0,115030.0,1.0,5.0,1.0,14:48,439487
0.0,-2.0,115013.0,-5.0,115028.0,Sell Dominant,115013.0,115028.0,2.0,3.0,-2.0,14:49,439487
7.5,21.0,115023.0,35.0,115023.0,Neutral,115013.0,115013.0,7.5,-14.0,0.0,14:50,439487
7.5,-6.0,115070.0,-29.0,115070.0,Buy Dominant,115050.0,115050.0,0.5,23.0,7.0,14:51,439487
0.5,2.0,115070.0,22.0,115070.0,Neutral,115070.0,115070.0,0.5,-20.0,0.0,14:52,439487
75.5,-7.0,115092.0,-20.0,115092.0,Buy Dominant,115085.0,115089.0,5.5,13.0,70.0,14:53,439487
1.5,17.0,115045.0,24.0,115073.0,Sell Dominant,115034.0,115070.0,28.5,-7.0,-27.0,14:54,439487
9.5,3.0,115087.0,3.0,115087.0,Buy Dominant,115045.0,115045.0,0.5,0.0,9.0,14:55,439487
2.0,46.0,115087.0,59.0,115087.0,Sell Dominant,115069.0,115069.0,3.0,-13.0,-1.0,14:56,439487
11.0,1.0,115100.0,0.0,115100.0,Buy Dominant,115089.0,115089.0,1.0,1.0,10.0,14:57,439487
3.0,2.0,115112.0,16.0,115112.0,Buy Dominant,115089.0,115089.0,1.0,-14.0,2.0,14:58,439487
13.5,1.0,115114.0,5.0,115122.0,Buy Dominant,115114.0,115122.0,1.5,-4.0,12.0,14:59,439487
0.5,-31.0,115089.0,-53.0,115104.0,Sell Dominant,115086.0,115104.0,15.5,22.0,-15.0,15:00,439487
3.0,0.0,115088.0,2.0,115088.0,Buy Dominant,115060.0,115060.0,2.0,-2.0,1.0,15:01,439487
0.0,-15.0,115068.0,-16.0,115069.0,Sell Dominant,115068.0,115069.0,19.0,1.0,-19.0,15:02,439487
8.0,1.0,115072.0,2.0,115076.0,Buy Dominant,115064.0,115069.0,2.0,-1.0,6.0,15:03,439487
1.5,-24.0,115023.0,-66.0,115046.0,Sell Dominant,115023.0,115046.0,7.5,42.0,-6.0,15:04,439487
14.5,37.0,115018.0,47.0,115025.0,Sell Dominant,114950.0,115015.0,17.5,-10.0,-3.0,15:05,439487
31.5,-18.0,114998.0,-31.0,115026.0,Buy Dominant,114973.0,115026.0,10.5,13.0,21.0,15:06,439487
1.0,-16.0,114952.0,-21.0,114972.0,Sell Dominant,114952.0,114972.0,6.0,5.0,-5.0,15:07,439487
15.5,-3.0,114900.0,-9.0,114972.0,Sell Dominant,114900.0,114958.0,20.5,6.0,-5.0,15:08,439487
7.5,-21.0,114875.0,-37.0,114915.0,Sell Dominant,114875.0,114900.0,25.5,16.0,-18.0,15:09,439487
8.0,26.0,114891.0,50.0,114900.0,Buy Dominant,114865.0,114872.0,7.0,-24.0,1.0,15:10,439487
20.5,23.0,114923.0,46.0,114923.0,Buy Dominant,114897.0,114912.0,9.5,-23.0,11.0,15:11,439487
2.0,5.0,114915.0,13.0,114923.0,Sell Dominant,114915.0,114923.0,19.0,-8.0,-17.0,15:12,439487
7.0,-26.0,114883.0,-34.0,114930.0,Sell Dominant,114876.0,114930.0,20.0,8.0,-13.0,15:13,439487
12.5,5.0,114889.0,26.0,114928.0,Buy Dominant,114889.0,114928.0,2.5,-21.0,10.0,15:14,439487
5.5,-7.0,114904.0,-1.0,114909.0,Buy Dominant,114895.0,114895.0,3.5,-6.0,2.0,15:15,439487
5.5,5.0,114901.0,-5.0,114920.0,Sell Dominant,114895.0,114896.0,15.5,10.0,-10.0,15:16,439487
2.0,2.0,114896.0,-12.0,114915.0,Neutral,114896.0,114901.0,2.0,14.0,0.0,15:17,439487
36.0,48.0,114906.0,16.0,114945.0,Buy Dominant,114906.0,114942.0,8.0,32.0,28.0,15:18,439487
27.0,12.0,114960.0,41.0,114960.0,Buy Dominant,114925.0,114925.0,5.0,-29.0,22.0,15:20,439487
0.5,-12.0,114930.0,-5.0,114942.0,Sell Dominant,114930.0,114942.0,4.5,-7.0,-4.0,15:21,439487
3.5,1.0,114930.0,-15.0,114938.0,Buy Dominant,114925.0,114938.0,1.5,16.0,2.0,15:22,439487
3.0,-33.0,114907.0,-23.0,114918.0,Sell Dominant,114906.0,114918.0,19.0,-10.0,-16.0,15:23,439487
11.0,15.0,114916.0,31.0,114925.0,Buy Dominant,114901.0,114906.0,3.0,-16.0,8.0,15:24,439487
16.0,-11.0,114930.0,-22.0,114930.0,Buy Dominant,114908.0,114916.0,3.0,11.0,13.0,15:25,439487
3.5,16.0,114927.0,26.0,114930.0,Sell Dominant,114920.0,114930.0,9.5,-10.0,-6.0,15:26,439487
6.5,-13.0,114924.0,-11.0,114948.0,Neutral,114919.0,114940.0,6.5,-2.0,0.0,15:27,439487
13.5,5.0,114945.0,25.0,114945.0,Buy Dominant,114935.0,114935.0,1.5,-20.0,12.0,15:28,439487
5.5,8.0,114919.0,8.0,114927.0,Sell Dominant,114902.0,114925.0,20.5,0.0,-15.0,15:29,439487
11.0,-9.0,114930.0,-6.0,114931.0,Buy Dominant,114930.0,114930.0,2.0,-3.0,9.0,15:30,439487
6.5,-11.0,114892.0,4.0,114924.0,Sell Dominant,114891.0,114924.0,15.5,-15.0,-9.0,15:31,439487
6.5,-3.0,114912.0,-32.0,114914.0,Sell Dominant,114880.0,114900.0,8.5,29.0,-2.0,15:32,439487
15.5,-16.0,114888.0,1.0,114891.0,Sell Dominant,114850.0,114890.0,50.5,-17.0,-35.0,15:33,439487
8.5,1.0,114901.0,5.0,114901.0,Sell Dominant,114888.0,114901.0,18.5,-4.0,-10.0,15:34,439487
4.0,-12.0,114875.0,-33.0,114915.0,Sell Dominant,114875.0,114900.0,13.0,21.0,-9.0,15:35,439487
5.5,-38.0,114840.0,-49.0,114880.0,Sell Dominant,114840.0,114875.0,43.5,11.0,-38.0,15:36,439487
17.0,26.0,114834.0,53.0,114843.0,Buy Dominant,114821.0,114840.0,12.0,-27.0,5.0,15:37,439487
2.5,2.0,114850.0,-34.0,114850.0,Sell Dominant,114830.0,114832.0,5.5,36.0,-3.0,15:38,439487
10.5,16.0,114816.0,6.0,114849.0,Buy Dominant,114816.0,114849.0,9.5,10.0,1.0,15:39,439487
47.0,-8.0,114758.0,16.0,114801.0,Sell Dominant,114751.0,114794.0,55.0,-24.0,-8.0,15:40,439487
0.0,1.0,115380.0,5.0,115380.0,Neutral,115380.0,115380.0,0.0,-4.0,0.0,14:46,439488
0.0,-2.0,115365.0,-2.0,115365.0,Sell Dominant,115365.0,115365.0,1.0,0.0,-1.0,14:49,439488
10.0,-5.0,115420.0,-4.0,115420.0,Buy Dominant,115400.0,115400.0,0.0,-1.0,10.0,14:51,439488
17.5,0.0,115448.0,-4.0,115448.0,Buy Dominant,115435.0,115435.0,0.5,4.0,17.0,14:52,439488
2.5,9.0,115448.0,12.0,115448.0,Sell Dominant,115416.0,115416.0,5.5,-3.0,-3.0,14:53,439488
4.5,22.0,115366.0,10.0,115393.0,Sell Dominant,115366.0,115393.0,12.5,12.0,-8.0,14:54,439488
8.0,16.0,115400.0,21.0,115400.0,Buy Dominant,115400.0,115400.0,0.0,-5.0,8.0,14:55,439488
1.0,-3.0,115440.0,-12.0,115448.0,Neutral,115440.0,115448.0,1.0,9.0,0.0,14:57,439488
5.5,15.0,115450.0,18.0,115460.0,Sell Dominant,115440.0,115440.0,7.5,-3.0,-2.0,14:58,439488
1.0,-15.0,115450.0,-17.0,115450.0,Neutral,115450.0,115450.0,1.0,2.0,0.0,14:59,439488
4.0,-22.0,115435.0,-34.0,115460.0,Buy Dominant,115435.0,115460.0,1.0,12.0,3.0,15:00,439488
1.0,1.0,115403.0,6.0,115410.0,Sell Dominant,115400.0,115400.0,6.0,-5.0,-5.0,15:01,439488
9.0,7.0,115385.0,4.0,115385.0,Sell Dominant,115361.0,115361.0,13.0,3.0,-4.0,15:02,439488
6.0,-10.0,115400.0,-7.0,115406.0,Buy Dominant,115400.0,115406.0,1.0,-3.0,5.0,15:03,439488
0.5,-10.0,115361.0,-34.0,115390.0,Sell Dominant,115361.0,115390.0,5.5,24.0,-5.0,15:04,439488
2.5,5.0,115315.0,8.0,115354.0,Sell Dominant,115315.0,115354.0,18.5,-3.0,-16.0,15:05,439488
17.0,-11.0,115308.0,5.0,115346.0,Buy Dominant,115308.0,115346.0,4.0,-16.0,13.0,15:06,439488
3.5,4.0,115303.0,12.0,115304.0,Sell Dominant,115300.0,115300.0,10.5,-8.0,-7.0,15:07,439488
11.0,-8.0,115240.0,-33.0,115291.0,Sell Dominant,115240.0,115291.0,18.0,25.0,-7.0,15:08,439488
1.5,-5.0,115220.0,2.0,115221.0,Sell Dominant,115220.0,115221.0,13.5,-7.0,-12.0,15:09,439488
11.5,11.0,115235.0,23.0,115235.0,Buy Dominant,115200.0,115215.0,6.5,-12.0,5.0,15:10,439488
3.0,-3.0,115270.0,8.0,115270.0,Neutral,115259.0,115259.0,3.0,-11.0,0.0,15:11,439488
17.0,-7.0,115245.0,-10.0,115272.0,Buy Dominant,115245.0,115272.0,1.0,3.0,16.0,15:12,439488
3.5,-10.0,115246.0,6.0,115246.0,Buy Dominant,115212.0,115246.0,2.5,-16.0,1.0,15:14,439488
0.5,-3.0,115228.0,-3.0,115243.0,Sell Dominant,115228.0,115243.0,2.5,0.0,-2.0,15:15,439488
12.0,-8.0,115230.0,-13.0,115237.0,Sell Dominant,115215.0,115228.0,14.0,5.0,-2.0,15:16,439488
14.0,0.0,115241.0,-27.0,115260.0,Buy Dominant,115241.0,115260.0,1.0,27.0,13.0,15:18,439488
2.0,2.0,115243.0,15.0,115258.0,Buy Dominant,115242.0,115258.0,1.0,-13.0,1.0,15:19,439488
9.5,8.0,115325.0,-27.0,115325.0,Buy Dominant,115285.0,115285.0,0.5,35.0,9.0,15:20,439488
1.5,-1.0,115287.0,-2.0,115287.0,Sell Dominant,115254.0,115254.0,14.5,1.0,-13.0,15:21,439488
4.0,-1.0,115230.0,26.0,115287.0,Neutral,115230.0,115273.0,4.0,-27.0,0.0,15:22,439488
2.0,-8.0,115226.0,-4.0,115230.0,Sell Dominant,115226.0,115230.0,4.0,-4.0,-2.0,15:23,439488
1.0,-3.0,115240.0,-3.0,115240.0,Buy Dominant,115240.0,115240.0,0.0,0.0,1.0,15:24,439488
1.0,-11.0,115250.0,-11.0,115250.0,Buy Dominant,115250.0,115250.0,0.0,0.0,1.0,15:25,439488
