buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
3.5,15.0,152100.0,16.0,152121.0,Neutral,152100.0,152100.0,3.5,-1.0,0.0,13:45,440938
2.0,5.0,152099.0,8.0,152122.0,Sell Dominant,152065.0,152122.0,15.0,-3.0,-13.0,13:46,440938
3.0,-1.0,152068.0,-14.0,152098.0,Sell Dominant,152068.0,152083.0,32.0,13.0,-29.0,13:47,440938
3.5,1.0,152031.0,2.0,152074.0,Sell Dominant,152031.0,152035.0,8.5,-1.0,-5.0,13:48,440938
34.0,0.0,152085.0,-3.0,152150.0,Buy Dominant,152068.0,152068.0,8.0,3.0,26.0,13:49,440938
21.5,6.0,152174.0,27.0,152174.0,Buy Dominant,152115.0,152144.0,3.5,-21.0,18.0,13:50,440938
2.0,-8.0,152105.0,-7.0,152144.0,Sell Dominant,152099.0,152144.0,32.0,-1.0,-30.0,13:51,440938
8.0,-114.0,152100.0,31.0,152118.0,Buy Dominant,152091.0,152107.0,4.0,-145.0,4.0,13:52,440938
10.0,6.0,152120.0,8.0,152124.0,Buy Dominant,152111.0,152124.0,5.0,-2.0,5.0,13:53,440938
13.0,4.0,152157.0,13.0,152157.0,Buy Dominant,152157.0,152157.0,0.0,-9.0,13.0,13:54,440938
4.5,-8.0,152188.0,6.0,152188.0,Buy Dominant,152158.0,152158.0,1.5,-14.0,3.0,13:55,440938
27.5,-21.0,152188.0,-58.0,152235.0,Buy Dominant,152188.0,152230.0,7.5,37.0,20.0,13:56,440938
20.5,-8.0,152126.0,-16.0,152142.0,Buy Dominant,152090.0,152111.0,13.5,8.0,7.0,13:57,440938
1.0,-6.0,152126.0,-25.0,152126.0,Sell Dominant,152103.0,152103.0,34.0,19.0,-33.0,13:58,440938
0.0,2.0,152090.0,13.0,152090.0,Sell Dominant,152090.0,152090.0,7.0,-11.0,-7.0,13:59,440938
5.5,2.0,152143.0,1.0,152143.0,Buy Dominant,152108.0,152108.0,1.5,1.0,4.0,14:00,440938
0.0,3.0,152100.0,1.0,152100.0,Sell Dominant,152100.0,152100.0,4.0,2.0,-4.0,14:01,440938
3.0,27.0,152084.0,42.0,152100.0,Sell Dominant,152025.0,152100.0,41.0,-15.0,-38.0,14:02,440938
6.0,9.0,152150.0,19.0,152150.0,Buy Dominant,152089.0,152095.0,3.0,-10.0,3.0,14:03,440938
2.5,18.0,152107.0,57.0,152124.0,Sell Dominant,152089.0,152109.0,14.5,-39.0,-12.0,14:04,440938
6.0,-6.0,152130.0,4.0,152134.0,Sell Dominant,152085.0,152085.0,14.0,-10.0,-8.0,14:05,440938
0.5,2.0,152088.0,10.0,152095.0,Sell Dominant,152088.0,152095.0,12.5,-8.0,-12.0,14:06,440938
10.0,-9.0,152139.0,26.0,152139.0,Buy Dominant,152092.0,152092.0,3.0,-35.0,7.0,14:07,440938
0.0,-41.0,152115.0,-75.0,152119.0,Sell Dominant,152115.0,152119.0,3.0,34.0,-3.0,14:08,440938
0.0,3.0,152079.0,11.0,152093.0,Sell Dominant,152079.0,152093.0,23.0,-8.0,-23.0,14:09,440938
8.0,70.0,152167.0,72.0,152167.0,Buy Dominant,152143.0,152143.0,2.0,-2.0,6.0,14:10,440938
4.5,-20.0,152184.0,-16.0,152192.0,Sell Dominant,152166.0,152172.0,5.5,-4.0,-1.0,14:11,440938
16.0,-26.0,152191.0,-81.0,152219.0,Buy Dominant,152191.0,152192.0,1.0,55.0,15.0,14:12,440938
7.0,-1.0,152158.0,-15.0,152170.0,Buy Dominant,152124.0,152124.0,4.0,14.0,3.0,14:13,440938
6.0,-6.0,152050.0,20.0,152059.0,Sell Dominant,152020.0,152059.0,10.0,-26.0,-4.0,14:14,440938
5.0,-19.0,151994.0,-17.0,151994.0,Sell Dominant,151955.0,151955.0,42.0,-2.0,-37.0,14:15,440938
8.5,12.0,151994.0,10.0,151994.0,Sell Dominant,151947.0,151975.0,14.5,2.0,-6.0,14:16,440938
6.5,-6.0,151920.0,31.0,151920.0,Sell Dominant,151875.0,151875.0,55.5,-37.0,-49.0,14:17,440938
13.0,-8.0,151912.0,-29.0,151937.0,Sell Dominant,151890.0,151906.0,33.0,21.0,-20.0,14:18,440938
1.5,29.0,151818.0,23.0,151900.0,Sell Dominant,151818.0,151900.0,13.5,6.0,-12.0,14:19,440938
11.5,7.0,151740.0,3.0,151771.0,Sell Dominant,151735.0,151750.0,55.5,4.0,-44.0,14:20,440938
9.5,6.0,151670.0,18.0,151670.0,Sell Dominant,151640.0,151640.0,75.5,-12.0,-66.0,14:21,440938
35.0,32.0,151785.0,25.0,151789.0,Buy Dominant,151686.0,151686.0,4.0,7.0,31.0,14:22,440938
3.5,-4.0,151735.0,-36.0,151774.0,Sell Dominant,151735.0,151774.0,6.5,32.0,-3.0,14:23,440938
44.5,-100.0,151330.0,-116.0,151602.0,Sell Dominant,151330.0,151602.0,167.5,16.0,-123.0,14:24,440938
35.5,-32.0,151335.0,-50.0,151427.0,Sell Dominant,151300.0,151300.0,156.5,18.0,-121.0,14:25,440938
83.0,1.0,151398.0,13.0,151432.0,Buy Dominant,151398.0,151432.0,22.0,-12.0,61.0,14:26,440938
69.0,1.0,151342.0,-15.0,151400.0,Buy Dominant,151329.0,151400.0,44.0,16.0,25.0,14:27,440938
8.5,-17.0,151255.0,-11.0,151342.0,Sell Dominant,151255.0,151332.0,81.5,-6.0,-73.0,14:28,440938
24.5,6.0,151301.0,22.0,151306.0,Buy Dominant,151210.0,151210.0,20.5,-16.0,4.0,14:29,440938
62.0,-38.0,151139.0,-7.0,151250.0,Sell Dominant,151100.0,151250.0,133.0,-31.0,-71.0,14:30,440938
151.5,-7.0,151233.0,13.0,151233.0,Buy Dominant,151144.0,151190.0,11.5,-20.0,140.0,14:31,440938
14.5,-1.0,151350.0,29.0,151350.0,Sell Dominant,151258.0,151291.0,53.5,-30.0,-39.0,14:32,440938
39.0,77.0,151483.0,69.0,151490.0,Buy Dominant,151350.0,151350.0,19.0,8.0,20.0,14:33,440938
108.5,-2.0,151592.0,-28.0,151600.0,Buy Dominant,151572.0,151580.0,14.5,26.0,94.0,14:34,440938
41.5,0.0,151642.0,37.0,151650.0,Sell Dominant,151539.0,151553.0,58.5,-37.0,-17.0,14:35,440938
94.5,19.0,151661.0,8.0,151730.0,Buy Dominant,151661.0,151729.0,21.5,11.0,73.0,14:36,440938
18.5,-18.0,151522.0,-70.0,151694.0,Sell Dominant,151522.0,151694.0,81.5,52.0,-63.0,14:37,440938
45.5,17.0,151604.0,33.0,151604.0,Buy Dominant,151458.0,151522.0,20.5,-16.0,25.0,14:38,440938
11.0,-36.0,151502.0,-66.0,151628.0,Sell Dominant,151502.0,151606.0,27.0,30.0,-16.0,14:39,440938
0.5,-3.0,121999.0,0.0,121999.0,Neutral,121998.0,121998.0,0.5,-3.0,0.0,13:45,445003
0.0,-1.0,121989.0,1.0,121989.0,Sell Dominant,121989.0,121989.0,1.0,-2.0,-1.0,13:46,445003
1.0,3.0,121966.0,7.0,122015.0,Sell Dominant,121966.0,122015.0,5.0,-4.0,-4.0,13:47,445003
0.5,13.0,121966.0,10.0,121966.0,Neutral,121966.0,121966.0,0.5,3.0,0.0,13:48,445003
8.0,-4.0,121977.0,7.0,121997.0,Buy Dominant,121977.0,121997.0,1.0,-11.0,7.0,13:49,445003
