buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
23.0,-3.0,1266.15,-14.0,1269.3,Sell Dominant,1266.15,1268.0,43.0,11.0,-20.0,15:00,477167
70.0,10.0,1276.0,28.0,1276.0,Buy Dominant,1269.05,1269.45,19.0,-18.0,51.0,15:01,477167
19.5,-1.0,1275.15,-14.0,1275.55,Neutral,1274.3,1275.55,19.5,13.0,0.0,15:02,477167
80.0,-12.0,1273.95,-31.0,1275.95,Buy Dominant,1273.95,1275.95,37.0,19.0,43.0,15:03,477167
43.0,14.0,1274.5,10.0,1274.5,Buy Dominant,1273.9,1274.2,1.0,4.0,42.0,15:04,477167
27.5,1.0,1276.75,33.0,1276.75,Buy Dominant,1273.95,1275.4,16.5,-32.0,11.0,15:05,477167
7.0,-2.0,1275.25,-21.0,1276.7,Sell Dominant,1274.8,1276.7,19.0,19.0,-12.0,15:06,477167
21.0,2.0,1275.95,-2.0,1276.3,Buy Dominant,1275.0,1276.0,6.0,4.0,15.0,15:07,477167
7.0,9.0,1274.5,4.0,1274.95,Sell Dominant,1273.65,1274.65,23.0,5.0,-16.0,15:08,477167
1.0,3.0,1274.35,-2.0,1274.35,Neutral,1274.35,1274.35,1.0,5.0,0.0,15:09,477167
19.0,-10.0,1273.55,-14.0,1274.5,Buy Dominant,1273.55,1274.5,8.0,4.0,11.0,15:10,477167
20.5,8.0,1272.9,-6.0,1274.35,Buy Dominant,1272.85,1273.65,17.5,14.0,3.0,15:11,477167
19.0,2.0,1275.0,4.0,1275.0,Buy Dominant,1274.1,1274.1,0.0,-2.0,19.0,15:12,477167
7.5,-19.0,1273.6,-34.0,1274.95,Sell Dominant,1273.45,1274.95,13.5,15.0,-6.0,15:13,477167
0.5,6.0,1274.25,12.0,1274.6,Sell Dominant,1274.25,1274.25,1.5,-6.0,-1.0,15:14,477167
35.0,0.0,1276.0,3.0,1276.5,Buy Dominant,1274.95,1275.0,17.0,-3.0,18.0,15:15,477167
11.5,9.0,1276.0,7.0,1276.0,Buy Dominant,1275.85,1275.9,6.5,2.0,5.0,15:16,477167
28.5,12.0,1278.2,23.0,1278.2,Buy Dominant,1276.45,1276.65,9.5,-11.0,19.0,15:17,477167
50.0,0.0,1280.3,5.0,1280.3,Buy Dominant,1278.15,1278.15,17.0,-5.0,33.0,15:18,477167
43.5,1.0,1282.25,19.0,1282.85,Neutral,1280.15,1280.15,43.5,-18.0,0.0,15:19,477167
7.5,-4.0,1281.8,-13.0,1282.05,Sell Dominant,1280.95,1282.05,32.5,9.0,-25.0,15:20,477167
21.0,-4.0,1283.35,-13.0,1283.65,Buy Dominant,1281.25,1281.25,7.0,9.0,14.0,15:21,477167
2.5,-10.0,1279.5,-27.0,1282.75,Sell Dominant,1279.5,1282.75,33.5,17.0,-31.0,15:22,477167
7.5,1.0,1280.0,-4.0,1280.8,Buy Dominant,1279.95,1280.0,6.5,5.0,1.0,15:23,477167
2.5,10.0,1277.75,16.0,1278.35,Sell Dominant,1277.35,1278.35,30.5,-6.0,-28.0,15:24,477167
26.5,0.0,1278.0,10.0,1278.15,Buy Dominant,1276.95,1278.15,9.5,-10.0,17.0,15:25,477167
8.5,12.0,1279.1,13.0,1279.1,Buy Dominant,1277.85,1277.85,4.5,-1.0,4.0,15:26,477167
7.0,0.0,1280.6,-2.0,1280.6,Buy Dominant,1279.25,1279.35,6.0,2.0,1.0,15:27,477167
2.5,-6.0,1278.45,-18.0,1279.0,Sell Dominant,1278.0,1278.95,12.5,12.0,-10.0,15:28,477167
14.5,8.0,1278.8,27.0,1279.35,Buy Dominant,1278.0,1278.55,12.5,-19.0,2.0,15:29,477167
14.5,-5.0,1278.05,-24.0,1278.7,Buy Dominant,1277.85,1278.7,10.5,19.0,4.0,15:30,477167
12.0,-5.0,1279.0,-6.0,1279.45,Sell Dominant,1278.1,1278.1,22.0,1.0,-10.0,15:31,477167
8.0,13.0,1279.5,11.0,1279.5,Neutral,1278.05,1278.05,8.0,2.0,0.0,15:32,477167
9.5,12.0,1277.75,7.0,1278.75,Buy Dominant,1277.6,1278.75,8.5,5.0,1.0,15:33,477167
10.5,-1.0,1279.35,5.0,1279.35,Buy Dominant,1278.5,1278.5,4.5,-6.0,6.0,15:34,477167
2.5,1.0,1279.6,-1.0,1279.7,Sell Dominant,1279.5,1279.7,9.5,2.0,-7.0,15:35,477167
7.0,-11.0,1278.55,-16.0,1279.35,Sell Dominant,1278.5,1279.35,8.0,5.0,-1.0,15:36,477167
35.5,25.0,1280.05,38.0,1280.85,Buy Dominant,1278.55,1278.55,28.5,-13.0,7.0,15:37,477167
7.0,-15.0,1278.9,-31.0,1281.0,Sell Dominant,1278.9,1281.0,24.0,16.0,-17.0,15:38,477167
5.5,16.0,1281.2,29.0,1281.2,Buy Dominant,1279.3,1279.3,4.5,-13.0,1.0,15:39,477167
10.0,-6.0,1281.5,-3.0,1282.8,Buy Dominant,1281.2,1281.2,8.0,-3.0,2.0,15:40,477167
24.5,-14.0,1283.8,-35.0,1284.7,Sell Dominant,1281.25,1282.05,25.5,21.0,-1.0,15:41,477167
9.5,9.0,1283.95,7.0,1284.35,Buy Dominant,1283.0,1283.8,8.5,2.0,1.0,15:42,477167
10.5,3.0,1284.05,0.0,1284.45,Sell Dominant,1283.6,1283.75,14.5,3.0,-4.0,15:43,477167
13.5,11.0,1282.95,5.0,1284.1,Sell Dominant,1281.2,1284.1,15.5,6.0,-2.0,15:44,477167
7.0,-1.0,1282.45,-7.0,1282.9,Sell Dominant,1282.05,1282.65,9.0,6.0,-2.0,15:45,477167
12.0,-2.0,1282.5,-1.0,1283.85,Sell Dominant,1282.25,1283.0,14.0,-1.0,-2.0,15:46,477167
25.0,4.0,1284.0,6.0,1284.1,Buy Dominant,1282.55,1284.0,11.0,-2.0,14.0,15:47,477167
0.5,3.0,1283.75,0.0,1283.75,Sell Dominant,1283.1,1283.1,5.5,3.0,-5.0,15:48,477167
18.0,-12.0,1281.55,-30.0,1283.5,Sell Dominant,1281.55,1283.5,30.0,18.0,-12.0,15:49,477167
4.0,4.0,1282.05,-4.0,1282.05,Buy Dominant,1281.2,1281.2,3.0,8.0,1.0,15:50,477167
6.0,-1.0,1281.9,-10.0,1282.05,Buy Dominant,1281.5,1282.05,4.0,9.0,2.0,15:51,477167
9.5,-2.0,1279.8,-1.0,1281.4,Sell Dominant,1278.55,1281.4,23.5,-1.0,-14.0,15:52,477167
9.5,5.0,1279.4,10.0,1279.45,Sell Dominant,1279.3,1279.3,10.5,-5.0,-1.0,15:53,477167
6.0,-10.0,1279.35,-20.0,1280.3,Neutral,1279.2,1279.4,6.0,10.0,0.0,15:54,477167
11.0,-2.0,1278.9,3.0,1279.25,Sell Dominant,1277.7,1279.2,14.0,-5.0,-3.0,15:55,477167
9.5,-2.0,1276.6,-5.0,1278.45,Neutral,1276.55,1278.45,9.5,3.0,0.0,15:56,477167
4.0,-4.0,1276.05,-4.0,1276.05,Neutral,1275.6,1275.6,4.0,0.0,0.0,15:57,477167
1.5,-8.0,1300.0,-14.0,1300.9,Neutral,1300.0,1300.7,1.5,6.0,0.0,15:00,487657
19.5,8.0,1307.4,9.0,1308.0,Buy Dominant,1301.0,1301.0,2.5,-1.0,17.0,15:01,487657
1.5,2.0,1307.0,-4.0,1307.35,Sell Dominant,1306.75,1307.35,2.5,6.0,-1.0,15:02,487657
25.5,-11.0,1306.5,-31.0,1310.65,Buy Dominant,1306.5,1310.65,10.5,20.0,15.0,15:03,487657
2.0,3.0,1307.95,-1.0,1307.95,Sell Dominant,1305.9,1305.9,20.0,4.0,-18.0,15:04,487657
3.0,-2.0,1308.3,0.0,1308.3,Buy Dominant,1307.05,1307.05,1.0,-2.0,2.0,15:05,487657
2.0,3.0,1307.05,1.0,1307.8,Neutral,1306.75,1307.65,2.0,2.0,0.0,15:06,487657
72.0,-2.0,1308.2,0.0,1308.4,Buy Dominant,1307.2,1307.45,4.0,-2.0,68.0,15:07,487657
1.0,1.0,1307.45,-1.0,1307.65,Sell Dominant,1307.45,1307.65,11.0,2.0,-10.0,15:08,487657
0.0,2.0,1305.8,-1.0,1305.8,Sell Dominant,1305.8,1305.8,1.0,3.0,-1.0,15:09,487657
1.0,-2.0,1306.2,-6.0,1306.2,Buy Dominant,1306.2,1306.2,0.0,4.0,1.0,15:10,487657
2.5,4.0,1305.9,4.0,1306.45,Buy Dominant,1305.35,1306.45,1.5,0.0,1.0,15:11,487657
1.0,0.0,1306.65,-21.0,1306.75,Sell Dominant,1306.65,1306.75,3.0,21.0,-2.0,15:12,487657
8.0,1.0,1308.0,-2.0,1308.25,Buy Dominant,1307.1,1307.1,1.0,3.0,7.0,15:15,487657
2.0,1.0,1308.9,8.0,1308.9,Buy Dominant,1308.3,1308.3,0.0,-7.0,2.0,15:16,487657
6.0,4.0,1311.25,10.0,1311.25,Buy Dominant,1309.0,1309.4,1.0,-6.0,5.0,15:17,487657
6.0,6.0,1312.8,3.0,1312.8,Buy Dominant,1311.25,1311.6,1.0,3.0,5.0,15:18,487657
9.0,-4.0,1316.5,-9.0,1316.5,Buy Dominant,1313.7,1313.7,2.0,5.0,7.0,15:19,487657
1.0,-2.0,1315.1,-3.0,1315.1,Sell Dominant,1314.75,1315.05,3.0,1.0,-2.0,15:20,487657
7.0,3.0,1317.0,6.0,1317.55,Buy Dominant,1315.65,1315.65,4.0,-3.0,3.0,15:21,487657
0.0,-13.0,1312.5,-32.0,1316.65,Sell Dominant,1312.5,1316.65,11.0,19.0,-11.0,15:22,487657
1.0,-5.0,1313.7,1.0,1313.7,Buy Dominant,1313.7,1313.7,0.0,-6.0,1.0,15:23,487657
