buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,97982.0,0.0,97982.0,Neutral,97982.0,97982.0,0.0,0.0,0.0,10:39,438425
0.0,0.0,97963.0,0.0,97963.0,Sell Dominant,97963.0,97963.0,1.0,0.0,-1.0,10:41,438425
0.0,0.0,97932.0,0.0,97932.0,Sell Dominant,97932.0,97932.0,1.0,0.0,-1.0,10:43,438425
2.0,3.0,111520.0,7.0,111520.0,Buy Dominant,111512.0,111512.0,0.0,-4.0,2.0,10:41,439487
24.5,-3.0,111556.0,-20.0,111556.0,Buy Dominant,111548.0,111548.0,0.5,17.0,24.0,10:42,439487
8.0,6.0,111556.0,2.0,111556.0,Neutral,111540.0,111540.0,8.0,4.0,0.0,10:43,439487
4.0,-11.0,111545.0,-23.0,111556.0,Neutral,111545.0,111556.0,4.0,12.0,0.0,10:44,439487
0.0,-1.0,111520.0,0.0,111520.0,Sell Dominant,111520.0,111520.0,17.0,-1.0,-17.0,10:45,439487
1.0,7.0,111490.0,11.0,111500.0,Sell Dominant,111490.0,111500.0,34.0,-4.0,-33.0,10:46,439487
12.0,1.0,111520.0,12.0,111520.0,Buy Dominant,111508.0,111508.0,0.0,-11.0,12.0,10:47,439487
0.0,0.0,111670.0,0.0,111670.0,Neutral,111670.0,111670.0,0.0,0.0,0.0,10:41,439488
161.0,-3.0,111726.0,-13.0,111726.0,Buy Dominant,111726.0,111726.0,0.0,10.0,161.0,10:42,439488
1.5,-5.0,111700.0,-14.0,111700.0,Sell Dominant,111700.0,111700.0,20.5,9.0,-19.0,10:43,439488
4.0,5.0,111675.0,5.0,111700.0,Sell Dominant,111675.0,111700.0,5.0,0.0,-1.0,10:44,439488
14.0,-9.0,111677.0,-5.0,111677.0,Buy Dominant,111677.0,111677.0,0.0,-4.0,14.0,10:45,439488
1.5,1.0,111651.0,34.0,111651.0,Sell Dominant,111637.0,111637.0,11.5,-33.0,-10.0,10:46,439488
24.0,1.0,111671.0,-7.0,111671.0,Buy Dominant,111666.0,111666.0,0.0,8.0,24.0,10:47,439488
0.0,-1.0,113405.0,2.0,113405.0,Neutral,113405.0,113405.0,0.0,-3.0,0.0,10:40,440938
7.0,-1.0,113444.0,-13.0,113444.0,Buy Dominant,113444.0,113444.0,1.0,12.0,6.0,10:42,440938
0.5,12.0,113448.0,19.0,113448.0,Neutral,113448.0,113448.0,0.5,-7.0,0.0,10:43,440938
0.0,-14.0,113453.0,-26.0,113453.0,Neutral,113453.0,113453.0,0.0,12.0,0.0,10:44,440938
0.0,3.0,113393.0,1.0,113393.0,Sell Dominant,113393.0,113393.0,20.0,2.0,-20.0,10:45,440938
0.0,3.0,113385.0,8.0,113385.0,Sell Dominant,113385.0,113385.0,5.0,-5.0,-5.0,10:46,440938
8.5,10.0,113411.0,17.0,113411.0,Buy Dominant,113399.0,113411.0,0.5,-7.0,8.0,10:47,440938
0.0,6.0,98800.0,6.0,98800.0,Neutral,98800.0,98800.0,0.0,0.0,0.0,10:39,440939
1.5,-2.0,98800.0,-19.0,98800.0,Neutral,98800.0,98800.0,1.5,17.0,0.0,10:41,440939
0.5,-3.0,98769.0,3.0,98769.0,Sell Dominant,98769.0,98769.0,4.5,-6.0,-4.0,10:43,440939
0.0,0.0,98764.0,0.0,98764.0,Neutral,98764.0,98764.0,0.0,0.0,0.0,10:44,440939
0.5,18.0,98764.0,19.0,98764.0,Neutral,98764.0,98764.0,0.5,-1.0,0.0,10:45,440939
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,442172
1.0,-8.0,111508.0,-39.0,111508.0,Sell Dominant,111490.0,111507.0,3.0,31.0,-2.0,10:41,444542
80.5,-8.0,111541.0,-37.0,111541.0,Buy Dominant,111530.0,111530.0,0.5,29.0,80.0,10:42,444542
8.0,7.0,111531.0,31.0,111531.0,Sell Dominant,111529.0,111529.0,155.0,-24.0,-147.0,10:43,444542
0.0,-21.0,111516.0,-52.0,111524.0,Sell Dominant,111516.0,111524.0,9.0,31.0,-9.0,10:44,444542
0.0,25.0,111498.0,46.0,111498.0,Sell Dominant,111498.0,111498.0,99.0,-21.0,-99.0,10:45,444542
35.5,-8.0,111476.0,13.0,111481.0,Sell Dominant,111456.0,111462.0,46.5,-21.0,-11.0,10:46,444542
28.5,-2.0,111490.0,6.0,111490.0,Buy Dominant,111490.0,111490.0,0.5,-8.0,28.0,10:47,444542
1.5,0.0,99699.0,1.0,99699.0,Neutral,99699.0,99699.0,1.5,-1.0,0.0,10:41,445003
0.0,0.0,99698.0,3.0,99698.0,Neutral,99698.0,99698.0,0.0,-3.0,0.0,10:42,445003
0.0,-3.0,99680.0,-10.0,99690.0,Sell Dominant,99680.0,99690.0,5.0,7.0,-5.0,10:43,445003
0.0,0.0,99670.0,0.0,99670.0,Sell Dominant,99670.0,99670.0,4.0,0.0,-4.0,10:45,445003
0.0,0.0,113450.0,-3.0,113450.0,Neutral,113450.0,113450.0,0.0,3.0,0.0,10:40,445004
15.0,-2.0,113463.0,-9.0,113463.0,Buy Dominant,113463.0,113463.0,0.0,7.0,15.0,10:42,445004
0.0,-5.0,113412.0,-6.0,113443.0,Sell Dominant,113412.0,113443.0,6.0,1.0,-6.0,10:45,445004
4.0,2.0,113422.0,6.0,113422.0,Buy Dominant,113422.0,113422.0,0.0,-4.0,4.0,10:47,445004
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,446483
0.0,2.0,920.0,2.0,920.0,Neutral,920.0,920.0,0.0,0.0,0.0,10:39,448164
0.0,2.0,903.2,2.0,903.2,Sell Dominant,903.2,903.2,3.0,0.0,-3.0,10:45,448164
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,01:04,448166
0.0,1.0,100600.0,0.0,100600.0,Neutral,100600.0,100600.0,0.0,1.0,0.0,09:05,449534
0.0,-3.0,6124.0,0.0,6124.0,Neutral,6124.0,6124.0,0.0,-3.0,0.0,10:41,450134
2.0,-17.0,6125.0,-28.0,6125.0,Buy Dominant,6125.0,6125.0,0.0,11.0,2.0,10:42,450134
9.5,18.0,6127.0,33.0,6127.0,Buy Dominant,6126.0,6126.0,0.5,-15.0,9.0,10:43,450134
2.5,0.0,6127.0,1.0,6127.0,Neutral,6127.0,6127.0,2.5,-1.0,0.0,10:44,450134
0.0,-1.0,6124.0,5.0,6124.0,Sell Dominant,6124.0,6124.0,22.0,-6.0,-22.0,10:45,450134
4.5,1.0,6124.0,-5.0,6124.0,Neutral,6124.0,6124.0,4.5,6.0,0.0,10:46,450134
0.0,0.0,6125.0,0.0,6125.0,Neutral,6125.0,6125.0,0.0,0.0,0.0,10:47,450134
0.5,0.0,6125.0,-13.0,6125.0,Neutral,6125.0,6125.0,0.5,13.0,0.0,10:41,450135
5.0,4.0,6126.0,1.0,6126.0,Buy Dominant,6126.0,6126.0,0.0,3.0,5.0,10:42,450135
9.5,-1.0,6127.0,6.0,6127.0,Buy Dominant,6126.0,6126.0,2.5,-7.0,7.0,10:44,450135
