buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,2.0,98400.0,3.0,98400.0,Neutral,98400.0,98400.0,0.0,-1.0,0.0,19:03,438425
2.0,-5.0,98390.0,-8.0,98450.0,Sell Dominant,98390.0,98450.0,3.0,3.0,-1.0,19:06,438425
1.5,0.0,98439.0,0.0,98439.0,Buy Dominant,98390.0,98390.0,0.5,0.0,1.0,19:10,438425
2.0,-4.0,98370.0,-3.0,98380.0,Sell Dominant,98370.0,98380.0,5.0,-1.0,-3.0,19:11,438425
3.0,5.0,98350.0,9.0,98360.0,Neutral,98350.0,98360.0,3.0,-4.0,0.0,19:13,438425
0.5,-3.0,98420.0,-1.0,98420.0,Neutral,98420.0,98420.0,0.5,-2.0,0.0,19:18,438425
0.0,0.0,98409.0,1.0,98409.0,Sell Dominant,98409.0,98409.0,2.0,-1.0,-2.0,19:19,438425
1.0,0.0,98351.0,-1.0,98385.0,Neutral,98351.0,98385.0,1.0,1.0,0.0,19:20,438425
0.0,-6.0,98350.0,1.0,98350.0,Sell Dominant,98350.0,98350.0,1.0,-7.0,-1.0,19:21,438425
7.0,-10.0,98340.0,-9.0,98377.0,Neutral,98340.0,98377.0,7.0,-1.0,0.0,19:24,438425
4.0,-15.0,98305.0,-11.0,98330.0,Sell Dominant,98305.0,98330.0,5.0,-4.0,-1.0,19:25,438425
0.0,-10.0,98300.0,-6.0,98300.0,Sell Dominant,98300.0,98300.0,3.0,-4.0,-3.0,19:26,438425
0.5,16.0,98320.0,4.0,98320.0,Neutral,98320.0,98320.0,0.5,12.0,0.0,19:29,438425
0.5,3.0,98329.0,3.0,98329.0,Neutral,98329.0,98329.0,0.5,0.0,0.0,19:32,438425
2.5,-3.0,98400.0,-2.0,98400.0,Buy Dominant,98400.0,98400.0,1.5,-1.0,1.0,19:36,438425
3.0,1.0,98400.0,3.0,98400.0,Neutral,98400.0,98400.0,3.0,-2.0,0.0,19:37,438425
1.0,18.0,98375.0,17.0,98375.0,Sell Dominant,98375.0,98375.0,3.0,1.0,-2.0,19:38,438425
1.0,3.0,98419.0,4.0,98419.0,Buy Dominant,98419.0,98419.0,0.0,-1.0,1.0,19:39,438425
