buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,98950.0,0.0,98950.0,Neutral,98950.0,98950.0,0.0,0.0,0.0,21:44,438425
0.0,-1.0,98841.0,-2.0,98841.0,Sell Dominant,98841.0,98841.0,1.0,1.0,-1.0,22:02,438425
0.0,-2.0,110215.0,-7.0,110215.0,Neutral,110215.0,110215.0,0.0,5.0,0.0,21:44,439487
18.0,8.0,110215.0,-5.0,110243.0,Sell Dominant,110177.0,110185.0,23.0,13.0,-5.0,21:45,439487
26.0,22.0,110244.0,31.0,110251.0,Sell Dominant,110215.0,110215.0,27.0,-9.0,-1.0,21:46,439487
32.0,-17.0,110218.0,-29.0,110227.0,Sell Dominant,110180.0,110226.0,33.0,12.0,-1.0,21:47,439487
5.0,-17.0,110210.0,1.0,110237.0,Sell Dominant,110200.0,110200.0,11.0,-18.0,-6.0,21:48,439487
3.0,-15.0,110204.0,-30.0,110220.0,Sell Dominant,110195.0,110216.0,9.0,15.0,-6.0,21:49,439487
29.5,-39.0,110109.0,-29.0,110185.0,Sell Dominant,110104.0,110185.0,86.5,-10.0,-57.0,21:50,439487
36.5,-42.0,110079.0,-40.0,110130.0,Sell Dominant,110061.0,110130.0,69.5,-2.0,-33.0,21:51,439487
13.5,31.0,110150.0,45.0,110150.0,Buy Dominant,110075.0,110079.0,6.5,-14.0,7.0,21:52,439487
21.5,-5.0,110139.0,-2.0,110172.0,Buy Dominant,110113.0,110150.0,20.5,-3.0,1.0,21:53,439487
9.0,0.0,110107.0,1.0,110140.0,Sell Dominant,110085.0,110139.0,12.0,-1.0,-3.0,21:54,439487
21.5,3.0,110086.0,3.0,110092.0,Sell Dominant,110061.0,110083.0,41.5,0.0,-20.0,21:55,439487
79.0,-135.0,109952.0,-144.0,110071.0,Sell Dominant,109952.0,110066.0,107.0,9.0,-28.0,21:56,439487
66.5,15.0,109968.0,10.0,109978.0,Buy Dominant,109931.0,109950.0,63.5,5.0,3.0,21:57,439487
46.0,21.0,109998.0,49.0,110000.0,Sell Dominant,109931.0,109954.0,49.0,-28.0,-3.0,21:58,439487
10.0,-13.0,109939.0,-27.0,109989.0,Sell Dominant,109939.0,109980.0,13.0,14.0,-3.0,21:59,439487
41.5,-20.0,109912.0,-10.0,109943.0,Sell Dominant,109891.0,109939.0,56.5,-10.0,-15.0,22:00,439487
48.0,-26.0,109832.0,-23.0,109912.0,Sell Dominant,109832.0,109912.0,53.0,-3.0,-5.0,22:01,439487
49.0,33.0,109930.0,71.0,109942.0,Buy Dominant,109847.0,109850.0,34.0,-38.0,15.0,22:02,439487
17.0,39.0,109960.0,32.0,109960.0,Buy Dominant,109923.0,109923.0,10.0,7.0,7.0,22:03,439487
27.5,40.0,110025.0,87.0,110025.0,Sell Dominant,109950.0,109950.0,29.5,-47.0,-2.0,22:04,439487
28.5,5.0,110027.0,0.0,110043.0,Buy Dominant,110000.0,110026.0,11.5,5.0,17.0,22:05,439487
17.0,13.0,110037.0,11.0,110049.0,Buy Dominant,110022.0,110036.0,5.0,2.0,12.0,22:06,439487
4.5,-58.0,109980.0,-113.0,110037.0,Sell Dominant,109980.0,110037.0,24.5,55.0,-20.0,22:07,439487
19.5,6.0,109929.0,4.0,109970.0,Sell Dominant,109921.0,109970.0,49.5,2.0,-30.0,22:08,439487
22.5,36.0,109994.0,92.0,109994.0,Buy Dominant,109912.0,109940.0,11.5,-56.0,11.0,22:09,439487
13.0,6.0,109995.0,-2.0,110025.0,Buy Dominant,109994.0,110008.0,7.0,8.0,6.0,22:10,439487
