buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,3.0,135766.0,-10.0,135766.0,Neutral,135766.0,135766.0,0.0,13.0,0.0,15:43,449534
0.5,-8.0,135785.0,-7.0,135785.0,Neutral,135785.0,135785.0,0.5,-1.0,0.0,15:44,449534
1.0,7.0,135779.0,6.0,135779.0,Sell Dominant,135749.0,135749.0,2.0,1.0,-1.0,15:45,449534
0.0,-3.0,135776.0,-4.0,135776.0,Sell Dominant,135776.0,135776.0,1.0,1.0,-1.0,15:47,449534
0.5,1.0,135756.0,-10.0,135756.0,Neutral,135756.0,135756.0,0.5,11.0,0.0,15:49,449534
0.0,-5.0,135754.0,-15.0,135754.0,Sell Dominant,135754.0,135754.0,1.0,10.0,-1.0,15:55,449534
1.5,0.0,135796.0,-4.0,135796.0,Buy Dominant,135780.0,135780.0,0.5,4.0,1.0,15:59,449534
9.0,-6.0,135656.0,-35.0,135741.0,Sell Dominant,135651.0,135741.0,13.0,29.0,-4.0,16:00,449534
2.0,5.0,135690.0,13.0,135690.0,Sell Dominant,135650.0,135654.0,3.0,-8.0,-1.0,16:01,449534
5.5,-1.0,135680.0,-14.0,135705.0,Buy Dominant,135680.0,135705.0,3.5,13.0,2.0,16:03,449534
1.5,-2.0,135738.0,-2.0,135738.0,Buy Dominant,135735.0,135735.0,0.5,0.0,1.0,16:04,449534
0.5,3.0,135710.0,-4.0,135710.0,Sell Dominant,135698.0,135698.0,1.5,7.0,-1.0,16:05,449534
0.0,4.0,135698.0,12.0,135698.0,Sell Dominant,135698.0,135698.0,1.0,-8.0,-1.0,16:06,449534
1.0,1.0,135723.0,-3.0,135723.0,Buy Dominant,135723.0,135723.0,0.0,4.0,1.0,16:07,449534
0.5,-2.0,135732.0,-7.0,135732.0,Neutral,135732.0,135732.0,0.5,5.0,0.0,16:08,449534
1.5,-2.0,135720.0,-3.0,135720.0,Buy Dominant,135700.0,135700.0,0.5,1.0,1.0,16:11,449534
1.5,5.0,135684.0,3.0,135720.0,Sell Dominant,135684.0,135720.0,2.5,2.0,-1.0,16:12,449534
2.0,-2.0,135720.0,1.0,135720.0,Buy Dominant,135720.0,135720.0,0.0,-3.0,2.0,16:14,449534
2.5,-1.0,135750.0,-6.0,135750.0,Buy Dominant,135749.0,135749.0,1.5,5.0,1.0,16:15,449534
1.5,-10.0,135750.0,-9.0,135750.0,Neutral,135750.0,135750.0,1.5,-1.0,0.0,16:16,449534
4.5,4.0,135800.0,13.0,135800.0,Neutral,135766.0,135770.0,4.5,-9.0,0.0,16:17,449534
