buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,129990.0,-5.0,129990.0,Neutral,129990.0,129990.0,0.0,5.0,0.0,16:40,449534
2.0,8.0,129994.0,15.0,129994.0,Buy Dominant,129994.0,129994.0,0.0,-7.0,2.0,16:41,449534
0.0,0.0,129971.0,2.0,129971.0,Sell Dominant,129971.0,129971.0,2.0,-2.0,-2.0,16:44,449534
4.0,-2.0,129994.0,-24.0,129994.0,Buy Dominant,129980.0,129980.0,0.0,22.0,4.0,16:45,449534
3.0,1.0,130007.0,-8.0,130007.0,Buy Dominant,129980.0,129987.0,2.0,9.0,1.0,16:46,449534
0.5,-1.0,129953.0,22.0,129970.0,Sell Dominant,129953.0,129970.0,18.5,-23.0,-18.0,16:48,449534
3.0,8.0,129970.0,7.0,129970.0,Buy Dominant,129970.0,129970.0,0.0,1.0,3.0,16:49,449534
2.0,2.0,130007.0,3.0,130007.0,Buy Dominant,130003.0,130003.0,0.0,-1.0,2.0,16:51,449534
1.0,6.0,130018.0,22.0,130018.0,Buy Dominant,130018.0,130018.0,0.0,-16.0,1.0,16:52,449534
1.0,-17.0,130030.0,-24.0,130030.0,Buy Dominant,130030.0,130030.0,0.0,7.0,1.0,16:55,449534
3.5,0.0,130000.0,-9.0,130020.0,Sell Dominant,130000.0,130020.0,4.5,9.0,-1.0,16:58,449534
1.0,3.0,130009.0,14.0,130009.0,Neutral,129985.0,129985.0,1.0,-11.0,0.0,16:59,449534
6.0,26.0,130071.0,28.0,130071.0,Buy Dominant,130046.0,130046.0,0.0,-2.0,6.0,17:02,449534
1.5,34.0,130049.0,19.0,130049.0,Neutral,130049.0,130049.0,1.5,15.0,0.0,17:03,449534
0.5,-4.0,130060.0,10.0,130060.0,Sell Dominant,130043.0,130043.0,1.5,-14.0,-1.0,17:04,449534
2.0,3.0,130074.0,5.0,130074.0,Buy Dominant,130045.0,130045.0,1.0,-2.0,1.0,17:05,449534
1.5,-10.0,130073.0,-13.0,130074.0,Neutral,130073.0,130074.0,1.5,3.0,0.0,17:06,449534
0.5,-3.0,130064.0,-7.0,130064.0,Sell Dominant,130064.0,130064.0,1.5,4.0,-1.0,17:07,449534
0.5,0.0,130034.0,2.0,130034.0,Neutral,130034.0,130034.0,0.5,-2.0,0.0,17:08,449534
0.5,14.0,130030.0,19.0,130030.0,Neutral,130030.0,130030.0,0.5,-5.0,0.0,17:10,449534
1.0,-6.0,130075.0,-14.0,130075.0,Neutral,130075.0,130075.0,1.0,8.0,0.0,17:12,449534
1.0,8.0,130032.0,11.0,130033.0,Neutral,130032.0,130033.0,1.0,-3.0,0.0,17:13,449534
1.0,7.0,130078.0,-5.0,130078.0,Neutral,130078.0,130078.0,1.0,12.0,0.0,17:16,449534
3.5,15.0,130087.0,13.0,130099.0,Buy Dominant,130087.0,130098.0,1.5,2.0,2.0,17:18,449534
4.5,17.0,130110.0,13.0,130110.0,Buy Dominant,130092.0,130100.0,2.5,4.0,2.0,17:19,449534
15.0,-17.0,130051.0,-21.0,130099.0,Neutral,130051.0,130099.0,15.0,4.0,0.0,17:20,449534
3.5,-3.0,130078.0,4.0,130085.0,Buy Dominant,130078.0,130085.0,0.5,-7.0,3.0,17:21,449534
2.5,-20.0,130048.0,-38.0,130071.0,Neutral,130048.0,130071.0,2.5,18.0,0.0,17:22,449534
4.5,9.0,130015.0,20.0,130057.0,Sell Dominant,130015.0,130057.0,8.5,-11.0,-4.0,17:23,449534
1.5,-2.0,130042.0,-20.0,130042.0,Neutral,130042.0,130042.0,1.5,18.0,0.0,17:26,449534
3.0,-4.0,130000.0,10.0,130015.0,Sell Dominant,130000.0,130015.0,9.0,-14.0,-6.0,17:27,449534
0.5,-12.0,130011.0,-15.0,130014.0,Sell Dominant,130011.0,130014.0,1.5,3.0,-1.0,17:28,449534
0.0,8.0,129985.0,43.0,130000.0,Sell Dominant,129985.0,130000.0,52.0,-35.0,-52.0,17:29,449534
3.0,-5.0,130025.0,2.0,130025.0,Buy Dominant,130000.0,130000.0,0.0,-7.0,3.0,17:30,449534
0.5,-1.0,130025.0,-8.0,130025.0,Neutral,130025.0,130025.0,0.5,7.0,0.0,17:31,449534
1.0,-8.0,130037.0,0.0,130037.0,Buy Dominant,130037.0,130037.0,0.0,-8.0,1.0,17:32,449534
0.0,1.0,130035.0,0.0,130035.0,Sell Dominant,130035.0,130035.0,3.0,1.0,-3.0,17:34,449534
0.5,8.0,130050.0,6.0,130050.0,Neutral,130050.0,130050.0,0.5,2.0,0.0,17:35,449534
0.5,-1.0,130012.0,2.0,130031.0,Sell Dominant,130004.0,130031.0,6.5,-3.0,-6.0,17:37,449534
1.5,-1.0,130004.0,-4.0,130004.0,Sell Dominant,130002.0,130004.0,3.5,3.0,-2.0,17:38,449534
1.0,-1.0,130000.0,3.0,130001.0,Sell Dominant,130000.0,130001.0,2.0,-4.0,-1.0,17:39,449534
1.0,-11.0,129990.0,-14.0,130001.0,Sell Dominant,129990.0,130001.0,2.0,3.0,-1.0,17:40,449534
6.5,11.0,129968.0,-17.0,129985.0,Sell Dominant,129968.0,129985.0,13.5,28.0,-7.0,17:41,449534
0.0,-5.0,129935.0,16.0,129939.0,Sell Dominant,129935.0,129939.0,1.0,-21.0,-1.0,17:42,449534
3.0,15.0,129944.0,24.0,129958.0,Buy Dominant,129921.0,129935.0,2.0,-9.0,1.0,17:43,449534
0.5,-1.0,129936.0,-3.0,129953.0,Sell Dominant,129931.0,129931.0,4.5,2.0,-4.0,17:44,449534
4.0,1.0,129923.0,2.0,129939.0,Sell Dominant,129923.0,129936.0,12.0,-1.0,-8.0,17:45,449534
7.5,2.0,129927.0,-7.0,129933.0,Buy Dominant,129927.0,129933.0,2.5,9.0,5.0,17:46,449534
0.0,0.0,182962.0,0.0,182962.0,Neutral,182962.0,182962.0,0.0,0.0,0.0,16:40,451666
1.0,32.0,182945.0,47.0,182976.0,Sell Dominant,182945.0,182976.0,2.0,-15.0,-1.0,16:41,451666
2.5,-21.0,183000.0,-25.0,183000.0,Buy Dominant,182960.0,182960.0,1.5,4.0,1.0,16:42,451666
3.0,6.0,182958.0,4.0,183025.0,Buy Dominant,182958.0,182988.0,1.0,2.0,2.0,16:43,451666
3.5,-8.0,183025.0,-9.0,183025.0,Buy Dominant,182958.0,182958.0,2.5,1.0,1.0,16:44,451666
3.5,-3.0,183000.0,-1.0,183019.0,Sell Dominant,183000.0,183019.0,5.5,-2.0,-2.0,16:45,451666
4.5,0.0,183000.0,-11.0,183000.0,Neutral,182948.0,183000.0,4.5,11.0,0.0,16:46,451666
5.5,-14.0,182949.0,-23.0,183004.0,Sell Dominant,182889.0,183004.0,8.5,9.0,-3.0,16:47,451666
5.5,-11.0,182774.0,8.0,182886.0,Sell Dominant,182774.0,182886.0,29.5,-19.0,-24.0,16:48,451666
19.5,15.0,182910.0,26.0,182910.0,Buy Dominant,182780.0,182803.0,18.5,-11.0,1.0,16:49,451666
4.0,26.0,183000.0,35.0,183000.0,Buy Dominant,182917.0,182917.0,0.0,-9.0,4.0,16:50,451666
1.5,-11.0,183049.0,-14.0,183049.0,Buy Dominant,183024.0,183024.0,0.5,3.0,1.0,16:51,451666
0.5,-6.0,183049.0,-9.0,183049.0,Neutral,183049.0,183049.0,0.5,3.0,0.0,16:52,451666
13.5,-20.0,183035.0,-22.0,183065.0,Buy Dominant,183035.0,183065.0,4.5,2.0,9.0,16:53,451666
2.5,42.0,183037.0,58.0,183037.0,Neutral,183037.0,183037.0,2.5,-16.0,0.0,16:54,451666
0.5,-12.0,183089.0,-10.0,183089.0,Neutral,183089.0,183089.0,0.5,-2.0,0.0,16:55,451666
