buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,146377.0,0.0,146377.0,Neutral,146377.0,146377.0,0.0,0.0,0.0,00:00,440938
7.0,9.0,0.0,-3.0,0.0,Neutral,0.0,0.0,7.0,12.0,0.0,05:30,440938
256.5,338.0,146936.0,103.0,147195.0,Buy Dominant,146776.0,146997.0,106.5,235.0,150.0,09:00,440938
131.5,48.0,147107.0,23.0,147147.0,Buy Dominant,146919.0,146940.0,95.5,25.0,36.0,09:01,440938
124.5,-8.0,147160.0,-1.0,147192.0,Sell Dominant,147070.0,147132.0,126.5,-7.0,-2.0,09:02,440938
125.0,79.0,147230.0,10.0,147271.0,Buy Dominant,147169.0,147200.0,122.0,69.0,3.0,09:03,440938
64.0,6.0,147290.0,-45.0,147300.0,Sell Dominant,147229.0,147229.0,68.0,51.0,-4.0,09:04,440938
174.5,63.0,147461.0,100.0,147472.0,Buy Dominant,147277.0,147285.0,119.5,-37.0,55.0,09:05,440938
77.5,-63.0,147309.0,-164.0,147482.0,Sell Dominant,147272.0,147470.0,178.5,101.0,-101.0,09:06,440938
109.0,45.0,147358.0,85.0,147358.0,Buy Dominant,147272.0,147310.0,60.0,-40.0,49.0,09:07,440938
80.5,59.0,147416.0,52.0,147450.0,Sell Dominant,147356.0,147369.0,91.5,7.0,-11.0,09:08,440938
19.5,2.0,147439.0,-58.0,147444.0,Sell Dominant,147376.0,147415.0,45.5,60.0,-26.0,09:09,440938
39.0,-32.0,147378.0,-71.0,147438.0,Sell Dominant,147350.0,147438.0,40.0,39.0,-1.0,09:10,440938
0.0,0.0,119646.0,0.0,119646.0,Neutral,119646.0,119646.0,0.0,0.0,0.0,00:00,445003
0.0,1.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,1.0,0.0,05:30,445003
21.0,81.0,119735.0,-17.0,119758.0,Buy Dominant,119619.0,119647.0,7.0,98.0,14.0,09:00,445003
16.5,6.0,119808.0,-7.0,119816.0,Buy Dominant,119753.0,119758.0,7.5,13.0,9.0,09:01,445003
36.0,12.0,119896.0,28.0,119896.0,Buy Dominant,119770.0,119802.0,14.0,-16.0,22.0,09:02,445003
35.0,23.0,119936.0,22.0,119936.0,Buy Dominant,119843.0,119900.0,20.0,1.0,15.0,09:03,445003
12.5,18.0,119899.0,-3.0,119920.0,Sell Dominant,119853.0,119916.0,19.5,21.0,-7.0,09:04,445003
30.0,70.0,119994.0,78.0,119994.0,Buy Dominant,119880.0,119914.0,15.0,-8.0,15.0,09:05,445003
12.0,-2.0,119988.0,-9.0,119998.0,Sell Dominant,119969.0,119989.0,20.0,7.0,-8.0,09:06,445003
15.0,17.0,120020.0,0.0,120020.0,Buy Dominant,119973.0,119973.0,10.0,17.0,5.0,09:07,445003
18.5,-2.0,120032.0,-7.0,120048.0,Buy Dominant,120010.0,120042.0,17.5,5.0,1.0,09:08,445003
22.5,5.0,120039.0,4.0,120060.0,Buy Dominant,120024.0,120032.0,13.5,1.0,9.0,09:09,445003
4.5,-5.0,119994.0,-30.0,120048.0,Sell Dominant,119994.0,120048.0,16.5,25.0,-12.0,09:10,445003
0.0,0.0,144342.0,0.0,144342.0,Neutral,144342.0,144342.0,0.0,0.0,0.0,00:00,445004
0.0,102.0,0.0,3.0,0.0,Neutral,0.0,0.0,0.0,99.0,0.0,05:30,445004
29.0,44.0,144828.0,36.0,144874.0,Sell Dominant,144661.0,144761.0,41.0,8.0,-12.0,09:00,445004
50.0,4.0,144986.0,-17.0,144999.0,Sell Dominant,144812.0,144812.0,57.0,21.0,-7.0,09:01,445004
49.0,-1.0,145044.0,-16.0,145044.0,Buy Dominant,144875.0,144984.0,44.0,15.0,5.0,09:02,445004
42.5,16.0,145075.0,16.0,145152.0,Buy Dominant,145000.0,145004.0,28.5,0.0,14.0,09:03,445004
37.5,19.0,145162.0,7.0,145180.0,Sell Dominant,145063.0,145125.0,38.5,12.0,-1.0,09:04,445004
96.0,32.0,145320.0,38.0,145320.0,Buy Dominant,145162.0,145162.0,46.0,-6.0,50.0,09:05,445004
