buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
9.5,57.0,147667.0,22.0,147690.0,Sell Dominant,147525.0,147686.0,67.5,35.0,-58.0,15:43,440938
30.5,11.0,147710.0,6.0,147743.0,Buy Dominant,147670.0,147670.0,23.5,5.0,7.0,15:44,440938
55.5,44.0,147741.0,53.0,147741.0,Buy Dominant,147650.0,147700.0,41.5,-9.0,14.0,15:45,440938
37.0,26.0,147746.0,-6.0,147800.0,Buy Dominant,147695.0,147745.0,22.0,32.0,15.0,15:46,440938
38.5,24.0,147751.0,75.0,147751.0,Buy Dominant,147688.0,147718.0,11.5,-51.0,27.0,15:47,440938
6.0,0.0,147759.0,-49.0,147769.0,Buy Dominant,147750.0,147765.0,5.0,49.0,1.0,15:48,440938
11.0,17.0,147750.0,33.0,147758.0,Sell Dominant,147711.0,147741.0,19.0,-16.0,-8.0,15:49,440938
52.5,22.0,147834.0,43.0,147849.0,Buy Dominant,147750.0,147750.0,34.5,-21.0,18.0,15:50,440938
31.5,8.0,147861.0,-15.0,147890.0,Buy Dominant,147822.0,147822.0,30.5,23.0,1.0,15:51,440938
11.0,9.0,147827.0,-7.0,147871.0,Sell Dominant,147817.0,147864.0,27.0,16.0,-16.0,15:52,440938
27.0,15.0,147748.0,10.0,147825.0,Sell Dominant,147748.0,147811.0,32.0,5.0,-5.0,15:53,440938
36.0,-5.0,147702.0,-43.0,147771.0,Sell Dominant,147677.0,147722.0,49.0,38.0,-13.0,15:54,440938
36.5,14.0,147650.0,49.0,147702.0,Sell Dominant,147608.0,147681.0,60.5,-35.0,-24.0,15:55,440938
33.0,39.0,147691.0,50.0,147702.0,Buy Dominant,147650.0,147670.0,30.0,-11.0,3.0,15:56,440938
11.0,-82.0,147670.0,-92.0,147700.0,Buy Dominant,147666.0,147700.0,9.0,10.0,2.0,15:57,440938
11.0,62.0,147676.0,48.0,147700.0,Sell Dominant,147670.0,147670.0,13.0,14.0,-2.0,15:58,440938
12.0,43.0,147672.0,45.0,147697.0,Sell Dominant,147619.0,147670.0,15.0,-2.0,-3.0,15:59,440938
7.0,13.0,147674.0,-1.0,147702.0,Sell Dominant,147670.0,147687.0,10.0,14.0,-3.0,16:00,440938
27.0,-6.0,147749.0,-14.0,147749.0,Buy Dominant,147690.0,147702.0,26.0,8.0,1.0,16:01,440938
7.5,11.0,147769.0,2.0,147774.0,Sell Dominant,147733.0,147733.0,8.5,9.0,-1.0,16:02,440938
14.0,6.0,147787.0,-19.0,147787.0,Buy Dominant,147750.0,147765.0,12.0,25.0,2.0,16:03,440938
25.0,-5.0,147846.0,-8.0,147850.0,Buy Dominant,147790.0,147790.0,18.0,3.0,7.0,16:04,440938
13.5,21.0,147860.0,42.0,147860.0,Buy Dominant,147820.0,147846.0,10.5,-21.0,3.0,16:05,440938
19.0,-2.0,147882.0,11.0,147894.0,Sell Dominant,147844.0,147860.0,33.0,-13.0,-14.0,16:06,440938
41.0,3.0,147931.0,61.0,147931.0,Buy Dominant,147866.0,147893.0,20.0,-58.0,21.0,16:07,440938
15.5,10.0,147970.0,30.0,147970.0,Sell Dominant,147907.0,147907.0,35.5,-20.0,-20.0,16:08,440938
51.5,-49.0,147880.0,-51.0,147970.0,Sell Dominant,147880.0,147964.0,60.5,2.0,-9.0,16:09,440938
17.0,10.0,147924.0,-20.0,147924.0,Sell Dominant,147867.0,147887.0,18.0,30.0,-1.0,16:10,440938
17.0,22.0,147875.0,26.0,147912.0,Sell Dominant,147867.0,147911.0,23.0,-4.0,-6.0,16:11,440938
14.5,-11.0,147909.0,-19.0,147910.0,Buy Dominant,147876.0,147876.0,6.5,8.0,8.0,16:12,440938
13.0,11.0,147919.0,-9.0,147950.0,Sell Dominant,147888.0,147906.0,17.0,20.0,-4.0,16:13,440938
49.0,5.0,147973.0,49.0,147980.0,Buy Dominant,147919.0,147919.0,23.0,-44.0,26.0,16:14,440938
15.5,2.0,147908.0,-21.0,147984.0,Sell Dominant,147907.0,147984.0,22.5,23.0,-7.0,16:15,440938
21.5,8.0,147858.0,-8.0,147931.0,Buy Dominant,147858.0,147908.0,16.5,16.0,5.0,16:16,440938
13.0,-9.0,147850.0,-16.0,147867.0,Sell Dominant,147823.0,147867.0,15.0,7.0,-2.0,16:17,440938
