buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,3.0,0.0,-1.0,0.0,Neutral,0.0,0.0,0.0,4.0,0.0,05:30,449534
27.5,29.0,135829.0,-8.0,136000.0,Sell Dominant,135702.0,136000.0,37.5,37.0,-10.0,09:00,449534
46.5,26.0,135930.0,9.0,135938.0,Sell Dominant,135805.0,135809.0,50.5,17.0,-4.0,09:01,449534
35.0,2.0,135937.0,-12.0,135971.0,Buy Dominant,135910.0,135950.0,34.0,14.0,1.0,09:02,449534
25.0,-4.0,135950.0,-8.0,135983.0,Buy Dominant,135904.0,135921.0,23.0,4.0,2.0,09:03,449534
27.0,2.0,135951.0,-8.0,135978.0,Buy Dominant,135951.0,135969.0,19.0,10.0,8.0,09:04,449534
25.0,17.0,135986.0,27.0,136004.0,Buy Dominant,135950.0,135961.0,21.0,-10.0,4.0,09:05,449534
47.0,-5.0,135968.0,-35.0,136044.0,Buy Dominant,135950.0,135981.0,22.0,30.0,25.0,09:06,449534
8.5,-10.0,135912.0,9.0,135956.0,Sell Dominant,135912.0,135941.0,11.5,-19.0,-3.0,09:07,449534
15.5,22.0,135953.0,13.0,135958.0,Buy Dominant,135911.0,135933.0,11.5,9.0,4.0,09:08,449534
3.5,-15.0,135920.0,-34.0,135953.0,Sell Dominant,135920.0,135953.0,7.5,19.0,-4.0,09:09,449534
12.5,21.0,135867.0,3.0,135925.0,Neutral,135836.0,135901.0,12.5,18.0,0.0,09:10,449534
10.5,-16.0,135805.0,-34.0,135856.0,Sell Dominant,135770.0,135856.0,13.5,18.0,-3.0,09:11,449534
7.0,-7.0,135748.0,-6.0,135799.0,Sell Dominant,135748.0,135763.0,10.0,-1.0,-3.0,09:12,449534
14.5,21.0,135702.0,11.0,135750.0,Sell Dominant,135654.0,135750.0,15.5,10.0,-1.0,09:13,449534
11.0,11.0,135748.0,2.0,135748.0,Sell Dominant,135695.0,135711.0,16.0,9.0,-5.0,09:14,449534
4.0,-19.0,135716.0,-27.0,135761.0,Neutral,135716.0,135748.0,4.0,8.0,0.0,09:15,449534
3.5,15.0,135692.0,14.0,135716.0,Sell Dominant,135692.0,135700.0,6.5,1.0,-3.0,09:16,449534
9.0,-13.0,135668.0,-19.0,135700.0,Buy Dominant,135659.0,135700.0,5.0,6.0,4.0,09:17,449534
9.0,2.0,135645.0,3.0,135668.0,Sell Dominant,135631.0,135668.0,25.0,-1.0,-16.0,09:18,449534
3.5,4.0,135677.0,12.0,135682.0,Sell Dominant,135642.0,135642.0,4.5,-8.0,-1.0,09:19,449534
0.5,0.0,135670.0,-5.0,135670.0,Sell Dominant,135661.0,135661.0,18.5,5.0,-18.0,09:20,449534
2.0,2.0,135593.0,1.0,135625.0,Sell Dominant,135593.0,135625.0,32.0,1.0,-30.0,09:21,449534
0.5,-12.0,135533.0,-3.0,135580.0,Sell Dominant,135533.0,135580.0,28.5,-9.0,-28.0,09:22,449534
11.0,7.0,135520.0,15.0,135535.0,Buy Dominant,135506.0,135506.0,2.0,-8.0,9.0,09:23,449534
2.5,-6.0,135523.0,-4.0,135523.0,Sell Dominant,135510.0,135520.0,3.5,-2.0,-1.0,09:24,449534
0.0,17.0,0.0,16.0,0.0,Neutral,0.0,0.0,0.0,1.0,0.0,05:30,451666
86.0,210.0,233199.0,107.0,236907.0,Buy Dominant,231100.0,231100.0,63.0,103.0,23.0,09:00,451666
69.0,-32.0,232934.0,-67.0,233077.0,Sell Dominant,232800.0,233063.0,97.0,35.0,-28.0,09:01,451666
83.0,-5.0,233345.0,-6.0,233345.0,Sell Dominant,232800.0,233006.0,99.0,1.0,-16.0,09:02,451666
109.0,-7.0,233793.0,-15.0,233988.0,Sell Dominant,233281.0,233283.0,110.0,8.0,-1.0,09:03,451666
45.0,-14.0,233729.0,-25.0,233862.0,Sell Dominant,233618.0,233737.0,56.0,11.0,-11.0,09:04,451666
51.0,-47.0,233450.0,-74.0,233751.0,Sell Dominant,233450.0,233651.0,99.0,27.0,-48.0,09:05,451666
62.5,15.0,233365.0,4.0,233589.0,Sell Dominant,233300.0,233300.0,71.5,11.0,-9.0,09:06,451666
19.0,16.0,233301.0,8.0,233370.0,Sell Dominant,233280.0,233370.0,26.0,8.0,-7.0,09:07,451666
34.0,26.0,233200.0,29.0,233362.0,Sell Dominant,233200.0,233301.0,41.0,-3.0,-7.0,09:08,451666
11.5,66.0,233213.0,52.0,233226.0,Buy Dominant,233150.0,233200.0,10.5,14.0,1.0,09:09,451666
10.0,4.0,233100.0,-22.0,233203.0,Sell Dominant,233100.0,233202.0,12.0,26.0,-2.0,09:10,451666
24.0,-19.0,232950.0,-35.0,233100.0,Sell Dominant,232950.0,233100.0,37.0,16.0,-13.0,09:11,451666
47.5,3.0,232950.0,23.0,233011.0,Buy Dominant,232899.0,232950.0,17.5,-20.0,30.0,09:12,451666
33.5,19.0,233291.0,32.0,233300.0,Sell Dominant,233000.0,233000.0,37.5,-13.0,-4.0,09:13,451666
17.0,30.0,233400.0,39.0,233400.0,Buy Dominant,233241.0,233290.0,13.0,-9.0,4.0,09:14,451666
16.0,-25.0,233400.0,-34.0,233599.0,Buy Dominant,233400.0,233490.0,8.0,9.0,8.0,09:15,451666
27.5,-14.0,233099.0,-3.0,233150.0,Sell Dominant,233001.0,233150.0,153.5,-11.0,-126.0,09:16,451666
12.5,68.0,233000.0,80.0,233149.0,Sell Dominant,232950.0,233090.0,29.5,-12.0,-17.0,09:17,451666
1.5,16.0,232970.0,26.0,232970.0,Sell Dominant,232950.0,232950.0,49.5,-10.0,-48.0,09:18,451666
17.5,8.0,233099.0,2.0,233099.0,Sell Dominant,232800.0,232950.0,41.5,6.0,-24.0,09:19,451666
1.0,-7.0,232984.0,-35.0,233000.0,Sell Dominant,232957.0,232978.0,30.0,28.0,-29.0,09:20,451666
13.5,2.0,232913.0,9.0,232913.0,Sell Dominant,232830.0,232861.0,72.5,-7.0,-59.0,09:21,451666
1.5,-18.0,232875.0,-21.0,232937.0,Sell Dominant,232850.0,232900.0,39.5,3.0,-38.0,09:22,451666
35.5,5.0,232660.0,11.0,232712.0,Sell Dominant,232600.0,232625.0,60.5,-6.0,-25.0,09:23,451666
8.5,12.0,232722.0,18.0,232722.0,Buy Dominant,232712.0,232712.0,0.5,-6.0,8.0,09:24,451666
0.0,202.0,0.0,186.0,0.0,Neutral,0.0,0.0,0.0,16.0,0.0,05:30,451669
