buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.0,2.0,1152.55,4.0,1152.55,Neutral,1152.35,1152.35,4.0,-2.0,0.0,22:14,477167
1.5,-3.0,1152.0,-6.0,1152.5,Sell Dominant,1152.0,1152.5,6.5,3.0,-5.0,22:15,477167
1.0,2.0,1151.3,-1.0,1152.0,Sell Dominant,1151.3,1152.0,3.0,3.0,-2.0,22:16,477167
5.0,15.0,1151.95,15.0,1151.95,Buy Dominant,1151.35,1151.5,3.0,0.0,2.0,22:17,477167
3.5,-13.0,1151.65,-16.0,1151.9,Neutral,1151.4,1151.9,3.5,3.0,0.0,22:18,477167
6.0,3.0,1151.45,10.0,1151.95,Sell Dominant,1151.4,1151.7,7.0,-7.0,-1.0,22:19,477167
2.5,-5.0,1152.0,-23.0,1152.2,Neutral,1152.0,1152.2,2.5,18.0,0.0,22:20,477167
7.5,-3.0,1152.05,20.0,1152.05,Neutral,1151.55,1151.85,7.5,-23.0,0.0,22:21,477167
3.0,-1.0,1152.25,-2.0,1152.7,Neutral,1152.25,1152.25,3.0,1.0,0.0,22:22,477167
10.0,-11.0,1151.5,-19.0,1152.35,Sell Dominant,1151.5,1152.2,15.0,8.0,-5.0,22:23,477167
3.0,-2.0,1151.5,1.0,1151.5,Sell Dominant,1150.5,1151.0,5.0,-3.0,-2.0,22:24,477167
8.0,4.0,1152.55,9.0,1153.0,Sell Dominant,1151.1,1151.5,9.0,-5.0,-1.0,22:25,477167
1.5,1.0,1152.25,3.0,1152.55,Neutral,1152.25,1152.55,1.5,-2.0,0.0,22:26,477167
9.5,-4.0,1152.0,-16.0,1152.3,Neutral,1151.65,1152.3,9.5,12.0,0.0,22:27,477167
5.0,3.0,1151.25,0.0,1152.0,Sell Dominant,1151.2,1152.0,9.0,3.0,-4.0,22:28,477167
6.5,3.0,1151.25,2.0,1151.85,Sell Dominant,1151.2,1151.6,8.5,1.0,-2.0,22:29,477167
11.0,-2.0,1149.55,-5.0,1151.15,Sell Dominant,1149.1,1150.85,15.0,3.0,-4.0,22:30,477167
11.5,-7.0,1149.0,-18.0,1149.95,Buy Dominant,1148.65,1149.95,9.5,11.0,2.0,22:31,477167
9.0,6.0,1149.5,19.0,1149.9,Buy Dominant,1148.65,1148.65,6.0,-13.0,3.0,22:32,477167
2.5,4.0,1149.9,5.0,1149.9,Buy Dominant,1149.9,1149.9,1.5,-1.0,1.0,22:33,477167
5.0,1.0,1149.2,2.0,1150.0,Sell Dominant,1149.2,1149.9,7.0,-1.0,-2.0,22:34,477167
9.5,0.0,1148.55,-8.0,1149.6,Buy Dominant,1148.5,1149.6,8.5,8.0,1.0,22:35,477167
7.0,6.0,1149.25,13.0,1149.7,Neutral,1148.55,1148.55,7.0,-7.0,0.0,22:36,477167
11.0,2.0,1150.6,6.0,1150.95,Buy Dominant,1149.6,1149.6,6.0,-4.0,5.0,22:37,477167
2.0,4.0,1150.0,-3.0,1150.4,Sell Dominant,1150.0,1150.4,3.0,7.0,-1.0,22:38,477167
1.5,1.0,1149.25,-1.0,1150.0,Sell Dominant,1149.25,1150.0,4.5,2.0,-3.0,22:39,477167
15.5,-5.0,1148.6,-7.0,1149.45,Sell Dominant,1148.6,1149.0,16.5,2.0,-1.0,22:40,477167
8.0,3.0,1147.55,-8.0,1148.25,Neutral,1147.35,1148.0,8.0,11.0,0.0,22:41,477167
11.5,-2.0,1146.75,-6.0,1147.4,Sell Dominant,1146.0,1147.4,25.5,4.0,-14.0,22:42,477167
14.0,8.0,1148.05,12.0,1148.35,Buy Dominant,1147.05,1147.05,13.0,-4.0,1.0,22:43,477167
6.0,3.0,1147.15,-5.0,1148.2,Sell Dominant,1146.2,1148.2,8.0,8.0,-2.0,22:44,477167
14.0,5.0,1147.9,11.0,1147.9,Buy Dominant,1147.55,1147.65,4.0,-6.0,10.0,22:45,477167
2.0,-2.0,1146.55,-6.0,1147.1,Sell Dominant,1146.5,1147.1,6.0,4.0,-4.0,22:46,477167
3.5,1.0,1147.35,3.0,1147.35,Sell Dominant,1146.0,1146.55,4.5,-2.0,-1.0,22:47,477167
7.0,-4.0,1148.55,-1.0,1148.55,Neutral,1147.4,1147.4,7.0,-3.0,0.0,22:48,477167
13.0,-1.0,1149.1,4.0,1149.5,Neutral,1148.5,1149.0,13.0,-5.0,0.0,22:49,477167
4.0,0.0,1149.95,8.0,1150.0,Neutral,1149.35,1150.0,4.0,-8.0,0.0,22:50,477167
11.5,-2.0,1149.95,-7.0,1150.5,Neutral,1149.95,1150.0,11.5,5.0,0.0,22:51,477167
8.0,-4.0,1148.4,-7.0,1149.5,Buy Dominant,1148.35,1149.5,5.0,3.0,3.0,22:52,477167
6.5,3.0,1148.45,3.0,1148.45,Buy Dominant,1148.4,1148.45,5.5,0.0,1.0,22:53,477167
3.5,1.0,1148.95,1.0,1149.35,Neutral,1148.95,1149.05,3.5,0.0,0.0,22:54,477167
2.0,5.0,1148.7,1.0,1149.0,Neutral,1148.5,1149.0,2.0,4.0,0.0,22:55,477167
3.0,3.0,1149.0,1.0,1149.0,Sell Dominant,1148.65,1148.75,4.0,2.0,-1.0,22:56,477167
1.5,4.0,1148.95,3.0,1148.95,Neutral,1148.55,1148.9,1.5,1.0,0.0,22:57,477167
8.5,1.0,1148.8,0.0,1149.25,Buy Dominant,1148.6,1148.65,2.5,1.0,6.0,22:58,477167
5.5,5.0,1149.75,4.0,1149.75,Neutral,1148.4,1148.4,5.5,1.0,0.0,22:59,477167
21.5,0.0,1150.25,3.0,1151.45,Buy Dominant,1149.95,1149.95,15.5,-3.0,6.0,23:00,477167
