buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,3.0,1196.2,7.0,1196.2,Buy Dominant,1196.05,1196.05,0.0,-4.0,1.0,09:28,477167
1.5,-5.0,1196.0,-11.0,1196.45,Sell Dominant,1196.0,1196.45,5.5,6.0,-4.0,09:29,477167
1.5,6.0,1196.0,7.0,1196.0,Neutral,1195.65,1195.65,1.5,-1.0,0.0,09:30,477167
5.0,-2.0,1195.45,-4.0,1196.0,Sell Dominant,1195.35,1196.0,6.0,2.0,-1.0,09:31,477167
1.5,7.0,1195.8,14.0,1195.8,Buy Dominant,1195.8,1195.8,0.5,-7.0,1.0,09:32,477167
0.0,-2.0,1196.0,-4.0,1196.0,Neutral,1196.0,1196.0,0.0,2.0,0.0,09:33,477167
6.0,-1.0,1196.0,-4.0,1196.25,Buy Dominant,1195.8,1196.15,2.0,3.0,4.0,09:34,477167
0.5,-5.0,1195.55,-12.0,1195.55,Sell Dominant,1195.55,1195.55,3.5,7.0,-3.0,09:35,477167
3.5,-3.0,1195.2,-6.0,1195.5,Neutral,1195.2,1195.5,3.5,3.0,0.0,09:36,477167
10.0,7.0,1195.05,2.0,1195.1,Buy Dominant,1194.7,1195.1,3.0,5.0,7.0,09:37,477167
0.5,-6.0,1194.6,-9.0,1194.6,Neutral,1194.6,1194.6,0.5,3.0,0.0,09:38,477167
3.5,24.0,1193.6,22.0,1194.05,Sell Dominant,1193.6,1194.05,7.5,2.0,-4.0,09:39,477167
0.0,0.0,1223.45,5.0,1223.45,Neutral,1223.45,1223.45,0.0,-5.0,0.0,09:28,487657
1.0,0.0,1223.55,-3.0,1223.55,Buy Dominant,1223.55,1223.55,0.0,3.0,1.0,09:29,487657
0.0,1.0,1223.0,5.0,1223.0,Sell Dominant,1223.0,1223.0,1.0,-4.0,-1.0,09:30,487657
3.0,-2.0,1223.1,-5.0,1223.35,Buy Dominant,1223.1,1223.35,1.0,3.0,2.0,09:31,487657
0.0,1.0,1222.95,3.0,1222.95,Sell Dominant,1222.95,1222.95,2.0,-2.0,-2.0,09:32,487657
1.0,0.0,1223.0,0.0,1223.0,Buy Dominant,1223.0,1223.0,0.0,0.0,1.0,09:34,487657
0.5,-3.0,1222.95,-7.0,1223.0,Sell Dominant,1222.95,1223.0,2.5,4.0,-2.0,09:35,487657
1.0,-3.0,1222.0,-7.0,1222.7,Sell Dominant,1222.0,1222.7,2.0,4.0,-1.0,09:36,487657
1.0,-1.0,1222.0,-1.0,1222.0,Neutral,1222.0,1222.0,1.0,0.0,0.0,09:37,487657
0.5,-5.0,1221.25,-8.0,1221.8,Sell Dominant,1221.25,1221.8,4.5,3.0,-4.0,09:38,487657
1.5,-4.0,1221.5,-3.0,1221.5,Neutral,1221.0,1221.25,1.5,-1.0,0.0,09:39,487657
0.0,8.0,5708.0,8.0,5708.0,Neutral,5708.0,5708.0,0.0,0.0,0.0,09:28,467013
0.5,12.0,5708.0,14.0,5708.0,Neutral,5708.0,5708.0,0.5,-2.0,0.0,09:29,467013
17.5,16.0,5712.0,28.0,5714.0,Buy Dominant,5711.0,5712.0,1.5,-12.0,16.0,09:30,467013
13.5,-21.0,5714.0,-25.0,5714.0,Neutral,5712.0,5712.0,13.5,4.0,0.0,09:31,467013
0.0,1.0,5709.0,2.0,5709.0,Sell Dominant,5709.0,5709.0,3.0,-1.0,-3.0,09:32,467013
0.5,-15.0,5712.0,-24.0,5712.0,Neutral,5712.0,5712.0,0.5,9.0,0.0,09:33,467013
0.5,-11.0,5711.0,6.0,5711.0,Sell Dominant,5711.0,5711.0,7.5,-17.0,-7.0,09:35,467013
