buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
222.5,24.0,160546.0,53.0,160553.0,Buy Dominant,160305.0,160514.0,194.5,-29.0,28.0,17:51,440938
57.0,-52.0,160345.0,-71.0,160537.0,Buy Dominant,160301.0,160485.0,39.0,19.0,18.0,17:52,440938
152.5,-160.0,160099.0,-210.0,160354.0,Sell Dominant,160063.0,160352.0,250.5,50.0,-98.0,17:53,440938
95.5,107.0,160101.0,174.0,160251.0,Sell Dominant,160002.0,160094.0,162.5,-67.0,-67.0,17:54,440938
276.0,-158.0,160037.0,-180.0,160106.0,Sell Dominant,159631.0,160091.0,506.0,22.0,-230.0,17:55,440938
119.5,99.0,159963.0,65.0,160036.0,Buy Dominant,159744.0,159990.0,103.5,34.0,16.0,17:56,440938
184.0,-15.0,159761.0,-128.0,160000.0,Buy Dominant,159729.0,160000.0,96.0,113.0,88.0,17:57,440938
235.5,69.0,159793.0,201.0,159793.0,Sell Dominant,159614.0,159751.0,239.5,-132.0,-4.0,17:58,440938
113.0,-82.0,159689.0,-138.0,159842.0,Sell Dominant,159641.0,159841.0,123.0,56.0,-10.0,17:59,440938
295.0,-227.0,159251.0,-245.0,159745.0,Sell Dominant,159226.0,159611.0,450.0,18.0,-155.0,18:00,440938
211.0,-59.0,159116.0,-102.0,159411.0,Sell Dominant,159116.0,159301.0,266.0,43.0,-55.0,18:01,440938
291.5,-164.0,158875.0,-123.0,159172.0,Sell Dominant,158744.0,159122.0,509.5,-41.0,-218.0,18:02,440938
315.5,158.0,159274.0,160.0,159476.0,Buy Dominant,158889.0,158889.0,198.5,-2.0,117.0,18:03,440938
317.5,88.0,159552.0,133.0,159769.0,Buy Dominant,159282.0,159318.0,292.5,-45.0,25.0,18:04,440938
142.0,63.0,159264.0,22.0,159539.0,Sell Dominant,159129.0,159501.0,196.0,41.0,-54.0,18:05,440938
308.5,48.0,159721.0,49.0,159786.0,Buy Dominant,159320.0,159320.0,220.5,-1.0,88.0,18:06,440938
98.5,-48.0,159340.0,-123.0,159727.0,Sell Dominant,159340.0,159701.0,151.5,75.0,-53.0,18:07,440938
60.5,51.0,159318.0,58.0,159411.0,Sell Dominant,159267.0,159319.0,86.5,-7.0,-26.0,18:08,440938
89.0,20.0,159251.0,-10.0,159469.0,Sell Dominant,159245.0,159381.0,96.0,30.0,-7.0,18:09,440938
93.0,-24.0,159182.0,-56.0,159395.0,Sell Dominant,159052.0,159243.0,251.0,32.0,-158.0,18:10,440938
134.0,24.0,159264.0,69.0,159347.0,Buy Dominant,159124.0,159124.0,84.0,-45.0,50.0,18:11,440938
153.0,26.0,159217.0,-21.0,159571.0,Buy Dominant,159215.0,159318.0,140.0,47.0,13.0,18:12,440938
133.0,-10.0,159074.0,-3.0,159292.0,Buy Dominant,159026.0,159245.0,121.0,-7.0,12.0,18:13,440938
138.5,66.0,159261.0,68.0,159291.0,Buy Dominant,159004.0,159081.0,111.5,-2.0,27.0,18:14,440938
102.5,-24.0,159412.0,-25.0,159444.0,Sell Dominant,159150.0,159150.0,138.5,1.0,-36.0,18:15,440938
123.5,22.0,159188.0,-2.0,159411.0,Sell Dominant,159181.0,159400.0,156.5,24.0,-33.0,18:16,440938
105.0,8.0,159110.0,-10.0,159201.0,Sell Dominant,159030.0,159200.0,139.0,18.0,-34.0,18:17,440938
49.5,-92.0,158980.0,-98.0,159170.0,Sell Dominant,158922.0,159102.0,207.5,6.0,-158.0,18:18,440938
228.5,-90.0,158776.0,-146.0,158988.0,Sell Dominant,158750.0,158944.0,231.5,56.0,-3.0,18:19,440938
