buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
49.5,-23.0,144898.0,-83.0,144950.0,Buy Dominant,144898.0,144920.0,46.5,60.0,3.0,21:44,440938
14.5,25.0,144891.0,42.0,144920.0,Buy Dominant,144828.0,144864.0,11.5,-17.0,3.0,21:45,440938
15.0,-19.0,144910.0,-20.0,144945.0,Sell Dominant,144909.0,144909.0,18.0,1.0,-3.0,21:46,440938
54.5,7.0,144935.0,37.0,144965.0,Buy Dominant,144911.0,144940.0,29.5,-30.0,25.0,21:47,440938
20.5,29.0,144897.0,42.0,144950.0,Buy Dominant,144888.0,144888.0,15.5,-13.0,5.0,21:48,440938
12.0,6.0,144862.0,-4.0,144897.0,Sell Dominant,144858.0,144897.0,13.0,10.0,-1.0,21:49,440938
26.0,-10.0,144880.0,26.0,144886.0,Sell Dominant,144810.0,144880.0,28.0,-36.0,-2.0,21:50,440938
7.5,-11.0,144850.0,-41.0,144881.0,Sell Dominant,144823.0,144880.0,9.5,30.0,-2.0,21:51,440938
14.0,-5.0,144835.0,16.0,144849.0,Sell Dominant,144805.0,144825.0,20.0,-21.0,-6.0,21:52,440938
14.5,25.0,144856.0,46.0,144856.0,Buy Dominant,144825.0,144840.0,8.5,-21.0,6.0,21:53,440938
17.5,7.0,144900.0,-72.0,144900.0,Buy Dominant,144853.0,144879.0,6.5,79.0,11.0,21:54,440938
78.5,2.0,144970.0,149.0,144975.0,Buy Dominant,144888.0,144900.0,53.5,-147.0,25.0,21:55,440938
157.5,56.0,145041.0,125.0,145050.0,Buy Dominant,144973.0,144981.0,126.5,-69.0,31.0,21:56,440938
66.5,-37.0,145028.0,-116.0,145070.0,Buy Dominant,145028.0,145037.0,55.5,79.0,11.0,21:57,440938
11.0,7.0,144998.0,-4.0,145007.0,Sell Dominant,144975.0,145002.0,83.0,11.0,-72.0,21:58,440938
22.0,-15.0,144990.0,-26.0,144999.0,Buy Dominant,144971.0,144999.0,13.0,11.0,9.0,21:59,440938
21.5,12.0,144999.0,30.0,145002.0,Sell Dominant,144957.0,144985.0,25.5,-18.0,-4.0,22:00,440938
10.0,-1.0,145004.0,-13.0,145010.0,Sell Dominant,144970.0,145008.0,16.0,12.0,-6.0,22:01,440938
51.0,54.0,145023.0,83.0,145050.0,Sell Dominant,144996.0,145004.0,68.0,-29.0,-17.0,22:02,440938
20.0,1.0,145020.0,-39.0,145039.0,Buy Dominant,145005.0,145033.0,8.0,40.0,12.0,22:03,440938
19.0,-20.0,144993.0,-4.0,145010.0,Neutral,144966.0,144999.0,19.0,-16.0,0.0,22:04,440938
88.5,-4.0,145006.0,-40.0,145072.0,Buy Dominant,144990.0,144992.0,43.5,36.0,45.0,22:05,440938
7.5,-21.0,144990.0,-31.0,145031.0,Sell Dominant,144990.0,145009.0,19.5,10.0,-12.0,22:06,440938
31.5,1.0,145000.0,49.0,145000.0,Sell Dominant,144950.0,144970.0,37.5,-48.0,-6.0,22:07,440938
27.5,55.0,145011.0,79.0,145043.0,Buy Dominant,144980.0,144981.0,22.5,-24.0,5.0,22:08,440938
10.0,-27.0,144962.0,-66.0,145014.0,Sell Dominant,144962.0,145014.0,28.0,39.0,-18.0,22:09,440938
9.5,-23.0,144975.0,-55.0,145002.0,Buy Dominant,144960.0,144960.0,8.5,32.0,1.0,22:10,440938
16.0,9.0,144960.0,16.0,145000.0,Sell Dominant,144960.0,144970.0,20.0,-7.0,-4.0,22:11,440938
32.0,43.0,144940.0,69.0,144964.0,Buy Dominant,144912.0,144960.0,19.0,-26.0,13.0,22:12,440938
9.0,-57.0,144932.0,-77.0,144976.0,Sell Dominant,144916.0,144976.0,11.0,20.0,-2.0,22:13,440938
16.5,-13.0,144943.0,7.0,144943.0,Sell Dominant,144900.0,144920.0,34.5,-20.0,-18.0,22:14,440938
25.5,44.0,144961.0,-23.0,144974.0,Buy Dominant,144928.0,144960.0,4.5,67.0,21.0,22:15,440938
77.0,-49.0,145006.0,32.0,145021.0,Buy Dominant,144952.0,144952.0,22.0,-81.0,55.0,22:16,440938
35.0,4.0,145048.0,46.0,145072.0,Buy Dominant,145006.0,145006.0,11.0,-42.0,24.0,22:17,440938
12.5,-5.0,145018.0,-43.0,145072.0,Sell Dominant,145005.0,145040.0,29.5,38.0,-17.0,22:18,440938
53.0,28.0,145084.0,92.0,145099.0,Buy Dominant,145016.0,145017.0,12.0,-64.0,41.0,22:19,440938
37.0,-34.0,145087.0,-50.0,145100.0,Neutral,145060.0,145080.0,37.0,16.0,0.0,22:20,440938
12.5,-5.0,145044.0,-16.0,145067.0,Neutral,145005.0,145065.0,12.5,11.0,0.0,22:21,440938
11.0,-15.0,145032.0,-33.0,145039.0,Sell Dominant,145018.0,145039.0,14.0,18.0,-3.0,22:22,440938
8.0,6.0,145005.0,-17.0,145031.0,Buy Dominant,145003.0,145003.0,7.0,23.0,1.0,22:23,440938
13.0,1.0,145025.0,-3.0,145039.0,Sell Dominant,145000.0,145010.0,43.0,4.0,-30.0,22:24,440938
29.5,14.0,144974.0,-20.0,145010.0,Sell Dominant,144962.0,145010.0,31.5,34.0,-2.0,22:25,440938
51.5,12.0,145010.0,58.0,145010.0,Buy Dominant,144974.0,144974.0,2.5,-46.0,49.0,22:26,440938
22.0,30.0,145060.0,49.0,145060.0,Buy Dominant,145010.0,145014.0,9.0,-19.0,13.0,22:27,440938
51.0,-6.0,145116.0,30.0,145116.0,Buy Dominant,145064.0,145064.0,23.0,-36.0,28.0,22:28,440938
28.5,-23.0,145100.0,-36.0,145129.0,Neutral,145100.0,145115.0,28.5,13.0,0.0,22:29,440938
21.5,-50.0,145025.0,-103.0,145117.0,Buy Dominant,145025.0,145117.0,19.5,53.0,2.0,22:30,440938
20.5,23.0,145040.0,30.0,145040.0,Buy Dominant,145006.0,145025.0,16.5,-7.0,4.0,22:31,440938
21.5,5.0,145056.0,-1.0,145076.0,Sell Dominant,145027.0,145027.0,22.5,6.0,-1.0,22:32,440938
9.5,16.0,145070.0,0.0,145070.0,Buy Dominant,145055.0,145057.0,6.5,16.0,3.0,22:33,440938
18.0,-16.0,145030.0,-29.0,145070.0,Buy Dominant,145030.0,145070.0,13.0,13.0,5.0,22:34,440938
48.0,-1.0,145009.0,-21.0,145069.0,Buy Dominant,145009.0,145036.0,21.0,20.0,27.0,22:35,440938
16.0,-23.0,145050.0,-35.0,145050.0,Buy Dominant,145011.0,145011.0,8.0,12.0,8.0,22:36,440938
3.5,13.0,145020.0,24.0,145046.0,Neutral,145020.0,145024.0,3.5,-11.0,0.0,22:37,440938
0.0,0.0,116584.0,0.0,116584.0,Neutral,116584.0,116584.0,0.0,0.0,0.0,21:35,440939
1.0,0.0,116718.0,-2.0,116718.0,Buy Dominant,116718.0,116718.0,0.0,2.0,1.0,22:29,440939
0.5,0.0,116718.0,0.0,116718.0,Neutral,116718.0,116718.0,0.5,0.0,0.0,22:30,440939
2.0,-7.0,117695.0,-15.0,117695.0,Neutral,117695.0,117695.0,2.0,8.0,0.0,21:42,445003
1.0,27.0,117665.0,35.0,117670.0,Neutral,117665.0,117670.0,1.0,-8.0,0.0,21:44,445003
3.5,2.0,117694.0,8.0,117694.0,Buy Dominant,117680.0,117680.0,0.5,-6.0,3.0,21:46,445003
2.0,-6.0,117695.0,-4.0,117695.0,Buy Dominant,117694.0,117694.0,1.0,-2.0,1.0,21:47,445003
2.0,-5.0,117690.0,-1.0,117695.0,Neutral,117676.0,117693.0,2.0,-4.0,0.0,21:48,445003
