buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.5,0.0,1287.55,-7.0,1288.35,Sell Dominant,1287.55,1288.35,2.5,7.0,-1.0,19:27,477167
5.5,1.0,1286.55,0.0,1288.0,Sell Dominant,1286.55,1287.6,6.5,1.0,-1.0,19:28,477167
3.0,-11.0,1287.95,-21.0,1287.95,Neutral,1287.55,1287.8,3.0,10.0,0.0,19:29,477167
7.5,2.0,1285.45,-4.0,1287.3,Sell Dominant,1285.45,1286.65,18.5,6.0,-11.0,19:30,477167
7.0,14.0,1286.65,15.0,1287.0,Buy Dominant,1285.15,1285.15,4.0,-1.0,3.0,19:31,477167
1.5,2.0,1285.5,-4.0,1285.5,Sell Dominant,1285.35,1285.35,3.5,6.0,-2.0,19:32,477167
4.5,-30.0,1284.9,-40.0,1285.6,Sell Dominant,1284.5,1285.6,23.5,10.0,-19.0,19:33,477167
20.5,8.0,1284.55,14.0,1286.15,Buy Dominant,1283.6,1284.8,15.5,-6.0,5.0,19:34,477167
6.0,9.0,1285.95,17.0,1285.95,Buy Dominant,1284.6,1284.6,1.0,-8.0,5.0,19:35,477167
34.5,-25.0,1284.0,-37.0,1285.6,Buy Dominant,1284.0,1285.15,33.5,12.0,1.0,19:36,477167
25.0,-14.0,1283.7,-11.0,1284.0,Buy Dominant,1282.0,1284.0,22.0,-3.0,3.0,19:37,477167
13.5,9.0,1284.65,24.0,1285.2,Sell Dominant,1283.5,1284.5,14.5,-15.0,-1.0,19:38,477167
9.5,3.0,1287.65,14.0,1287.65,Buy Dominant,1285.3,1285.8,8.5,-11.0,1.0,19:39,477167
4.5,5.0,1286.75,-6.0,1288.0,Buy Dominant,1286.0,1288.0,3.5,11.0,1.0,19:40,477167
3.0,2.0,1286.2,2.0,1286.8,Sell Dominant,1286.0,1286.0,5.0,0.0,-2.0,19:41,477167
4.5,9.0,1287.0,20.0,1287.0,Buy Dominant,1286.5,1286.85,1.5,-11.0,3.0,19:42,477167
5.0,-4.0,1286.0,-14.0,1286.65,Buy Dominant,1285.95,1286.65,4.0,10.0,1.0,19:43,477167
3.5,-2.0,1286.05,-8.0,1286.05,Buy Dominant,1286.05,1286.05,1.5,6.0,2.0,19:44,477167
6.0,23.0,1284.5,5.0,1285.55,Sell Dominant,1284.1,1285.55,12.0,18.0,-6.0,19:45,477167
6.0,-34.0,1283.1,-45.0,1285.0,Neutral,1283.1,1285.0,6.0,11.0,0.0,19:46,477167
60.0,-15.0,1282.0,-5.0,1284.45,Buy Dominant,1280.6,1283.0,54.0,-10.0,6.0,19:47,477167
11.0,5.0,1283.1,16.0,1283.1,Sell Dominant,1281.35,1282.2,16.0,-11.0,-5.0,19:48,477167
14.0,0.0,1281.35,-7.0,1283.0,Sell Dominant,1281.05,1282.95,30.0,7.0,-16.0,19:49,477167
22.5,-27.0,1279.05,-20.0,1281.85,Sell Dominant,1278.5,1281.2,81.5,-7.0,-59.0,19:50,477167
7.5,8.0,1279.95,1.0,1281.6,Sell Dominant,1279.25,1281.0,11.5,7.0,-4.0,19:51,477167
12.0,3.0,1280.2,6.0,1280.5,Sell Dominant,1279.5,1280.5,13.0,-3.0,-1.0,19:52,477167
9.0,6.0,1279.7,11.0,1280.7,Sell Dominant,1278.55,1279.35,22.0,-5.0,-13.0,19:53,477167
21.0,18.0,1282.85,31.0,1282.85,Buy Dominant,1280.4,1280.4,12.0,-13.0,9.0,19:54,477167
15.5,1.0,1282.3,-14.0,1283.2,Buy Dominant,1281.4,1282.95,13.5,15.0,2.0,19:55,477167
6.5,0.0,1281.55,-6.0,1283.0,Buy Dominant,1281.55,1282.4,5.5,6.0,1.0,19:56,477167
8.5,2.0,1282.95,-4.0,1283.0,Buy Dominant,1282.25,1282.25,5.5,6.0,3.0,19:57,477167
5.0,-6.0,1281.65,-11.0,1282.45,Buy Dominant,1281.65,1282.45,4.0,5.0,1.0,19:58,477167
6.0,6.0,1282.95,15.0,1282.95,Sell Dominant,1281.5,1281.5,7.0,-9.0,-1.0,19:59,477167
21.5,-6.0,1284.1,7.0,1284.85,Buy Dominant,1282.0,1282.0,13.5,-13.0,8.0,20:00,477167
7.0,0.0,1283.2,-4.0,1284.45,Sell Dominant,1281.9,1284.0,17.0,4.0,-10.0,20:01,477167
6.0,2.0,1281.5,-15.0,1283.85,Sell Dominant,1280.55,1283.85,10.0,17.0,-4.0,20:02,477167
7.0,-8.0,1281.0,-17.0,1282.05,Sell Dominant,1280.35,1282.05,10.0,9.0,-3.0,20:03,477167
18.0,0.0,1281.2,2.0,1281.2,Sell Dominant,1280.0,1280.9,22.0,-2.0,-4.0,20:04,477167
1.5,5.0,1280.95,3.0,1281.3,Neutral,1280.95,1281.3,1.5,2.0,0.0,20:05,477167
0.0,0.0,1320.55,-3.0,1320.55,Neutral,1320.55,1320.55,0.0,3.0,0.0,19:26,487657
4.5,4.0,1318.6,8.0,1319.7,Sell Dominant,1318.6,1319.2,9.5,-4.0,-5.0,19:28,487657
1.0,-13.0,1319.25,-17.0,1319.25,Buy Dominant,1319.25,1319.25,0.0,4.0,1.0,19:29,487657
2.0,10.0,1318.55,12.0,1318.95,Neutral,1318.55,1318.95,2.0,-2.0,0.0,19:30,487657
3.0,-6.0,1319.6,-7.0,1319.6,Buy Dominant,1319.2,1319.2,1.0,1.0,2.0,19:31,487657
0.5,3.0,1318.5,3.0,1318.55,Sell Dominant,1318.5,1318.55,1.5,0.0,-1.0,19:32,487657
1.0,13.0,1317.2,18.0,1317.2,Sell Dominant,1316.7,1316.7,7.0,-5.0,-6.0,19:33,487657
1.5,-1.0,1318.1,1.0,1318.1,Buy Dominant,1317.7,1317.7,0.5,-2.0,1.0,19:34,487657
2.0,7.0,1318.4,6.0,1318.4,Neutral,1318.4,1318.4,2.0,1.0,0.0,19:35,487657
0.0,-3.0,1318.0,-6.0,1318.15,Sell Dominant,1318.0,1318.15,1.0,3.0,-1.0,19:36,487657
4.5,6.0,1317.5,15.0,1318.0,Sell Dominant,1316.05,1318.0,9.5,-9.0,-5.0,19:37,487657
1.5,0.0,1317.95,0.0,1318.5,Buy Dominant,1317.95,1318.5,0.5,0.0,1.0,19:38,487657
4.0,4.0,1319.8,-4.0,1319.8,Buy Dominant,1319.2,1319.2,0.0,8.0,4.0,19:39,487657
0.5,1.0,1319.7,-1.0,1319.7,Sell Dominant,1319.45,1319.45,2.5,2.0,-2.0,19:40,487657
1.0,-1.0,1319.15,1.0,1319.55,Neutral,1319.15,1319.55,1.0,-2.0,0.0,19:41,487657
1.5,0.0,1319.7,1.0,1319.7,Buy Dominant,1319.6,1319.6,0.5,-1.0,1.0,19:42,487657
0.5,3.0,1318.85,2.0,1318.85,Sell Dominant,1318.85,1318.85,5.5,1.0,-5.0,19:43,487657
0.5,-13.0,1318.15,-12.0,1318.15,Neutral,1318.15,1318.15,0.5,-1.0,0.0,19:44,487657
0.0,-8.0,1317.0,-12.0,1317.9,Sell Dominant,1317.0,1317.9,2.0,4.0,-2.0,19:46,487657
6.0,-1.0,1315.05,9.0,1316.2,Sell Dominant,1314.0,1316.2,20.0,-10.0,-14.0,19:47,487657
4.0,-19.0,1315.4,-21.0,1315.7,Sell Dominant,1314.1,1314.25,5.0,2.0,-1.0,19:48,487657
0.0,-2.0,1314.9,-5.0,1314.9,Sell Dominant,1314.9,1314.9,1.0,3.0,-1.0,19:49,487657
2.0,21.0,1313.2,32.0,1313.2,Sell Dominant,1311.25,1312.6,10.0,-11.0,-8.0,19:50,487657
3.0,-10.0,1314.0,-18.0,1314.5,Neutral,1314.0,1314.5,3.0,8.0,0.0,19:51,487657
1.5,2.0,1312.5,5.0,1313.0,Sell Dominant,1311.4,1313.0,3.5,-3.0,-2.0,19:52,487657
5.0,-7.0,1311.35,-8.0,1312.2,Buy Dominant,1311.35,1312.1,1.0,1.0,4.0,19:53,487657
3.5,17.0,1313.0,27.0,1313.0,Buy Dominant,1312.05,1312.05,0.5,-10.0,3.0,19:54,487657
6.0,7.0,1314.45,13.0,1314.85,Buy Dominant,1313.25,1314.85,5.0,-6.0,1.0,19:55,487657
1.0,3.0,1315.2,7.0,1315.2,Buy Dominant,1315.2,1315.2,0.0,-4.0,1.0,19:56,487657
0.5,-1.0,1315.3,1.0,1315.3,Neutral,1315.3,1315.3,0.5,-2.0,0.0,19:57,487657
2.5,-5.0,1315.0,-11.0,1315.3,Neutral,1315.0,1315.3,2.5,6.0,0.0,19:58,487657
0.0,4.0,1314.2,9.0,1314.5,Sell Dominant,1314.2,1314.5,3.0,-5.0,-3.0,19:59,487657
8.5,-3.0,1316.05,-11.0,1317.1,Buy Dominant,1315.75,1317.0,2.5,8.0,6.0,20:00,487657
0.0,0.0,1314.0,2.0,1315.8,Sell Dominant,1314.0,1315.8,5.0,-2.0,-5.0,20:01,487657
2.5,0.0,1313.85,-3.0,1314.75,Buy Dominant,1313.85,1314.2,1.5,3.0,1.0,20:02,487657
1.0,13.0,1313.3,16.0,1313.3,Sell Dominant,1312.9,1313.0,4.0,-3.0,-3.0,20:03,487657
2.5,1.0,1314.1,-1.0,1314.35,Buy Dominant,1313.5,1313.5,1.5,2.0,1.0,20:04,487657
1.5,0.0,5661.0,3.0,5661.0,Buy Dominant,5660.0,5660.0,0.5,-3.0,1.0,19:27,467013
6.5,-20.0,5660.0,-14.0,5661.0,Sell Dominant,5657.0,5657.0,18.5,-6.0,-12.0,19:28,467013
5.5,-4.0,5661.0,18.0,5661.0,Buy Dominant,5658.0,5658.0,4.5,-22.0,1.0,19:29,467013
64.5,16.0,5647.0,-6.0,5658.0,Sell Dominant,5642.0,5658.0,81.5,22.0,-17.0,19:30,467013
20.0,58.0,5650.0,72.0,5651.0,Sell Dominant,5643.0,5645.0,29.0,-14.0,-9.0,19:31,467013
3.5,-15.0,5654.0,-72.0,5654.0,Sell Dominant,5651.0,5651.0,5.5,57.0,-2.0,19:32,467013
2.5,-24.0,5648.0,-19.0,5652.0,Sell Dominant,5648.0,5650.0,12.5,-5.0,-10.0,19:33,467013
7.5,54.0,5655.0,60.0,5656.0,Sell Dominant,5645.0,5645.0,16.5,-6.0,-9.0,19:34,467013
13.5,-17.0,5660.0,-28.0,5660.0,Sell Dominant,5654.0,5655.0,17.5,11.0,-4.0,19:35,467013
2.5,29.0,5655.0,47.0,5658.0,Neutral,5654.0,5654.0,2.5,-18.0,0.0,19:36,467013
27.5,-52.0,5664.0,-100.0,5667.0,Sell Dominant,5656.0,5656.0,40.5,48.0,-13.0,19:37,467013
8.0,50.0,5663.0,106.0,5663.0,Buy Dominant,5660.0,5660.0,6.0,-56.0,2.0,19:38,467013
24.0,-11.0,5669.0,-29.0,5671.0,Neutral,5664.0,5664.0,24.0,18.0,0.0,19:39,467013
27.0,-31.0,5667.0,-73.0,5673.0,Buy Dominant,5666.0,5670.0,16.0,42.0,11.0,19:40,467013
34.5,55.0,5675.0,134.0,5675.0,Buy Dominant,5665.0,5665.0,26.5,-79.0,8.0,19:41,467013
35.0,-51.0,5671.0,-90.0,5676.0,Buy Dominant,5670.0,5676.0,12.0,39.0,23.0,19:42,467013
9.0,4.0,5672.0,-12.0,5672.0,Buy Dominant,5669.0,5671.0,8.0,16.0,1.0,19:43,467013
9.5,-5.0,5669.0,1.0,5671.0,Neutral,5669.0,5671.0,9.5,-6.0,0.0,19:44,467013
2.0,9.0,5668.0,-8.0,5669.0,Sell Dominant,5666.0,5669.0,4.0,17.0,-2.0,19:45,467013
5.0,33.0,5673.0,84.0,5673.0,Sell Dominant,5668.0,5669.0,11.0,-51.0,-6.0,19:46,467013
38.0,16.0,5679.0,37.0,5679.0,Sell Dominant,5673.0,5673.0,40.0,-21.0,-2.0,19:47,467013
46.0,-21.0,5677.0,-62.0,5680.0,Sell Dominant,5676.0,5680.0,51.0,41.0,-5.0,19:48,467013
16.5,55.0,5680.0,74.0,5680.0,Sell Dominant,5677.0,5679.0,20.5,-19.0,-4.0,19:49,467013
22.0,-20.0,5677.0,0.0,5681.0,Neutral,5676.0,5681.0,22.0,-20.0,0.0,19:50,467013
21.0,-13.0,5675.0,-50.0,5679.0,Sell Dominant,5675.0,5678.0,34.0,37.0,-13.0,19:51,467013
43.0,18.0,5679.0,-8.0,5682.0,Buy Dominant,5676.0,5677.0,18.0,26.0,25.0,19:52,467013
21.5,21.0,5681.0,27.0,5682.0,Buy Dominant,5680.0,5680.0,6.5,-6.0,15.0,19:53,467013
14.5,-52.0,5680.0,-59.0,5681.0,Sell Dominant,5677.0,5681.0,16.5,7.0,-2.0,19:54,467013
38.0,-16.0,5672.0,-59.0,5677.0,Sell Dominant,5672.0,5677.0,57.0,43.0,-19.0,19:55,467013
17.5,-6.0,5669.0,19.0,5675.0,Sell Dominant,5669.0,5675.0,19.5,-25.0,-2.0,19:56,467013
6.0,16.0,5670.0,-11.0,5674.0,Sell Dominant,5668.0,5668.0,8.0,27.0,-2.0,19:57,467013
10.0,-2.0,5670.0,21.0,5672.0,Buy Dominant,5670.0,5672.0,7.0,-23.0,3.0,19:58,467013
5.0,-12.0,5674.0,-1.0,5674.0,Neutral,5669.0,5669.0,5.0,-11.0,0.0,19:59,467013
18.5,-23.0,5669.0,-43.0,5674.0,Buy Dominant,5669.0,5671.0,16.5,20.0,2.0,20:00,467013
24.0,35.0,5666.0,-8.0,5670.0,Sell Dominant,5663.0,5670.0,41.0,43.0,-17.0,20:01,467013
9.0,18.0,5666.0,4.0,5666.0,Sell Dominant,5664.0,5666.0,14.0,14.0,-5.0,20:02,467013
11.0,-62.0,5660.0,-33.0,5667.0,Sell Dominant,5660.0,5666.0,15.0,-29.0,-4.0,20:03,467013
56.0,56.0,5666.0,147.0,5666.0,Buy Dominant,5656.0,5660.0,49.0,-91.0,7.0,20:04,467013
19.0,-3.0,5673.0,14.0,5674.0,Buy Dominant,5666.0,5666.0,5.0,-17.0,14.0,20:05,467013
1.0,-11.0,153244.0,-18.0,153244.0,Neutral,153244.0,153244.0,1.0,7.0,0.0,19:27,454818
3.0,-6.0,153139.0,-23.0,153246.0,Buy Dominant,153100.0,153218.0,2.0,17.0,1.0,19:28,454818
2.5,12.0,153175.0,28.0,153198.0,Sell Dominant,153139.0,153139.0,5.5,-16.0,-3.0,19:29,454818
18.0,-54.0,152651.0,-62.0,153220.0,Sell Dominant,152651.0,153220.0,21.0,8.0,-3.0,19:30,454818
8.0,6.0,152950.0,9.0,152999.0,Buy Dominant,152664.0,152664.0,4.0,-3.0,4.0,19:31,454818
3.0,7.0,152952.0,14.0,152952.0,Sell Dominant,152849.0,152950.0,5.0,-7.0,-2.0,19:32,454818
4.5,-3.0,152894.0,-5.0,152992.0,Buy Dominant,152894.0,152992.0,2.5,2.0,2.0,19:33,454818
5.0,-15.0,152918.0,-18.0,152999.0,Sell Dominant,152899.0,152900.0,6.0,3.0,-1.0,19:34,454818
1.0,7.0,152900.0,9.0,152900.0,Sell Dominant,152800.0,152851.0,8.0,-2.0,-7.0,19:35,454818
3.0,1.0,152980.0,12.0,153028.0,Neutral,152980.0,152990.0,3.0,-11.0,0.0,19:36,454818
3.0,17.0,152929.0,26.0,152980.0,Buy Dominant,152875.0,152920.0,2.0,-9.0,1.0,19:37,454818
1.5,5.0,153073.0,5.0,153073.0,Neutral,153061.0,153061.0,1.5,0.0,0.0,19:38,454818
2.0,-29.0,153024.0,-30.0,153073.0,Neutral,153024.0,153073.0,2.0,1.0,0.0,19:39,454818
2.5,10.0,152976.0,9.0,152976.0,Buy Dominant,152912.0,152912.0,1.5,1.0,1.0,19:41,454818
0.5,-1.0,153050.0,-15.0,153050.0,Neutral,153000.0,153000.0,0.5,14.0,0.0,19:42,454818
2.0,2.0,152900.0,12.0,152936.0,Sell Dominant,152900.0,152936.0,3.0,-10.0,-1.0,19:43,454818
3.5,-8.0,152983.0,-10.0,153055.0,Buy Dominant,152983.0,153001.0,1.5,2.0,2.0,19:44,454818
7.0,-17.0,152614.0,-22.0,152956.0,Sell Dominant,152614.0,152900.0,8.0,5.0,-1.0,19:45,454818
6.5,8.0,152600.0,5.0,152698.0,Neutral,152600.0,152650.0,6.5,3.0,0.0,19:46,454818
29.0,4.0,152339.0,10.0,152498.0,Buy Dominant,152204.0,152498.0,18.0,-6.0,11.0,19:47,454818
15.5,2.0,152649.0,5.0,152649.0,Buy Dominant,152443.0,152443.0,4.5,-3.0,11.0,19:48,454818
18.5,7.0,152650.0,12.0,152650.0,Buy Dominant,152420.0,152600.0,8.5,-5.0,10.0,19:49,454818
28.5,-3.0,152300.0,-11.0,152657.0,Buy Dominant,152300.0,152657.0,19.5,8.0,9.0,19:50,454818
11.0,0.0,152313.0,-6.0,152419.0,Sell Dominant,152201.0,152371.0,17.0,6.0,-6.0,19:51,454818
13.5,-2.0,152316.0,-6.0,152348.0,Buy Dominant,152150.0,152269.0,10.5,4.0,3.0,19:52,454818
7.5,8.0,152293.0,13.0,152358.0,Buy Dominant,152219.0,152268.0,6.5,-5.0,1.0,19:53,454818
30.5,18.0,152726.0,17.0,152745.0,Buy Dominant,152346.0,152346.0,11.5,1.0,19.0,19:54,454818
13.0,-19.0,152600.0,-11.0,152775.0,Sell Dominant,152600.0,152755.0,14.0,-8.0,-1.0,19:55,454818
9.0,-17.0,152679.0,-19.0,152740.0,Buy Dominant,152660.0,152660.0,8.0,2.0,1.0,19:56,454818
3.0,11.0,152736.0,16.0,152755.0,Sell Dominant,152595.0,152597.0,8.0,-5.0,-5.0,19:57,454818
1.0,5.0,152722.0,3.0,152824.0,Sell Dominant,152722.0,152824.0,2.0,2.0,-1.0,19:58,454818
16.5,5.0,152954.0,5.0,153065.0,Neutral,152723.0,152723.0,16.5,0.0,0.0,19:59,454818
9.5,-12.0,152952.0,-8.0,153063.0,Buy Dominant,152952.0,152972.0,6.5,-4.0,3.0,20:00,454818
2.0,-9.0,152649.0,-13.0,152900.0,Sell Dominant,152649.0,152900.0,9.0,4.0,-7.0,20:01,454818
12.0,10.0,152551.0,11.0,152666.0,Sell Dominant,152371.0,152666.0,14.0,-1.0,-2.0,20:02,454818
22.0,0.0,152287.0,2.0,152406.0,Buy Dominant,152200.0,152406.0,19.0,-2.0,3.0,20:03,454818
18.5,-15.0,152223.0,-17.0,152335.0,Sell Dominant,152107.0,152249.0,27.5,2.0,-9.0,20:04,454818
3.0,0.0,152250.0,-3.0,152250.0,Sell Dominant,152100.0,152154.0,17.0,3.0,-14.0,20:05,454818
0.0,-2.0,149186.0,-2.0,149186.0,Neutral,149186.0,149186.0,0.0,0.0,0.0,18:29,449534
0.5,0.0,149800.0,-1.0,149800.0,Neutral,149800.0,149800.0,0.5,1.0,0.0,19:30,449534
0.0,2.0,149500.0,3.0,149500.0,Sell Dominant,149500.0,149500.0,1.0,-1.0,-1.0,19:31,449534
0.5,2.0,149000.0,2.0,149000.0,Neutral,149000.0,149000.0,0.5,0.0,0.0,19:37,449534
0.0,-4.0,150180.0,-1.0,150180.0,Neutral,150180.0,150180.0,0.0,-3.0,0.0,19:25,472780
1.0,-3.0,150353.0,-5.0,150353.0,Neutral,150353.0,150353.0,1.0,2.0,0.0,19:29,472780
11.5,-3.0,149901.0,0.0,150307.0,Sell Dominant,149901.0,150301.0,12.5,-3.0,-1.0,19:30,472780
0.0,-1.0,150000.0,-11.0,150038.0,Sell Dominant,150000.0,150038.0,1.0,10.0,-1.0,19:34,472780
1.0,12.0,150000.0,16.0,150000.0,Neutral,150000.0,150000.0,1.0,-4.0,0.0,19:36,472780
