buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
13.5,-18.0,1254.7,5.0,1256.6,Buy Dominant,1254.7,1255.0,6.5,-23.0,7.0,21:02,477167
53.0,-46.0,1253.65,-40.0,1257.25,Buy Dominant,1253.0,1255.5,44.0,-6.0,9.0,21:03,477167
79.0,4.0,1251.45,-8.0,1253.45,Buy Dominant,1251.45,1253.25,78.0,12.0,1.0,21:04,477167
64.5,-23.0,1251.75,-12.0,1253.1,Sell Dominant,1251.0,1251.3,70.5,-11.0,-6.0,21:05,477167
118.5,-55.0,1246.0,-71.0,1251.45,Sell Dominant,1245.0,1250.95,141.5,16.0,-23.0,21:06,477167
74.5,26.0,1250.5,53.0,1250.5,Buy Dominant,1244.8,1245.85,42.5,-27.0,32.0,21:07,477167
108.0,30.0,1257.45,69.0,1257.65,Buy Dominant,1249.7,1250.05,63.0,-39.0,45.0,21:08,477167
64.0,-11.0,1255.05,-34.0,1259.5,Buy Dominant,1254.25,1257.25,57.0,23.0,7.0,21:09,477167
36.5,14.0,1259.3,19.0,1259.3,Sell Dominant,1255.25,1255.25,38.5,-5.0,-2.0,21:10,477167
21.5,7.0,1257.95,-17.0,1259.95,Sell Dominant,1256.1,1259.35,30.5,24.0,-9.0,21:11,477167
16.5,2.0,1258.4,-6.0,1259.55,Buy Dominant,1257.95,1259.1,9.5,8.0,7.0,21:12,477167
26.0,12.0,1260.75,19.0,1260.75,Buy Dominant,1259.15,1259.3,12.0,-7.0,14.0,21:13,477167
56.0,40.0,1264.0,38.0,1264.0,Buy Dominant,1260.75,1260.75,43.0,2.0,13.0,21:14,477167
33.5,-26.0,1261.3,-44.0,1264.15,Sell Dominant,1260.8,1264.0,67.5,18.0,-34.0,21:15,477167
42.5,-21.0,1259.0,-25.0,1261.55,Sell Dominant,1256.5,1261.55,55.5,4.0,-13.0,21:16,477167
30.0,1.0,1257.3,3.0,1261.35,Buy Dominant,1257.3,1259.95,26.0,-2.0,4.0,21:17,477167
