buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,-4.0,134383.0,-9.0,134383.0,Buy Dominant,134377.0,134377.0,0.0,5.0,2.0,14:48,449534
22.5,-3.0,134350.0,5.0,134371.0,Buy Dominant,134336.0,134371.0,19.5,-8.0,3.0,14:49,449534
1.0,0.0,134370.0,2.0,134370.0,Buy Dominant,134370.0,134370.0,0.0,-2.0,1.0,14:51,449534
12.0,5.0,134397.0,6.0,134403.0,Sell Dominant,134379.0,134379.0,37.0,-1.0,-25.0,14:52,449534
0.0,-14.0,134360.0,-19.0,134390.0,Sell Dominant,134360.0,134390.0,17.0,5.0,-17.0,14:53,449534
0.0,12.0,134350.0,9.0,134350.0,Sell Dominant,134350.0,134350.0,1.0,3.0,-1.0,14:54,449534
2.0,-3.0,134366.0,-3.0,134366.0,Buy Dominant,134366.0,134366.0,0.0,0.0,2.0,14:55,449534
0.0,1.0,134329.0,0.0,134345.0,Sell Dominant,134329.0,134345.0,4.0,1.0,-4.0,14:56,449534
2.0,0.0,134352.0,-3.0,134352.0,Buy Dominant,134345.0,134345.0,1.0,3.0,1.0,14:57,449534
0.0,3.0,134329.0,5.0,134329.0,Sell Dominant,134329.0,134329.0,8.0,-2.0,-8.0,15:00,449534
1.5,3.0,134364.0,5.0,134364.0,Neutral,134364.0,134364.0,1.5,-2.0,0.0,15:01,449534
0.5,-7.0,134405.0,-7.0,134410.0,Sell Dominant,134405.0,134410.0,1.5,0.0,-1.0,15:02,449534
3.0,-4.0,134405.0,-10.0,134405.0,Neutral,134405.0,134405.0,3.0,6.0,0.0,15:03,449534
0.5,5.0,134345.0,-1.0,134355.0,Sell Dominant,134345.0,134355.0,3.5,6.0,-3.0,15:04,449534
2.5,4.0,134290.0,4.0,134300.0,Neutral,134290.0,134300.0,2.5,0.0,0.0,15:07,449534
12.0,12.0,134217.0,6.0,134226.0,Sell Dominant,134204.0,134226.0,33.0,6.0,-21.0,15:08,449534
30.5,29.0,134294.0,33.0,134294.0,Buy Dominant,134230.0,134230.0,0.5,-4.0,30.0,15:09,449534
6.0,-17.0,134317.0,-7.0,134317.0,Buy Dominant,134291.0,134291.0,2.0,-10.0,4.0,15:10,449534
0.0,25.0,134265.0,19.0,134290.0,Sell Dominant,134265.0,134290.0,6.0,6.0,-6.0,15:12,449534
0.5,-2.0,134293.0,-10.0,134322.0,Sell Dominant,134293.0,134322.0,2.5,8.0,-2.0,15:13,449534
13.5,-39.0,134279.0,-36.0,134292.0,Buy Dominant,134279.0,134290.0,11.5,-3.0,2.0,15:14,449534
3.5,1.0,134258.0,-4.0,134288.0,Buy Dominant,134258.0,134288.0,2.5,5.0,1.0,15:15,449534
11.0,-8.0,134275.0,-8.0,134275.0,Buy Dominant,134275.0,134275.0,0.0,0.0,11.0,15:16,449534
3.0,5.0,134250.0,2.0,134250.0,Sell Dominant,134250.0,134250.0,23.0,3.0,-20.0,15:17,449534
6.0,2.0,134290.0,5.0,134290.0,Buy Dominant,134290.0,134290.0,0.0,-3.0,6.0,15:18,449534
2.0,1.0,134260.0,-10.0,134260.0,Neutral,134260.0,134260.0,2.0,11.0,0.0,15:19,449534
13.0,-14.0,134250.0,-10.0,134280.0,Sell Dominant,134250.0,134280.0,35.0,-4.0,-22.0,15:20,449534
10.5,8.0,134225.0,40.0,134250.0,Neutral,134225.0,134250.0,10.5,-32.0,0.0,15:21,449534
3.5,25.0,134283.0,20.0,134288.0,Sell Dominant,134230.0,134230.0,7.5,5.0,-4.0,15:22,449534
0.0,-22.0,134243.0,-18.0,134243.0,Sell Dominant,134243.0,134243.0,5.0,-4.0,-5.0,15:23,449534
3.5,-6.0,134207.0,-13.0,134239.0,Sell Dominant,134205.0,134239.0,6.5,7.0,-3.0,15:24,449534
6.0,-14.0,134207.0,-14.0,134207.0,Sell Dominant,134203.0,134205.0,16.0,0.0,-10.0,15:25,449534
1.0,0.0,134219.0,2.0,134219.0,Neutral,134202.0,134202.0,1.0,-2.0,0.0,15:26,449534
1.5,-2.0,134246.0,-3.0,134246.0,Neutral,134219.0,134219.0,1.5,1.0,0.0,15:27,449534
8.5,-1.0,134255.0,-12.0,134255.0,Buy Dominant,134222.0,134222.0,1.5,11.0,7.0,15:28,449534
1.0,-1.0,134245.0,9.0,134246.0,Sell Dominant,134245.0,134246.0,3.0,-10.0,-2.0,15:29,449534
0.5,-6.0,134271.0,-11.0,134271.0,Neutral,134271.0,134271.0,0.5,5.0,0.0,15:30,449534
2.0,17.0,134254.0,13.0,134280.0,Sell Dominant,134254.0,134260.0,5.0,4.0,-3.0,15:31,449534
2.5,8.0,134257.0,18.0,134276.0,Buy Dominant,134248.0,134276.0,1.5,-10.0,1.0,15:32,449534
11.0,-2.0,134260.0,-27.0,134287.0,Buy Dominant,134258.0,134283.0,7.0,25.0,4.0,15:33,449534
1.0,0.0,134258.0,-1.0,134260.0,Sell Dominant,134258.0,134260.0,2.0,1.0,-1.0,15:34,449534
2.5,-4.0,134264.0,9.0,134264.0,Neutral,134248.0,134248.0,2.5,-13.0,0.0,15:36,449534
2.5,26.0,134238.0,32.0,134272.0,Sell Dominant,134238.0,134272.0,4.5,-6.0,-2.0,15:37,449534
2.0,-14.0,134258.0,-4.0,134258.0,Buy Dominant,134258.0,134258.0,1.0,-10.0,1.0,15:38,449534
0.0,-1.0,134273.0,-8.0,134273.0,Neutral,134273.0,134273.0,0.0,7.0,0.0,15:39,449534
0.5,9.0,134272.0,14.0,134272.0,Sell Dominant,134272.0,134272.0,2.5,-5.0,-2.0,15:40,449534
0.0,-14.0,205870.0,-11.0,205870.0,Neutral,205870.0,205870.0,0.0,-3.0,0.0,14:48,451666
0.0,3.0,205819.0,-5.0,205819.0,Sell Dominant,205819.0,205819.0,2.0,8.0,-2.0,14:50,451666
1.0,3.0,205722.0,15.0,205787.0,Sell Dominant,205722.0,205787.0,3.0,-12.0,-2.0,14:51,451666
5.5,8.0,205899.0,-13.0,205899.0,Buy Dominant,205812.0,205812.0,0.5,21.0,5.0,14:52,451666
0.0,-7.0,205811.0,-5.0,205811.0,Sell Dominant,205811.0,205811.0,2.0,-2.0,-2.0,14:53,451666
1.5,7.0,205781.0,58.0,205781.0,Buy Dominant,205751.0,205751.0,0.5,-51.0,1.0,14:54,451666
1.0,-7.0,205780.0,11.0,205780.0,Sell Dominant,205717.0,205717.0,7.0,-18.0,-6.0,14:55,451666
6.0,1.0,205750.0,7.0,205750.0,Buy Dominant,205717.0,205750.0,5.0,-6.0,1.0,14:56,451666
9.5,-6.0,205750.0,-19.0,205750.0,Neutral,205706.0,205706.0,9.5,13.0,0.0,14:58,451666
10.5,9.0,205757.0,23.0,205807.0,Sell Dominant,205757.0,205807.0,19.5,-14.0,-9.0,14:59,451666
11.5,16.0,205896.0,20.0,205896.0,Buy Dominant,205874.0,205874.0,2.5,-4.0,9.0,15:00,451666
15.0,-8.0,206032.0,-6.0,206050.0,Buy Dominant,205970.0,205970.0,1.0,-2.0,14.0,15:01,451666
4.0,20.0,206100.0,22.0,206100.0,Buy Dominant,206073.0,206091.0,2.0,-2.0,2.0,15:02,451666
10.5,-14.0,206199.0,-20.0,206199.0,Buy Dominant,206125.0,206125.0,0.5,6.0,10.0,15:03,451666
2.5,15.0,206085.0,23.0,206100.0,Sell Dominant,206071.0,206100.0,12.5,-8.0,-10.0,15:04,451666
2.0,-19.0,206049.0,-2.0,206085.0,Neutral,206049.0,206085.0,2.0,-17.0,0.0,15:05,451666
4.0,14.0,206076.0,18.0,206096.0,Buy Dominant,206076.0,206096.0,1.0,-4.0,3.0,15:06,451666
1.0,-15.0,206053.0,-18.0,206053.0,Sell Dominant,206025.0,206025.0,3.0,3.0,-2.0,15:07,451666
0.5,-3.0,205998.0,-6.0,205998.0,Sell Dominant,205992.0,205992.0,10.5,3.0,-10.0,15:08,451666
25.0,0.0,206006.0,0.0,206006.0,Buy Dominant,206006.0,206006.0,0.0,0.0,25.0,15:09,451666
48.0,0.0,206076.0,14.0,206100.0,Buy Dominant,206076.0,206085.0,16.0,-14.0,32.0,15:10,451666
12.5,2.0,206087.0,30.0,206110.0,Buy Dominant,206072.0,206110.0,3.5,-28.0,9.0,15:11,451666
8.0,-22.0,205922.0,-32.0,205931.0,Sell Dominant,205813.0,205900.0,14.0,10.0,-6.0,15:12,451666
7.0,1.0,206047.0,17.0,206047.0,Buy Dominant,206016.0,206016.0,0.0,-16.0,7.0,15:13,451666
7.0,-9.0,206150.0,-57.0,206150.0,Buy Dominant,206137.0,206137.0,3.0,48.0,4.0,15:14,451666
1.0,1.0,206100.0,-5.0,206126.0,Sell Dominant,206100.0,206126.0,7.0,6.0,-6.0,15:15,451666
4.0,1.0,206145.0,-4.0,206145.0,Buy Dominant,206061.0,206061.0,3.0,5.0,1.0,15:16,451666
0.0,1.0,206122.0,2.0,206122.0,Sell Dominant,206122.0,206122.0,5.0,-1.0,-5.0,15:17,451666
5.5,-2.0,206084.0,-15.0,206099.0,Buy Dominant,206050.0,206067.0,4.5,13.0,1.0,15:18,451666
0.0,13.0,206022.0,3.0,206026.0,Sell Dominant,206022.0,206026.0,7.0,10.0,-7.0,15:19,451666
8.0,-1.0,206031.0,19.0,206052.0,Buy Dominant,206017.0,206052.0,4.0,-20.0,4.0,15:20,451666
2.0,1.0,205963.0,-17.0,205967.0,Sell Dominant,205950.0,205950.0,11.0,18.0,-9.0,15:21,451666
4.0,-18.0,205936.0,-10.0,205953.0,Sell Dominant,205900.0,205924.0,12.0,-8.0,-8.0,15:22,451666
3.5,-9.0,205816.0,-19.0,205873.0,Sell Dominant,205816.0,205873.0,17.5,10.0,-14.0,15:23,451666
0.5,4.0,205751.0,2.0,205800.0,Sell Dominant,205750.0,205800.0,5.5,2.0,-5.0,15:24,451666
21.5,-10.0,205423.0,33.0,205544.0,Sell Dominant,205327.0,205544.0,84.5,-43.0,-63.0,15:25,451666
44.0,3.0,205559.0,-19.0,205559.0,Buy Dominant,205503.0,205503.0,12.0,22.0,32.0,15:26,451666
12.0,-1.0,205559.0,-3.0,205629.0,Buy Dominant,205559.0,205629.0,1.0,2.0,11.0,15:27,451666
8.0,3.0,205546.0,11.0,205546.0,Sell Dominant,205418.0,205518.0,14.0,-8.0,-6.0,15:28,451666
8.0,6.0,205659.0,8.0,205666.0,Buy Dominant,205541.0,205541.0,7.0,-2.0,1.0,15:29,451666
4.0,-3.0,205729.0,45.0,205734.0,Sell Dominant,205685.0,205689.0,7.0,-48.0,-3.0,15:30,451666
8.0,-1.0,205719.0,1.0,205750.0,Sell Dominant,205690.0,205730.0,9.0,-2.0,-1.0,15:31,451666
14.0,6.0,205845.0,4.0,205845.0,Sell Dominant,205746.0,205750.0,16.0,2.0,-2.0,15:32,451666
1.0,3.0,205812.0,18.0,205812.0,Sell Dominant,205772.0,205772.0,16.0,-15.0,-15.0,15:33,451666
4.0,-6.0,205812.0,-8.0,205812.0,Neutral,205754.0,205777.0,4.0,2.0,0.0,15:34,451666
2.5,-15.0,205708.0,-12.0,205727.0,Sell Dominant,205708.0,205727.0,3.5,-3.0,-1.0,15:35,451666
5.5,-9.0,205650.0,-19.0,205829.0,Buy Dominant,205650.0,205765.0,4.5,10.0,1.0,15:36,451666
5.5,0.0,205636.0,-11.0,205677.0,Buy Dominant,205636.0,205638.0,2.5,11.0,3.0,15:37,451666
8.0,15.0,205410.0,24.0,205636.0,Sell Dominant,205410.0,205636.0,29.0,-9.0,-21.0,15:38,451666
