buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-3.0,148935.0,2.0,148935.0,Neutral,148935.0,148935.0,0.0,-5.0,0.0,23:15,440938
19.5,-6.0,148840.0,-2.0,148916.0,Sell Dominant,148820.0,148820.0,35.5,-4.0,-16.0,23:16,440938
11.0,12.0,148850.0,21.0,148910.0,Buy Dominant,148850.0,148851.0,6.0,-9.0,5.0,23:17,440938
14.0,19.0,148916.0,16.0,148916.0,Sell Dominant,148821.0,148897.0,31.0,3.0,-17.0,23:18,440938
3.5,-16.0,148850.0,-31.0,148938.0,Sell Dominant,148850.0,148938.0,4.5,15.0,-1.0,23:19,440938
25.5,-5.0,148885.0,-15.0,148885.0,Sell Dominant,148853.0,148874.0,46.5,10.0,-21.0,23:20,440938
15.5,-2.0,148928.0,-1.0,148960.0,Buy Dominant,148892.0,148902.0,8.5,-1.0,7.0,23:21,440938
16.5,-10.0,148913.0,-19.0,148955.0,Buy Dominant,148900.0,148950.0,14.5,9.0,2.0,23:22,440938
18.0,-1.0,148978.0,45.0,148978.0,Buy Dominant,148906.0,148906.0,17.0,-46.0,1.0,23:23,440938
48.0,-2.0,148982.0,3.0,149030.0,Sell Dominant,148969.0,148977.0,51.0,-5.0,-3.0,23:24,440938
21.5,2.0,148950.0,-5.0,148996.0,Buy Dominant,148935.0,148970.0,14.5,7.0,7.0,23:25,440938
20.5,-4.0,148975.0,-1.0,148988.0,Buy Dominant,148942.0,148953.0,10.5,-3.0,10.0,23:26,440938
13.0,13.0,148978.0,25.0,148978.0,Sell Dominant,148926.0,148971.0,15.0,-12.0,-2.0,23:27,440938
22.0,-9.0,149000.0,11.0,149000.0,Buy Dominant,148963.0,148968.0,16.0,-20.0,6.0,23:28,440938
27.5,-30.0,149000.0,-5.0,149021.0,Neutral,148975.0,148990.0,27.5,-25.0,0.0,23:29,440938
30.0,-24.0,148977.0,-39.0,149021.0,Sell Dominant,148959.0,149001.0,57.0,15.0,-27.0,23:30,440938
10.5,-7.0,148990.0,18.0,149000.0,Buy Dominant,148951.0,148951.0,8.5,-25.0,2.0,23:31,440938
37.0,13.0,149003.0,21.0,149061.0,Buy Dominant,149000.0,149000.0,25.0,-8.0,12.0,23:32,440938
3.5,-12.0,148999.0,-20.0,149028.0,Sell Dominant,148999.0,149021.0,5.5,8.0,-2.0,23:33,440938
7.0,0.0,148995.0,21.0,148995.0,Sell Dominant,148917.0,148974.0,35.0,-21.0,-28.0,23:34,440938
1.5,-8.0,148953.0,-6.0,148988.0,Sell Dominant,148953.0,148981.0,13.5,-2.0,-12.0,23:35,440938
13.5,12.0,149007.0,14.0,149007.0,Neutral,148988.0,149007.0,13.5,-2.0,0.0,23:36,440938
9.5,1.0,148978.0,1.0,149023.0,Sell Dominant,148974.0,149005.0,12.5,0.0,-3.0,23:37,440938
21.0,-44.0,148980.0,-75.0,148999.0,Sell Dominant,148949.0,148999.0,29.0,31.0,-8.0,23:38,440938
3.5,14.0,148950.0,-2.0,148951.0,Neutral,148945.0,148945.0,3.5,16.0,0.0,23:39,440938
6.0,0.0,148977.0,19.0,148977.0,Buy Dominant,148926.0,148940.0,3.0,-19.0,3.0,23:40,440938
8.0,0.0,148942.0,-5.0,148974.0,Sell Dominant,148939.0,148951.0,14.0,5.0,-6.0,23:41,440938
8.0,-3.0,149001.0,-8.0,149026.0,Buy Dominant,148971.0,148979.0,6.0,5.0,2.0,23:42,440938
1.0,-1.0,120511.0,-4.0,120511.0,Neutral,120511.0,120511.0,1.0,3.0,0.0,23:15,445003
1.0,9.0,120477.0,22.0,120491.0,Neutral,120477.0,120491.0,1.0,-13.0,0.0,23:16,445003
0.5,-8.0,120512.0,-9.0,120512.0,Neutral,120512.0,120512.0,0.5,1.0,0.0,23:17,445003
0.0,-4.0,120499.0,-1.0,120499.0,Sell Dominant,120499.0,120499.0,1.0,-3.0,-1.0,23:21,445003
0.0,0.0,120480.0,4.0,120480.0,Sell Dominant,120480.0,120480.0,3.0,-4.0,-3.0,23:22,445003
1.0,14.0,120491.0,13.0,120491.0,Buy Dominant,120491.0,120491.0,0.0,1.0,1.0,23:23,445003
13.0,-14.0,120526.0,-19.0,120526.0,Buy Dominant,120496.0,120496.0,1.0,5.0,12.0,23:24,445003
1.5,-4.0,120485.0,-11.0,120511.0,Sell Dominant,120477.0,120511.0,3.5,7.0,-2.0,23:25,445003
0.0,2.0,120485.0,13.0,120485.0,Neutral,120485.0,120485.0,0.0,-11.0,0.0,23:26,445003
2.0,-1.0,120450.0,-1.0,120483.0,Sell Dominant,120450.0,120483.0,3.0,0.0,-1.0,23:27,445003
8.5,-1.0,120506.0,5.0,120506.0,Buy Dominant,120464.0,120464.0,2.5,-6.0,6.0,23:28,445003
2.5,-15.0,120490.0,-13.0,120520.0,Sell Dominant,120486.0,120520.0,4.5,-2.0,-2.0,23:29,445003
4.0,0.0,120451.0,1.0,120507.0,Neutral,120451.0,120490.0,4.0,-1.0,0.0,23:30,445003
0.5,1.0,120450.0,6.0,120450.0,Sell Dominant,120450.0,120450.0,1.5,-5.0,-1.0,23:31,445003
2.0,11.0,120480.0,16.0,120480.0,Buy Dominant,120462.0,120462.0,1.0,-5.0,1.0,23:32,445003
2.5,-9.0,120485.0,-14.0,120506.0,Buy Dominant,120485.0,120506.0,1.5,5.0,1.0,23:35,445003
0.0,3.0,120521.0,6.0,120521.0,Neutral,120521.0,120521.0,0.0,-3.0,0.0,23:37,445003
1.5,-2.0,120521.0,-9.0,120521.0,Neutral,120521.0,120521.0,1.5,7.0,0.0,23:39,445003
2.5,-1.0,120509.0,2.0,120509.0,Neutral,120480.0,120501.0,2.5,-3.0,0.0,23:40,445003
