buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-300.0,6411.5,-450.0,6411.5,Neutral,6411.5,6411.5,0.0,150.0,0.0,14:43,52476
0.0,0.0,6411.0,0.0,6411.0,Neutral,6411.0,6411.0,0.0,0.0,0.0,14:44,52476
0.0,-300.0,6408.5,-225.0,6408.5,Sell Dominant,6408.5,6408.5,75.0,-75.0,-75.0,14:45,52476
112.5,300.0,6409.0,750.0,6409.0,Buy Dominant,6408.5,6408.5,37.5,-450.0,75.0,14:46,52476
0.0,300.0,6405.0,375.0,6405.0,Sell Dominant,6405.0,6405.0,450.0,-75.0,-450.0,14:47,52476
0.0,75.0,6400.0,150.0,6400.0,Sell Dominant,6400.0,6400.0,300.0,-75.0,-300.0,14:53,52476
75.0,675.0,6397.5,1500.0,6399.0,Sell Dominant,6394.5,6394.5,975.0,-825.0,-900.0,14:54,52476
75.0,0.0,6395.0,0.0,6408.0,Sell Dominant,6395.0,6408.0,375.0,0.0,-300.0,14:55,52476
75.0,300.0,6400.0,300.0,6400.0,Buy Dominant,6400.0,6400.0,0.0,0.0,75.0,14:56,52476
75.0,150.0,6405.5,-75.0,6405.5,Buy Dominant,6405.5,6405.5,0.0,225.0,75.0,14:57,52476
0.0,75.0,6402.0,-75.0,6402.0,Sell Dominant,6402.0,6402.0,75.0,150.0,-75.0,14:58,52476
487.5,-75.0,6405.0,-75.0,6405.0,Buy Dominant,6402.5,6402.5,37.5,0.0,450.0,14:59,52476
1650.0,600.0,6404.0,300.0,6404.0,Buy Dominant,6401.0,6401.0,150.0,300.0,1500.0,15:00,52476
75.0,-75.0,6404.5,-150.0,6406.0,Sell Dominant,6402.0,6402.0,150.0,75.0,-75.0,15:01,52476
112.5,300.0,6405.5,150.0,6405.5,Neutral,6400.0,6400.0,112.5,150.0,0.0,15:02,52476
1125.0,825.0,6429.5,2625.0,6429.5,Buy Dominant,6404.0,6404.0,75.0,-1800.0,1050.0,15:03,52476
225.0,525.0,6433.5,525.0,6433.5,Neutral,6429.0,6431.5,225.0,0.0,0.0,15:04,52476
