buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
8.5,-11.0,115134.0,-20.0,115170.0,Buy Dominant,115134.0,115150.0,4.5,9.0,4.0,12:47,439487
55.5,20.0,115177.0,31.0,115194.0,Buy Dominant,115139.0,115139.0,2.5,-11.0,53.0,12:48,439487
69.0,1.0,115230.0,117.0,115230.0,Buy Dominant,115177.0,115177.0,63.0,-116.0,6.0,12:49,439487
6.0,64.0,115211.0,24.0,115225.0,Sell Dominant,115205.0,115210.0,98.0,40.0,-92.0,12:50,439487
22.0,0.0,115231.0,-22.0,115231.0,Sell Dominant,115203.0,115203.0,51.0,22.0,-29.0,12:51,439487
14.5,16.0,115200.0,-4.0,115200.0,Sell Dominant,115185.0,115193.0,38.5,20.0,-24.0,12:52,439487
60.0,3.0,115221.0,1.0,115242.0,Buy Dominant,115220.0,115232.0,9.0,2.0,51.0,12:53,439487
69.0,-6.0,115226.0,-15.0,115246.0,Buy Dominant,115225.0,115225.0,6.0,9.0,63.0,12:54,439487
8.0,2.0,115225.0,7.0,115242.0,Sell Dominant,115225.0,115236.0,9.0,-5.0,-1.0,12:55,439487
107.5,-9.0,115233.0,-7.0,115266.0,Buy Dominant,115225.0,115252.0,41.5,-2.0,66.0,12:56,439487
29.5,6.0,115231.0,26.0,115251.0,Buy Dominant,115220.0,115240.0,12.5,-20.0,17.0,12:57,439487
55.0,-6.0,115276.0,-14.0,115279.0,Buy Dominant,115264.0,115275.0,2.0,8.0,53.0,12:58,439487
6.0,-16.0,115275.0,-38.0,115275.0,Sell Dominant,115252.0,115271.0,32.0,22.0,-26.0,12:59,439487
163.0,54.0,115334.0,146.0,115341.0,Buy Dominant,115275.0,115276.0,61.0,-92.0,102.0,13:00,439487
65.0,-61.0,115336.0,-82.0,115384.0,Buy Dominant,115336.0,115375.0,40.0,21.0,25.0,13:01,439487
300.5,-40.0,115467.0,-66.0,115475.0,Buy Dominant,115444.0,115444.0,46.5,26.0,254.0,13:02,439487
