buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,1413.5,0.0,1413.5,Neutral,1413.5,1413.5,0.0,0.0,0.0,15:55,477167
16.0,3.0,1413.65,1.0,1413.9,Buy Dominant,1413.3,1413.85,3.0,2.0,13.0,15:56,477167
44.5,-3.0,1414.7,37.0,1414.7,Buy Dominant,1413.9,1414.0,26.5,-40.0,18.0,15:57,477167
89.5,5.0,1415.75,83.0,1415.95,Buy Dominant,1414.35,1414.35,26.5,-78.0,63.0,15:58,477167
30.5,5.0,1416.7,34.0,1416.7,Buy Dominant,1415.5,1415.5,24.5,-29.0,6.0,15:59,477167
17.5,7.0,1416.25,-4.0,1416.55,Sell Dominant,1415.5,1416.55,22.5,11.0,-5.0,16:00,477167
38.5,-3.0,1415.95,-5.0,1416.25,Buy Dominant,1414.2,1415.9,37.5,2.0,1.0,16:01,477167
12.0,6.0,1415.1,0.0,1415.55,Buy Dominant,1415.0,1415.55,10.0,6.0,2.0,16:02,477167
17.5,9.0,1416.0,22.0,1416.25,Buy Dominant,1415.4,1415.4,12.5,-13.0,5.0,16:03,477167
15.0,-8.0,1416.45,5.0,1416.45,Neutral,1416.0,1416.25,15.0,-13.0,0.0,16:04,477167
34.0,22.0,1416.65,34.0,1416.9,Buy Dominant,1416.3,1416.5,14.0,-12.0,20.0,16:05,477167
67.0,6.0,1418.0,8.0,1418.0,Buy Dominant,1416.95,1416.95,49.0,-2.0,18.0,16:06,477167
22.5,0.0,1417.15,-35.0,1418.45,Sell Dominant,1417.15,1418.0,38.5,35.0,-16.0,16:07,477167
54.0,3.0,1418.0,17.0,1418.55,Buy Dominant,1417.3,1417.85,14.0,-14.0,40.0,16:08,477167
62.5,3.0,1419.0,30.0,1419.0,Buy Dominant,1418.05,1418.25,20.5,-27.0,42.0,16:09,477167
149.0,23.0,1420.4,96.0,1420.4,Buy Dominant,1418.9,1419.0,33.0,-73.0,116.0,16:10,477167
107.5,-11.0,1421.85,-35.0,1422.4,Buy Dominant,1421.05,1421.2,78.5,24.0,29.0,16:11,477167
21.0,-17.0,1421.25,-30.0,1421.8,Sell Dominant,1420.05,1421.75,73.0,13.0,-52.0,16:12,477167
9.0,-26.0,1418.6,-56.0,1421.2,Sell Dominant,1418.6,1421.2,51.0,30.0,-42.0,16:13,477167
10.5,25.0,1419.5,21.0,1419.75,Sell Dominant,1418.45,1418.55,24.5,4.0,-14.0,16:14,477167
30.0,9.0,1420.0,28.0,1420.55,Buy Dominant,1419.35,1419.95,16.0,-19.0,14.0,16:15,477167
24.5,2.0,1420.8,12.0,1421.0,Buy Dominant,1419.5,1420.0,21.5,-10.0,3.0,16:16,477167
20.0,18.0,1421.85,17.0,1422.0,Buy Dominant,1420.5,1420.85,14.0,1.0,6.0,16:17,477167
26.5,-1.0,1421.0,-11.0,1422.0,Buy Dominant,1420.75,1421.9,20.5,10.0,6.0,16:18,477167
26.5,-9.0,1420.9,-22.0,1421.8,Sell Dominant,1420.9,1421.35,32.5,13.0,-6.0,16:19,477167
3.5,4.0,1420.4,-6.0,1420.9,Sell Dominant,1420.2,1420.9,7.5,10.0,-4.0,16:20,477167
11.5,-14.0,1419.5,-18.0,1420.8,Sell Dominant,1419.5,1420.8,28.5,4.0,-17.0,16:21,477167
22.5,13.0,1420.1,11.0,1420.45,Buy Dominant,1419.0,1419.95,19.5,2.0,3.0,16:22,477167
31.5,3.0,1422.15,15.0,1422.15,Buy Dominant,1420.25,1420.75,18.5,-12.0,13.0,16:23,477167
8.0,4.0,1421.4,-16.0,1422.5,Sell Dominant,1420.4,1422.2,36.0,20.0,-28.0,16:24,477167
6.0,-2.0,1421.1,2.0,1421.6,Neutral,1421.0,1421.4,6.0,-4.0,0.0,16:25,477167
35.5,-5.0,1420.3,-4.0,1421.4,Sell Dominant,1420.2,1421.1,51.5,-1.0,-16.0,16:26,477167
45.0,-4.0,1419.8,-17.0,1420.9,Sell Dominant,1419.8,1420.6,49.0,13.0,-4.0,16:27,477167
9.0,12.0,1419.6,-3.0,1420.45,Sell Dominant,1419.6,1420.0,10.0,15.0,-1.0,16:28,477167
30.0,2.0,1419.6,19.0,1420.5,Buy Dominant,1419.5,1419.5,17.0,-17.0,13.0,16:29,477167
9.5,1.0,1420.0,14.0,1420.0,Sell Dominant,1419.1,1419.5,11.5,-13.0,-2.0,16:30,477167
6.5,0.0,1419.95,-1.0,1419.95,Neutral,1419.45,1419.45,6.5,1.0,0.0,16:31,477167
7.0,-3.0,1419.2,-19.0,1419.9,Sell Dominant,1419.2,1419.9,17.0,16.0,-10.0,16:32,477167
21.0,-36.0,1416.15,-44.0,1419.2,Sell Dominant,1416.15,1419.2,45.0,8.0,-24.0,16:33,477167
33.5,-23.0,1416.05,-18.0,1416.85,Sell Dominant,1414.8,1416.2,69.5,-5.0,-36.0,16:34,477167
25.5,-1.0,1417.0,-9.0,1417.0,Buy Dominant,1415.3,1416.05,11.5,8.0,14.0,16:35,477167
29.5,14.0,1417.0,5.0,1418.75,Buy Dominant,1415.9,1417.0,26.5,9.0,3.0,16:36,477167
18.0,-123.0,1418.05,1.0,1418.5,Buy Dominant,1417.0,1417.0,10.0,-124.0,8.0,16:37,477167
10.5,8.0,1419.7,11.0,1419.7,Buy Dominant,1418.95,1418.95,6.5,-3.0,4.0,16:38,477167
8.5,-4.0,1418.1,-1.0,1419.55,Sell Dominant,1418.1,1419.0,13.5,-3.0,-5.0,16:39,477167
6.0,23.0,1418.6,36.0,1418.8,Sell Dominant,1417.5,1418.05,10.0,-13.0,-4.0,16:40,477167
18.0,3.0,1419.7,-7.0,1419.7,Buy Dominant,1419.3,1419.7,5.0,10.0,13.0,16:41,477167
10.0,4.0,1419.75,-3.0,1419.75,Sell Dominant,1418.65,1418.65,16.0,7.0,-6.0,16:42,477167
8.0,3.0,1419.8,12.0,1419.8,Buy Dominant,1418.9,1418.9,7.0,-9.0,1.0,16:43,477167
10.5,-12.0,1420.0,-11.0,1420.0,Buy Dominant,1419.2,1419.75,4.5,-1.0,6.0,16:44,477167
9.5,0.0,1419.95,-1.0,1420.2,Neutral,1419.25,1419.75,9.5,1.0,0.0,16:45,477167
26.5,18.0,1421.4,37.0,1421.4,Buy Dominant,1420.0,1420.0,14.5,-19.0,12.0,16:46,477167
32.5,-20.0,1420.65,-16.0,1422.0,Buy Dominant,1420.3,1421.7,25.5,-4.0,7.0,16:47,477167
5.5,1.0,1421.4,-13.0,1421.6,Sell Dominant,1420.9,1421.5,6.5,14.0,-1.0,16:48,477167
10.5,-15.0,1419.5,-15.0,1420.6,Sell Dominant,1419.5,1420.5,22.5,0.0,-12.0,16:49,477167
10.0,13.0,1420.55,12.0,1420.85,Sell Dominant,1419.55,1419.55,15.0,1.0,-5.0,16:50,477167
