buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
22.0,47.0,163042.0,30.0,163100.0,Buy Dominant,162921.0,162921.0,13.0,17.0,9.0,22:43,440938
13.5,-39.0,162851.0,-49.0,163070.0,Sell Dominant,162819.0,163070.0,29.5,10.0,-16.0,22:44,440938
29.5,22.0,162944.0,41.0,163046.0,Buy Dominant,162838.0,162838.0,12.5,-19.0,17.0,22:45,440938
27.5,22.0,162874.0,30.0,162931.0,Sell Dominant,162800.0,162931.0,53.5,-8.0,-26.0,22:46,440938
69.5,38.0,162961.0,79.0,163009.0,Buy Dominant,162821.0,162900.0,23.5,-41.0,46.0,22:47,440938
33.5,-38.0,162850.0,-62.0,163010.0,Buy Dominant,162831.0,162995.0,20.5,24.0,13.0,22:48,440938
15.0,10.0,162956.0,-2.0,162993.0,Buy Dominant,162850.0,162897.0,7.0,12.0,8.0,22:49,440938
26.5,9.0,163042.0,21.0,163100.0,Neutral,162951.0,162951.0,26.5,-12.0,0.0,22:50,440938
85.5,-47.0,163191.0,-58.0,163247.0,Buy Dominant,163022.0,163037.0,74.5,11.0,11.0,22:51,440938
16.0,2.0,163238.0,15.0,163290.0,Buy Dominant,163159.0,163159.0,15.0,-13.0,1.0,22:52,440938
48.5,12.0,163367.0,57.0,163390.0,Buy Dominant,163215.0,163215.0,31.5,-45.0,17.0,22:53,440938
55.0,-18.0,163414.0,-51.0,163430.0,Buy Dominant,163300.0,163363.0,46.0,33.0,9.0,22:54,440938
52.5,16.0,163352.0,20.0,163444.0,Sell Dominant,163250.0,163400.0,55.5,-4.0,-3.0,22:55,440938
21.5,44.0,163208.0,50.0,163393.0,Neutral,163159.0,163393.0,21.5,-6.0,0.0,22:56,440938
18.5,-14.0,163325.0,-26.0,163387.0,Buy Dominant,163240.0,163240.0,11.5,12.0,7.0,22:57,440938
16.5,-13.0,163369.0,-22.0,163369.0,Buy Dominant,163331.0,163338.0,4.5,9.0,12.0,22:58,440938
1.0,-32.0,163266.0,-44.0,163355.0,Sell Dominant,163266.0,163355.0,10.0,12.0,-9.0,22:59,440938
10.0,38.0,163317.0,29.0,163325.0,Buy Dominant,163259.0,163266.0,9.0,9.0,1.0,23:00,440938
28.5,32.0,163450.0,85.0,163451.0,Buy Dominant,163270.0,163270.0,17.5,-53.0,11.0,23:01,440938
12.0,-48.0,163307.0,-71.0,163450.0,Sell Dominant,163277.0,163450.0,62.0,23.0,-50.0,23:02,440938
44.0,61.0,163550.0,105.0,163550.0,Buy Dominant,163360.0,163360.0,19.0,-44.0,25.0,23:03,440938
67.5,-38.0,163653.0,-40.0,163749.0,Buy Dominant,163545.0,163545.0,48.5,2.0,19.0,23:04,440938
57.5,-34.0,163508.0,-51.0,163681.0,Sell Dominant,163495.0,163681.0,101.5,17.0,-44.0,23:05,440938
16.5,65.0,163592.0,84.0,163611.0,Neutral,163464.0,163496.0,16.5,-19.0,0.0,23:06,440938
14.5,22.0,163589.0,49.0,163636.0,Sell Dominant,163544.0,163575.0,21.5,-27.0,-7.0,23:07,440938
40.0,-22.0,163620.0,4.0,163778.0,Sell Dominant,163606.0,163638.0,46.0,-26.0,-6.0,23:08,440938
8.0,-21.0,163600.0,-31.0,163659.0,Sell Dominant,163543.0,163600.0,21.0,10.0,-13.0,23:09,440938
28.0,-7.0,163499.0,-69.0,163609.0,Buy Dominant,163470.0,163609.0,16.0,62.0,12.0,23:10,440938
14.5,48.0,163500.0,35.0,163570.0,Buy Dominant,163407.0,163511.0,10.5,13.0,4.0,23:11,440938
15.5,-25.0,163463.0,-19.0,163549.0,Buy Dominant,163428.0,163506.0,14.5,-6.0,1.0,23:12,440938
4.0,3.0,163429.0,5.0,163482.0,Sell Dominant,163429.0,163442.0,7.0,-2.0,-3.0,23:13,440938
12.0,15.0,163371.0,8.0,163532.0,Sell Dominant,163365.0,163446.0,24.0,7.0,-12.0,23:14,440938
