buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,-14.0,1480.3,-14.0,1480.3,Neutral,1480.3,1480.3,1.0,0.0,0.0,20:02,477167
8.5,-5.0,1480.3,-5.0,1480.3,Neutral,1480.3,1480.3,8.5,0.0,0.0,20:03,477167
3.5,-10.0,1480.3,-10.0,1480.3,Neutral,1480.3,1480.3,3.5,0.0,0.0,20:04,477167
20.0,-257.0,1480.3,-257.0,1480.3,Neutral,1480.3,1480.3,20.0,0.0,0.0,20:05,477167
9.0,11.0,1480.3,11.0,1480.3,Neutral,1480.3,1480.3,9.0,0.0,0.0,20:06,477167
14.0,26.0,1480.3,26.0,1480.3,Neutral,1480.3,1480.3,14.0,0.0,0.0,20:07,477167
1.0,15.0,1480.3,15.0,1480.3,Neutral,1480.3,1480.3,1.0,0.0,0.0,20:08,477167
1.0,162.0,1480.3,162.0,1480.3,Neutral,1480.3,1480.3,1.0,0.0,0.0,20:09,477167
5.5,22.0,1480.3,22.0,1480.3,Neutral,1480.3,1480.3,5.5,0.0,0.0,20:10,477167
0.0,33.0,1480.3,33.0,1480.3,Neutral,1480.3,1480.3,0.0,0.0,0.0,20:11,477167
1.0,19.0,1480.3,19.0,1480.3,Neutral,1480.3,1480.3,1.0,0.0,0.0,20:12,477167
3.0,-13.0,1480.3,-13.0,1480.3,Neutral,1480.3,1480.3,3.0,0.0,0.0,20:14,477167
1.0,-24.0,1480.3,-24.0,1480.3,Neutral,1480.3,1480.3,1.0,0.0,0.0,20:15,477167
8.0,-51.0,1480.3,-51.0,1480.3,Neutral,1480.3,1480.3,8.0,0.0,0.0,20:16,477167
21.0,-165.0,1480.3,-165.0,1480.3,Neutral,1480.3,1480.3,21.0,0.0,0.0,20:17,477167
200.5,-257.0,1476.0,-298.0,1480.3,Sell Dominant,1475.45,1480.3,245.5,41.0,-45.0,20:18,477167
89.5,45.0,1480.3,86.0,1480.3,Buy Dominant,1476.0,1476.0,68.5,-41.0,21.0,20:19,477167
49.0,-25.0,1477.0,-48.0,1480.3,Buy Dominant,1476.3,1480.3,28.0,23.0,21.0,20:20,477167
101.5,28.0,1478.25,6.0,1479.35,Buy Dominant,1476.0,1476.0,53.5,22.0,48.0,20:21,477167
49.5,8.0,1478.95,25.0,1479.0,Buy Dominant,1477.55,1478.1,46.5,-17.0,3.0,20:22,477167
76.5,-55.0,1473.4,-106.0,1479.0,Sell Dominant,1473.0,1479.0,92.5,51.0,-16.0,20:23,477167
91.0,40.0,1473.45,-28.0,1474.55,Buy Dominant,1472.35,1473.1,90.0,68.0,1.0,20:24,477167
116.0,21.0,1477.95,80.0,1477.95,Sell Dominant,1473.05,1473.4,125.0,-59.0,-9.0,20:25,477167
58.0,10.0,1476.95,-33.0,1478.95,Sell Dominant,1475.95,1478.0,87.0,43.0,-29.0,20:26,477167
39.5,-8.0,1476.55,-16.0,1477.55,Sell Dominant,1475.1,1476.0,56.5,8.0,-17.0,20:27,477167
20.5,10.0,1477.95,13.0,1478.0,Buy Dominant,1476.2,1476.55,19.5,-3.0,1.0,20:28,477167
47.5,-8.0,1476.55,-25.0,1478.0,Neutral,1475.9,1477.55,47.5,17.0,0.0,20:29,477167
40.5,18.0,1475.8,-16.0,1477.25,Sell Dominant,1475.7,1477.15,42.5,34.0,-2.0,20:30,477167
30.0,-134.0,1470.0,-161.0,1476.0,Sell Dominant,1470.0,1476.0,186.0,27.0,-156.0,20:31,477167
161.0,7.0,1470.65,24.0,1473.1,Buy Dominant,1468.1,1470.05,125.0,-17.0,36.0,20:32,477167
89.0,-122.0,1461.2,-188.0,1469.7,Sell Dominant,1461.1,1469.45,177.0,66.0,-88.0,20:33,477167
241.0,-114.0,1446.0,-154.0,1460.2,Sell Dominant,1444.95,1460.2,350.0,40.0,-109.0,20:34,477167
330.0,81.0,1460.45,120.0,1464.7,Buy Dominant,1446.75,1447.95,240.0,-39.0,90.0,20:35,477167
126.0,49.0,1455.6,6.0,1462.0,Sell Dominant,1448.0,1458.55,164.0,43.0,-38.0,20:36,477167
