buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-16.0,1334.5,-31.0,1334.5,Neutral,1334.5,1334.5,0.5,15.0,0.0,19:05,477167
3.0,5.0,1333.9,9.0,1334.0,Neutral,1333.55,1333.55,3.0,-4.0,0.0,19:06,477167
2.0,9.0,1334.2,22.0,1334.2,Neutral,1333.15,1333.5,2.0,-13.0,0.0,19:07,477167
3.0,8.0,1333.75,-14.0,1334.1,Sell Dominant,1333.75,1334.1,5.0,22.0,-2.0,19:08,477167
6.5,-2.0,1334.45,-1.0,1334.45,Buy Dominant,1333.75,1333.75,3.5,-1.0,3.0,19:09,477167
3.0,-2.0,1335.0,-2.0,1335.0,Neutral,1334.3,1334.75,3.0,0.0,0.0,19:10,477167
1.5,-1.0,1334.85,3.0,1334.85,Sell Dominant,1334.5,1334.85,2.5,-4.0,-1.0,19:11,477167
57.0,-22.0,1335.8,8.0,1336.5,Buy Dominant,1335.0,1335.0,10.0,-30.0,47.0,19:12,477167
7.5,-5.0,1336.5,-3.0,1336.5,Buy Dominant,1336.45,1336.45,2.5,-2.0,5.0,19:13,477167
2.0,8.0,1336.4,1.0,1336.4,Sell Dominant,1336.0,1336.4,3.0,7.0,-1.0,19:14,477167
5.0,-5.0,1336.25,4.0,1336.9,Buy Dominant,1336.25,1336.9,3.0,-9.0,2.0,19:15,477167
6.5,-5.0,1335.1,-25.0,1336.35,Sell Dominant,1335.1,1336.35,13.5,20.0,-7.0,19:16,477167
34.0,19.0,1336.45,28.0,1336.5,Buy Dominant,1335.25,1335.25,2.0,-9.0,32.0,19:17,477167
0.0,-5.0,1335.65,-9.0,1336.2,Sell Dominant,1335.65,1336.2,5.0,4.0,-5.0,19:18,477167
2.5,1.0,1335.9,-1.0,1335.9,Buy Dominant,1335.4,1335.4,1.5,2.0,1.0,19:19,477167
0.0,-8.0,1335.4,-12.0,1335.9,Sell Dominant,1335.4,1335.9,1.0,4.0,-1.0,19:21,477167
2.5,7.0,1334.35,7.0,1335.0,Sell Dominant,1334.35,1335.0,5.5,0.0,-3.0,19:22,477167
4.0,0.0,1334.6,-3.0,1334.6,Buy Dominant,1334.0,1334.15,2.0,3.0,2.0,19:23,477167
3.0,-1.0,1335.0,-10.0,1335.0,Buy Dominant,1334.9,1334.9,0.0,9.0,3.0,19:24,477167
0.0,-1.0,1334.3,-3.0,1334.3,Sell Dominant,1334.3,1334.3,1.0,2.0,-1.0,19:25,477167
1.5,3.0,1333.4,8.0,1334.0,Sell Dominant,1333.4,1334.0,6.5,-5.0,-5.0,19:26,477167
1.5,2.0,1334.2,9.0,1334.2,Neutral,1334.2,1334.2,1.5,-7.0,0.0,19:27,477167
2.5,3.0,1335.5,-1.0,1335.5,Buy Dominant,1334.7,1334.7,1.5,4.0,1.0,19:28,477167
1.5,-1.0,1335.15,-6.0,1335.35,Sell Dominant,1335.15,1335.3,5.5,5.0,-4.0,19:29,477167
1.0,4.0,1334.4,10.0,1334.55,Sell Dominant,1334.4,1334.55,3.0,-6.0,-2.0,19:30,477167
1.5,4.0,1334.55,-10.0,1335.0,Neutral,1334.55,1335.0,1.5,14.0,0.0,19:31,477167
1.5,-5.0,1334.35,-3.0,1334.55,Sell Dominant,1334.35,1334.55,2.5,-2.0,-1.0,19:34,477167
5.0,3.0,1335.3,5.0,1335.3,Buy Dominant,1334.65,1334.65,0.0,-2.0,5.0,19:35,477167
13.0,1.0,1336.0,10.0,1336.0,Buy Dominant,1335.8,1335.8,0.0,-9.0,13.0,19:36,477167
6.5,0.0,1336.05,-3.0,1336.45,Buy Dominant,1336.0,1336.0,4.5,3.0,2.0,19:37,477167
9.0,-5.0,1336.45,0.0,1336.45,Buy Dominant,1335.8,1336.3,5.0,-5.0,4.0,19:38,477167
3.0,-8.0,1335.75,-24.0,1336.0,Sell Dominant,1335.35,1335.6,8.0,16.0,-5.0,19:39,477167
0.0,-2.0,1334.5,5.0,1334.8,Sell Dominant,1334.5,1334.8,4.0,-7.0,-4.0,19:40,477167
4.0,9.0,1334.95,15.0,1334.95,Buy Dominant,1334.3,1334.3,2.0,-6.0,2.0,19:41,477167
2.0,14.0,1334.8,13.0,1335.0,Sell Dominant,1334.8,1335.0,3.0,1.0,-1.0,19:42,477167
14.5,-4.0,1335.0,-9.0,1335.0,Buy Dominant,1334.85,1334.85,0.5,5.0,14.0,19:43,477167
0.0,3.0,1315.75,5.0,1315.75,Neutral,1315.75,1315.75,0.0,-2.0,0.0,19:05,467733
24.5,15.0,1315.75,29.0,1315.95,Buy Dominant,1315.0,1315.0,20.5,-14.0,4.0,19:06,467733
15.0,-14.0,1315.3,-36.0,1315.95,Buy Dominant,1314.8,1315.95,12.0,22.0,3.0,19:07,467733
5.0,0.0,1314.55,-12.0,1315.65,Sell Dominant,1314.55,1315.65,8.0,12.0,-3.0,19:08,467733
44.5,17.0,1315.9,42.0,1316.35,Buy Dominant,1315.0,1315.45,9.5,-25.0,35.0,19:09,467733
15.0,-14.0,1316.0,-34.0,1316.5,Sell Dominant,1315.85,1315.85,16.0,20.0,-1.0,19:10,467733
21.0,3.0,1316.3,13.0,1316.8,Buy Dominant,1316.2,1316.2,12.0,-10.0,9.0,19:11,467733
51.5,8.0,1317.95,47.0,1318.0,Buy Dominant,1316.6,1316.6,24.5,-39.0,27.0,19:12,467733
16.0,9.0,1317.55,-12.0,1318.0,Sell Dominant,1317.1,1317.1,21.0,21.0,-5.0,19:13,467733
37.0,-1.0,1317.85,12.0,1317.85,Buy Dominant,1317.25,1317.45,15.0,-13.0,22.0,19:14,467733
39.0,-4.0,1317.85,-21.0,1318.45,Buy Dominant,1317.85,1317.85,18.0,17.0,21.0,19:15,467733
16.5,-9.0,1317.0,-28.0,1318.05,Neutral,1317.0,1317.6,16.5,19.0,0.0,19:16,467733
15.0,20.0,1317.5,37.0,1317.75,Buy Dominant,1316.9,1316.9,14.0,-17.0,1.0,19:17,467733
9.0,-9.0,1317.05,-20.0,1317.45,Sell Dominant,1317.0,1317.45,25.0,11.0,-16.0,19:18,467733
5.5,-2.0,1316.75,0.0,1317.3,Sell Dominant,1316.75,1317.3,20.5,-2.0,-15.0,19:19,467733
9.5,-5.0,1316.95,-18.0,1317.25,Sell Dominant,1316.95,1317.25,13.5,13.0,-4.0,19:20,467733
14.5,-9.0,1316.6,-25.0,1317.25,Buy Dominant,1316.6,1316.7,4.5,16.0,10.0,19:21,467733
10.0,2.0,1316.0,19.0,1316.3,Buy Dominant,1315.65,1316.3,8.0,-17.0,2.0,19:22,467733
23.0,17.0,1316.2,33.0,1316.2,Neutral,1315.4,1316.0,23.0,-16.0,0.0,19:23,467733
10.0,25.0,1316.1,4.0,1316.7,Buy Dominant,1316.05,1316.05,9.0,21.0,1.0,19:24,467733
8.5,-32.0,1315.9,-48.0,1316.6,Sell Dominant,1315.9,1316.6,11.5,16.0,-3.0,19:25,467733
22.0,4.0,1314.9,11.0,1315.75,Sell Dominant,1314.4,1315.55,46.0,-7.0,-24.0,19:26,467733
5.0,31.0,1315.9,46.0,1315.9,Buy Dominant,1314.85,1314.85,2.0,-15.0,3.0,19:27,467733
23.5,15.0,1317.0,34.0,1317.0,Buy Dominant,1315.8,1315.8,15.5,-19.0,8.0,19:28,467733
11.5,-33.0,1316.25,-65.0,1317.1,Sell Dominant,1316.0,1317.0,13.5,32.0,-2.0,19:29,467733
6.5,0.0,1315.75,-19.0,1316.0,Buy Dominant,1315.75,1316.0,5.5,19.0,1.0,19:30,467733
8.0,7.0,1316.5,13.0,1316.5,Buy Dominant,1315.7,1315.7,7.0,-6.0,1.0,19:31,467733
5.0,-5.0,1315.45,-28.0,1316.0,Buy Dominant,1315.45,1315.9,3.0,23.0,2.0,19:32,467733
7.0,4.0,1316.1,4.0,1316.1,Sell Dominant,1315.0,1315.0,10.0,0.0,-3.0,19:33,467733
9.5,2.0,1316.45,21.0,1316.45,Sell Dominant,1315.8,1315.9,14.5,-19.0,-5.0,19:34,467733
20.5,3.0,1317.15,21.0,1317.15,Buy Dominant,1315.6,1316.3,9.5,-18.0,11.0,19:35,467733
10.5,23.0,1317.55,30.0,1317.55,Buy Dominant,1317.1,1317.15,9.5,-7.0,1.0,19:36,467733
9.5,-22.0,1317.15,-35.0,1318.0,Sell Dominant,1317.15,1317.4,21.5,13.0,-12.0,19:37,467733
23.5,0.0,1317.7,10.0,1317.9,Sell Dominant,1317.2,1317.7,27.5,-10.0,-4.0,19:38,467733
16.5,-12.0,1316.0,-54.0,1317.45,Sell Dominant,1316.0,1317.45,56.5,42.0,-40.0,19:39,467733
19.0,9.0,1316.7,44.0,1316.7,Buy Dominant,1315.5,1315.5,13.0,-35.0,6.0,19:40,467733
10.5,30.0,1317.0,48.0,1317.0,Neutral,1315.5,1315.5,10.5,-18.0,0.0,19:41,467733
3.5,-30.0,1316.35,-45.0,1317.45,Sell Dominant,1316.35,1317.15,31.5,15.0,-28.0,19:42,467733
10.0,-1.0,1317.3,-4.0,1317.3,Buy Dominant,1316.65,1316.75,7.0,3.0,3.0,19:43,467733
0.0,-1.0,1348.5,-5.0,1348.5,Neutral,1348.5,1348.5,0.0,4.0,0.0,19:05,487657
1.5,1.0,1348.0,2.0,1348.65,Sell Dominant,1348.0,1348.65,2.5,-1.0,-1.0,19:06,487657
1.0,0.0,1348.5,2.0,1348.5,Buy Dominant,1348.5,1348.5,0.0,-2.0,1.0,19:07,487657
0.5,-3.0,1347.95,-4.0,1348.5,Sell Dominant,1347.95,1348.0,15.5,1.0,-15.0,19:09,487657
2.0,0.0,1348.0,0.0,1348.0,Buy Dominant,1348.0,1348.0,1.0,0.0,1.0,19:10,487657
1.5,-1.0,1348.95,-1.0,1348.95,Buy Dominant,1348.25,1348.25,0.5,0.0,1.0,19:11,487657
5.0,0.0,1350.4,6.0,1350.4,Buy Dominant,1349.8,1349.8,2.0,-6.0,3.0,19:12,487657
2.5,2.0,1350.95,1.0,1350.95,Sell Dominant,1349.65,1349.65,3.5,1.0,-1.0,19:13,487657
5.0,0.0,1351.0,-1.0,1351.55,Buy Dominant,1350.05,1350.05,4.0,1.0,1.0,19:15,487657
1.5,-2.0,1348.65,-3.0,1350.0,Sell Dominant,1348.65,1350.0,4.5,1.0,-3.0,19:16,487657
6.5,3.0,1350.0,2.0,1350.0,Buy Dominant,1349.95,1349.95,0.5,1.0,6.0,19:17,487657
