buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,3.0,130898.0,-8.0,130898.0,Neutral,130898.0,130898.0,0.0,11.0,0.0,19:45,449534
1.0,-11.0,130875.0,-21.0,130875.0,Neutral,130875.0,130875.0,1.0,10.0,0.0,19:46,449534
2.0,14.0,130821.0,26.0,130850.0,Sell Dominant,130821.0,130850.0,5.0,-12.0,-3.0,19:47,449534
0.5,-8.0,130821.0,-13.0,130821.0,Neutral,130821.0,130821.0,0.5,5.0,0.0,19:48,449534
1.0,7.0,130776.0,26.0,130810.0,Sell Dominant,130776.0,130810.0,5.0,-19.0,-4.0,19:49,449534
1.5,0.0,130799.0,-7.0,130799.0,Sell Dominant,130774.0,130776.0,2.5,7.0,-1.0,19:50,449534
11.0,3.0,130860.0,-6.0,130860.0,Buy Dominant,130800.0,130800.0,1.0,9.0,10.0,19:51,449534
10.5,0.0,130910.0,-17.0,130910.0,Buy Dominant,130869.0,130882.0,1.5,17.0,9.0,19:52,449534
9.0,0.0,130932.0,-7.0,130932.0,Buy Dominant,130910.0,130922.0,7.0,7.0,2.0,19:53,449534
11.5,0.0,130951.0,7.0,130960.0,Buy Dominant,130944.0,130949.0,10.5,-7.0,1.0,19:54,449534
17.5,14.0,130918.0,20.0,130968.0,Sell Dominant,130910.0,130944.0,21.5,-6.0,-4.0,19:55,449534
4.0,3.0,130923.0,16.0,130923.0,Sell Dominant,130893.0,130893.0,6.0,-13.0,-2.0,19:56,449534
3.0,-4.0,130900.0,-4.0,130927.0,Sell Dominant,130900.0,130908.0,5.0,0.0,-2.0,19:57,449534
4.0,8.0,130939.0,6.0,130939.0,Buy Dominant,130895.0,130895.0,1.0,2.0,3.0,19:58,449534
11.0,1.0,130962.0,23.0,130962.0,Sell Dominant,130931.0,130931.0,14.0,-22.0,-3.0,19:59,449534
108.5,10.0,131004.0,95.0,131004.0,Buy Dominant,130980.0,130981.0,27.5,-85.0,81.0,20:00,449534
43.5,2.0,131075.0,-7.0,131080.0,Buy Dominant,130993.0,130993.0,29.5,9.0,14.0,20:01,449534
36.0,6.0,131095.0,9.0,131095.0,Buy Dominant,131055.0,131077.0,27.0,-3.0,9.0,20:02,449534
34.5,7.0,131095.0,15.0,131110.0,Buy Dominant,131085.0,131097.0,27.5,-8.0,7.0,20:03,449534
14.0,-4.0,131086.0,-21.0,131132.0,Neutral,131085.0,131110.0,14.0,17.0,0.0,20:04,449534
18.5,4.0,131122.0,7.0,131140.0,Sell Dominant,131087.0,131120.0,22.5,-3.0,-4.0,20:05,449534
13.5,-32.0,131150.0,-34.0,131150.0,Buy Dominant,131115.0,131125.0,6.5,2.0,7.0,20:06,449534
35.5,-13.0,131214.0,12.0,131214.0,Sell Dominant,131150.0,131150.0,51.5,-25.0,-16.0,20:07,449534
28.5,-21.0,131223.0,-35.0,131241.0,Buy Dominant,131200.0,131220.0,16.5,14.0,12.0,20:08,449534
65.5,-9.0,131194.0,-7.0,131280.0,Buy Dominant,131177.0,131230.0,49.5,-2.0,16.0,20:09,449534
42.5,4.0,131191.0,3.0,131226.0,Buy Dominant,131116.0,131165.0,29.5,1.0,13.0,20:10,449534
28.5,6.0,131200.0,8.0,131224.0,Sell Dominant,131115.0,131182.0,42.5,-2.0,-14.0,20:11,449534
23.5,36.0,131209.0,29.0,131213.0,Sell Dominant,131182.0,131213.0,24.5,7.0,-1.0,20:12,449534
