buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-26.0,98477.0,-26.0,98481.0,Sell Dominant,98477.0,98481.0,10.0,0.0,-10.0,12:27,438425
2.0,18.0,98474.0,33.0,98474.0,Sell Dominant,98468.0,98468.0,8.0,-15.0,-6.0,12:28,438425
2.0,0.0,98474.0,11.0,98474.0,Buy Dominant,98474.0,98474.0,0.0,-11.0,2.0,12:29,438425
6.0,-6.0,98453.0,-15.0,98485.0,Neutral,98453.0,98485.0,6.0,9.0,0.0,12:30,438425
6.0,5.0,98506.0,14.0,98506.0,Buy Dominant,98481.0,98481.0,2.0,-9.0,4.0,12:32,438425
20.0,2.0,98529.0,-21.0,98544.0,Buy Dominant,98515.0,98515.0,8.0,23.0,12.0,12:33,438425
4.0,-15.0,98511.0,-21.0,98520.0,Neutral,98505.0,98505.0,4.0,6.0,0.0,12:35,438425
6.0,10.0,98502.0,1.0,98521.0,Buy Dominant,98500.0,98518.0,4.0,9.0,2.0,12:36,438425
4.0,-6.0,98531.0,-9.0,98531.0,Buy Dominant,98510.0,98510.0,0.0,3.0,4.0,12:37,438425
8.0,-3.0,98525.0,1.0,98525.0,Buy Dominant,98515.0,98515.0,4.0,-4.0,4.0,12:38,438425
4.0,-5.0,98527.0,-25.0,98527.0,Neutral,98522.0,98525.0,4.0,20.0,0.0,12:39,438425
4.0,10.0,98507.0,29.0,98524.0,Sell Dominant,98507.0,98520.0,8.0,-19.0,-4.0,12:40,438425
4.0,9.0,98516.0,10.0,98516.0,Buy Dominant,98505.0,98505.0,2.0,-1.0,2.0,12:41,438425
6.0,-6.0,98528.0,-11.0,98528.0,Buy Dominant,98510.0,98516.0,2.0,5.0,4.0,12:42,438425
0.0,1.0,98510.0,7.0,98510.0,Sell Dominant,98510.0,98510.0,8.0,-6.0,-8.0,12:43,438425
6.0,-1.0,98502.0,-7.0,98502.0,Neutral,98496.0,98502.0,6.0,6.0,0.0,12:44,438425
0.0,13.0,98500.0,28.0,98502.0,Sell Dominant,98500.0,98502.0,2.0,-15.0,-2.0,12:45,438425
4.0,-7.0,98491.0,-11.0,98491.0,Neutral,98490.0,98490.0,4.0,4.0,0.0,12:46,438425
4.0,-2.0,98480.0,-12.0,98491.0,Sell Dominant,98480.0,98491.0,6.0,10.0,-2.0,12:47,438425
0.0,20.0,98462.0,35.0,98480.0,Sell Dominant,98462.0,98480.0,5.0,-15.0,-5.0,12:48,438425
3.0,1.0,98469.0,19.0,98469.0,Buy Dominant,98466.0,98467.0,2.0,-18.0,1.0,12:49,438425
