buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
12.0,24.0,157354.0,-2.0,157420.0,Sell Dominant,157325.0,157414.0,34.0,26.0,-22.0,17:51,440938
12.5,2.0,157285.0,6.0,157350.0,Sell Dominant,157247.0,157350.0,22.5,-4.0,-10.0,17:52,440938
35.5,6.0,157254.0,-4.0,157329.0,Buy Dominant,157240.0,157249.0,8.5,10.0,27.0,17:53,440938
27.5,7.0,157242.0,23.0,157354.0,Neutral,157242.0,157262.0,27.5,-16.0,0.0,17:54,440938
7.0,-7.0,157264.0,-10.0,157283.0,Sell Dominant,157212.0,157283.0,11.0,3.0,-4.0,17:55,440938
12.5,2.0,157204.0,8.0,157263.0,Buy Dominant,157200.0,157211.0,11.5,-6.0,1.0,17:56,440938
19.0,15.0,157300.0,14.0,157308.0,Buy Dominant,157250.0,157285.0,17.0,1.0,2.0,17:57,440938
8.0,-41.0,157320.0,-68.0,157350.0,Neutral,157288.0,157300.0,8.0,27.0,0.0,17:58,440938
5.0,31.0,157319.0,29.0,157319.0,Sell Dominant,157230.0,157296.0,14.0,2.0,-9.0,17:59,440938
49.5,30.0,157453.0,28.0,157500.0,Buy Dominant,157293.0,157293.0,29.5,2.0,20.0,18:00,440938
43.5,-20.0,157578.0,-6.0,157578.0,Buy Dominant,157430.0,157481.0,23.5,-14.0,20.0,18:01,440938
72.5,5.0,157658.0,7.0,157698.0,Buy Dominant,157504.0,157547.0,37.5,-2.0,35.0,18:02,440938
45.0,1.0,157570.0,33.0,157655.0,Buy Dominant,157539.0,157600.0,43.0,-32.0,2.0,18:03,440938
89.5,-19.0,157685.0,-47.0,157775.0,Buy Dominant,157607.0,157607.0,65.5,28.0,24.0,18:04,440938
56.5,18.0,157564.0,4.0,157689.0,Sell Dominant,157531.0,157689.0,69.5,14.0,-13.0,18:05,440938
39.5,13.0,157622.0,30.0,157622.0,Buy Dominant,157525.0,157578.0,13.5,-17.0,26.0,18:06,440938
7.5,13.0,157567.0,19.0,157599.0,Sell Dominant,157548.0,157589.0,13.5,-6.0,-6.0,18:07,440938
23.0,-22.0,157592.0,-19.0,157664.0,Buy Dominant,157586.0,157600.0,18.0,-3.0,5.0,18:08,440938
27.0,-22.0,157531.0,-26.0,157600.0,Buy Dominant,157525.0,157600.0,26.0,4.0,1.0,18:09,440938
12.0,-15.0,157551.0,-33.0,157596.0,Buy Dominant,157511.0,157535.0,8.0,18.0,4.0,18:10,440938
7.0,-3.0,157551.0,-10.0,157613.0,Sell Dominant,157551.0,157554.0,8.0,7.0,-1.0,18:11,440938
26.5,14.0,157612.0,14.0,157650.0,Buy Dominant,157531.0,157531.0,23.5,0.0,3.0,18:12,440938
20.0,-60.0,157411.0,-54.0,157566.0,Sell Dominant,157411.0,157566.0,37.0,-6.0,-17.0,18:13,440938
20.0,21.0,157384.0,10.0,157431.0,Buy Dominant,157364.0,157411.0,18.0,11.0,2.0,18:14,440938
37.0,-1.0,157360.0,8.0,157437.0,Buy Dominant,157280.0,157405.0,28.0,-9.0,9.0,18:15,440938
9.0,34.0,157411.0,25.0,157441.0,Sell Dominant,157357.0,157400.0,11.0,9.0,-2.0,18:16,440938
9.0,-8.0,157429.0,-8.0,157467.0,Sell Dominant,157408.0,157466.0,23.0,0.0,-14.0,18:17,440938
12.5,-57.0,157387.0,-87.0,157455.0,Sell Dominant,157363.0,157416.0,15.5,30.0,-3.0,18:18,440938
23.5,-3.0,157482.0,5.0,157508.0,Buy Dominant,157373.0,157373.0,17.5,-8.0,6.0,18:19,440938
21.0,30.0,157595.0,38.0,157640.0,Buy Dominant,157480.0,157480.0,14.0,-8.0,7.0,18:20,440938
