buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,18.0,113749.0,4.0,113762.0,Neutral,113749.0,113762.0,0.5,14.0,0.0,12:45,439487
10.0,-22.0,113786.0,-28.0,113786.0,Buy Dominant,113786.0,113786.0,0.0,6.0,10.0,12:46,439487
1.0,16.0,113780.0,26.0,113790.0,Sell Dominant,113780.0,113790.0,2.0,-10.0,-1.0,12:47,439487
1.0,50.0,113741.0,22.0,113766.0,Sell Dominant,113741.0,113761.0,24.0,28.0,-23.0,12:48,439487
3.5,14.0,113746.0,38.0,113746.0,Buy Dominant,113736.0,113736.0,1.5,-24.0,2.0,12:49,439487
1.0,-4.0,113761.0,-22.0,113771.0,Sell Dominant,113761.0,113771.0,2.0,18.0,-1.0,12:50,439487
10.0,-11.0,113800.0,-17.0,113800.0,Buy Dominant,113799.0,113799.0,0.0,6.0,10.0,12:51,439487
0.5,-3.0,113794.0,-7.0,113800.0,Sell Dominant,113794.0,113800.0,5.5,4.0,-5.0,12:52,439487
20.0,-22.0,113819.0,-46.0,113840.0,Buy Dominant,113771.0,113778.0,16.0,24.0,4.0,12:54,439487
1.0,-12.0,113771.0,-25.0,113771.0,Neutral,113771.0,113771.0,1.0,13.0,0.0,12:55,439487
13.5,-16.0,113784.0,-15.0,113784.0,Buy Dominant,113745.0,113750.0,8.5,-1.0,5.0,12:56,439487
0.5,-4.0,113739.0,2.0,113739.0,Sell Dominant,113739.0,113739.0,5.5,-6.0,-5.0,12:57,439487
1.0,-9.0,113734.0,3.0,113734.0,Neutral,113734.0,113734.0,1.0,-12.0,0.0,12:58,439487
4.5,-10.0,113731.0,-13.0,113732.0,Sell Dominant,113720.0,113732.0,5.5,3.0,-1.0,12:59,439487
1.0,-7.0,113701.0,-7.0,113701.0,Sell Dominant,113686.0,113686.0,13.0,0.0,-12.0,13:00,439487
0.5,-11.0,113691.0,-18.0,113701.0,Sell Dominant,113691.0,113701.0,5.5,7.0,-5.0,13:01,439487
0.5,-2.0,113694.0,-6.0,113694.0,Neutral,113694.0,113694.0,0.5,4.0,0.0,13:02,439487
5.5,-5.0,113704.0,-33.0,113733.0,Buy Dominant,113700.0,113733.0,3.5,28.0,2.0,13:03,439487
1.5,-12.0,113670.0,-15.0,113700.0,Sell Dominant,113670.0,113700.0,14.5,3.0,-13.0,13:04,439487
38.5,10.0,113598.0,57.0,113650.0,Buy Dominant,113598.0,113650.0,30.5,-47.0,8.0,13:05,439487
5.0,25.0,113656.0,28.0,113656.0,Buy Dominant,113612.0,113612.0,3.0,-3.0,2.0,13:06,439487
15.0,30.0,113652.0,10.0,113672.0,Buy Dominant,113652.0,113672.0,2.0,20.0,13.0,13:07,439487
3.0,16.0,113667.0,5.0,113667.0,Buy Dominant,113664.0,113664.0,1.0,11.0,2.0,13:08,439487
16.0,-12.0,113695.0,-5.0,113695.0,Buy Dominant,113668.0,113668.0,6.0,-7.0,10.0,13:09,439487
21.0,8.0,113702.0,-13.0,113732.0,Buy Dominant,113702.0,113713.0,1.0,21.0,20.0,13:10,439487
1.5,-2.0,113714.0,-20.0,113722.0,Sell Dominant,113702.0,113702.0,3.5,18.0,-2.0,13:11,439487
2.0,18.0,113708.0,51.0,113714.0,Sell Dominant,113708.0,113714.0,4.0,-33.0,-2.0,13:12,439487
2.0,14.0,113750.0,3.0,113750.0,Buy Dominant,113731.0,113731.0,0.0,11.0,2.0,13:13,439487
1.0,-16.0,113750.0,-36.0,113753.0,Neutral,113750.0,113750.0,1.0,20.0,0.0,13:14,439487
18.0,-10.0,113808.0,11.0,113808.0,Buy Dominant,113767.0,113767.0,1.0,-21.0,17.0,13:15,439487
3.5,-31.0,113800.0,-78.0,113800.0,Buy Dominant,113796.0,113796.0,1.5,47.0,2.0,13:16,439487
1.0,5.0,113750.0,1.0,113785.0,Sell Dominant,113750.0,113772.0,2.0,4.0,-1.0,13:17,439487
5.0,-10.0,113764.0,-13.0,113766.0,Buy Dominant,113750.0,113750.0,2.0,3.0,3.0,13:18,439487
1.0,25.0,113733.0,31.0,113750.0,Sell Dominant,113733.0,113750.0,5.0,-6.0,-4.0,13:19,439487
4.5,-14.0,113714.0,-16.0,113716.0,Neutral,113713.0,113713.0,4.5,2.0,0.0,13:20,439487
5.0,24.0,113689.0,73.0,113695.0,Neutral,113680.0,113695.0,5.0,-49.0,0.0,13:21,439487
1.0,-19.0,113661.0,-43.0,113689.0,Sell Dominant,113661.0,113689.0,5.0,24.0,-4.0,13:22,439487
16.0,0.0,113668.0,10.0,113681.0,Buy Dominant,113664.0,113681.0,3.0,-10.0,13.0,13:23,439487
0.5,17.0,113689.0,46.0,113689.0,Sell Dominant,113667.0,113667.0,1.5,-29.0,-1.0,13:24,439487
31.0,12.0,113722.0,-6.0,113733.0,Buy Dominant,113677.0,113677.0,13.0,18.0,18.0,13:25,439487
1.0,-8.0,113727.0,-3.0,113727.0,Neutral,113713.0,113713.0,1.0,-5.0,0.0,13:27,439487
0.0,-4.0,113710.0,-23.0,113711.0,Sell Dominant,113710.0,113711.0,2.0,19.0,-2.0,13:28,439487
