buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
6.5,10.0,136700.0,-3.0,136700.0,Neutral,136686.0,136686.0,6.5,13.0,0.0,21:44,449534
13.0,-7.0,136720.0,2.0,136720.0,Sell Dominant,136686.0,136719.0,14.0,-9.0,-1.0,21:45,449534
15.5,0.0,136687.0,-9.0,136725.0,Buy Dominant,136687.0,136724.0,13.5,9.0,2.0,21:46,449534
15.5,1.0,136699.0,6.0,136706.0,Buy Dominant,136645.0,136679.0,6.5,-5.0,9.0,21:47,449534
14.0,7.0,136745.0,29.0,136750.0,Buy Dominant,136696.0,136700.0,10.0,-22.0,4.0,21:48,449534
9.0,-9.0,136740.0,-4.0,136750.0,Neutral,136740.0,136745.0,9.0,-5.0,0.0,21:49,449534
30.5,-8.0,136760.0,16.0,136763.0,Buy Dominant,136728.0,136741.0,13.5,-24.0,17.0,21:50,449534
27.0,-3.0,136736.0,-8.0,136755.0,Buy Dominant,136713.0,136741.0,16.0,5.0,11.0,21:51,449534
21.0,-8.0,136690.0,-22.0,136760.0,Sell Dominant,136690.0,136740.0,27.0,14.0,-6.0,21:52,449534
13.0,-16.0,136664.0,-13.0,136720.0,Sell Dominant,136656.0,136699.0,20.0,-3.0,-7.0,21:53,449534
6.0,4.0,136685.0,5.0,136691.0,Buy Dominant,136672.0,136677.0,5.0,-1.0,1.0,21:54,449534
22.0,4.0,136656.0,-7.0,136704.0,Buy Dominant,136656.0,136700.0,10.0,11.0,12.0,21:55,449534
8.5,-3.0,136670.0,0.0,136706.0,Buy Dominant,136663.0,136666.0,7.5,-3.0,1.0,21:56,449534
4.0,10.0,136670.0,12.0,136697.0,Neutral,136670.0,136697.0,4.0,-2.0,0.0,21:57,449534
4.5,-17.0,136676.0,-28.0,136713.0,Neutral,136676.0,136690.0,4.5,11.0,0.0,21:58,449534
3.5,8.0,136700.0,14.0,136700.0,Neutral,136688.0,136688.0,3.5,-6.0,0.0,21:59,449534
16.0,-8.0,136792.0,6.0,136792.0,Buy Dominant,136700.0,136700.0,4.0,-14.0,12.0,22:00,449534
21.5,-8.0,136810.0,3.0,136820.0,Buy Dominant,136785.0,136795.0,15.5,-11.0,6.0,22:01,449534
2.5,-10.0,136666.0,-16.0,136808.0,Sell Dominant,136666.0,136808.0,7.5,6.0,-5.0,22:02,449534
15.5,0.0,136660.0,-8.0,136669.0,Buy Dominant,136641.0,136666.0,11.5,8.0,4.0,22:03,449534
7.0,-12.0,136637.0,-21.0,136640.0,Sell Dominant,136600.0,136624.0,20.0,9.0,-13.0,22:04,449534
14.5,23.0,136665.0,30.0,136675.0,Buy Dominant,136601.0,136607.0,8.5,-7.0,6.0,22:05,449534
3.5,-28.0,136717.0,-25.0,136717.0,Sell Dominant,136631.0,136631.0,4.5,-3.0,-1.0,22:06,449534
7.5,3.0,136735.0,14.0,136757.0,Neutral,136720.0,136720.0,7.5,-11.0,0.0,22:07,449534
12.5,-5.0,136706.0,-17.0,136776.0,Buy Dominant,136706.0,136775.0,5.5,12.0,7.0,22:08,449534
8.5,0.0,136696.0,0.0,136697.0,Buy Dominant,136665.0,136665.0,3.5,0.0,5.0,22:09,449534
7.0,18.0,136732.0,15.0,136732.0,Buy Dominant,136686.0,136686.0,2.0,3.0,5.0,22:10,449534
13.5,2.0,136714.0,-6.0,136750.0,Buy Dominant,136688.0,136750.0,5.5,8.0,8.0,22:11,449534
3.5,4.0,136677.0,6.0,136722.0,Buy Dominant,136651.0,136722.0,2.5,-2.0,1.0,22:12,449534
2.0,-6.0,136713.0,-17.0,136713.0,Buy Dominant,136689.0,136689.0,1.0,11.0,1.0,22:13,449534
1.0,-3.0,136658.0,-5.0,136713.0,Sell Dominant,136658.0,136713.0,2.0,2.0,-1.0,22:14,449534
6.5,12.0,136652.0,14.0,136652.0,Buy Dominant,136631.0,136650.0,2.5,-2.0,4.0,22:15,449534
