buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-675.0,6230.0,-1200.0,6230.0,Neutral,6230.0,6230.0,0.0,525.0,0.0,12:42,52476
0.0,-600.0,6220.0,300.0,6220.0,Sell Dominant,6220.0,6220.0,75.0,-900.0,-75.0,12:44,52476
375.0,-450.0,6224.5,-825.0,6224.5,Buy Dominant,6224.5,6224.5,0.0,375.0,375.0,12:47,52476
0.0,-1950.0,6217.5,-3000.0,6217.5,Sell Dominant,6217.5,6217.5,75.0,1050.0,-75.0,12:49,52476
0.0,450.0,6214.5,1125.0,6214.5,Sell Dominant,6214.5,6214.5,75.0,-675.0,-75.0,12:54,52476
0.0,300.0,6214.0,750.0,6214.0,Sell Dominant,6214.0,6214.0,75.0,-450.0,-75.0,13:01,52476
2250.0,-375.0,6237.5,-975.0,6238.0,Buy Dominant,6231.5,6231.5,75.0,600.0,2175.0,13:07,52476
0.0,-1200.0,6226.0,-1200.0,6226.0,Sell Dominant,6226.0,6226.0,75.0,0.0,-75.0,13:10,52476
75.0,-75.0,6227.5,900.0,6227.5,Buy Dominant,6227.5,6227.5,0.0,-975.0,75.0,13:14,52476
75.0,75.0,6228.0,75.0,6228.0,Buy Dominant,6228.0,6228.0,0.0,0.0,75.0,13:20,52476
0.0,-525.0,6227.0,-225.0,6227.0,Sell Dominant,6227.0,6227.0,150.0,-300.0,-150.0,13:21,52476
75.0,-150.0,6227.5,-525.0,6227.5,Buy Dominant,6227.5,6227.5,0.0,375.0,75.0,13:23,52476
75.0,75.0,6227.5,0.0,6227.5,Neutral,6227.5,6227.5,75.0,75.0,0.0,13:24,52476
37.5,75.0,6225.5,525.0,6227.5,Sell Dominant,6225.5,6227.5,112.5,-450.0,-75.0,13:25,52476
75.0,0.0,6227.5,300.0,6227.5,Buy Dominant,6227.5,6227.5,0.0,-300.0,75.0,13:26,52476
0.0,0.0,6223.0,750.0,6223.0,Sell Dominant,6223.0,6223.0,150.0,-750.0,-150.0,13:27,52476
300.0,0.0,6225.0,-75.0,6225.0,Buy Dominant,6225.0,6225.0,75.0,75.0,225.0,13:30,52476
75.0,-300.0,6230.5,450.0,6230.5,Buy Dominant,6230.5,6230.5,0.0,-750.0,75.0,13:32,52476
75.0,-300.0,6232.0,-675.0,6232.0,Buy Dominant,6232.0,6232.0,0.0,375.0,75.0,13:37,52476
0.0,600.0,6231.5,1425.0,6231.5,Sell Dominant,6231.5,6231.5,75.0,-825.0,-75.0,13:39,52476
0.0,375.0,6231.0,1050.0,6231.0,Sell Dominant,6231.0,6231.0,150.0,-675.0,-150.0,13:40,52476
0.0,75.0,6230.5,-525.0,6230.5,Sell Dominant,6230.5,6230.5,75.0,600.0,-75.0,13:41,52476
16000.0,48000.0,58.19,112000.0,58.19,Buy Dominant,58.18,58.18,0.0,-64000.0,16000.0,12:42,52524
8000.0,0.0,58.2,8000.0,58.2,Buy Dominant,58.2,58.2,0.0,-8000.0,8000.0,12:43,52524
16000.0,-16000.0,58.21,-56000.0,58.21,Buy Dominant,58.21,58.21,0.0,40000.0,16000.0,12:44,52524
0.0,96000.0,58.17,152000.0,58.17,Sell Dominant,58.17,58.17,32000.0,-56000.0,-32000.0,12:45,52524
0.0,8000.0,58.13,8000.0,58.14,Sell Dominant,58.13,58.14,48000.0,0.0,-48000.0,12:47,52524
20000.0,-8000.0,58.16,40000.0,58.16,Buy Dominant,58.16,58.16,12000.0,-48000.0,8000.0,12:48,52524
60000.0,-24000.0,58.18,8000.0,58.18,Buy Dominant,58.18,58.18,4000.0,-32000.0,56000.0,12:54,52524
56000.0,-24000.0,58.25,-8000.0,58.26,Neutral,58.25,58.26,56000.0,-16000.0,0.0,13:00,52524
56000.0,-32000.0,58.26,-56000.0,58.26,Buy Dominant,58.25,58.25,40000.0,24000.0,16000.0,13:01,52524
32000.0,8000.0,58.29,48000.0,58.29,Buy Dominant,58.29,58.29,0.0,-40000.0,32000.0,13:02,52524
0.0,-16000.0,58.26,-48000.0,58.26,Sell Dominant,58.26,58.26,16000.0,32000.0,-16000.0,13:03,52524
8000.0,0.0,58.27,-16000.0,58.27,Buy Dominant,58.27,58.27,0.0,16000.0,8000.0,13:04,52524
