buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
8.5,12.0,1284.2,15.0,1284.9,Buy Dominant,1282.7,1282.7,4.5,-3.0,4.0,18:02,477167
7.0,14.0,1285.0,18.0,1285.35,Buy Dominant,1284.0,1284.0,6.0,-4.0,1.0,18:03,477167
31.5,-3.0,1286.6,-16.0,1287.75,Buy Dominant,1285.75,1285.75,14.5,13.0,17.0,18:04,477167
7.0,1.0,1285.7,-11.0,1287.15,Sell Dominant,1285.65,1286.55,11.0,12.0,-4.0,18:05,477167
3.5,2.0,1285.5,-15.0,1286.35,Sell Dominant,1285.3,1285.6,9.5,17.0,-6.0,18:06,477167
3.0,-3.0,1284.95,-11.0,1286.35,Sell Dominant,1284.1,1285.55,10.0,8.0,-7.0,18:07,477167
1.0,3.0,1285.25,8.0,1285.95,Sell Dominant,1285.25,1285.95,2.0,-5.0,-1.0,18:08,477167
4.0,3.0,1285.75,16.0,1285.95,Buy Dominant,1285.05,1285.95,1.0,-13.0,3.0,18:09,477167
1.0,2.0,1286.4,-5.0,1286.4,Neutral,1286.0,1286.0,1.0,7.0,0.0,18:10,477167
6.0,-2.0,1286.0,-6.0,1287.75,Buy Dominant,1286.0,1286.0,5.0,4.0,1.0,18:11,477167
7.0,4.0,1287.45,3.0,1287.8,Sell Dominant,1286.45,1286.45,8.0,1.0,-1.0,18:12,477167
4.0,2.0,1287.3,7.0,1287.3,Neutral,1286.55,1287.0,4.0,-5.0,0.0,18:13,477167
27.5,-8.0,1286.6,-21.0,1287.9,Buy Dominant,1286.6,1287.9,8.5,13.0,19.0,18:14,477167
51.5,-7.0,1288.8,-5.0,1290.0,Buy Dominant,1288.15,1288.15,20.5,-2.0,31.0,18:15,477167
8.5,1.0,1289.0,9.0,1289.5,Neutral,1288.3,1288.8,8.5,-8.0,0.0,18:16,477167
7.0,-7.0,1288.2,-15.0,1289.5,Sell Dominant,1287.95,1289.05,13.0,8.0,-6.0,18:17,477167
7.0,12.0,1288.6,9.0,1288.6,Buy Dominant,1287.9,1288.5,6.0,3.0,1.0,18:18,477167
4.0,4.0,1288.1,0.0,1288.8,Buy Dominant,1288.0,1288.65,2.0,4.0,2.0,18:19,477167
3.5,14.0,1289.4,-5.0,1289.4,Neutral,1288.15,1288.4,3.5,19.0,0.0,18:20,477167
5.5,-7.0,1288.5,-28.0,1289.4,Neutral,1288.5,1289.4,5.5,21.0,0.0,18:21,477167
14.5,-19.0,1287.2,-27.0,1288.85,Sell Dominant,1287.15,1288.55,15.5,8.0,-1.0,18:22,477167
6.5,13.0,1288.5,21.0,1288.5,Buy Dominant,1287.5,1287.5,2.5,-8.0,4.0,18:23,477167
22.0,-24.0,1286.7,-62.0,1288.55,Buy Dominant,1286.7,1288.55,21.0,38.0,1.0,18:24,477167
18.0,13.0,1286.1,37.0,1286.7,Buy Dominant,1284.35,1284.5,15.0,-24.0,3.0,18:25,477167
6.0,-1.0,1286.05,-28.0,1287.3,Buy Dominant,1285.9,1286.8,4.0,27.0,2.0,18:26,477167
15.0,-12.0,1284.25,-25.0,1285.9,Sell Dominant,1284.25,1285.9,22.0,13.0,-7.0,18:27,477167
25.5,20.0,1285.45,68.0,1286.0,Sell Dominant,1284.55,1285.0,29.5,-48.0,-4.0,18:28,477167
6.5,13.0,1286.3,18.0,1286.3,Sell Dominant,1284.8,1285.0,9.5,-5.0,-3.0,18:29,477167
49.0,-8.0,1287.9,11.0,1287.95,Buy Dominant,1284.3,1286.3,48.0,-19.0,1.0,18:30,477167
11.5,-9.0,1287.0,-25.0,1287.2,Neutral,1285.0,1286.6,11.5,16.0,0.0,18:31,477167
7.5,-13.0,1284.5,-33.0,1286.2,Sell Dominant,1284.5,1286.2,9.5,20.0,-2.0,18:32,477167
35.0,14.0,1287.35,44.0,1289.0,Sell Dominant,1284.1,1284.1,53.0,-30.0,-18.0,18:33,477167
4.5,11.0,1287.95,16.0,1287.95,Buy Dominant,1286.35,1286.35,3.5,-5.0,1.0,18:34,477167
15.0,0.0,1289.0,7.0,1289.5,Buy Dominant,1288.2,1288.4,11.0,-7.0,4.0,18:35,477167
15.5,1.0,1288.5,10.0,1289.8,Sell Dominant,1288.25,1289.0,17.5,-9.0,-2.0,18:36,477167
15.5,6.0,1289.95,31.0,1290.25,Sell Dominant,1289.0,1289.0,19.5,-25.0,-4.0,18:37,477167
20.5,-14.0,1288.8,-27.0,1291.7,Buy Dominant,1288.8,1289.9,19.5,13.0,1.0,18:38,477167
13.5,3.0,1290.85,4.0,1290.85,Buy Dominant,1289.4,1289.4,7.5,-1.0,6.0,18:39,477167
15.5,6.0,1290.4,0.0,1290.95,Sell Dominant,1288.5,1290.95,50.5,6.0,-35.0,18:40,477167
34.5,-12.0,1289.0,-24.0,1290.4,Buy Dominant,1287.7,1289.7,25.5,12.0,9.0,18:41,477167
5.5,0.0,1289.85,0.0,1289.95,Buy Dominant,1289.0,1289.3,3.5,0.0,2.0,18:42,477167
13.5,12.0,1290.15,23.0,1291.0,Buy Dominant,1289.85,1289.85,3.5,-11.0,10.0,18:43,477167
9.5,-6.0,1289.55,-15.0,1290.6,Sell Dominant,1289.45,1290.15,14.5,9.0,-5.0,18:44,477167
4.0,4.0,1289.75,7.0,1289.75,Sell Dominant,1288.25,1288.95,6.0,-3.0,-2.0,18:45,477167
7.0,7.0,1289.1,4.0,1289.75,Neutral,1288.35,1289.75,7.0,3.0,0.0,18:46,477167
