buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,5.0,1346.7,16.0,1347.0,Sell Dominant,1346.7,1347.0,1.5,-11.0,-1.0,15:34,477167
1.0,-1.0,1346.75,-3.0,1346.75,Neutral,1346.75,1346.75,1.0,2.0,0.0,15:38,477167
1.0,2.0,1347.15,-1.0,1347.15,Buy Dominant,1346.75,1346.75,0.0,3.0,1.0,15:40,477167
1.0,-5.0,1326.6,-5.0,1326.6,Neutral,1326.6,1326.6,1.0,0.0,0.0,15:34,467733
6.0,6.0,1326.9,8.0,1326.9,Neutral,1326.35,1326.6,6.0,-2.0,0.0,15:35,467733
4.5,-9.0,1327.0,0.0,1327.0,Buy Dominant,1326.45,1327.0,3.5,-9.0,1.0,15:36,467733
7.5,-15.0,1327.0,-3.0,1327.0,Neutral,1327.0,1327.0,7.5,-12.0,0.0,15:37,467733
0.5,0.0,1326.6,-5.0,1326.6,Neutral,1326.6,1326.6,0.5,5.0,0.0,15:38,467733
1.0,-2.0,1326.6,-12.0,1326.6,Neutral,1326.6,1326.6,1.0,10.0,0.0,15:39,467733
0.5,3.0,1326.6,4.0,1326.6,Neutral,1326.6,1326.6,0.5,-1.0,0.0,15:41,467733
0.5,0.0,1366.2,-2.0,1366.5,Sell Dominant,1366.2,1366.5,1.5,2.0,-1.0,15:34,487657
0.0,1.0,1366.2,6.0,1366.2,Neutral,1366.2,1366.2,0.0,-5.0,0.0,15:35,487657
1.0,1.0,1366.2,2.0,1366.2,Neutral,1366.2,1366.2,1.0,-1.0,0.0,15:38,487657
0.0,0.0,1367.0,2.0,1367.0,Neutral,1367.0,1367.0,0.0,-2.0,0.0,15:40,487657
0.5,-1.0,5107.0,-4.0,5107.0,Neutral,5107.0,5107.0,0.5,3.0,0.0,15:34,467013
0.5,0.0,5109.0,-1.0,5109.0,Neutral,5109.0,5109.0,0.5,1.0,0.0,15:35,467013
0.0,-6.0,5109.0,-8.0,5109.0,Neutral,5109.0,5109.0,0.0,2.0,0.0,15:36,467013
0.5,0.0,5105.0,2.0,5105.0,Sell Dominant,5105.0,5105.0,1.5,-2.0,-1.0,15:38,467013
0.0,5.0,5109.0,4.0,5109.0,Neutral,5109.0,5109.0,0.0,1.0,0.0,15:39,467013
2.5,-2.0,5109.0,1.0,5109.0,Neutral,5109.0,5109.0,2.5,-3.0,0.0,15:41,467013
1.5,-28.0,5090.0,-22.0,5090.0,Neutral,5088.0,5088.0,1.5,-6.0,0.0,15:34,464925
9.0,-1.0,5088.0,-27.0,5091.0,Sell Dominant,5088.0,5090.0,10.0,26.0,-1.0,15:35,464925
4.5,-31.0,5088.0,-73.0,5089.0,Buy Dominant,5088.0,5089.0,1.5,42.0,3.0,15:36,464925
0.5,-29.0,5087.0,-32.0,5087.0,Neutral,5087.0,5087.0,0.5,3.0,0.0,15:37,464925
11.0,20.0,5085.0,21.0,5085.0,Neutral,5084.0,5085.0,11.0,-1.0,0.0,15:38,464925
1.0,55.0,5087.0,29.0,5088.0,Neutral,5085.0,5085.0,1.0,26.0,0.0,15:39,464925
29.0,-16.0,5089.0,-14.0,5089.0,Buy Dominant,5088.0,5088.0,2.0,-2.0,27.0,15:40,464925
32.0,-45.0,5085.0,-49.0,5088.0,Sell Dominant,5085.0,5088.0,38.0,4.0,-6.0,15:41,464925
0.0,5.0,142108.0,-18.0,142108.0,Neutral,142108.0,142108.0,0.0,23.0,0.0,15:29,454818
0.5,-7.0,142052.0,-1.0,142052.0,Neutral,142052.0,142052.0,0.5,-6.0,0.0,15:35,454818
0.0,-1.0,138249.0,-1.0,138249.0,Neutral,138249.0,138249.0,0.0,0.0,0.0,15:34,449534
2.5,4.0,138244.0,7.0,138250.0,Sell Dominant,138237.0,138250.0,3.5,-3.0,-1.0,15:35,449534
1.0,-4.0,138244.0,-11.0,138244.0,Neutral,138244.0,138244.0,1.0,7.0,0.0,15:36,449534
2.0,-6.0,138278.0,-6.0,138278.0,Sell Dominant,138216.0,138274.0,3.0,0.0,-1.0,15:37,449534
3.0,-3.0,138200.0,-4.0,138206.0,Neutral,138200.0,138206.0,3.0,1.0,0.0,15:39,449534
0.5,2.0,138192.0,3.0,138192.0,Neutral,138170.0,138170.0,0.5,-1.0,0.0,15:34,472780
3.5,15.0,138190.0,10.0,138192.0,Sell Dominant,138170.0,138170.0,5.5,5.0,-2.0,15:35,472780
13.5,-1.0,138225.0,6.0,138226.0,Buy Dominant,138190.0,138190.0,6.5,-7.0,7.0,15:36,472780
15.5,13.0,138190.0,-5.0,138238.0,Sell Dominant,138180.0,138225.0,19.5,18.0,-4.0,15:37,472780
7.0,0.0,138217.0,-16.0,138217.0,Buy Dominant,138206.0,138206.0,6.0,16.0,1.0,15:38,472780
16.5,-31.0,138159.0,-44.0,138200.0,Sell Dominant,138150.0,138200.0,20.5,13.0,-4.0,15:39,472780
4.0,4.0,138150.0,10.0,138152.0,Sell Dominant,138150.0,138152.0,8.0,-6.0,-4.0,15:40,472780
11.5,-15.0,138121.0,-7.0,138150.0,Sell Dominant,138119.0,138150.0,19.5,-8.0,-8.0,15:41,472780
0.0,-5.0,263.7,-16.0,263.7,Neutral,263.7,263.7,0.0,11.0,0.0,15:34,467385
4.0,11.0,263.6,3.0,263.7,Neutral,263.6,263.7,4.0,8.0,0.0,15:35,467385
0.0,-6.0,263.4,-4.0,263.6,Sell Dominant,263.4,263.6,1.0,-2.0,-1.0,15:36,467385
2.5,-5.0,263.5,-24.0,263.5,Neutral,263.3,263.5,2.5,19.0,0.0,15:38,467385
0.5,-2.0,263.3,-3.0,263.3,Sell Dominant,263.3,263.3,3.5,1.0,-3.0,15:39,467385
2.0,7.0,263.4,24.0,263.4,Buy Dominant,263.2,263.2,0.0,-17.0,2.0,15:40,467385
0.5,2.0,263.3,2.0,263.3,Neutral,263.3,263.3,0.5,0.0,0.0,15:41,467385
0.5,-2.0,315.6,1.0,315.6,Neutral,315.6,315.6,0.5,-3.0,0.0,15:34,465849
10.0,-17.0,315.3,-31.0,315.6,Sell Dominant,315.3,315.6,26.0,14.0,-16.0,15:35,465849
9.0,-22.0,315.4,-46.0,315.5,Buy Dominant,315.3,315.5,7.0,24.0,2.0,15:36,465849
3.5,-8.0,315.3,-28.0,315.4,Neutral,315.3,315.4,3.5,20.0,0.0,15:37,465849
39.5,-11.0,315.3,-58.0,315.4,Sell Dominant,315.1,315.3,51.5,47.0,-12.0,15:38,465849
