buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,151025.0,0.0,151025.0,Neutral,151025.0,151025.0,0.0,0.0,0.0,23:30,440938
0.0,0.0,151025.0,0.0,151025.0,Neutral,151025.0,151025.0,0.0,0.0,0.0,23:30,440938
0.0,0.0,121380.0,0.0,121380.0,Neutral,121380.0,121380.0,0.0,0.0,0.0,23:29,445003
0.0,0.0,121380.0,0.0,121380.0,Neutral,121380.0,121380.0,0.0,0.0,0.0,23:29,445003
0.0,0.0,148650.0,0.0,148650.0,Neutral,148650.0,148650.0,0.0,0.0,0.0,23:29,445004
0.0,0.0,148650.0,0.0,148650.0,Neutral,148650.0,148650.0,0.0,0.0,0.0,23:29,445004
0.0,0.0,5392.0,0.0,5392.0,Neutral,5392.0,5392.0,0.0,0.0,0.0,23:30,457886
0.0,0.0,5392.0,0.0,5392.0,Neutral,5392.0,5392.0,0.0,0.0,0.0,23:30,457886
0.0,0.0,5392.0,0.0,5392.0,Neutral,5392.0,5392.0,0.0,0.0,0.0,23:29,457887
0.0,0.0,5392.0,0.0,5392.0,Neutral,5392.0,5392.0,0.0,0.0,0.0,23:29,457887
0.0,0.0,348.4,0.0,348.4,Neutral,348.4,348.4,0.0,0.0,0.0,23:29,458147
0.0,0.0,348.4,0.0,348.4,Neutral,348.4,348.4,0.0,0.0,0.0,23:29,458147
0.0,0.0,348.1,0.0,348.1,Neutral,348.1,348.1,0.0,0.0,0.0,23:30,458148
0.0,0.0,348.1,0.0,348.1,Neutral,348.1,348.1,0.0,0.0,0.0,23:30,458148
0.0,0.0,1002.6,0.0,1002.6,Neutral,1002.6,1002.6,0.0,0.0,0.0,23:23,458295
0.0,0.0,1002.6,0.0,1002.6,Neutral,1002.6,1002.6,0.0,0.0,0.0,23:23,458295
0.0,0.0,1012.05,0.0,1012.05,Neutral,1012.05,1012.05,0.0,0.0,0.0,23:29,463272
0.0,0.0,1012.05,0.0,1012.05,Neutral,1012.05,1012.05,0.0,0.0,0.0,23:29,463272
0.0,0.0,120100.0,0.0,120100.0,Neutral,120100.0,120100.0,0.0,0.0,0.0,23:29,466161
0.0,0.0,120100.0,0.0,120100.0,Neutral,120100.0,120100.0,0.0,0.0,0.0,23:29,466161
0.0,0.0,121389.0,0.0,121389.0,Neutral,121389.0,121389.0,0.0,0.0,0.0,23:29,470295
0.0,0.0,121389.0,0.0,121389.0,Neutral,121389.0,121389.0,0.0,0.0,0.0,23:29,470295
0.0,0.0,58426.8,0.0,58426.8,Neutral,58426.8,58426.8,0.0,0.0,0.0,15:29,37051
0.0,0.0,27550.1,0.0,27550.1,Neutral,27550.1,27550.1,0.0,0.0,0.0,15:29,37052
0.0,0.0,13526.4,0.0,13526.4,Neutral,13526.4,13526.4,0.0,0.0,0.0,15:29,37053
0.0,0.0,26037.4,0.0,26037.4,Neutral,26037.4,26037.4,0.0,0.0,0.0,15:29,37054
0.0,0.0,70347.6,0.0,70347.6,Neutral,70347.6,70347.6,0.0,0.0,0.0,15:29,38312
0.0,0.0,1127.9,0.0,1127.9,Neutral,1127.9,1127.9,0.0,0.0,0.0,15:29,38313
0.0,0.0,5290.0,0.0,5290.0,Neutral,5290.0,5290.0,0.0,0.0,0.0,15:29,38314
0.0,0.0,329.45,0.0,329.45,Neutral,329.45,329.45,0.0,0.0,0.0,15:29,38315
0.0,0.0,970.1,0.0,970.1,Neutral,970.1,970.1,0.0,0.0,0.0,15:29,38316
0.0,0.0,2540.0,0.0,2540.0,Neutral,2540.0,2540.0,0.0,0.0,0.0,15:29,38317
0.0,0.0,1152.6,0.0,1152.6,Neutral,1152.6,1152.6,0.0,0.0,0.0,15:29,39028
0.0,0.0,1462.4,0.0,1462.4,Neutral,1462.4,1462.4,0.0,0.0,0.0,15:29,39029
0.0,0.0,5520.0,0.0,5520.0,Neutral,5520.0,5520.0,0.0,0.0,0.0,15:29,39030
0.0,0.0,8090.0,0.0,8090.0,Neutral,8090.0,8090.0,0.0,0.0,0.0,15:29,39031
0.0,0.0,571.0,0.0,571.0,Neutral,571.0,571.0,0.0,0.0,0.0,15:29,44170
0.0,0.0,2513.7,0.0,2513.7,Neutral,2513.7,2513.7,0.0,0.0,0.0,15:29,44171
0.0,0.0,1790.1,0.0,1790.1,Neutral,1790.1,1790.1,0.0,0.0,0.0,15:29,44172
0.0,0.0,7848.0,0.0,7848.0,Neutral,7848.0,7848.0,0.0,0.0,0.0,15:29,44173
0.0,0.0,138.74,0.0,138.74,Neutral,138.74,138.74,0.0,0.0,0.0,15:29,44178
0.0,0.0,2539.1,0.0,2539.1,Neutral,2539.1,2539.1,0.0,0.0,0.0,15:29,44179
0.0,0.0,1461.2,0.0,1461.2,Neutral,1461.2,1461.2,0.0,0.0,0.0,15:29,46470
0.0,0.0,880.85,0.0,880.85,Neutral,880.85,880.85,0.0,0.0,0.0,15:29,46472
0.0,0.0,1107.9,0.0,1107.9,Neutral,1107.9,1107.9,0.0,0.0,0.0,15:29,46473
0.0,0.0,1248.0,0.0,1248.0,Neutral,1248.0,1248.0,0.0,0.0,0.0,15:29,46477
0.0,0.0,8956.5,0.0,8956.5,Neutral,8956.5,8956.5,0.0,0.0,0.0,15:29,48573
0.0,0.0,2128.4,0.0,2128.4,Neutral,2128.4,2128.4,0.0,0.0,0.0,15:29,48574
0.0,0.0,1059.8,0.0,1059.8,Neutral,1059.8,1059.8,0.0,0.0,0.0,15:29,48575
0.0,0.0,170.0,0.0,170.0,Neutral,170.0,170.0,0.0,0.0,0.0,15:29,48578
0.0,0.0,274.15,0.0,274.15,Neutral,274.15,274.15,0.0,0.0,0.0,15:29,48579
0.0,0.0,139.8,0.0,139.8,Neutral,139.8,139.8,0.0,0.0,0.0,15:29,48580
0.0,0.0,1525.0,0.0,1525.0,Neutral,1525.0,1525.0,0.0,0.0,0.0,15:29,48581
0.0,0.0,411.8,0.0,411.8,Neutral,411.8,411.8,0.0,0.0,0.0,15:29,48582
0.0,0.0,1314.9,0.0,1314.9,Neutral,1314.9,1314.9,0.0,0.0,0.0,15:29,48586
0.0,0.0,2077.3,0.0,2077.3,Neutral,2077.3,2077.3,0.0,0.0,0.0,15:29,48587
0.0,0.0,263.0,0.0,263.0,Neutral,263.0,263.0,0.0,0.0,0.0,15:29,48588
0.0,0.0,379.35,0.0,379.35,Neutral,379.35,379.35,0.0,0.0,0.0,15:29,48594
0.0,0.0,1976.4,0.0,1976.4,Neutral,1976.4,1976.4,0.0,0.0,0.0,15:29,48595
0.0,0.0,37350.0,0.0,37350.0,Neutral,37350.0,37350.0,0.0,0.0,0.0,15:29,48596
0.0,0.0,356.15,0.0,356.15,Neutral,356.15,356.15,0.0,0.0,0.0,15:29,48597
0.0,0.0,5887.0,0.0,5887.0,Neutral,5887.0,5887.0,0.0,0.0,0.0,15:29,48598
0.0,0.0,2459.0,0.0,2459.0,Neutral,2459.0,2459.0,0.0,0.0,0.0,15:29,48599
0.0,0.0,3962.1,0.0,3962.1,Neutral,3962.1,3962.1,0.0,0.0,0.0,15:29,48600
0.0,0.0,133.45,0.0,133.45,Neutral,133.45,133.45,0.0,0.0,0.0,15:29,48602
0.0,0.0,1623.8,0.0,1623.8,Neutral,1623.8,1623.8,0.0,0.0,0.0,15:29,48603
0.0,0.0,737.05,0.0,737.05,Neutral,737.05,737.05,0.0,0.0,0.0,15:29,48605
0.0,0.0,1674.0,0.0,1674.0,Neutral,1674.0,1674.0,0.0,0.0,0.0,15:29,48606
0.0,0.0,1545.2,0.0,1545.2,Neutral,1545.2,1545.2,0.0,0.0,0.0,15:29,48607
0.0,0.0,389.9,0.0,389.9,Neutral,389.9,389.9,0.0,0.0,0.0,15:29,48608
0.0,0.0,1814.4,0.0,1814.4,Neutral,1814.4,1814.4,0.0,0.0,0.0,15:29,48609
0.0,0.0,2235.0,0.0,2235.0,Neutral,2235.0,2235.0,0.0,0.0,0.0,15:29,48610
0.0,0.0,550.15,0.0,550.15,Neutral,550.15,550.15,0.0,0.0,0.0,15:29,48612
0.0,0.0,287.85,0.0,287.85,Neutral,287.85,287.85,0.0,0.0,0.0,15:29,48613
0.0,0.0,4396.8,0.0,4396.8,Neutral,4396.8,4396.8,0.0,0.0,0.0,15:29,48614
0.0,0.0,1185.0,0.0,1185.0,Neutral,1185.0,1185.0,0.0,0.0,0.0,15:29,48618
0.0,0.0,499.6,0.0,499.6,Neutral,499.6,499.6,0.0,0.0,0.0,15:29,48619
0.0,0.0,2111.0,0.0,2111.0,Neutral,2111.0,2111.0,0.0,0.0,0.0,15:29,48624
