buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-5.0,114440.0,-20.0,114440.0,Neutral,114440.0,114440.0,0.0,15.0,0.0,16:39,439487
5.0,5.0,114403.0,22.0,114436.0,Sell Dominant,114403.0,114436.0,6.0,-17.0,-1.0,16:41,439487
8.0,21.0,114384.0,30.0,114404.0,Neutral,114384.0,114400.0,8.0,-9.0,0.0,16:42,439487
10.0,9.0,114434.0,13.0,114438.0,Buy Dominant,114392.0,114392.0,4.0,-4.0,6.0,16:43,439487
4.0,-12.0,114427.0,17.0,114442.0,Sell Dominant,114417.0,114442.0,9.0,-29.0,-5.0,16:44,439487
20.5,-18.0,114454.0,2.0,114468.0,Buy Dominant,114422.0,114427.0,5.5,-20.0,15.0,16:46,439487
7.0,-4.0,114471.0,9.0,114471.0,Neutral,114454.0,114454.0,7.0,-13.0,0.0,16:47,439487
1.0,11.0,114454.0,18.0,114466.0,Sell Dominant,114454.0,114466.0,2.0,-7.0,-1.0,16:48,439487
1.0,11.0,114445.0,-31.0,114454.0,Sell Dominant,114445.0,114454.0,2.0,42.0,-1.0,16:49,439487
10.0,7.0,114525.0,58.0,114525.0,Buy Dominant,114425.0,114425.0,1.0,-51.0,9.0,16:50,439487
10.5,7.0,114530.0,-10.0,114546.0,Buy Dominant,114505.0,114530.0,5.5,17.0,5.0,16:51,439487
2.5,-22.0,114517.0,-19.0,114520.0,Neutral,114510.0,114510.0,2.5,-3.0,0.0,16:53,439487
2.5,-27.0,114509.0,-35.0,114513.0,Sell Dominant,114508.0,114513.0,3.5,8.0,-1.0,16:54,439487
0.0,-1.0,114508.0,-9.0,114524.0,Sell Dominant,114508.0,114524.0,1.0,8.0,-1.0,16:55,439487
1.0,30.0,114490.0,40.0,114504.0,Sell Dominant,114490.0,114504.0,6.0,-10.0,-5.0,16:56,439487
7.0,-24.0,114527.0,-65.0,114527.0,Buy Dominant,114504.0,114504.0,4.0,41.0,3.0,16:57,439487
1.5,-7.0,114500.0,-6.0,114500.0,Neutral,114500.0,114500.0,1.5,-1.0,0.0,16:58,439487
0.5,-1.0,114477.0,14.0,114477.0,Neutral,114477.0,114477.0,0.5,-15.0,0.0,16:59,439487
10.5,-3.0,114478.0,-25.0,114503.0,Buy Dominant,114478.0,114492.0,1.5,22.0,9.0,17:00,439487
0.0,-1.0,114471.0,20.0,114471.0,Sell Dominant,114471.0,114471.0,2.0,-21.0,-2.0,17:01,439487
