buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-8.0,134300.0,-16.0,134300.0,Neutral,134300.0,134300.0,0.0,8.0,0.0,16:33,449534
0.0,5.0,134280.0,-1.0,134290.0,Sell Dominant,134280.0,134290.0,2.0,6.0,-2.0,16:38,449534
1.0,-4.0,134258.0,-10.0,134258.0,Neutral,134258.0,134258.0,1.0,6.0,0.0,16:39,449534
1.0,-7.0,134267.0,-7.0,134267.0,Buy Dominant,134267.0,134267.0,0.0,0.0,1.0,16:40,449534
0.0,0.0,134255.0,-4.0,134255.0,Sell Dominant,134255.0,134255.0,1.0,4.0,-1.0,16:41,449534
0.0,10.0,134235.0,27.0,134250.0,Sell Dominant,134235.0,134250.0,7.0,-17.0,-7.0,16:42,449534
0.5,-1.0,134274.0,8.0,134274.0,Neutral,134274.0,134274.0,0.5,-9.0,0.0,16:43,449534
4.0,15.0,134300.0,22.0,134300.0,Buy Dominant,134283.0,134283.0,0.0,-7.0,4.0,16:45,449534
9.0,0.0,134323.0,-9.0,134323.0,Buy Dominant,134300.0,134300.0,4.0,9.0,5.0,16:46,449534
1.0,8.0,134309.0,24.0,134324.0,Neutral,134309.0,134324.0,1.0,-16.0,0.0,16:47,449534
1.0,-1.0,134309.0,4.0,134309.0,Neutral,134309.0,134309.0,1.0,-5.0,0.0,16:48,449534
1.0,-7.0,134329.0,-10.0,134329.0,Buy Dominant,134329.0,134329.0,0.0,3.0,1.0,16:49,449534
5.0,-3.0,134300.0,-18.0,134330.0,Buy Dominant,134300.0,134309.0,3.0,15.0,2.0,16:50,449534
0.5,14.0,134263.0,23.0,134263.0,Neutral,134263.0,134263.0,0.5,-9.0,0.0,16:52,449534
4.0,-16.0,134217.0,-8.0,134270.0,Buy Dominant,134217.0,134270.0,3.0,-8.0,1.0,16:53,449534
1.5,12.0,134217.0,-15.0,134226.0,Neutral,134217.0,134226.0,1.5,27.0,0.0,16:55,449534
6.0,6.0,134267.0,13.0,134267.0,Buy Dominant,134254.0,134254.0,0.0,-7.0,6.0,17:00,449534
0.0,-6.0,134260.0,-7.0,134260.0,Sell Dominant,134260.0,134260.0,1.0,1.0,-1.0,17:01,449534
1.5,-10.0,134237.0,-6.0,134260.0,Sell Dominant,134237.0,134260.0,2.5,-4.0,-1.0,17:02,449534
0.0,-2.0,134234.0,-3.0,134234.0,Sell Dominant,134234.0,134234.0,1.0,1.0,-1.0,17:03,449534
0.5,4.0,134228.0,6.0,134228.0,Neutral,134228.0,134228.0,0.5,-2.0,0.0,17:04,449534
2.0,16.0,134250.0,21.0,134250.0,Buy Dominant,134249.0,134249.0,0.0,-5.0,2.0,17:07,449534
0.5,-7.0,134296.0,-12.0,134296.0,Neutral,134296.0,134296.0,0.5,5.0,0.0,17:08,449534
1.0,4.0,134274.0,5.0,134274.0,Neutral,134274.0,134274.0,1.0,-1.0,0.0,17:09,449534
0.0,-26.0,134270.0,-30.0,134270.0,Sell Dominant,134270.0,134270.0,1.0,4.0,-1.0,17:10,449534
1.0,5.0,134252.0,27.0,134252.0,Neutral,134252.0,134252.0,1.0,-22.0,0.0,17:12,449534
0.0,-14.0,134230.0,-16.0,134241.0,Sell Dominant,134230.0,134241.0,2.0,2.0,-2.0,17:13,449534
1.5,4.0,134223.0,-1.0,134225.0,Neutral,134223.0,134225.0,1.5,5.0,0.0,17:16,449534
1.0,18.0,134224.0,30.0,134224.0,Neutral,134224.0,134224.0,1.0,-12.0,0.0,17:17,449534
0.5,-7.0,134240.0,-12.0,134240.0,Neutral,134240.0,134240.0,0.5,5.0,0.0,17:18,449534
1.0,9.0,134248.0,12.0,134248.0,Sell Dominant,134227.0,134227.0,4.0,-3.0,-3.0,17:19,449534
2.0,-10.0,134236.0,-4.0,134261.0,Neutral,134236.0,134261.0,2.0,-6.0,0.0,17:20,449534
1.0,6.0,134265.0,5.0,134265.0,Neutral,134265.0,134265.0,1.0,1.0,0.0,17:22,449534
3.5,1.0,134246.0,3.0,134265.0,Neutral,134244.0,134265.0,3.5,-2.0,0.0,17:24,449534
0.0,-4.0,134244.0,-24.0,134244.0,Sell Dominant,134244.0,134244.0,4.0,20.0,-4.0,17:25,449534
1.0,-3.0,134230.0,2.0,134238.0,Sell Dominant,134230.0,134238.0,2.0,-5.0,-1.0,17:26,449534
2.0,-4.0,134200.0,-6.0,134201.0,Sell Dominant,134200.0,134201.0,7.0,2.0,-5.0,17:27,449534
20.5,3.0,134169.0,-18.0,134213.0,Sell Dominant,134169.0,134200.0,29.5,21.0,-9.0,17:28,449534
14.0,-9.0,134162.0,-15.0,134172.0,Buy Dominant,134160.0,134172.0,12.0,6.0,2.0,17:29,449534
0.5,10.0,134158.0,27.0,134161.0,Sell Dominant,134158.0,134161.0,2.5,-17.0,-2.0,17:30,449534
46.5,-8.0,134155.0,-5.0,134182.0,Buy Dominant,134155.0,134172.0,23.5,-3.0,23.0,17:31,449534
0.5,-4.0,134219.0,-8.0,134219.0,Neutral,134219.0,134219.0,0.5,4.0,0.0,17:34,449534
0.5,9.0,134195.0,13.0,134195.0,Neutral,134175.0,134175.0,0.5,-4.0,0.0,17:35,449534
1.0,-3.0,134195.0,1.0,134195.0,Neutral,134195.0,134195.0,1.0,-4.0,0.0,17:36,449534
1.0,-14.0,134200.0,-23.0,134200.0,Buy Dominant,134200.0,134200.0,0.0,9.0,1.0,17:37,449534
0.0,-1.0,134165.0,3.0,134165.0,Sell Dominant,134165.0,134165.0,5.0,-4.0,-5.0,17:39,449534
0.0,1.0,134162.0,4.0,134162.0,Sell Dominant,134162.0,134162.0,1.0,-3.0,-1.0,17:40,449534
1.5,12.0,134163.0,13.0,134180.0,Buy Dominant,134163.0,134180.0,0.5,-1.0,1.0,17:43,449534
1.0,-5.0,134200.0,-4.0,134200.0,Buy Dominant,134200.0,134200.0,0.0,-1.0,1.0,17:45,449534
1.0,3.0,134261.0,1.0,134261.0,Buy Dominant,134261.0,134261.0,0.0,2.0,1.0,17:46,449534
0.5,5.0,134268.0,9.0,134268.0,Neutral,134268.0,134268.0,0.5,-4.0,0.0,17:47,449534
5.0,7.0,134300.0,19.0,134300.0,Buy Dominant,134256.0,134256.0,1.0,-12.0,4.0,17:48,449534
0.5,21.0,204824.0,12.0,204824.0,Neutral,204824.0,204824.0,0.5,9.0,0.0,16:33,451666
0.0,-7.0,204726.0,-2.0,204835.0,Sell Dominant,204726.0,204835.0,1.0,-5.0,-1.0,16:35,451666
1.5,4.0,204798.0,4.0,204800.0,Buy Dominant,204798.0,204800.0,0.5,0.0,1.0,16:36,451666
4.5,-5.0,204800.0,-17.0,204800.0,Buy Dominant,204800.0,204800.0,0.5,12.0,4.0,16:37,451666
0.5,1.0,204664.0,-5.0,204664.0,Sell Dominant,204653.0,204653.0,1.5,6.0,-1.0,16:38,451666
3.0,3.0,204656.0,7.0,204656.0,Buy Dominant,204640.0,204650.0,2.0,-4.0,1.0,16:39,451666
2.0,7.0,204725.0,-12.0,204725.0,Sell Dominant,204632.0,204662.0,3.0,19.0,-1.0,16:40,451666
7.5,-8.0,204700.0,7.0,204703.0,Sell Dominant,204700.0,204700.0,11.5,-15.0,-4.0,16:41,451666
10.5,-2.0,204700.0,-13.0,204710.0,Buy Dominant,204688.0,204688.0,2.5,11.0,8.0,16:42,451666
1.0,4.0,204646.0,16.0,204681.0,Sell Dominant,204646.0,204681.0,2.0,-12.0,-1.0,16:43,451666
1.5,4.0,204700.0,13.0,204700.0,Neutral,204639.0,204639.0,1.5,-9.0,0.0,16:44,451666
18.5,3.0,204750.0,41.0,204761.0,Buy Dominant,204695.0,204700.0,12.5,-38.0,6.0,16:45,451666
8.5,5.0,204751.0,3.0,204751.0,Sell Dominant,204750.0,204750.0,10.5,2.0,-2.0,16:46,451666
3.0,-2.0,204790.0,6.0,204791.0,Neutral,204750.0,204751.0,3.0,-8.0,0.0,16:47,451666
1.5,-6.0,204720.0,-11.0,204790.0,Neutral,204720.0,204790.0,1.5,5.0,0.0,16:48,451666
1.5,-5.0,204737.0,1.0,204767.0,Neutral,204737.0,204767.0,1.5,-6.0,0.0,16:49,451666
0.5,-1.0,204700.0,-39.0,204737.0,Sell Dominant,204700.0,204737.0,1.5,38.0,-1.0,16:50,451666
5.5,-6.0,204612.0,-12.0,204624.0,Sell Dominant,204610.0,204624.0,11.5,6.0,-6.0,16:51,451666
30.5,-2.0,204514.0,18.0,204607.0,Buy Dominant,204462.0,204600.0,22.5,-20.0,8.0,16:52,451666
0.5,16.0,204422.0,27.0,204464.0,Sell Dominant,204422.0,204433.0,2.5,-11.0,-2.0,16:53,451666
3.5,13.0,204457.0,8.0,204500.0,Sell Dominant,204442.0,204500.0,8.5,5.0,-5.0,16:54,451666
16.0,-3.0,204450.0,35.0,204471.0,Sell Dominant,204450.0,204471.0,23.0,-38.0,-7.0,16:55,451666
18.0,-3.0,204416.0,-18.0,204454.0,Buy Dominant,204416.0,204450.0,9.0,15.0,9.0,16:56,451666
4.0,0.0,204450.0,2.0,204450.0,Buy Dominant,204438.0,204438.0,0.0,-2.0,4.0,16:57,451666
15.0,0.0,204500.0,24.0,204500.0,Sell Dominant,204449.0,204449.0,23.0,-24.0,-8.0,16:58,451666
8.5,10.0,204523.0,-1.0,204541.0,Sell Dominant,204450.0,204511.0,15.5,11.0,-7.0,16:59,451666
11.0,6.0,204638.0,21.0,204638.0,Buy Dominant,204500.0,204500.0,4.0,-15.0,7.0,17:00,451666
5.0,-11.0,204650.0,-43.0,204687.0,Neutral,204650.0,204687.0,5.0,32.0,0.0,17:01,451666
1.5,-6.0,204425.0,13.0,204600.0,Neutral,204425.0,204600.0,1.5,-19.0,0.0,17:02,451666
3.0,-1.0,204500.0,2.0,204500.0,Buy Dominant,204466.0,204466.0,1.0,-3.0,2.0,17:03,451666
1.5,-3.0,204550.0,-31.0,204566.0,Neutral,204494.0,204494.0,1.5,28.0,0.0,17:04,451666
3.5,1.0,204536.0,17.0,204550.0,Buy Dominant,204517.0,204550.0,2.5,-16.0,1.0,17:05,451666
0.5,0.0,204472.0,11.0,204532.0,Sell Dominant,204472.0,204532.0,2.5,-11.0,-2.0,17:06,451666
0.5,-1.0,204545.0,15.0,204564.0,Sell Dominant,204545.0,204564.0,2.5,-16.0,-2.0,17:07,451666
3.0,-1.0,204578.0,12.0,204578.0,Buy Dominant,204575.0,204575.0,1.0,-13.0,2.0,17:09,451666
2.0,-11.0,204516.0,-16.0,204569.0,Sell Dominant,204516.0,204569.0,4.0,5.0,-2.0,17:10,451666
9.0,-2.0,204509.0,-8.0,204575.0,Buy Dominant,204507.0,204575.0,4.0,6.0,5.0,17:11,451666
2.0,0.0,204538.0,-9.0,204538.0,Buy Dominant,204500.0,204500.0,1.0,9.0,1.0,17:12,451666
