buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,1276.8,0.0,1276.8,Neutral,1276.8,1276.8,0.0,0.0,0.0,19:04,477167
5.5,10.0,1277.0,10.0,1277.5,Buy Dominant,1276.8,1276.8,4.5,0.0,1.0,19:05,477167
1.5,1.0,1278.0,3.0,1278.0,Neutral,1277.0,1277.0,1.5,-2.0,0.0,19:06,477167
1.5,-8.0,1275.45,-12.0,1278.0,Sell Dominant,1275.45,1278.0,14.5,4.0,-13.0,19:07,477167
16.5,17.0,1279.95,16.0,1279.95,Buy Dominant,1276.0,1276.0,1.5,1.0,15.0,19:08,477167
0.5,-18.0,1276.15,-15.0,1279.9,Sell Dominant,1276.15,1279.9,7.5,-3.0,-7.0,19:09,477167
4.0,-11.0,1274.6,-13.0,1276.15,Sell Dominant,1274.6,1275.2,16.0,2.0,-12.0,19:10,477167
4.5,-14.0,1274.2,-12.0,1276.1,Sell Dominant,1274.0,1275.15,27.5,-2.0,-23.0,19:11,477167
8.0,13.0,1277.65,15.0,1277.65,Buy Dominant,1274.3,1274.35,4.0,-2.0,4.0,19:12,477167
7.0,-4.0,1274.5,-23.0,1278.6,Sell Dominant,1274.5,1278.6,9.0,19.0,-2.0,19:13,477167
1.5,-3.0,1275.05,21.0,1276.4,Neutral,1275.05,1276.4,1.5,-24.0,0.0,19:14,477167
38.0,-23.0,1274.0,-26.0,1275.55,Buy Dominant,1273.9,1275.0,19.0,3.0,19.0,19:15,477167
13.0,-20.0,1273.6,-70.0,1274.0,Sell Dominant,1273.6,1274.0,16.0,50.0,-3.0,19:16,477167
2.5,0.0,1273.6,-8.0,1273.6,Neutral,1273.6,1273.6,2.5,8.0,0.0,19:17,477167
6.0,0.0,1273.6,65.0,1273.6,Neutral,1273.6,1273.6,6.0,-65.0,0.0,19:18,477167
9.5,1.0,1273.6,-5.0,1274.0,Sell Dominant,1273.6,1273.6,12.5,6.0,-3.0,19:19,477167
1.5,0.0,1273.6,-95.0,1273.6,Neutral,1273.6,1273.6,1.5,95.0,0.0,19:20,477167
2.5,0.0,1273.6,-10.0,1273.6,Neutral,1273.6,1273.6,2.5,10.0,0.0,19:21,477167
0.0,0.0,1273.6,0.0,1273.6,Neutral,1273.6,1273.6,0.0,0.0,0.0,19:26,477167
1.5,26.0,1262.45,93.0,1271.95,Sell Dominant,1262.45,1271.95,3.5,-67.0,-2.0,19:27,477167
19.5,16.0,1256.5,23.0,1262.35,Sell Dominant,1256.5,1256.9,42.5,-7.0,-23.0,19:28,477167
20.5,34.0,1261.0,51.0,1262.0,Buy Dominant,1255.0,1256.0,19.5,-17.0,1.0,19:29,477167
8.0,-14.0,1258.5,-13.0,1261.15,Sell Dominant,1255.5,1261.05,26.0,-1.0,-18.0,19:30,477167
19.5,11.0,1259.0,12.0,1260.0,Neutral,1257.35,1257.45,19.5,-1.0,0.0,19:31,477167
8.5,-3.0,1258.15,-13.0,1260.2,Sell Dominant,1257.75,1259.0,18.5,10.0,-10.0,19:32,477167
8.5,-4.0,1258.0,0.0,1258.4,Sell Dominant,1257.0,1258.15,9.5,-4.0,-1.0,19:33,477167
15.5,10.0,1256.6,14.0,1259.95,Buy Dominant,1256.6,1258.0,8.5,-4.0,7.0,19:34,477167
8.5,-17.0,1254.05,-13.0,1257.1,Sell Dominant,1254.0,1257.1,12.5,-4.0,-4.0,19:35,477167
24.0,-19.0,1250.25,-17.0,1253.05,Sell Dominant,1247.1,1253.05,26.0,-2.0,-2.0,19:36,477167
9.5,9.0,1250.5,14.0,1253.0,Buy Dominant,1250.0,1251.95,6.5,-5.0,3.0,19:37,477167
12.5,-19.0,1248.0,-21.0,1252.3,Sell Dominant,1247.6,1252.3,18.5,2.0,-6.0,19:38,477167
15.0,-2.0,1248.0,5.0,1248.0,Sell Dominant,1247.1,1247.3,25.0,-7.0,-10.0,19:39,477167
16.0,14.0,1249.8,13.0,1250.0,Buy Dominant,1247.1,1247.1,6.0,1.0,10.0,19:40,477167
10.0,7.0,1250.9,4.0,1250.9,Sell Dominant,1248.25,1249.0,11.0,3.0,-1.0,19:41,477167
7.0,-3.0,1251.0,-3.0,1251.45,Sell Dominant,1249.0,1250.6,12.0,0.0,-5.0,19:42,477167
12.5,14.0,1252.9,22.0,1252.9,Buy Dominant,1251.9,1251.95,7.5,-8.0,5.0,19:43,477167
23.0,31.0,1261.35,37.0,1262.55,Buy Dominant,1260.15,1260.9,20.0,-6.0,3.0,19:05,467733
8.0,-8.0,1262.0,-9.0,1262.55,Buy Dominant,1261.35,1262.55,7.0,1.0,1.0,19:06,467733
13.0,0.0,1261.0,-4.0,1261.3,Sell Dominant,1261.0,1261.05,21.0,4.0,-8.0,19:07,467733
42.0,16.0,1264.45,24.0,1264.45,Buy Dominant,1260.7,1261.0,13.0,-8.0,29.0,19:08,467733
13.5,12.0,1262.55,-9.0,1264.5,Buy Dominant,1262.4,1264.5,10.5,21.0,3.0,19:09,467733
16.0,-11.0,1260.55,-6.0,1262.0,Neutral,1260.55,1261.9,16.0,-5.0,0.0,19:10,467733
24.0,-6.0,1260.3,-8.0,1260.95,Buy Dominant,1260.0,1260.55,12.0,2.0,12.0,19:11,467733
20.5,15.0,1262.8,16.0,1263.05,Buy Dominant,1260.2,1260.2,14.5,-1.0,6.0,19:12,467733
19.0,-10.0,1260.65,-14.0,1263.1,Buy Dominant,1260.4,1263.1,17.0,4.0,2.0,19:13,467733
10.5,-8.0,1260.8,-10.0,1261.5,Sell Dominant,1260.65,1260.65,12.5,2.0,-2.0,19:14,467733
33.5,-59.0,1258.55,-72.0,1261.25,Sell Dominant,1258.0,1261.25,73.5,13.0,-40.0,19:15,467733
23.5,-72.0,1256.0,-73.0,1258.6,Sell Dominant,1256.0,1258.55,108.5,1.0,-85.0,19:16,467733
