buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
21.0,63.0,170976.0,76.0,170976.0,Sell Dominant,170800.0,170911.0,40.0,-13.0,-19.0,16:35,440938
12.5,36.0,170856.0,13.0,170977.0,Neutral,170835.0,170977.0,12.5,23.0,0.0,16:36,440938
51.0,-44.0,170877.0,-65.0,170999.0,Buy Dominant,170877.0,170922.0,42.0,21.0,9.0,16:37,440938
17.5,13.0,170924.0,41.0,170928.0,Buy Dominant,170871.0,170908.0,16.5,-28.0,1.0,16:38,440938
32.0,-19.0,170902.0,-40.0,170956.0,Buy Dominant,170873.0,170930.0,21.0,21.0,11.0,16:39,440938
16.0,-4.0,170783.0,-16.0,170950.0,Sell Dominant,170777.0,170912.0,70.0,12.0,-54.0,16:40,440938
14.5,-8.0,170899.0,-13.0,170944.0,Buy Dominant,170850.0,170856.0,8.5,5.0,6.0,16:41,440938
31.0,-24.0,170902.0,-42.0,170942.0,Neutral,170781.0,170942.0,31.0,18.0,0.0,16:42,440938
27.0,-5.0,170751.0,-26.0,170941.0,Sell Dominant,170751.0,170941.0,64.0,21.0,-37.0,16:43,440938
84.0,-35.0,170614.0,-14.0,170792.0,Sell Dominant,170528.0,170758.0,120.0,-21.0,-36.0,16:44,440938
61.5,-8.0,170695.0,-8.0,170800.0,Sell Dominant,170544.0,170591.0,62.5,0.0,-1.0,16:45,440938
49.5,-6.0,170639.0,-62.0,170714.0,Sell Dominant,170575.0,170649.0,51.5,56.0,-2.0,16:46,440938
62.5,52.0,170705.0,94.0,170707.0,Sell Dominant,170581.0,170593.0,66.5,-42.0,-4.0,16:47,440938
24.0,-24.0,170622.0,-46.0,170688.0,Sell Dominant,170550.0,170661.0,56.0,22.0,-32.0,16:48,440938
52.5,72.0,170779.0,102.0,170825.0,Buy Dominant,170622.0,170622.0,14.5,-30.0,38.0,16:49,440938
75.5,1.0,170938.0,-1.0,170951.0,Buy Dominant,170829.0,170829.0,47.5,2.0,28.0,16:50,440938
49.5,-44.0,170874.0,-105.0,170963.0,Sell Dominant,170807.0,170947.0,78.5,61.0,-29.0,16:51,440938
29.0,7.0,170850.0,14.0,170862.0,Sell Dominant,170800.0,170849.0,39.0,-7.0,-10.0,16:52,440938
31.5,44.0,170919.0,53.0,170937.0,Buy Dominant,170802.0,170850.0,28.5,-9.0,3.0,16:53,440938
23.0,26.0,170912.0,46.0,170940.0,Buy Dominant,170867.0,170889.0,21.0,-20.0,2.0,16:54,440938
24.0,-79.0,170820.0,-122.0,170950.0,Sell Dominant,170820.0,170912.0,48.0,43.0,-24.0,16:55,440938
13.0,43.0,170810.0,65.0,170819.0,Sell Dominant,170727.0,170766.0,18.0,-22.0,-5.0,16:56,440938
30.0,-21.0,170821.0,-18.0,170859.0,Sell Dominant,170777.0,170840.0,39.0,-3.0,-9.0,16:57,440938
18.5,-16.0,170738.0,-15.0,170821.0,Buy Dominant,170738.0,170821.0,16.5,-1.0,2.0,16:58,440938
11.5,54.0,170778.0,60.0,170835.0,Sell Dominant,170718.0,170718.0,16.5,-6.0,-5.0,16:59,440938
27.0,-69.0,170649.0,-112.0,170781.0,Sell Dominant,170625.0,170778.0,34.0,43.0,-7.0,17:00,440938
43.5,-55.0,170551.0,-62.0,170695.0,Sell Dominant,170540.0,170621.0,72.5,7.0,-29.0,17:01,440938
55.5,64.0,170608.0,192.0,170622.0,Buy Dominant,170531.0,170567.0,32.5,-128.0,23.0,17:02,440938
93.0,52.0,170552.0,57.0,170581.0,Buy Dominant,170503.0,170540.0,58.0,-5.0,35.0,17:03,440938
148.5,-117.0,170391.0,-158.0,170577.0,Buy Dominant,170351.0,170542.0,89.5,41.0,59.0,17:04,440938
141.5,-25.0,170356.0,-31.0,170455.0,Buy Dominant,170326.0,170455.0,80.5,6.0,61.0,17:05,440938
164.0,-21.0,170453.0,-63.0,170650.0,Buy Dominant,170320.0,170332.0,112.0,42.0,52.0,17:06,440938
46.5,-29.0,170350.0,-40.0,170457.0,Sell Dominant,170350.0,170457.0,47.5,11.0,-1.0,17:07,440938
45.0,24.0,170363.0,34.0,170457.0,Sell Dominant,170310.0,170350.0,81.0,-10.0,-36.0,17:08,440938
79.5,46.0,170590.0,67.0,170600.0,Buy Dominant,170377.0,170420.0,40.5,-21.0,39.0,17:09,440938
64.0,-32.0,170650.0,-16.0,170676.0,Sell Dominant,170601.0,170639.0,89.0,-16.0,-25.0,17:10,440938
34.0,-24.0,170462.0,-33.0,170667.0,Sell Dominant,170400.0,170650.0,50.0,9.0,-16.0,17:11,440938
107.0,-127.0,170230.0,-203.0,170472.0,Sell Dominant,170220.0,170472.0,147.0,76.0,-40.0,17:12,440938
218.0,-173.0,170058.0,-206.0,170245.0,Buy Dominant,170050.0,170201.0,210.0,33.0,8.0,17:13,440938
182.0,-237.0,169921.0,-248.0,170098.0,Sell Dominant,169921.0,170058.0,512.0,11.0,-330.0,17:14,440938
286.0,-30.0,170081.0,43.0,170109.0,Sell Dominant,169820.0,169960.0,370.0,-73.0,-84.0,17:15,440938
145.0,105.0,170235.0,9.0,170300.0,Sell Dominant,170037.0,170054.0,152.0,96.0,-7.0,17:16,440938
120.0,39.0,170327.0,59.0,170376.0,Buy Dominant,170152.0,170200.0,107.0,-20.0,13.0,17:17,440938
136.0,0.0,170033.0,-100.0,170320.0,Buy Dominant,170019.0,170317.0,99.0,100.0,37.0,17:18,440938
115.5,-80.0,169857.0,-137.0,170090.0,Sell Dominant,169820.0,170090.0,182.5,57.0,-67.0,17:19,440938
124.0,83.0,169996.0,171.0,170000.0,Sell Dominant,169811.0,169825.0,173.0,-88.0,-49.0,17:20,440938
165.0,-62.0,169865.0,-122.0,170014.0,Sell Dominant,169845.0,169978.0,182.0,60.0,-17.0,17:21,440938
110.0,-4.0,169800.0,5.0,169912.0,Buy Dominant,169800.0,169912.0,106.0,-9.0,4.0,17:22,440938
140.5,-82.0,169666.0,-151.0,169899.0,Sell Dominant,169618.0,169810.0,316.5,69.0,-176.0,17:23,440938
393.0,-438.0,169059.0,-536.0,169683.0,Sell Dominant,169059.0,169671.0,593.0,98.0,-200.0,17:24,440938
444.5,-312.0,168334.0,-364.0,169056.0,Sell Dominant,168334.0,169028.0,743.5,52.0,-299.0,17:25,440938
451.0,75.0,168258.0,109.0,168500.0,Buy Dominant,168224.0,168305.0,378.0,-34.0,73.0,17:26,440938
565.0,-297.0,167427.0,-365.0,168230.0,Sell Dominant,167183.0,168224.0,914.0,68.0,-349.0,17:27,440938
973.0,125.0,168950.0,423.0,168965.0,Buy Dominant,167732.0,167796.0,787.0,-298.0,186.0,17:28,440938
359.5,-165.0,167849.0,-409.0,169078.0,Sell Dominant,167810.0,168947.0,615.5,244.0,-256.0,17:29,440938
682.0,176.0,168011.0,295.0,168744.0,Buy Dominant,167486.0,167835.0,563.0,-119.0,119.0,17:30,440938
304.0,78.0,167930.0,35.0,168485.0,Sell Dominant,167852.0,168118.0,328.0,43.0,-24.0,17:31,440938
236.0,116.0,168359.0,127.0,168466.0,Buy Dominant,167901.0,167975.0,188.0,-11.0,48.0,17:32,440938
177.5,15.0,168061.0,-6.0,168446.0,Sell Dominant,168049.0,168309.0,183.5,21.0,-6.0,17:33,440938
167.5,130.0,168262.0,37.0,168359.0,Sell Dominant,168129.0,168150.0,171.5,93.0,-4.0,17:34,440938
140.5,139.0,168303.0,173.0,168400.0,Sell Dominant,168066.0,168265.0,160.5,-34.0,-20.0,17:35,440938
514.5,91.0,169054.0,313.0,169082.0,Buy Dominant,168359.0,168372.0,231.5,-222.0,283.0,17:36,440938
625.0,251.0,169737.0,382.0,169810.0,Buy Dominant,169014.0,169038.0,266.0,-131.0,359.0,17:37,440938
373.0,-375.0,168677.0,-648.0,169852.0,Sell Dominant,168638.0,169800.0,726.0,273.0,-353.0,17:38,440938
1098.0,128.0,168900.0,219.0,169600.0,Sell Dominant,168604.0,168606.0,1435.0,-91.0,-337.0,17:39,440938
341.5,111.0,169217.0,4.0,169420.0,Buy Dominant,168830.0,168907.0,297.5,107.0,44.0,17:40,440938
140.5,43.0,169038.0,-131.0,169328.0,Sell Dominant,168865.0,169164.0,193.5,174.0,-53.0,17:41,440938
131.0,67.0,169177.0,85.0,169186.0,Buy Dominant,169000.0,169065.0,83.0,-18.0,48.0,17:42,440938
135.5,-31.0,169122.0,-8.0,169200.0,Sell Dominant,168927.0,169144.0,151.5,-23.0,-16.0,17:43,440938
92.0,35.0,169183.0,79.0,169276.0,Buy Dominant,169011.0,169031.0,84.0,-44.0,8.0,17:44,440938
161.0,-14.0,168968.0,-74.0,169280.0,Sell Dominant,168900.0,169143.0,248.0,60.0,-87.0,17:45,440938
57.5,-45.0,168810.0,-81.0,168969.0,Buy Dominant,168810.0,168969.0,56.5,36.0,1.0,17:46,440938
4.5,-14.0,131413.0,4.0,131413.0,Neutral,131337.0,131402.0,4.5,-18.0,0.0,16:35,445003
5.0,-21.0,131372.0,-8.0,131405.0,Sell Dominant,131372.0,131405.0,7.0,-13.0,-2.0,16:36,445003
4.0,1.0,131420.0,-26.0,131420.0,Buy Dominant,131404.0,131404.0,3.0,27.0,1.0,16:37,445003
2.0,-2.0,131384.0,22.0,131395.0,Sell Dominant,131371.0,131371.0,3.0,-24.0,-1.0,16:38,445003
6.5,8.0,131322.0,15.0,131396.0,Sell Dominant,131291.0,131396.0,12.5,-7.0,-6.0,16:39,445003
15.0,-10.0,131300.0,-2.0,131332.0,Sell Dominant,131240.0,131329.0,24.0,-8.0,-9.0,16:40,445003
5.0,-3.0,131336.0,4.0,131340.0,Buy Dominant,131325.0,131340.0,3.0,-7.0,2.0,16:41,445003
14.0,-6.0,131243.0,0.0,131332.0,Sell Dominant,131196.0,131325.0,26.0,-6.0,-12.0,16:42,445003
78.0,-30.0,131088.0,-78.0,131248.0,Sell Dominant,131024.0,131248.0,96.0,48.0,-18.0,16:43,445003
22.5,9.0,131046.0,21.0,131147.0,Buy Dominant,131042.0,131099.0,18.5,-12.0,4.0,16:44,445003
28.5,6.0,131122.0,-15.0,131195.0,Buy Dominant,131040.0,131050.0,26.5,21.0,2.0,16:45,445003
10.0,16.0,131152.0,9.0,131171.0,Buy Dominant,131138.0,131151.0,3.0,7.0,7.0,16:46,445003
21.0,-14.0,131121.0,-15.0,131158.0,Buy Dominant,131048.0,131158.0,14.0,1.0,7.0,16:47,445003
14.5,5.0,131061.0,-8.0,131093.0,Sell Dominant,131040.0,131093.0,22.5,13.0,-8.0,16:48,445003
13.0,5.0,131295.0,56.0,131298.0,Buy Dominant,131080.0,131080.0,12.0,-51.0,1.0,16:49,445003
13.0,-21.0,131328.0,-19.0,131328.0,Buy Dominant,131295.0,131312.0,9.0,-2.0,4.0,16:50,445003
6.0,8.0,131220.0,-17.0,131322.0,Sell Dominant,131220.0,131320.0,11.0,25.0,-5.0,16:51,445003
6.0,16.0,131225.0,18.0,131225.0,Buy Dominant,131207.0,131223.0,3.0,-2.0,3.0,16:52,445003
2.0,-8.0,131246.0,8.0,131247.0,Neutral,131213.0,131225.0,2.0,-16.0,0.0,16:53,445003
9.5,18.0,131225.0,6.0,131247.0,Neutral,131215.0,131240.0,9.5,12.0,0.0,16:54,445003
6.5,51.0,131120.0,60.0,131212.0,Sell Dominant,131120.0,131205.0,11.5,-9.0,-5.0,16:55,445003
13.0,-20.0,131105.0,-9.0,131119.0,Neutral,131070.0,131093.0,13.0,-11.0,0.0,16:56,445003
14.5,22.0,131128.0,9.0,131150.0,Buy Dominant,131106.0,131106.0,9.5,13.0,5.0,16:57,445003
7.5,-6.0,131070.0,-27.0,131130.0,Sell Dominant,131070.0,131130.0,14.5,21.0,-7.0,16:58,445003
5.5,-9.0,131076.0,3.0,131110.0,Sell Dominant,131076.0,131076.0,7.5,-12.0,-2.0,16:59,445003
32.5,-21.0,130953.0,-40.0,131088.0,Sell Dominant,130953.0,131076.0,40.5,19.0,-8.0,17:00,445003
35.5,-30.0,130900.0,-45.0,130984.0,Sell Dominant,130900.0,130950.0,82.5,15.0,-47.0,17:01,445003
65.5,-19.0,130815.0,-29.0,130950.0,Buy Dominant,130815.0,130900.0,64.5,10.0,1.0,17:02,445003
30.0,-44.0,130786.0,11.0,130815.0,Sell Dominant,130720.0,130815.0,31.0,-55.0,-1.0,17:03,445003
25.0,23.0,130648.0,0.0,130800.0,Sell Dominant,130648.0,130800.0,36.0,23.0,-11.0,17:04,445003
41.5,10.0,130714.0,-19.0,130762.0,Sell Dominant,130641.0,130762.0,74.5,29.0,-33.0,17:05,445003
18.5,13.0,130700.0,23.0,130700.0,Sell Dominant,130629.0,130700.0,26.5,-10.0,-8.0,17:06,445003
24.0,3.0,130741.0,22.0,130792.0,Buy Dominant,130691.0,130700.0,17.0,-19.0,7.0,17:07,445003
20.5,-3.0,130799.0,0.0,130850.0,Buy Dominant,130718.0,130753.0,18.5,-3.0,2.0,17:08,445003
31.5,7.0,130984.0,11.0,131000.0,Buy Dominant,130799.0,130799.0,23.5,-4.0,8.0,17:09,445003
17.5,7.0,130930.0,-49.0,131002.0,Sell Dominant,130930.0,131002.0,18.5,56.0,-1.0,17:10,445003
13.5,21.0,130918.0,29.0,130955.0,Buy Dominant,130846.0,130912.0,7.5,-8.0,6.0,17:11,445003
11.5,-29.0,130742.0,-15.0,130892.0,Sell Dominant,130742.0,130891.0,22.5,-14.0,-11.0,17:12,445003
18.0,9.0,130650.0,26.0,130713.0,Sell Dominant,130619.0,130708.0,30.0,-17.0,-12.0,17:13,445003
39.5,-29.0,130574.0,-41.0,130650.0,Sell Dominant,130507.0,130650.0,56.5,12.0,-17.0,17:14,445003
21.0,4.0,130626.0,5.0,130640.0,Sell Dominant,130520.0,130570.0,26.0,-1.0,-5.0,17:15,445003
26.5,22.0,130700.0,26.0,130759.0,Sell Dominant,130603.0,130625.0,30.5,-4.0,-4.0,17:16,445003
9.5,15.0,130704.0,13.0,130704.0,Sell Dominant,130644.0,130656.0,16.5,2.0,-7.0,17:17,445003
4.0,-4.0,130636.0,-6.0,130679.0,Sell Dominant,130626.0,130679.0,9.0,2.0,-5.0,17:18,445003
22.0,4.0,130522.0,3.0,130643.0,Sell Dominant,130510.0,130601.0,37.0,1.0,-15.0,17:19,445003
20.0,-5.0,130570.0,-10.0,130570.0,Sell Dominant,130455.0,130510.0,37.0,5.0,-17.0,17:20,445003
22.0,-35.0,130318.0,-58.0,130587.0,Sell Dominant,130318.0,130561.0,55.0,23.0,-33.0,17:21,445003
31.5,15.0,130336.0,23.0,130417.0,Sell Dominant,130300.0,130338.0,34.5,-8.0,-3.0,17:22,445003
