buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,-1.0,113965.0,-12.0,113983.0,Neutral,113965.0,113983.0,2.0,11.0,0.0,22:44,439487
17.0,0.0,113987.0,-6.0,113987.0,Buy Dominant,113957.0,113959.0,4.0,6.0,13.0,22:45,439487
7.5,-13.0,113975.0,-40.0,113993.0,Sell Dominant,113975.0,113993.0,11.5,27.0,-4.0,22:46,439487
5.5,-4.0,113975.0,-4.0,113975.0,Neutral,113974.0,113974.0,5.5,0.0,0.0,22:47,439487
17.0,0.0,113965.0,17.0,113965.0,Buy Dominant,113955.0,113956.0,15.0,-17.0,2.0,22:48,439487
56.0,5.0,113999.0,47.0,113999.0,Buy Dominant,113971.0,113975.0,11.0,-42.0,45.0,22:49,439487
4.0,-2.0,113999.0,-9.0,114000.0,Sell Dominant,113994.0,114000.0,11.0,7.0,-7.0,22:50,439487
17.5,-8.0,114002.0,30.0,114040.0,Neutral,113999.0,113999.0,17.5,-38.0,0.0,22:51,439487
7.0,12.0,114065.0,27.0,114065.0,Buy Dominant,114050.0,114050.0,4.0,-15.0,3.0,22:52,439487
13.5,8.0,114026.0,-8.0,114100.0,Sell Dominant,114023.0,114100.0,18.5,16.0,-5.0,22:53,439487
34.5,45.0,113983.0,51.0,113996.0,Sell Dominant,113975.0,113996.0,50.5,-6.0,-16.0,22:54,439487
15.5,-13.0,113983.0,-39.0,114026.0,Buy Dominant,113983.0,114021.0,4.5,26.0,11.0,22:55,439487
6.0,-6.0,113983.0,19.0,114002.0,Neutral,113983.0,114002.0,6.0,-25.0,0.0,22:56,439487
12.5,-15.0,113958.0,-4.0,113997.0,Sell Dominant,113937.0,113985.0,20.5,-11.0,-8.0,22:57,439487
15.5,43.0,113986.0,57.0,113990.0,Sell Dominant,113932.0,113940.0,19.5,-14.0,-4.0,22:58,439487
5.0,-11.0,113945.0,-34.0,113970.0,Sell Dominant,113944.0,113970.0,9.0,23.0,-4.0,22:59,439487
16.5,13.0,113970.0,26.0,113970.0,Buy Dominant,113933.0,113951.0,1.5,-13.0,15.0,23:00,439487
18.5,-6.0,113968.0,2.0,113972.0,Buy Dominant,113941.0,113972.0,10.5,-8.0,8.0,23:01,439487
12.5,-13.0,113969.0,-14.0,113978.0,Buy Dominant,113953.0,113953.0,5.5,1.0,7.0,23:02,439487
0.0,-21.0,113950.0,-22.0,113966.0,Sell Dominant,113950.0,113966.0,10.0,1.0,-10.0,23:03,439487
1.5,27.0,113948.0,44.0,113953.0,Sell Dominant,113940.0,113950.0,2.5,-17.0,-1.0,23:04,439487
10.5,-16.0,113955.0,-25.0,113970.0,Buy Dominant,113948.0,113948.0,2.5,9.0,8.0,23:05,439487
26.0,2.0,114008.0,39.0,114017.0,Buy Dominant,113950.0,113953.0,16.0,-37.0,10.0,23:06,439487
5.0,-23.0,113973.0,-21.0,114017.0,Sell Dominant,113973.0,113990.0,39.0,-2.0,-34.0,23:07,439487
6.5,48.0,113984.0,44.0,114002.0,Buy Dominant,113982.0,113982.0,4.5,4.0,2.0,23:08,439487
18.5,18.0,114019.0,39.0,114021.0,Buy Dominant,113983.0,114001.0,5.5,-21.0,13.0,23:09,439487
14.5,-1.0,114041.0,3.0,114041.0,Buy Dominant,114015.0,114024.0,3.5,-4.0,11.0,23:10,439487
11.0,-13.0,114098.0,5.0,114099.0,Sell Dominant,114021.0,114043.0,20.0,-18.0,-9.0,23:11,439487
23.0,47.0,114125.0,34.0,114125.0,Buy Dominant,114103.0,114103.0,20.0,13.0,3.0,23:12,439487
44.5,-43.0,114108.0,-96.0,114125.0,Sell Dominant,114103.0,114119.0,48.5,53.0,-4.0,23:13,439487
14.5,5.0,114086.0,21.0,114103.0,Neutral,114040.0,114103.0,14.5,-16.0,0.0,23:14,439487
39.5,-31.0,114090.0,-33.0,114109.0,Buy Dominant,114086.0,114086.0,20.5,2.0,19.0,23:15,439487
11.0,-27.0,114070.0,-38.0,114106.0,Sell Dominant,114070.0,114090.0,33.0,11.0,-22.0,23:16,439487
2.0,23.0,114079.0,31.0,114079.0,Sell Dominant,114051.0,114065.0,6.0,-8.0,-4.0,23:17,439487
6.5,-6.0,114067.0,1.0,114080.0,Buy Dominant,114056.0,114079.0,4.5,-7.0,2.0,23:18,439487
4.0,-9.0,114070.0,-15.0,114080.0,Neutral,114069.0,114069.0,4.0,6.0,0.0,23:19,439487
26.5,-19.0,114078.0,15.0,114078.0,Sell Dominant,114045.0,114056.0,31.5,-34.0,-5.0,23:20,439487
3.5,-20.0,114065.0,-25.0,114073.0,Neutral,114065.0,114073.0,3.5,5.0,0.0,23:21,439487
8.0,17.0,114051.0,29.0,114073.0,Sell Dominant,114050.0,114073.0,13.0,-12.0,-5.0,23:22,439487
8.5,-62.0,114048.0,-40.0,114060.0,Sell Dominant,114021.0,114060.0,54.5,-22.0,-46.0,23:23,439487
49.5,0.0,114040.0,23.0,114063.0,Sell Dominant,114026.0,114045.0,93.5,-23.0,-44.0,23:24,439487
14.5,-42.0,114027.0,-17.0,114063.0,Neutral,114026.0,114063.0,14.5,-25.0,0.0,23:25,439487
6.5,1.0,114021.0,9.0,114042.0,Sell Dominant,114021.0,114025.0,10.5,-8.0,-4.0,23:26,439487
13.0,0.0,114030.0,17.0,114030.0,Buy Dominant,114015.0,114020.0,9.0,-17.0,4.0,23:27,439487
17.0,-69.0,114029.0,-54.0,114036.0,Sell Dominant,114002.0,114030.0,25.0,-15.0,-8.0,23:28,439487
26.5,-47.0,114000.0,49.0,114043.0,Sell Dominant,114000.0,114029.0,37.5,-96.0,-11.0,23:29,439487
0.0,-4.0,114229.0,-9.0,114229.0,Neutral,114229.0,114229.0,0.0,5.0,0.0,22:43,439488
0.5,8.0,114229.0,16.0,114229.0,Neutral,114229.0,114229.0,0.5,-8.0,0.0,22:44,439488
2.0,2.0,114248.0,5.0,114248.0,Neutral,114229.0,114229.0,2.0,-3.0,0.0,22:45,439488
1.5,-3.0,114216.0,11.0,114234.0,Sell Dominant,114212.0,114234.0,2.5,-14.0,-1.0,22:46,439488
3.0,4.0,114230.0,14.0,114230.0,Buy Dominant,114216.0,114216.0,0.0,-10.0,3.0,22:47,439488
4.0,-2.0,114264.0,16.0,114264.0,Buy Dominant,114237.0,114237.0,3.0,-18.0,1.0,22:49,439488
1.5,1.0,114268.0,9.0,114268.0,Neutral,114264.0,114264.0,1.5,-8.0,0.0,22:50,439488
1.0,8.0,114295.0,-6.0,114295.0,Neutral,114295.0,114295.0,1.0,14.0,0.0,22:51,439488
1.0,-7.0,114310.0,0.0,114316.0,Sell Dominant,114305.0,114316.0,7.0,-7.0,-6.0,22:52,439488
5.5,-48.0,114317.0,-78.0,114323.0,Buy Dominant,114315.0,114323.0,1.5,30.0,4.0,22:53,439488
3.5,16.0,114265.0,20.0,114280.0,Sell Dominant,114255.0,114280.0,31.5,-4.0,-28.0,22:54,439488
4.5,-15.0,114248.0,-18.0,114280.0,Buy Dominant,114248.0,114265.0,2.5,3.0,2.0,22:55,439488
0.0,-1.0,114245.0,10.0,114245.0,Sell Dominant,114245.0,114245.0,1.0,-11.0,-1.0,22:56,439488
3.5,-13.0,114219.0,-11.0,114271.0,Neutral,114219.0,114248.0,3.5,-2.0,0.0,22:57,439488
2.5,1.0,114238.0,0.0,114238.0,Neutral,114211.0,114233.0,2.5,1.0,0.0,22:58,439488
2.0,-9.0,114211.0,1.0,114214.0,Sell Dominant,114208.0,114213.0,3.0,-10.0,-1.0,22:59,439488
1.0,-12.0,114230.0,-15.0,114230.0,Neutral,114230.0,114230.0,1.0,3.0,0.0,23:00,439488
3.0,4.0,114223.0,1.0,114223.0,Neutral,114200.0,114200.0,3.0,3.0,0.0,23:01,439488
0.5,-4.0,114220.0,-12.0,114223.0,Sell Dominant,114220.0,114223.0,2.5,8.0,-2.0,23:03,439488
0.0,8.0,114191.0,16.0,114191.0,Sell Dominant,114191.0,114191.0,6.0,-8.0,-6.0,23:04,439488
15.5,7.0,114230.0,21.0,114230.0,Buy Dominant,114191.0,114197.0,13.5,-14.0,2.0,23:06,439488
3.5,-2.0,114235.0,-10.0,114250.0,Neutral,114235.0,114250.0,3.5,8.0,0.0,23:07,439488
2.5,-6.0,114260.0,-7.0,114260.0,Neutral,114251.0,114251.0,2.5,1.0,0.0,23:09,439488
8.5,-3.0,114290.0,10.0,114290.0,Buy Dominant,114250.0,114250.0,6.5,-13.0,2.0,23:10,439488
12.0,2.0,114347.0,-7.0,114347.0,Buy Dominant,114286.0,114286.0,8.0,9.0,4.0,23:11,439488
2.5,-4.0,114354.0,-9.0,114357.0,Sell Dominant,114350.0,114350.0,3.5,5.0,-1.0,23:12,439488
5.5,-6.0,114350.0,-27.0,114364.0,Buy Dominant,114350.0,114355.0,2.5,21.0,3.0,23:13,439488
4.0,7.0,114344.0,39.0,114344.0,Sell Dominant,114319.0,114330.0,6.0,-32.0,-2.0,23:14,439488
15.0,-11.0,114322.0,-24.0,114365.0,Buy Dominant,114322.0,114350.0,3.0,13.0,12.0,23:15,439488
3.0,9.0,114339.0,22.0,114339.0,Neutral,114317.0,114317.0,3.0,-13.0,0.0,23:16,439488
1.5,2.0,114333.0,5.0,114333.0,Neutral,114333.0,114333.0,1.5,-3.0,0.0,23:18,439488
1.5,-6.0,114344.0,-16.0,114344.0,Buy Dominant,114320.0,114320.0,0.5,10.0,1.0,23:19,439488
3.5,0.0,114307.0,-13.0,114310.0,Sell Dominant,114307.0,114310.0,21.5,13.0,-18.0,23:20,439488
0.0,-7.0,114309.0,0.0,114309.0,Neutral,114309.0,114309.0,0.0,-7.0,0.0,23:21,439488
0.0,4.0,114298.0,8.0,114299.0,Sell Dominant,114298.0,114299.0,14.0,-4.0,-14.0,23:22,439488
2.5,7.0,114290.0,20.0,114290.0,Sell Dominant,114277.0,114290.0,4.5,-13.0,-2.0,23:23,439488
17.5,-5.0,114320.0,11.0,114330.0,Buy Dominant,114277.0,114277.0,8.5,-16.0,9.0,23:24,439488
11.5,-19.0,114300.0,-44.0,114330.0,Sell Dominant,114300.0,114330.0,22.5,25.0,-11.0,23:25,439488
1.5,-4.0,114278.0,-2.0,114278.0,Sell Dominant,114278.0,114278.0,3.5,-2.0,-2.0,23:26,439488
3.0,-1.0,114290.0,15.0,114294.0,Sell Dominant,114275.0,114277.0,5.0,-16.0,-2.0,23:27,439488
14.5,0.0,114295.0,9.0,114296.0,Buy Dominant,114270.0,114290.0,9.5,-9.0,5.0,23:28,439488
8.0,-38.0,114215.0,41.0,114296.0,Sell Dominant,114215.0,114255.0,16.0,-79.0,-8.0,23:29,439488
2.0,-1.0,115775.0,-8.0,115775.0,Neutral,115775.0,115775.0,2.0,7.0,0.0,22:43,440938
5.0,3.0,115743.0,19.0,115743.0,Buy Dominant,115738.0,115738.0,3.0,-16.0,2.0,22:45,440938
