buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.0,-1.0,154188.0,-6.0,154250.0,Sell Dominant,154183.0,154188.0,24.0,5.0,-20.0,16:40,440938
5.5,-1.0,154186.0,-18.0,154237.0,Sell Dominant,154183.0,154188.0,9.5,17.0,-4.0,16:41,440938
3.5,48.0,154217.0,80.0,154217.0,Sell Dominant,154155.0,154183.0,4.5,-32.0,-1.0,16:42,440938
9.0,-43.0,154212.0,-85.0,154290.0,Buy Dominant,154200.0,154221.0,4.0,42.0,5.0,16:43,440938
4.5,6.0,154180.0,1.0,154213.0,Sell Dominant,154134.0,154213.0,5.5,5.0,-1.0,16:44,440938
20.0,-10.0,154164.0,63.0,154164.0,Sell Dominant,154063.0,154131.0,21.0,-73.0,-1.0,16:45,440938
21.0,-22.0,154164.0,-23.0,154225.0,Buy Dominant,154164.0,154209.0,19.0,1.0,2.0,16:46,440938
17.5,-2.0,154110.0,-44.0,154192.0,Sell Dominant,154094.0,154144.0,21.5,42.0,-4.0,16:47,440938
2.5,-6.0,154070.0,3.0,154088.0,Sell Dominant,154070.0,154088.0,4.5,-9.0,-2.0,16:48,440938
11.5,5.0,154157.0,4.0,154157.0,Buy Dominant,154100.0,154100.0,3.5,1.0,8.0,16:49,440938
5.0,18.0,154150.0,34.0,154186.0,Neutral,154091.0,154100.0,5.0,-16.0,0.0,16:50,440938
6.0,-13.0,154111.0,-39.0,154128.0,Neutral,154090.0,154100.0,6.0,26.0,0.0,16:51,440938
2.0,32.0,154111.0,70.0,154111.0,Neutral,154067.0,154111.0,2.0,-38.0,0.0,16:52,440938
4.5,-25.0,154162.0,-19.0,154198.0,Sell Dominant,154145.0,154175.0,8.5,-6.0,-4.0,16:53,440938
0.5,-2.0,154150.0,-12.0,154162.0,Sell Dominant,154150.0,154162.0,1.5,10.0,-1.0,16:54,440938
6.5,7.0,154052.0,11.0,154137.0,Sell Dominant,154052.0,154120.0,18.5,-4.0,-12.0,16:55,440938
11.5,-48.0,153957.0,-103.0,154075.0,Sell Dominant,153957.0,154070.0,23.5,55.0,-12.0,16:56,440938
32.5,30.0,154054.0,59.0,154054.0,Buy Dominant,153900.0,153900.0,8.5,-29.0,24.0,16:57,440938
1.5,-12.0,154023.0,-25.0,154035.0,Sell Dominant,154000.0,154000.0,2.5,13.0,-1.0,16:58,440938
3.0,14.0,153990.0,30.0,154030.0,Sell Dominant,153990.0,154000.0,11.0,-16.0,-8.0,16:59,440938
4.5,-3.0,154050.0,8.0,154054.0,Neutral,153980.0,153991.0,4.5,-11.0,0.0,17:00,440938
5.0,17.0,154020.0,16.0,154044.0,Neutral,154003.0,154007.0,5.0,1.0,0.0,17:01,440938
4.0,-13.0,154023.0,-6.0,154050.0,Buy Dominant,153962.0,154050.0,2.0,-7.0,2.0,17:02,440938
5.0,-6.0,153953.0,-2.0,153983.0,Buy Dominant,153947.0,153983.0,1.0,-4.0,4.0,17:03,440938
5.0,5.0,153904.0,13.0,153953.0,Sell Dominant,153890.0,153953.0,20.0,-8.0,-15.0,17:04,440938
7.0,-3.0,153939.0,-7.0,153953.0,Neutral,153937.0,153940.0,7.0,4.0,0.0,17:05,440938
6.5,-5.0,153929.0,-17.0,153939.0,Neutral,153904.0,153913.0,6.5,12.0,0.0,17:06,440938
22.5,-28.0,153721.0,-17.0,153905.0,Sell Dominant,153721.0,153905.0,40.5,-11.0,-18.0,17:07,440938
15.5,31.0,153789.0,40.0,153789.0,Sell Dominant,153700.0,153700.0,20.5,-9.0,-5.0,17:08,440938
5.5,5.0,153761.0,-10.0,153848.0,Buy Dominant,153745.0,153848.0,4.5,15.0,1.0,17:09,440938
8.5,-18.0,153689.0,-29.0,153849.0,Sell Dominant,153682.0,153804.0,17.5,11.0,-9.0,17:10,440938
6.5,39.0,153777.0,70.0,153800.0,Buy Dominant,153716.0,153716.0,3.5,-31.0,3.0,17:11,440938
2.5,-38.0,153768.0,-59.0,153831.0,Sell Dominant,153768.0,153800.0,9.5,21.0,-7.0,17:12,440938
7.5,9.0,153834.0,20.0,153834.0,Neutral,153762.0,153762.0,7.5,-11.0,0.0,17:13,440938
5.0,5.0,153805.0,1.0,153830.0,Sell Dominant,153707.0,153830.0,16.0,4.0,-11.0,17:14,440938
21.5,12.0,153866.0,43.0,153920.0,Buy Dominant,153776.0,153827.0,7.5,-31.0,14.0,17:15,440938
2.0,-26.0,153910.0,-76.0,153929.0,Buy Dominant,153910.0,153929.0,1.0,50.0,1.0,17:16,440938
14.5,35.0,153870.0,70.0,153898.0,Buy Dominant,153835.0,153884.0,8.5,-35.0,6.0,17:17,440938
16.5,-10.0,153894.0,-70.0,153946.0,Buy Dominant,153893.0,153925.0,12.5,60.0,4.0,17:18,440938
7.0,-10.0,153870.0,-39.0,153897.0,Buy Dominant,153851.0,153894.0,6.0,29.0,1.0,17:19,440938
3.0,11.0,153876.0,56.0,153876.0,Sell Dominant,153830.0,153830.0,5.0,-45.0,-2.0,17:20,440938
7.5,-25.0,153759.0,-39.0,153878.0,Sell Dominant,153759.0,153878.0,39.5,14.0,-32.0,17:21,440938
8.5,13.0,153822.0,33.0,153838.0,Sell Dominant,153793.0,153793.0,11.5,-20.0,-3.0,17:22,440938
14.0,22.0,153694.0,13.0,153835.0,Sell Dominant,153652.0,153835.0,38.0,9.0,-24.0,17:23,440938
4.0,6.0,153700.0,30.0,153723.0,Sell Dominant,153684.0,153719.0,6.0,-24.0,-2.0,17:24,440938
