buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-3.0,100276.0,-2.0,100276.0,Neutral,100276.0,100276.0,0.0,-1.0,0.0,15:20,438425
1.0,17.0,111994.0,20.0,111994.0,Buy Dominant,111980.0,111980.0,0.0,-3.0,1.0,15:32,439487
19.0,-22.0,112009.0,-32.0,112020.0,Buy Dominant,111991.0,111994.0,18.0,10.0,1.0,15:33,439487
47.5,17.0,112043.0,46.0,112053.0,Buy Dominant,111974.0,111998.0,46.5,-29.0,1.0,15:34,439487
25.0,-31.0,112074.0,-35.0,112087.0,Buy Dominant,112042.0,112043.0,22.0,4.0,3.0,15:35,439487
11.0,8.0,112040.0,-16.0,112083.0,Sell Dominant,112040.0,112074.0,14.0,24.0,-3.0,15:36,439487
14.5,-17.0,112003.0,-40.0,112057.0,Sell Dominant,112000.0,112057.0,22.5,23.0,-8.0,15:37,439487
8.0,26.0,111990.0,5.0,112014.0,Sell Dominant,111975.0,112003.0,16.0,21.0,-8.0,15:38,439487
15.5,16.0,111950.0,48.0,111989.0,Sell Dominant,111950.0,111989.0,16.5,-32.0,-1.0,15:39,439487
15.0,11.0,111963.0,2.0,111986.0,Buy Dominant,111927.0,111986.0,14.0,9.0,1.0,15:40,439487
1.5,0.0,111963.0,0.0,111963.0,Sell Dominant,111963.0,111963.0,4.5,0.0,-3.0,15:41,439487
0.0,19.0,112199.0,22.0,112199.0,Neutral,112199.0,112199.0,0.0,-3.0,0.0,15:32,439488
4.0,-5.0,112235.0,-4.0,112235.0,Buy Dominant,112211.0,112211.0,1.0,-1.0,3.0,15:33,439488
8.5,22.0,112274.0,25.0,112275.0,Buy Dominant,112235.0,112235.0,3.5,-3.0,5.0,15:34,439488
0.0,-14.0,112274.0,-13.0,112274.0,Neutral,112274.0,112274.0,0.0,-1.0,0.0,15:35,439488
1.5,-11.0,112266.0,-20.0,112274.0,Sell Dominant,112261.0,112261.0,5.5,9.0,-4.0,15:36,439488
10.0,-9.0,112200.0,-36.0,112261.0,Buy Dominant,112200.0,112261.0,5.0,27.0,5.0,15:37,439488
3.5,11.0,112217.0,14.0,112217.0,Buy Dominant,112185.0,112200.0,2.5,-3.0,1.0,15:38,439488
