buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
7.0,-8.0,152566.0,-36.0,152578.0,Sell Dominant,152542.0,152555.0,8.0,28.0,-1.0,12:26,440938
18.5,-9.0,152575.0,5.0,152575.0,Buy Dominant,152543.0,152566.0,3.5,-14.0,15.0,12:27,440938
3.5,-30.0,152578.0,-38.0,152589.0,Neutral,152557.0,152589.0,3.5,8.0,0.0,12:28,440938
44.0,-3.0,152607.0,-5.0,152607.0,Buy Dominant,152561.0,152603.0,7.0,2.0,37.0,12:29,440938
37.5,-13.0,152603.0,-28.0,152650.0,Buy Dominant,152603.0,152619.0,12.5,15.0,25.0,12:30,440938
36.0,1.0,152626.0,-3.0,152626.0,Buy Dominant,152585.0,152605.0,6.0,4.0,30.0,12:31,440938
10.0,-2.0,152600.0,-8.0,152632.0,Sell Dominant,152577.0,152592.0,45.0,6.0,-35.0,12:32,440938
9.5,-4.0,152580.0,5.0,152615.0,Buy Dominant,152580.0,152611.0,1.5,-9.0,8.0,12:33,440938
8.0,-14.0,152601.0,-25.0,152630.0,Neutral,152601.0,152615.0,8.0,11.0,0.0,12:34,440938
6.5,-9.0,152631.0,2.0,152665.0,Sell Dominant,152618.0,152618.0,8.5,-11.0,-2.0,12:35,440938
11.0,-5.0,152710.0,20.0,152710.0,Buy Dominant,152663.0,152663.0,3.0,-25.0,8.0,12:36,440938
57.5,-5.0,152758.0,-13.0,152758.0,Buy Dominant,152733.0,152733.0,3.5,8.0,54.0,12:37,440938
51.5,-1.0,152770.0,-7.0,152797.0,Buy Dominant,152770.0,152771.0,10.5,6.0,41.0,12:38,440938
43.5,18.0,152800.0,47.0,152800.0,Buy Dominant,152750.0,152750.0,6.5,-29.0,37.0,12:39,440938
0.5,17.0,122970.0,15.0,122972.0,Sell Dominant,122969.0,122969.0,1.5,2.0,-1.0,12:26,445003
25.0,14.0,123002.0,15.0,123002.0,Buy Dominant,122957.0,122969.0,2.0,-1.0,23.0,12:27,445003
