buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
3.0,-5.0,99285.0,-5.0,99290.0,Sell Dominant,99285.0,99290.0,4.0,0.0,-1.0,17:05,438425
2.0,15.0,99303.0,7.0,99303.0,Buy Dominant,99285.0,99285.0,1.0,8.0,1.0,17:06,438425
1.0,-1.0,99324.0,13.0,99324.0,Buy Dominant,99324.0,99324.0,0.0,-14.0,1.0,17:07,438425
0.0,-6.0,99324.0,-14.0,99324.0,Neutral,99324.0,99324.0,0.0,8.0,0.0,17:08,438425
0.0,0.0,114612.0,0.0,114612.0,Neutral,114612.0,114612.0,0.0,0.0,0.0,17:05,439487
5.0,-6.0,114636.0,-27.0,114649.0,Neutral,114619.0,114620.0,5.0,21.0,0.0,17:06,439487
7.0,17.0,114650.0,41.0,114650.0,Buy Dominant,114616.0,114616.0,4.0,-24.0,3.0,17:07,439487
0.0,-13.0,114633.0,-54.0,114650.0,Sell Dominant,114633.0,114650.0,2.0,41.0,-2.0,17:08,439487
0.0,3.0,114924.0,-7.0,114935.0,Neutral,114924.0,114935.0,0.0,10.0,0.0,17:05,439488
0.0,5.0,114924.0,6.0,114924.0,Sell Dominant,114924.0,114924.0,2.0,-1.0,-2.0,17:06,439488
5.0,-1.0,114957.0,10.0,114957.0,Sell Dominant,114927.0,114927.0,20.0,-11.0,-15.0,17:07,439488
0.0,7.0,114918.0,-2.0,114957.0,Sell Dominant,114918.0,114957.0,1.0,9.0,-1.0,17:08,439488
0.0,-19.0,116442.0,-26.0,116447.0,Neutral,116442.0,116447.0,0.0,7.0,0.0,17:05,440938
0.0,1.0,116442.0,-25.0,116442.0,Sell Dominant,116442.0,116442.0,1.0,26.0,-1.0,17:06,440938
0.0,-2.0,100250.0,-5.0,100250.0,Neutral,100250.0,100250.0,0.0,3.0,0.0,17:04,440939
1.0,2.0,100260.0,7.0,100260.0,Sell Dominant,100248.0,100248.0,2.0,-5.0,-1.0,17:06,440939
2.0,-4.0,100291.0,2.0,100291.0,Buy Dominant,100275.0,100275.0,0.0,-6.0,2.0,17:07,440939
0.0,-1.0,116699.0,-3.0,116699.0,Neutral,116699.0,116699.0,0.0,2.0,0.0,17:01,445004
1.0,-15.0,116716.0,-22.0,116716.0,Buy Dominant,116716.0,116716.0,0.0,7.0,1.0,17:06,445004
1.0,-4.0,116749.0,-5.0,116749.0,Buy Dominant,116749.0,116749.0,0.0,1.0,1.0,17:08,445004
0.0,35.0,282.2,60.0,282.2,Neutral,282.2,282.2,0.0,-25.0,0.0,17:05,447849
1.0,-103.0,281.8,-188.0,282.2,Sell Dominant,281.8,282.2,4.0,85.0,-3.0,17:06,447849
29.0,104.0,282.2,182.0,282.2,Buy Dominant,281.7,281.7,5.0,-78.0,24.0,17:07,447849
1.0,7.0,282.2,16.0,282.3,Sell Dominant,282.2,282.2,2.0,-9.0,-1.0,17:08,447849
0.0,-87.0,281.8,-139.0,282.2,Sell Dominant,281.8,282.2,30.0,52.0,-30.0,17:06,447850
36.0,87.0,282.2,133.0,282.3,Buy Dominant,281.9,281.9,5.0,-46.0,31.0,17:07,447850
2.0,59.0,282.3,60.0,282.3,Neutral,282.2,282.3,2.0,-1.0,0.0,17:08,447850
0.0,0.0,5657.0,0.0,5657.0,Neutral,5657.0,5657.0,0.0,0.0,0.0,17:05,450134
11.0,43.0,5660.0,70.0,5660.0,Buy Dominant,5655.0,5657.0,3.0,-27.0,8.0,17:06,450134
0.0,-26.0,5660.0,-39.0,5660.0,Neutral,5660.0,5660.0,0.0,13.0,0.0,17:08,450134
1.0,-13.0,5661.0,-24.0,5661.0,Buy Dominant,5661.0,5661.0,0.0,11.0,1.0,17:05,450135
3.0,13.0,5662.0,17.0,5662.0,Neutral,5657.0,5660.0,3.0,-4.0,0.0,17:06,450135
38.0,28.0,5661.0,49.0,5661.0,Buy Dominant,5660.0,5661.0,3.0,-21.0,35.0,17:07,450135
3.0,12.0,5662.0,2.0,5664.0,Buy Dominant,5662.0,5664.0,1.0,10.0,2.0,17:08,450135
0.0,-1.0,285.7,-1.0,285.7,Neutral,285.7,285.7,0.0,0.0,0.0,17:05,450499
0.0,-9.0,285.4,-30.0,285.6,Sell Dominant,285.4,285.6,6.0,21.0,-6.0,17:06,450499
5.0,1.0,285.7,25.0,285.8,Buy Dominant,285.4,285.4,2.0,-24.0,3.0,17:07,450499
1.0,0.0,285.8,-4.0,285.8,Buy Dominant,285.8,285.8,0.0,4.0,1.0,17:08,450499
0.0,-6.0,285.9,6.0,285.9,Neutral,285.9,285.9,0.0,-12.0,0.0,17:05,450500
2.0,-31.0,285.5,-81.0,285.9,Sell Dominant,285.5,285.8,5.0,50.0,-3.0,17:06,450500
