buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,8.0,134507.0,8.0,134507.0,Neutral,134493.0,134493.0,0.5,0.0,0.0,22:47,449534
12.0,-5.0,134470.0,-7.0,134536.0,Buy Dominant,134470.0,134492.0,11.0,2.0,1.0,22:48,449534
0.5,-1.0,134512.0,-10.0,134512.0,Neutral,134512.0,134512.0,0.5,9.0,0.0,22:49,449534
0.5,12.0,134492.0,19.0,134492.0,Neutral,134492.0,134492.0,0.5,-7.0,0.0,22:50,449534
7.0,-4.0,134532.0,-5.0,134532.0,Buy Dominant,134531.0,134531.0,0.0,1.0,7.0,22:51,449534
0.0,4.0,134525.0,10.0,134531.0,Sell Dominant,134525.0,134531.0,3.0,-6.0,-3.0,22:53,449534
0.5,-8.0,134423.0,-15.0,134509.0,Sell Dominant,134423.0,134509.0,7.5,7.0,-7.0,22:55,449534
1.5,-3.0,134411.0,-5.0,134411.0,Neutral,134411.0,134411.0,1.5,2.0,0.0,22:56,449534
1.5,28.0,134400.0,42.0,134408.0,Sell Dominant,134400.0,134408.0,7.5,-14.0,-6.0,22:57,449534
0.5,0.0,134400.0,3.0,134400.0,Neutral,134400.0,134400.0,0.5,-3.0,0.0,22:58,449534
2.5,18.0,134392.0,22.0,134392.0,Neutral,134392.0,134392.0,2.5,-4.0,0.0,22:59,449534
10.0,-17.0,134510.0,-34.0,134510.0,Buy Dominant,134467.0,134499.0,3.0,17.0,7.0,23:00,449534
2.5,-7.0,134527.0,-6.0,134527.0,Buy Dominant,134520.0,134520.0,0.5,-1.0,2.0,23:01,449534
2.0,-5.0,134540.0,-5.0,134540.0,Neutral,134540.0,134540.0,2.0,0.0,0.0,23:02,449534
0.0,-1.0,134552.0,11.0,134552.0,Neutral,134552.0,134552.0,0.0,-12.0,0.0,23:03,449534
0.5,-7.0,134572.0,-6.0,134572.0,Neutral,134572.0,134572.0,0.5,-1.0,0.0,23:05,449534
0.5,-6.0,134573.0,-4.0,134573.0,Neutral,134573.0,134573.0,0.5,-2.0,0.0,23:06,449534
2.5,-14.0,134495.0,-9.0,134510.0,Sell Dominant,134495.0,134510.0,9.5,-5.0,-7.0,23:07,449534
0.5,2.0,134500.0,-4.0,134500.0,Neutral,134500.0,134500.0,0.5,6.0,0.0,23:09,449534
2.0,-20.0,134483.0,-14.0,134511.0,Sell Dominant,134483.0,134503.0,4.0,-6.0,-2.0,23:10,449534
6.5,12.0,134458.0,-7.0,134500.0,Sell Dominant,134453.0,134471.0,17.5,19.0,-11.0,23:12,449534
4.5,-4.0,134462.0,-5.0,134495.0,Neutral,134462.0,134466.0,4.5,1.0,0.0,23:13,449534
