buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,1330.4,-4.0,1330.4,Neutral,1330.4,1330.4,0.0,4.0,0.0,17:45,477167
1.5,-16.0,1329.2,-18.0,1330.0,Sell Dominant,1329.2,1330.0,3.5,2.0,-2.0,17:52,477167
1.0,-1.0,1328.0,-2.0,1328.65,Sell Dominant,1328.0,1328.65,5.0,1.0,-4.0,17:53,477167
0.0,2.0,1327.4,-3.0,1328.05,Sell Dominant,1327.4,1328.05,2.0,5.0,-2.0,17:54,477167
7.5,5.0,1327.15,9.0,1327.6,Buy Dominant,1327.15,1327.45,2.5,-4.0,5.0,17:55,477167
0.0,-1.0,1327.45,-2.0,1327.45,Neutral,1327.45,1327.45,0.0,1.0,0.0,17:56,477167
1.5,3.0,1327.5,3.0,1327.5,Buy Dominant,1327.5,1327.5,0.5,0.0,1.0,17:57,477167
3.5,4.0,1326.0,-1.0,1327.2,Sell Dominant,1326.0,1327.2,6.5,5.0,-3.0,17:58,477167
10.5,22.0,1328.8,37.0,1328.8,Buy Dominant,1326.35,1326.45,2.5,-15.0,8.0,17:59,477167
18.5,-18.0,1330.15,-24.0,1330.4,Buy Dominant,1329.0,1329.0,7.5,6.0,11.0,18:00,477167
0.0,0.0,1329.1,-2.0,1329.1,Sell Dominant,1329.1,1329.1,1.0,2.0,-1.0,18:02,477167
1.0,2.0,1327.95,-4.0,1329.0,Sell Dominant,1327.95,1329.0,6.0,6.0,-5.0,18:03,477167
1.0,6.0,1327.85,5.0,1327.95,Sell Dominant,1327.7,1327.7,3.0,1.0,-2.0,18:04,477167
1.5,-8.0,1328.1,-7.0,1328.5,Sell Dominant,1328.1,1328.4,5.5,-1.0,-4.0,18:05,477167
2.0,-2.0,1327.05,-4.0,1327.25,Sell Dominant,1327.05,1327.25,4.0,2.0,-2.0,18:09,477167
0.5,11.0,1327.05,18.0,1327.05,Neutral,1327.05,1327.05,0.5,-7.0,0.0,18:10,477167
1.5,-1.0,1327.3,-7.0,1327.3,Buy Dominant,1327.3,1327.3,0.5,6.0,1.0,18:11,477167
0.5,0.0,1328.25,0.0,1328.25,Neutral,1328.25,1328.25,0.5,0.0,0.0,18:12,477167
0.0,4.0,1328.05,8.0,1328.05,Neutral,1328.05,1328.05,0.0,-4.0,0.0,18:13,477167
6.5,-1.0,1329.2,-5.0,1329.2,Buy Dominant,1329.0,1329.0,0.5,4.0,6.0,18:14,477167
2.0,3.0,1329.1,5.0,1329.1,Buy Dominant,1328.95,1328.95,1.0,-2.0,1.0,18:15,477167
1.0,-1.0,1328.75,3.0,1329.1,Sell Dominant,1328.65,1329.1,7.0,-4.0,-6.0,18:18,477167
0.0,0.0,1328.65,0.0,1328.65,Sell Dominant,1328.65,1328.65,1.0,0.0,-1.0,18:19,477167
2.5,0.0,1328.2,-4.0,1328.65,Neutral,1328.2,1328.65,2.5,4.0,0.0,18:20,477167
1.0,-6.0,1328.75,-5.0,1328.75,Buy Dominant,1328.75,1328.75,0.0,-1.0,1.0,18:21,477167
4.5,-1.0,1329.15,-6.0,1329.15,Buy Dominant,1329.15,1329.15,3.5,5.0,1.0,18:22,477167
1.5,-5.0,1328.6,-11.0,1329.0,Neutral,1328.6,1329.0,1.5,6.0,0.0,18:23,477167
2.0,1.0,1328.95,1.0,1328.95,Buy Dominant,1328.95,1328.95,1.0,0.0,1.0,18:24,477167
2.0,2.0,1328.6,-3.0,1328.95,Sell Dominant,1328.6,1328.95,3.0,5.0,-1.0,18:25,477167
0.0,-4.0,1328.15,-6.0,1328.15,Neutral,1328.15,1328.15,0.0,2.0,0.0,18:27,477167
